ParticipantNumber	likingRating	likingRT	CS	correspondingUS	correspondingTime	TrialNr	computerName	timeStamp
269	118	4.704000	22.png	p53.wav	250	1	methexp32	2017-05-02_15.11.57.488000
269	158	1.788000	14.png	n13.wav	250	2	methexp32	2017-05-02_15.11.57.488000
269	101	2.158000	08.png	p89.wav	250	3	methexp32	2017-05-02_15.11.57.488000
269	123	2.038000	20.png	n25.wav	152	4	methexp32	2017-05-02_15.11.57.488000
269	166	1.947000	04.png	n40.wav	152	5	methexp32	2017-05-02_15.11.57.488000
269	43	2.877000	51.png	p52.wav	152	6	methexp32	2017-05-02_15.11.57.488000
269	90	2.388000	50.png	p89.wav	152	7	methexp32	2017-05-02_15.11.57.488000
269	47	2.668000	03.png	n14.wav	250	8	methexp32	2017-05-02_15.11.57.488000
