ParticipantNumber	likingRating	likingRT	CS	correspondingUS	correspondingTime	TrialNr	computerName	timeStamp
124	113	5.187000	03.png	n11.wav	250	1	methexp32	2017-02-09_14.08.56.873000
124	135	3.099000	08.png	n45.wav	250	2	methexp32	2017-02-09_14.08.56.873000
124	112	19.359000	22.png	p45.wav	250	3	methexp32	2017-02-09_14.08.56.873000
124	66	3.659000	04.png	n13.wav	152	4	methexp32	2017-02-09_14.08.56.873000
124	65	1.639000	20.png	p45.wav	152	5	methexp32	2017-02-09_14.08.56.873000
124	83	1.949000	14.png	p53.wav	250	6	methexp32	2017-02-09_14.08.56.873000
124	112	1.609000	50.png	n13.wav	152	7	methexp32	2017-02-09_14.08.56.873000
124	147	2.009000	51.png	p45.wav	152	8	methexp32	2017-02-09_14.08.56.873000
