ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
216	MotivationCS33.png	neu4.wav	170	1	270	0	NoSpace	methexp32	2017-04-20_09.46.24.827000	
216	03.png	n13.wav	250	2	90	0	Space	methexp32	2017-04-20_09.46.24.827000	
216	MotivationCS33.png	neu7.wav	170	3	0	90	Space	methexp32	2017-04-20_09.46.24.827000	
216	04.png	n50.wav	152	4	180	90	NoSpace	methexp32	2017-04-20_09.46.24.827000	
216	08.png	n25.wav	250	5	90	0	NoSpace	methexp32	2017-04-20_09.46.24.827000	
216	22.png	p45.wav	250	6	270	0	NoSpace	methexp32	2017-04-20_09.46.24.827000	
216	04.png	n31.wav	152	7	0	180	NoSpace	methexp32	2017-04-20_09.46.24.827000	
216	MotivationCS27.png	neu4.wav	158	8	180	90	NoSpace	methexp32	2017-04-20_09.46.24.827000	
216	22.png	p91.wav	250	9	0	90	NoSpace	methexp32	2017-04-20_09.46.24.827000	
216	03.png	n31.wav	250	10	270	90	NoSpace	methexp32	2017-04-20_09.46.24.827000	
216	08.png	n46.wav	250	11	90	0	NoSpace	methexp32	2017-04-20_09.46.24.827000	
216	04.png	n40.wav	152	12	90	270	NoSpace	methexp32	2017-04-20_09.46.24.827000	
216	08.png	n14.wav	250	13	90	0	NoSpace	methexp32	2017-04-20_09.46.24.827000	
216	50.png	n45.wav	152	14	90	180	NoSpace	methexp32	2017-04-20_09.46.24.827000	
216	MotivationCS33.png	neu10.wav	170	15	90	270	Space	methexp32	2017-04-20_09.46.24.827000	
216	MotivationCS27.png	neu3.wav	158	16	0	180	NoSpace	methexp32	2017-04-20_09.46.24.827000	
216	50.png	n50.wav	152	17	0	270	NoSpace	methexp32	2017-04-20_09.46.24.827000	
216	51.png	p36.wav	152	18	180	0	NoSpace	methexp32	2017-04-20_09.46.24.827000	
216	22.png	p89.wav	250	19	90	180	NoSpace	methexp32	2017-04-20_09.46.24.827000	
216	14.png	p23.wav	250	20	0	90	NoSpace	methexp32	2017-04-20_09.46.24.827000	
216	04.png	n25.wav	152	21	180	90	NoSpace	methexp32	2017-04-20_09.46.24.827000	
216	22.png	p36.wav	250	22	90	270	NoSpace	methexp32	2017-04-20_09.46.24.827000	
216	22.png	p21.wav	250	23	180	270	NoSpace	methexp32	2017-04-20_09.46.24.827000	
216	04.png	n30.wav	152	24	180	270	NoSpace	methexp32	2017-04-20_09.46.24.827000	
216	MotivationCS27.png	neu9.wav	158	25	90	180	NoSpace	methexp32	2017-04-20_09.46.24.827000	
216	08.png	n13.wav	250	26	0	180	NoSpace	methexp32	2017-04-20_09.46.24.827000	
216	20.png	p91.wav	152	27	270	180	NoSpace	methexp32	2017-04-20_09.46.24.827000	
216	51.png	p73.wav	152	28	0	180	NoSpace	methexp32	2017-04-20_09.46.24.827000	
216	51.png	p22.wav	152	29	180	90	NoSpace	methexp32	2017-04-20_09.46.24.827000	
216	50.png	n31.wav	152	30	180	270	NoSpace	methexp32	2017-04-20_09.46.24.827000	
216	MotivationCS27.png	neu6.wav	158	31	90	0	NoSpace	methexp32	2017-04-20_09.46.24.827000	
216	14.png	p89.wav	250	32	90	0	NoSpace	methexp32	2017-04-20_09.46.24.827000	
216	22.png	p23.wav	250	33	90	270	NoSpace	methexp32	2017-04-20_09.46.24.827000	
216	51.png	p89.wav	152	34	270	90	NoSpace	methexp32	2017-04-20_09.46.24.827000	
216	04.png	n13.wav	152	35	270	0	NoSpace	methexp32	2017-04-20_09.46.24.827000	
216	08.png	n40.wav	250	36	90	0	NoSpace	methexp32	2017-04-20_09.46.24.827000	
216	22.png	p22.wav	250	37	90	0	NoSpace	methexp32	2017-04-20_09.46.24.827000	
216	03.png	n40.wav	250	38	0	90	NoSpace	methexp32	2017-04-20_09.46.24.827000	
216	51.png	p45.wav	152	39	0	270	NoSpace	methexp32	2017-04-20_09.46.24.827000	
216	50.png	n25.wav	152	40	0	270	NoSpace	methexp32	2017-04-20_09.46.24.827000	
216	03.png	n11.wav	250	41	180	90	NoSpace	methexp32	2017-04-20_09.46.24.827000	
216	MotivationCS27.png	neu2.wav	158	42	90	0	NoSpace	methexp32	2017-04-20_09.46.24.827000	
216	MotivationCS33.png	neu5.wav	170	43	90	0	NoSpace	methexp32	2017-04-20_09.46.24.827000	
216	03.png	n46.wav	250	44	90	0	NoSpace	methexp32	2017-04-20_09.46.24.827000	
216	50.png	n30.wav	152	45	90	180	NoSpace	methexp32	2017-04-20_09.46.24.827000	
216	03.png	n25.wav	250	46	0	180	NoSpace	methexp32	2017-04-20_09.46.24.827000	
216	50.png	n40.wav	152	47	90	270	NoSpace	methexp32	2017-04-20_09.46.24.827000	
216	MotivationCS27.png	neu8.wav	158	48	0	90	NoSpace	methexp32	2017-04-20_09.46.24.827000	
216	MotivationCS33.png	neu3.wav	170	49	180	90	Space	methexp32	2017-04-20_09.46.24.827000	
216	04.png	n11.wav	152	50	0	180	NoSpace	methexp32	2017-04-20_09.46.24.827000	
216	14.png	p21.wav	250	51	270	0	NoSpace	methexp32	2017-04-20_09.46.24.827000	
216	14.png	p22.wav	250	52	180	270	NoSpace	methexp32	2017-04-20_09.46.24.827000	
216	MotivationCS33.png	neu9.wav	170	53	180	270	NoSpace	methexp32	2017-04-20_09.46.24.827000	
216	20.png	p45.wav	152	54	90	180	NoSpace	methexp32	2017-04-20_09.46.24.827000	
216	22.png	p52.wav	250	55	90	180	NoSpace	methexp32	2017-04-20_09.46.24.827000	
216	50.png	n46.wav	152	56	90	0	NoSpace	methexp32	2017-04-20_09.46.24.827000	
216	08.png	n11.wav	250	57	90	0	NoSpace	methexp32	2017-04-20_09.46.24.827000	
216	MotivationCS33.png	neu2.wav	170	58	90	270	NoSpace	methexp32	2017-04-20_09.46.24.827000	
