ParticipantNumber	likingRating	likingRT	CS	correspondingUS	correspondingTime	TrialNr	computerName	timeStamp
121	61	26.885000	08.png	n11.wav	250	1	methexp32	2017-02-08_16.01.31.324000
121	165	7.238000	51.png	p36.wav	152	2	methexp32	2017-02-08_16.01.31.324000
121	79	7.799000	14.png	n25.wav	250	3	methexp32	2017-02-08_16.01.31.324000
121	57	5.108000	03.png	p52.wav	250	4	methexp32	2017-02-08_16.01.31.324000
121	164	4.659000	04.png	n13.wav	152	5	methexp32	2017-02-08_16.01.31.324000
121	85	2.360000	22.png	p22.wav	250	6	methexp32	2017-02-08_16.01.31.324000
121	105	2.592000	50.png	n13.wav	152	7	methexp32	2017-02-08_16.01.31.324000
121	105	2.369000	20.png	p53.wav	152	8	methexp32	2017-02-08_16.01.31.324000
