ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
327	14.png	p21.wav	250	1	0	90	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	14.png	p22.wav	250	2	90	0	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	14.png	p53.wav	250	3	270	180	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	MotivationCS33.png	neu4.wav	158	4	90	0	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	22.png	p21.wav	250	5	90	180	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	08.png	n25.wav	250	6	270	0	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	20.png	n46.wav	152	7	180	0	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	03.png	n30.wav	250	8	270	90	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	20.png	n30.wav	152	9	270	90	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	22.png	p45.wav	250	10	180	270	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	51.png	n25.wav	152	11	270	180	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	20.png	n31.wav	152	12	180	0	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	08.png	n30.wav	250	13	90	270	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	22.png	p52.wav	250	14	90	0	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	51.png	n40.wav	152	15	270	0	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	50.png	p45.wav	152	16	0	270	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	20.png	n25.wav	152	17	270	0	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	MotivationCS27.png	neu10.wav	170	18	0	90	Space	methexp32	2017-05-09_17.46.35.804000	
327	03.png	n25.wav	250	19	0	90	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	51.png	n11.wav	152	20	90	0	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	04.png	p73.wav	152	21	270	90	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	50.png	p23.wav	152	22	180	90	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	04.png	p36.wav	152	23	0	180	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	04.png	p89.wav	152	24	90	180	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	04.png	p52.wav	152	25	90	0	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	08.png	n11.wav	250	26	270	0	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	14.png	p45.wav	250	27	90	180	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	08.png	n31.wav	250	28	270	90	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	04.png	p53.wav	152	29	0	180	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	MotivationCS27.png	neu9.wav	170	30	0	90	Space	methexp32	2017-05-09_17.46.35.804000	
327	14.png	p36.wav	250	31	180	0	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	MotivationCS27.png	neu8.wav	170	32	270	180	Space	methexp32	2017-05-09_17.46.35.804000	
327	08.png	n13.wav	250	33	180	270	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	MotivationCS27.png	neu2.wav	170	34	90	180	Space	methexp32	2017-05-09_17.46.35.804000	
327	MotivationCS27.png	neu1.wav	170	35	180	90	Space	methexp32	2017-05-09_17.46.35.804000	
327	20.png	n11.wav	152	36	270	180	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	MotivationCS33.png	neu8.wav	158	37	0	90	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	03.png	n50.wav	250	38	270	180	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	MotivationCS27.png	neu7.wav	170	39	180	0	Space	methexp32	2017-05-09_17.46.35.804000	
327	50.png	p53.wav	152	40	90	270	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	MotivationCS33.png	neu3.wav	158	41	180	90	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	51.png	n14.wav	152	42	0	180	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	03.png	n14.wav	250	43	0	180	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	08.png	n50.wav	250	44	270	0	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	MotivationCS27.png	neu5.wav	170	45	0	180	Space	methexp32	2017-05-09_17.46.35.804000	
327	MotivationCS27.png	neu4.wav	170	46	90	270	Space	methexp32	2017-05-09_17.46.35.804000	
327	MotivationCS33.png	neu6.wav	158	47	270	90	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	51.png	n30.wav	152	48	0	90	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	04.png	p23.wav	152	49	180	90	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	04.png	p91.wav	152	50	0	270	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	MotivationCS33.png	neu2.wav	158	51	0	270	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	14.png	p91.wav	250	52	180	90	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	50.png	p89.wav	152	53	90	270	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	04.png	p45.wav	152	54	270	90	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	50.png	p36.wav	152	55	180	270	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	14.png	p73.wav	250	56	0	180	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	50.png	p52.wav	152	57	0	90	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	08.png	n45.wav	250	58	90	270	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	22.png	p22.wav	250	59	0	270	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	22.png	p73.wav	250	60	270	180	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	51.png	n45.wav	152	61	270	180	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	MotivationCS33.png	neu9.wav	158	62	0	270	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	04.png	p21.wav	152	63	180	90	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	MotivationCS27.png	neu6.wav	170	64	90	180	Space	methexp32	2017-05-09_17.46.35.804000	
327	20.png	n45.wav	152	65	270	180	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	22.png	p89.wav	250	66	270	0	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	22.png	p23.wav	250	67	180	90	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	MotivationCS33.png	neu5.wav	158	68	90	270	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	20.png	n14.wav	152	69	270	90	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	MotivationCS33.png	neu1.wav	158	70	180	0	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	50.png	p73.wav	152	71	180	0	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	08.png	n14.wav	250	72	90	180	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	50.png	p21.wav	152	73	90	180	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	03.png	n45.wav	250	74	0	180	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	14.png	p52.wav	250	75	270	90	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	04.png	p22.wav	152	76	180	90	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	03.png	n46.wav	250	77	270	90	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	22.png	p36.wav	250	78	270	0	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	14.png	p23.wav	250	79	90	0	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	20.png	n50.wav	152	80	0	270	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	50.png	p91.wav	152	81	0	270	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	22.png	p91.wav	250	82	180	0	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	MotivationCS33.png	neu7.wav	158	83	0	90	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	03.png	n40.wav	250	84	270	0	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	51.png	n50.wav	152	85	270	180	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	50.png	p22.wav	152	86	270	0	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	14.png	p89.wav	250	87	90	0	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	03.png	n11.wav	250	88	0	90	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	08.png	n46.wav	250	89	90	0	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	20.png	n13.wav	152	90	270	0	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	08.png	n40.wav	250	91	270	0	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	MotivationCS33.png	neu10.wav	158	92	180	90	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	03.png	n31.wav	250	93	270	180	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	51.png	n31.wav	152	94	180	90	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	51.png	n46.wav	152	95	90	180	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	51.png	n13.wav	152	96	0	90	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	03.png	n13.wav	250	97	270	180	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	20.png	n40.wav	152	98	90	270	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	22.png	p53.wav	250	99	0	180	NoSpace	methexp32	2017-05-09_17.46.35.804000	
327	MotivationCS27.png	neu3.wav	170	100	0	270	Space	methexp32	2017-05-09_17.46.35.804000	
