ParticipantNumber	likingRating	likingRT	CS	correspondingUS	correspondingTime	TrialNr	computerName	timeStamp
272	151	2.227000	22.png	n14.wav	250	1	methexp32	2017-05-02_17.11.28.342000
272	199	4.018000	14.png	p73.wav	250	2	methexp32	2017-05-02_17.11.28.342000
272	198	1.778000	50.png	n14.wav	152	3	methexp32	2017-05-02_17.11.28.342000
272	108	1.667000	08.png	p53.wav	250	4	methexp32	2017-05-02_17.11.28.342000
272	108	1.516000	20.png	p45.wav	152	5	methexp32	2017-05-02_17.11.28.342000
272	28	5.007000	51.png	p45.wav	152	6	methexp32	2017-05-02_17.11.28.342000
272	194	2.097000	04.png	n50.wav	152	7	methexp32	2017-05-02_17.11.28.342000
272	192	1.706000	03.png	n50.wav	250	8	methexp32	2017-05-02_17.11.28.342000
