ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
239	22.png	p36.wav	250	24	180	0	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	MotivationCS27.png	neu7.wav	158	25	90	270	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	MotivationCS27.png	neu8.wav	158	26	270	90	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	50.png	p23.wav	152	27	270	90	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	20.png	n30.wav	152	28	270	180	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	04.png	p52.wav	152	29	90	0	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	04.png	p22.wav	152	30	270	180	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	14.png	n45.wav	250	31	270	90	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	MotivationCS33.png	neu8.wav	170	32	180	90	Space	methexp32	2017-04-25_13.39.16.858000	
239	50.png	p21.wav	152	33	270	180	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	MotivationCS33.png	neu3.wav	170	34	90	270	Space	methexp32	2017-04-25_13.39.16.858000	
239	14.png	n25.wav	250	35	0	180	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	50.png	p36.wav	152	36	90	180	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	08.png	n25.wav	250	37	270	180	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	20.png	n46.wav	152	38	270	90	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	20.png	n14.wav	152	39	0	270	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	04.png	p23.wav	152	40	180	0	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	50.png	p89.wav	152	41	90	180	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	04.png	p21.wav	152	42	90	270	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	14.png	n31.wav	250	43	90	270	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	50.png	p52.wav	152	44	90	0	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	MotivationCS33.png	neu7.wav	170	45	270	0	Space	methexp32	2017-04-25_13.39.16.858000	
239	MotivationCS27.png	neu9.wav	158	46	0	270	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	22.png	p23.wav	250	47	0	270	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	03.png	p53.wav	250	48	180	270	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	14.png	n30.wav	250	49	270	180	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	MotivationCS33.png	neu10.wav	170	50	90	270	Space	methexp32	2017-04-25_13.39.16.858000	
239	20.png	n31.wav	152	51	270	180	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	14.png	n13.wav	250	52	0	270	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	20.png	n13.wav	152	53	180	270	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	03.png	p21.wav	250	54	180	270	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	04.png	p45.wav	152	55	0	270	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	22.png	p73.wav	250	56	90	180	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	51.png	n31.wav	152	57	180	90	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	51.png	n46.wav	152	58	90	0	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	22.png	p22.wav	250	59	180	90	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	51.png	n25.wav	152	60	180	270	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	MotivationCS27.png	neu1.wav	158	61	90	270	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	08.png	n50.wav	250	62	180	270	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	22.png	p89.wav	250	63	90	0	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	04.png	p89.wav	152	64	270	180	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	08.png	n45.wav	250	65	0	270	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	50.png	p22.wav	152	66	180	270	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	14.png	n40.wav	250	67	180	270	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	50.png	p73.wav	152	68	90	270	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	14.png	n11.wav	250	69	0	180	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	MotivationCS27.png	neu4.wav	158	70	180	0	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	MotivationCS33.png	neu5.wav	170	71	180	90	Space	methexp32	2017-04-25_13.39.16.858000	
239	08.png	n31.wav	250	72	90	180	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	03.png	p36.wav	250	73	90	0	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	20.png	n50.wav	152	74	180	0	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	MotivationCS33.png	neu6.wav	170	75	180	270	Space	methexp32	2017-04-25_13.39.16.858000	
239	MotivationCS33.png	neu1.wav	170	76	90	180	Space	methexp32	2017-04-25_13.39.16.858000	
239	MotivationCS27.png	neu5.wav	158	77	0	270	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	50.png	p53.wav	152	78	0	180	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	51.png	n45.wav	152	79	0	180	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	08.png	n11.wav	250	80	90	270	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	03.png	p73.wav	250	81	90	270	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	MotivationCS33.png	neu2.wav	170	82	270	180	Space	methexp32	2017-04-25_13.39.16.858000	
239	08.png	n14.wav	250	83	180	90	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	MotivationCS33.png	neu4.wav	170	84	0	270	Space	methexp32	2017-04-25_13.39.16.858000	
239	50.png	p45.wav	152	85	180	270	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	20.png	n11.wav	152	86	180	90	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	20.png	n25.wav	152	87	0	90	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	03.png	p52.wav	250	88	270	180	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	50.png	p91.wav	152	89	270	90	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	14.png	n14.wav	250	90	270	180	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	MotivationCS27.png	neu6.wav	158	91	0	90	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	51.png	n13.wav	152	92	0	90	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	04.png	p36.wav	152	93	270	90	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	22.png	p52.wav	250	94	270	180	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	08.png	n30.wav	250	95	0	90	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	22.png	p45.wav	250	96	270	0	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	03.png	p89.wav	250	97	180	90	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	03.png	p22.wav	250	98	180	270	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	51.png	n50.wav	152	99	0	270	NoSpace	methexp32	2017-04-25_13.39.16.858000	
239	20.png	n40.wav	152	100	90	0	NoSpace	methexp32	2017-04-25_13.39.16.858000	
