ParticipantNumber	likingRating	likingRT	CS	correspondingUS	correspondingTime	TrialNr	computerName	timeStamp
30	136	11.170000	50.png	p89.wav	152	1	methexp32	2017-01-10_17.47.35.329000
30	117	6.229000	08.png	n11.wav	250	2	methexp32	2017-01-10_17.47.35.329000
30	86	5.839000	22.png	n11.wav	250	3	methexp32	2017-01-10_17.47.35.329000
30	114	5.288000	03.png	p89.wav	250	4	methexp32	2017-01-10_17.47.35.329000
30	116	5.639000	14.png	p53.wav	250	5	methexp32	2017-01-10_17.47.35.329000
30	47	8.079000	04.png	n46.wav	152	6	methexp32	2017-01-10_17.47.35.329000
30	81	4.008000	20.png	p52.wav	152	7	methexp32	2017-01-10_17.47.35.329000
30	74	7.370000	51.png	n40.wav	152	8	methexp32	2017-01-10_17.47.35.329000
