ParticipantNumber	likingRating	likingRT	CS	correspondingUS	correspondingTime	TrialNr	computerName	timeStamp
114	101	8.606000	08.png	n30.wav	250	1	methexp32	2017-02-08_10.07.11.399000
114	12	4.710000	22.png	n46.wav	250	2	methexp32	2017-02-08_10.07.11.399000
114	160	2.959000	14.png	p91.wav	250	3	methexp32	2017-02-08_10.07.11.399000
114	166	3.719000	50.png	n31.wav	152	4	methexp32	2017-02-08_10.07.11.399000
114	38	4.190000	51.png	p52.wav	152	5	methexp32	2017-02-08_10.07.11.399000
114	152	2.849000	03.png	p91.wav	250	6	methexp32	2017-02-08_10.07.11.399000
114	82	4.809000	04.png	n25.wav	152	7	methexp32	2017-02-08_10.07.11.399000
114	5	2.579000	20.png	p23.wav	152	8	methexp32	2017-02-08_10.07.11.399000
