ParticipantNumber	likingRating	likingRT	CS	correspondingUS	correspondingTime	TrialNr	computerName	timeStamp
227	185	4.491000	20.png	p53.wav	152	1	methexp32	2017-04-24_10.15.40.901000
227	54	2.758000	22.png	n31.wav	250	2	methexp32	2017-04-24_10.15.40.901000
227	87	2.319000	08.png	n45.wav	250	3	methexp32	2017-04-24_10.15.40.901000
227	133	2.378000	50.png	n25.wav	152	4	methexp32	2017-04-24_10.15.40.901000
227	152	2.708000	03.png	p22.wav	250	5	methexp32	2017-04-24_10.15.40.901000
227	122	2.339000	51.png	p36.wav	152	6	methexp32	2017-04-24_10.15.40.901000
227	165	3.227000	14.png	p36.wav	250	7	methexp32	2017-04-24_10.15.40.901000
227	105	2.568000	04.png	n46.wav	152	8	methexp32	2017-04-24_10.15.40.901000
