Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   2
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   6
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   5
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   3
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   4
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   4
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   6
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   5
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   4
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   2
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1   1   5 1095   5   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1   2   3 1009   3   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1   3   2 795   2   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1   4   1 725   1   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1   5   2 777   2   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1   6   6 712   6   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1   7   5 734   4   0
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1   8   4 459   3   0
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1   9   4 902   4   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  10   2 923   3   0
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  11   6 748   6   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  12   5 859   5   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  13   3 735   3   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  14   4 1194   4   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  15   1 737   1   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  16   2 952   2   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  17   6 711   6   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  18   5 963   5   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  19   1 772   1   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  20   5 822   5   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  21   3 820   3   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  22   1 794   1   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  23   2 763   2   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  24   6 715   6   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  25   5 712   5   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  26   3 783   3   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  27   1 703   1   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  28   2 777   2   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  29   6 685   6   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  30   5 712   5   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  31   4 783   4   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  32   1 673   1   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  33   6 702   6   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  34   5 696   5   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  35   3 916   3   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  36   4 928   4   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  37   1 754   1   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  38   2 831   2   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  39   6 701   6   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  40   2 730   2   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  41   6 867   6   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  42   5 1023   5   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  43   3 737   3   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  44   4 1101   4   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  45   1 734   1   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  46   2 806   2   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  47   6 758   6   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  48   5 884   5   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  49   4 864   4   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  50   2 738   2   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  51   5 747   5   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  52   4 745   3   0
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  53   4 850   4   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  54   2 711   2   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  55   6 673   6   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  56   3 795   4   0
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  57   1 790   1   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  58   2 971   2   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  59   1 723   1   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  60   6 812   6   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  61   5 884   5   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  62   3 955   3   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  63   5 906   5   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  64   4 1004   4   1
Pudel7 100   4   1   1  22   2   1   2   2 DEEUTSCH   1  65   1 704   1   1
