Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel7  39   1   1   0  18   1   1   1   1 ZWISCHENSCHULEUNDSTUDIUM   2
Pudel7  39   1   1   0  18   1   1   1   1 ZWISCHENSCHULEUNDSTUDIUM   6
Pudel7  39   1   1   0  18   1   1   1   1 ZWISCHENSCHULEUNDSTUDIUM   5
Pudel7  39   1   1   0  18   1   1   1   1 ZWISCHENSCHULEUNDSTUDIUM   3
Pudel7  39   1   1   0  18   1   1   1   1 ZWISCHENSCHULEUNDSTUDIUM   4
Pudel7  39   1   1   0  18   1   1   1   1 ZWISCHENSCHULEUNDSTUDIUM   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel7  39   1   1   0  18   1   1   1   1 ZWISCHENSCHULEUNDSTUDIUM   2
Pudel7  39   1   1   0  18   1   1   1   1 ZWISCHENSCHULEUNDSTUDIUM   1
Pudel7  39   1   1   0  18   1   1   1   1 ZWISCHENSCHULEUNDSTUDIUM   4
Pudel7  39   1   1   0  18   1   1   1   1 ZWISCHENSCHULEUNDSTUDIUM   6
Pudel7  39   1   1   0  18   1   1   1   1 ZWISCHENSCHULEUNDSTUDIUM   5
Pudel7  39   1   1   0  18   1   1   1   1 ZWISCHENSCHULEUNDSTUDIUM   3
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel7  39   1   1   0  18   1   1   1   1 ZWISCHENSCHULEUNDSTUDIUM   1   1   1 660   1   1
Pudel7  39   1   1   0  18   1   1   1   1 ZWISCHENSCHULEUNDSTUDIUM   1   2   4 1182   4   1
Pudel7  39   1   1   0  18   1   1   1   1 ZWISCHENSCHULEUNDSTUDIUM   1   3   6 722   6   1
Pudel7  39   1   1   0  18   1   1   1   1 ZWISCHENSCHULEUNDSTUDIUM   1   4   1 705   1   1
Pudel7  39   1   1   0  18   1   1   1   1 ZWISCHENSCHULEUNDSTUDIUM   1   5   2 765   2   1
Pudel7  39   1   1   0  18   1   1   1   1 ZWISCHENSCHULEUNDSTUDIUM   1   6   6 699   6   1
Pudel7  39   1   1   0  18   1   1   1   1 ZWISCHENSCHULEUNDSTUDIUM   1   7   3 841   3   1
Pudel7  39   1   1   0  18   1   1   1   1 ZWISCHENSCHULEUNDSTUDIUM   1   8   4 803   4   1
Pudel7  39   1   1   0  18   1   1   1   1 ZWISCHENSCHULEUNDSTUDIUM   1   9   6 714   6   1
Pudel7  39   1   1   0  18   1   1   1   1 ZWISCHENSCHULEUNDSTUDIUM   1  10   1 690   1   1
Pudel7  39   1   1   0  18   1   1   1   1 ZWISCHENSCHULEUNDSTUDIUM   1  11   2 793   2   1
Pudel7  39   1   1   0  18   1   1   1   1 ZWISCHENSCHULEUNDSTUDIUM   1  12   3 694   3   1
Pudel7  39   1   1   0  18   1   1   1   1 ZWISCHENSCHULEUNDSTUDIUM   1  13   5 771   5   1
Pudel7  39   1   1   0  18   1   1   1   1 ZWISCHENSCHULEUNDSTUDIUM   1  14   1 693   1   1
Pudel7  39   1   1   0  18   1   1   1   1 ZWISCHENSCHULEUNDSTUDIUM   1  15   6 663   6   1
Pudel7  39   1   1   0  18   1   1   1   1 ZWISCHENSCHULEUNDSTUDIUM   1  16   3 871   3   1
Pudel7  39   1   1   0  18   1   1   1   1 ZWISCHENSCHULEUNDSTUDIUM   1  17   1 875   1   1
Pudel7  39   1   1   0  18   1   1   1   1 ZWISCHENSCHULEUNDSTUDIUM   1  18   3 791   3   1
Pudel7  39   1   1   0  18   1   1   1   1 ZWISCHENSCHULEUNDSTUDIUM   1  19   4 716   4   1
Pudel7  39   1   1   0  18   1   1   1   1 ZWISCHENSCHULEUNDSTUDIUM   1  20   6 785   6   1
Pudel7  39   1   1   0  18   1   1   1   1 ZWISCHENSCHULEUNDSTUDIUM   1  21   5 736   5   1
Pudel7  39   1   1   0  18   1   1   1   1 ZWISCHENSCHULEUNDSTUDIUM   1  22   1 717   1   1
Pudel7  39   1   1   0  18   1   1   1   1 ZWISCHENSCHULEUNDSTUDIUM   1  23   5 702   5   1
Pudel7  39   1   1   0  18   1   1   1   1 ZWISCHENSCHULEUNDSTUDIUM   1  24   1 1033   1   1
Pudel7  39   1   1   0  18   1   1   1   1 ZWISCHENSCHULEUNDSTUDIUM   1  25   4 762   4   1
