Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   2
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   6
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   5
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   3
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   4
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   3
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   6
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   5
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   2
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   3
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1   1   5 841   5   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1   2   4 806   4   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1   3   2 818   2   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1   4   4 862   4   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1   5   1 635   1   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1   6   5 784   5   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1   7   4 723   4   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1   8   6 682   6   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1   9   5 885   4   0
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  10   1 893   1   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  11   3 973   3   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  12   6 728   6   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  13   1 705   1   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  14   5 828   5   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  15   2 868   2   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  16   3 714   3   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  17   6 789   6   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  18   3 940   3   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  19   5 861   5   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  20   2 831   2   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  21   1 625   1   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  22   2 754   2   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  23   4 1222   4   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  24   3 935   3   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  25   4 905   4   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  26   1 710   1   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  27   3 823   3   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  28   4 1048   4   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  29   3 871   3   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  30   6 805   6   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  31   3 898   3   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  32   4 2608   4   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  33   1 700   1   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  34   6 833   6   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  35   5 882   5   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  36   1 723   1   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  37   6 769   6   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  38   3 935   3   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  39   2 854   2   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  40   5 961   5   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  41   1 804   1   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  42   2 865   2   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  43   4 877   4   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  44   2 859   2   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  45   5 1253   5   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  46   2 864   2   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  47   4 1793   4   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  48   1 710   1   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  49   5 804   5   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  50   3 1040   3   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  51   1 676   1   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  52   3 870   3   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  53   4 964   4   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  54   5 939   5   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  55   1 864   1   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  56   3 843   3   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  57   4 871   4   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  58   2 948   2   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  59   5 933   5   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  60   4 893   4   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  61   1 814   1   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  62   4 831   4   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  63   5 797   5   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  64   4 873   4   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  65   6 825   6   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  66   4 797   4   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  67   1 716   1   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  68   6 685   6   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  69   5 764   5   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  70   4 757   3   0
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  71   2 875   2   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  72   4 1990   4   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  73   6 676   6   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  74   5 862   5   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  75   3 1215   3   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  76   5 1118   5   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  77   3 876   3   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  78   4 888   4   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  79   1 770   1   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  80   2 824   2   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  81   4 766   4   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  82   2 974   2   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  83   6 727   6   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  84   5 871   5   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  85   2 880   2   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  86   4 870   4   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  87   1 702   1   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  88   6 774   6   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  89   1 728   1   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  90   3 897   3   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  91   4 895   4   1
Pudel7  15   1   1   0  30   2   2   1   1 LASSOPAED   1  92   2 842   2   1
