Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel7  64   1   1   0  19   1   1   1   1 SONDERPPPAEDAGOGIK   2
Pudel7  64   1   1   0  19   1   1   1   1 SONDERPPPAEDAGOGIK   6
Pudel7  64   1   1   0  19   1   1   1   1 SONDERPPPAEDAGOGIK   5
Pudel7  64   1   1   0  19   1   1   1   1 SONDERPPPAEDAGOGIK   3
Pudel7  64   1   1   0  19   1   1   1   1 SONDERPPPAEDAGOGIK   4
Pudel7  64   1   1   0  19   1   1   1   1 SONDERPPPAEDAGOGIK   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel7  64   1   1   0  19   1   1   1   1 SONDERPPPAEDAGOGIK   5
Pudel7  64   1   1   0  19   1   1   1   1 SONDERPPPAEDAGOGIK   6
Pudel7  64   1   1   0  19   1   1   1   1 SONDERPPPAEDAGOGIK   1
Pudel7  64   1   1   0  19   1   1   1   1 SONDERPPPAEDAGOGIK   3
Pudel7  64   1   1   0  19   1   1   1   1 SONDERPPPAEDAGOGIK   2
Pudel7  64   1   1   0  19   1   1   1   1 SONDERPPPAEDAGOGIK   6
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel7  64   1   1   0  19   1   1   1   1 SONDERPPPAEDAGOGIK   1   1   2 894   2   1
Pudel7  64   1   1   0  19   1   1   1   1 SONDERPPPAEDAGOGIK   1   2   6 791   6   1
Pudel7  64   1   1   0  19   1   1   1   1 SONDERPPPAEDAGOGIK   1   3   4 1607   4   1
Pudel7  64   1   1   0  19   1   1   1   1 SONDERPPPAEDAGOGIK   1   4   6 973   6   1
Pudel7  64   1   1   0  19   1   1   1   1 SONDERPPPAEDAGOGIK   1   5   3 1159   3   1
Pudel7  64   1   1   0  19   1   1   1   1 SONDERPPPAEDAGOGIK   1   6   4 903   4   1
Pudel7  64   1   1   0  19   1   1   1   1 SONDERPPPAEDAGOGIK   1   7   2 893   2   1
Pudel7  64   1   1   0  19   1   1   1   1 SONDERPPPAEDAGOGIK   1   8   5 918   5   1
Pudel7  64   1   1   0  19   1   1   1   1 SONDERPPPAEDAGOGIK   1   9   1 1016   1   1
Pudel7  64   1   1   0  19   1   1   1   1 SONDERPPPAEDAGOGIK   1  10   3 1197   3   1
Pudel7  64   1   1   0  19   1   1   1   1 SONDERPPPAEDAGOGIK   1  11   1 968   1   1
Pudel7  64   1   1   0  19   1   1   1   1 SONDERPPPAEDAGOGIK   1  12   2 967   2   1
Pudel7  64   1   1   0  19   1   1   1   1 SONDERPPPAEDAGOGIK   1  13   1 1053   1   1
Pudel7  64   1   1   0  19   1   1   1   1 SONDERPPPAEDAGOGIK   1  14   5 1208   5   1
Pudel7  64   1   1   0  19   1   1   1   1 SONDERPPPAEDAGOGIK   1  15   1 1151   1   1
Pudel7  64   1   1   0  19   1   1   1   1 SONDERPPPAEDAGOGIK   1  16   4 942   4   1
Pudel7  64   1   1   0  19   1   1   1   1 SONDERPPPAEDAGOGIK   1  17   2 934   2   1
