Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel7 119   4   1   1  21   1   1   1   1 SPRACHTHERAPIE   2
Pudel7 119   4   1   1  21   1   1   1   1 SPRACHTHERAPIE   6
Pudel7 119   4   1   1  21   1   1   1   1 SPRACHTHERAPIE   5
Pudel7 119   4   1   1  21   1   1   1   1 SPRACHTHERAPIE   3
Pudel7 119   4   1   1  21   1   1   1   1 SPRACHTHERAPIE   4
Pudel7 119   4   1   1  21   1   1   1   1 SPRACHTHERAPIE   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel7 119   4   1   1  21   1   1   1   1 SPRACHTHERAPIE   1
Pudel7 119   4   1   1  21   1   1   1   1 SPRACHTHERAPIE   6
Pudel7 119   4   1   1  21   1   1   1   1 SPRACHTHERAPIE   2
Pudel7 119   4   1   1  21   1   1   1   1 SPRACHTHERAPIE   5
Pudel7 119   4   1   1  21   1   1   1   1 SPRACHTHERAPIE   4
Pudel7 119   4   1   1  21   1   1   1   1 SPRACHTHERAPIE   3
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel7 119   4   1   1  21   1   1   1   1 SPRACHTHERAPIE   1   1   4 748   4   1
Pudel7 119   4   1   1  21   1   1   1   1 SPRACHTHERAPIE   1   2   2 844   2   1
Pudel7 119   4   1   1  21   1   1   1   1 SPRACHTHERAPIE   1   3   6 706   6   1
Pudel7 119   4   1   1  21   1   1   1   1 SPRACHTHERAPIE   1   4   5 823   5   1
Pudel7 119   4   1   1  21   1   1   1   1 SPRACHTHERAPIE   1   5   3 895   3   1
Pudel7 119   4   1   1  21   1   1   1   1 SPRACHTHERAPIE   1   6   5 719   5   1
Pudel7 119   4   1   1  21   1   1   1   1 SPRACHTHERAPIE   1   7   4 692   4   1
Pudel7 119   4   1   1  21   1   1   1   1 SPRACHTHERAPIE   1   8   1 742   1   1
Pudel7 119   4   1   1  21   1   1   1   1 SPRACHTHERAPIE   1   9   5 728   5   1
Pudel7 119   4   1   1  21   1   1   1   1 SPRACHTHERAPIE   1  10   4 659   4   1
Pudel7 119   4   1   1  21   1   1   1   1 SPRACHTHERAPIE   1  11   1 718   1   1
Pudel7 119   4   1   1  21   1   1   1   1 SPRACHTHERAPIE   1  12   2 725   2   1
Pudel7 119   4   1   1  21   1   1   1   1 SPRACHTHERAPIE   1  13   6 644   6   1
Pudel7 119   4   1   1  21   1   1   1   1 SPRACHTHERAPIE   1  14   2 709   2   1
Pudel7 119   4   1   1  21   1   1   1   1 SPRACHTHERAPIE   1  15   5 599   5   1
