Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel7 116   1   1   1  23   2   1   1   1 BWL   2
Pudel7 116   1   1   1  23   2   1   1   1 BWL   6
Pudel7 116   1   1   1  23   2   1   1   1 BWL   5
Pudel7 116   1   1   1  23   2   1   1   1 BWL   3
Pudel7 116   1   1   1  23   2   1   1   1 BWL   4
Pudel7 116   1   1   1  23   2   1   1   1 BWL   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel7 116   1   1   1  23   2   1   1   1 BWL   2
Pudel7 116   1   1   1  23   2   1   1   1 BWL   5
Pudel7 116   1   1   1  23   2   1   1   1 BWL   1
Pudel7 116   1   1   1  23   2   1   1   1 BWL   4
Pudel7 116   1   1   1  23   2   1   1   1 BWL   5
Pudel7 116   1   1   1  23   2   1   1   1 BWL   3
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel7 116   1   1   1  23   2   1   1   1 BWL   1   1   2 776   3   0
Pudel7 116   1   1   1  23   2   1   1   1 BWL   1   2   1 876   1   1
Pudel7 116   1   1   1  23   2   1   1   1 BWL   1   3   6 727   6   1
Pudel7 116   1   1   1  23   2   1   1   1 BWL   1   4   2 848   2   1
Pudel7 116   1   1   1  23   2   1   1   1 BWL   1   5   3 793   3   1
Pudel7 116   1   1   1  23   2   1   1   1 BWL   1   6   5 767   5   1
Pudel7 116   1   1   1  23   2   1   1   1 BWL   1   7   3 826   3   1
Pudel7 116   1   1   1  23   2   1   1   1 BWL   1   8   5 734   5   1
Pudel7 116   1   1   1  23   2   1   1   1 BWL   1   9   4 746   4   1
Pudel7 116   1   1   1  23   2   1   1   1 BWL   1  10   3 792   3   1
Pudel7 116   1   1   1  23   2   1   1   1 BWL   1  11   6 830   5   0
Pudel7 116   1   1   1  23   2   1   1   1 BWL   1  12   3 2146   3   1
Pudel7 116   1   1   1  23   2   1   1   1 BWL   1  13   1 970   1   1
Pudel7 116   1   1   1  23   2   1   1   1 BWL   1  14   5 988   5   1
Pudel7 116   1   1   1  23   2   1   1   1 BWL   1  15   4 2008   4   1
Pudel7 116   1   1   1  23   2   1   1   1 BWL   1  16   6 835   6   1
Pudel7 116   1   1   1  23   2   1   1   1 BWL   1  17   5 875   5   1
Pudel7 116   1   1   1  23   2   1   1   1 BWL   1  18   2 873   2   1
Pudel7 116   1   1   1  23   2   1   1   1 BWL   1  19   5 846   5   1
Pudel7 116   1   1   1  23   2   1   1   1 BWL   1  20   6 823   6   1
Pudel7 116   1   1   1  23   2   1   1   1 BWL   1  21   5 921   5   1
Pudel7 116   1   1   1  23   2   1   1   1 BWL   1  22   4 965   4   1
Pudel7 116   1   1   1  23   2   1   1   1 BWL   1  23   5 818   5   1
Pudel7 116   1   1   1  23   2   1   1   1 BWL   1  24   4 854   4   1
Pudel7 116   1   1   1  23   2   1   1   1 BWL   1  25   1 764   1   1
Pudel7 116   1   1   1  23   2   1   1   1 BWL   1  26   3 872   3   1
Pudel7 116   1   1   1  23   2   1   1   1 BWL   1  27   6 770   6   1
Pudel7 116   1   1   1  23   2   1   1   1 BWL   1  28   5 824   5   1
Pudel7 116   1   1   1  23   2   1   1   1 BWL   1  29   3 863   3   1
Pudel7 116   1   1   1  23   2   1   1   1 BWL   1  30   4 924   4   1
Pudel7 116   1   1   1  23   2   1   1   1 BWL   1  31   3 828   3   1
Pudel7 116   1   1   1  23   2   1   1   1 BWL   1  32   6 788   6   1
Pudel7 116   1   1   1  23   2   1   1   1 BWL   1  33   3 756   3   1
Pudel7 116   1   1   1  23   2   1   1   1 BWL   1  34   2 824   2   1
Pudel7 116   1   1   1  23   2   1   1   1 BWL   1  35   6 813   6   1
Pudel7 116   1   1   1  23   2   1   1   1 BWL   1  36   5 866   5   1
Pudel7 116   1   1   1  23   2   1   1   1 BWL   1  37   6 802   6   1
Pudel7 116   1   1   1  23   2   1   1   1 BWL   1  38   1 804   1   1
Pudel7 116   1   1   1  23   2   1   1   1 BWL   1  39   6 813   6   1
Pudel7 116   1   1   1  23   2   1   1   1 BWL   1  40   2 772   2   1
Pudel7 116   1   1   1  23   2   1   1   1 BWL   1  41   5 791   5   1
Pudel7 116   1   1   1  23   2   1   1   1 BWL   1  42   2 784   2   1
Pudel7 116   1   1   1  23   2   1   1   1 BWL   1  43   1 798   1   1
Pudel7 116   1   1   1  23   2   1   1   1 BWL   1  44   2 777   2   1
Pudel7 116   1   1   1  23   2   1   1   1 BWL   1  45   5 788   5   1
Pudel7 116   1   1   1  23   2   1   1   1 BWL   1  46   6 735   6   1
Pudel7 116   1   1   1  23   2   1   1   1 BWL   1  47   2 734   2   1
Pudel7 116   1   1   1  23   2   1   1   1 BWL   1  48   6 736   6   1
Pudel7 116   1   1   1  23   2   1   1   1 BWL   1  49   2 721   2   1
Pudel7 116   1   1   1  23   2   1   1   1 BWL   1  50   6 808   6   1
