Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   2
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   6
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   5
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   3
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   4
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   6
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   2
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   4
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   5
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   3
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1   1   2 950   2   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1   2   5 1352   5   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1   3   4 1302   4   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1   4   2 871   2   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1   5   1 742   1   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1   6   5 823   4   0
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1   7   3 1371   3   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1   8   6 774   6   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1   9   5 982   5   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  10   2 1024   3   0
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  11   6 858   6   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  12   2 896   2   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  13   4 1382   4   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  14   5 829   5   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  15   3 959   3   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  16   5 960   5   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  17   1 774   1   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  18   5 1223   5   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  19   2 881   2   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  20   3 934   3   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  21   4 1031   4   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  22   6 830   6   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  23   3 1064   3   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  24   6 773   6   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  25   3 1000   3   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  26   5 942   5   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  27   1 807   1   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  28   5 888   5   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  29   1 806   1   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  30   5 870   5   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  31   2 848   2   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  32   6 789   6   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  33   2 727   2   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  34   6 662   6   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  35   1 727   2   0
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  36   6 932   6   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  37   3 791   3   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  38   4 1247   4   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  39   1 744   1   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  40   3 1063   3   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  41   5 839   5   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  42   2 909   2   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  43   3 856   3   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  44   5 823   5   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  45   3 1007   3   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  46   2 863   2   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  47   1 735   1   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  48   3 831   3   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  49   1 775   1   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  50   4 957   4   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  51   3 1006   3   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  52   6 752   6   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  53   4 885   4   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  54   1 775   1   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  55   6 768   6   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  56   3 846   3   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  57   1 734   1   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  58   5 951   5   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  59   4 856   4   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  60   1 726   1   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  61   6 743   6   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  62   2 928   2   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  63   1 821   1   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  64   3 941   3   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  65   6 703   6   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  66   5 878   5   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  67   4 703   4   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  68   5 783   5   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  69   1 750   1   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  70   4 903   4   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  71   6 735   6   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  72   3 918   3   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  73   5 782   5   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  74   3 838   3   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  75   1 750   1   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  76   5 823   5   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  77   4 767   4   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  78   6 735   6   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  79   5 814   5   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  80   6 695   6   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  81   5 737   5   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  82   4 870   3   0
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  83   6 827   6   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  84   2 967   2   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  85   5 935   5   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  86   4 991   4   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  87   1 806   1   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  88   5 943   5   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  89   3 870   3   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  90   5 863   5   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  91   6 767   6   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  92   3 974   3   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  93   5 808   5   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  94   3 893   3   1
Pudel7  61   1   2   0  24   2   1   2   1 SONDERPAEDAGOGIK   1  95   1 767   1   1
