Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel7  76   1   1   0  21   1   1   1   1 PSYCHOLOGIEB   2
Pudel7  76   1   1   0  21   1   1   1   1 PSYCHOLOGIEB   6
Pudel7  76   1   1   0  21   1   1   1   1 PSYCHOLOGIEB   5
Pudel7  76   1   1   0  21   1   1   1   1 PSYCHOLOGIEB   3
Pudel7  76   1   1   0  21   1   1   1   1 PSYCHOLOGIEB   4
Pudel7  76   1   1   0  21   1   1   1   1 PSYCHOLOGIEB   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel7  76   1   1   0  21   1   1   1   1 PSYCHOLOGIEB   1
Pudel7  76   1   1   0  21   1   1   1   1 PSYCHOLOGIEB   5
Pudel7  76   1   1   0  21   1   1   1   1 PSYCHOLOGIEB   4
Pudel7  76   1   1   0  21   1   1   1   1 PSYCHOLOGIEB   3
Pudel7  76   1   1   0  21   1   1   1   1 PSYCHOLOGIEB   6
Pudel7  76   1   1   0  21   1   1   1   1 PSYCHOLOGIEB   2
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel7  76   1   1   0  21   1   1   1   1 PSYCHOLOGIEB   1   1   5 702   5   1
Pudel7  76   1   1   0  21   1   1   1   1 PSYCHOLOGIEB   1   2   2 882   3   0
Pudel7  76   1   1   0  21   1   1   1   1 PSYCHOLOGIEB   1   3   6 1000   6   1
Pudel7  76   1   1   0  21   1   1   1   1 PSYCHOLOGIEB   1   4   4 1061   4   1
Pudel7  76   1   1   0  21   1   1   1   1 PSYCHOLOGIEB   1   5   1 724   1   1
Pudel7  76   1   1   0  21   1   1   1   1 PSYCHOLOGIEB   1   6   6 616   6   1
Pudel7  76   1   1   0  21   1   1   1   1 PSYCHOLOGIEB   1   7   2 747   3   0
Pudel7  76   1   1   0  21   1   1   1   1 PSYCHOLOGIEB   1   8   1 700   1   1
Pudel7  76   1   1   0  21   1   1   1   1 PSYCHOLOGIEB   1   9   2 814   2   1
Pudel7  76   1   1   0  21   1   1   1   1 PSYCHOLOGIEB   1  10   5 691   5   1
Pudel7  76   1   1   0  21   1   1   1   1 PSYCHOLOGIEB   1  11   3 797   3   1
Pudel7  76   1   1   0  21   1   1   1   1 PSYCHOLOGIEB   1  12   4 758   4   1
Pudel7  76   1   1   0  21   1   1   1   1 PSYCHOLOGIEB   1  13   6 548   6   1
Pudel7  76   1   1   0  21   1   1   1   1 PSYCHOLOGIEB   1  14   3 774   3   1
Pudel7  76   1   1   0  21   1   1   1   1 PSYCHOLOGIEB   1  15   1 612   1   1
