Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel7   5   1   1   1  28   2   1   1   1 LEHRAMTANBERUFSKOLLEGS   2
Pudel7   5   1   1   1  28   2   1   1   1 LEHRAMTANBERUFSKOLLEGS   6
Pudel7   5   1   1   1  28   2   1   1   1 LEHRAMTANBERUFSKOLLEGS   5
Pudel7   5   1   1   1  28   2   1   1   1 LEHRAMTANBERUFSKOLLEGS   3
Pudel7   5   1   1   1  28   2   1   1   1 LEHRAMTANBERUFSKOLLEGS   4
Pudel7   5   1   1   1  28   2   1   1   1 LEHRAMTANBERUFSKOLLEGS   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel7   5   1   1   1  28   2   1   1   1 LEHRAMTANBERUFSKOLLEGS   2
Pudel7   5   1   1   1  28   2   1   1   1 LEHRAMTANBERUFSKOLLEGS   6
Pudel7   5   1   1   1  28   2   1   1   1 LEHRAMTANBERUFSKOLLEGS   4
Pudel7   5   1   1   1  28   2   1   1   1 LEHRAMTANBERUFSKOLLEGS   2
Pudel7   5   1   1   1  28   2   1   1   1 LEHRAMTANBERUFSKOLLEGS   4
Pudel7   5   1   1   1  28   2   1   1   1 LEHRAMTANBERUFSKOLLEGS   5
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel7   5   1   1   1  28   2   1   1   1 LEHRAMTANBERUFSKOLLEGS   1   1   6 911   6   1
Pudel7   5   1   1   1  28   2   1   1   1 LEHRAMTANBERUFSKOLLEGS   1   2   5 1727   4   0
Pudel7   5   1   1   1  28   2   1   1   1 LEHRAMTANBERUFSKOLLEGS   1   3   2 347   1   0
Pudel7   5   1   1   1  28   2   1   1   1 LEHRAMTANBERUFSKOLLEGS   1   4   5 2828   5   1
Pudel7   5   1   1   1  28   2   1   1   1 LEHRAMTANBERUFSKOLLEGS   1   5   6 1053   6   1
Pudel7   5   1   1   1  28   2   1   1   1 LEHRAMTANBERUFSKOLLEGS   1   6   1 1599   1   1
Pudel7   5   1   1   1  28   2   1   1   1 LEHRAMTANBERUFSKOLLEGS   1   7   5 1407   5   1
Pudel7   5   1   1   1  28   2   1   1   1 LEHRAMTANBERUFSKOLLEGS   1   8   6 928   6   1
Pudel7   5   1   1   1  28   2   1   1   1 LEHRAMTANBERUFSKOLLEGS   1   9   5 1149   5   1
Pudel7   5   1   1   1  28   2   1   1   1 LEHRAMTANBERUFSKOLLEGS   1  10   3 2799   3   1
Pudel7   5   1   1   1  28   2   1   1   1 LEHRAMTANBERUFSKOLLEGS   1  11   2 1248   2   1
Pudel7   5   1   1   1  28   2   1   1   1 LEHRAMTANBERUFSKOLLEGS   1  12   5 1982   5   1
Pudel7   5   1   1   1  28   2   1   1   1 LEHRAMTANBERUFSKOLLEGS   1  13   4 2046   4   1
Pudel7   5   1   1   1  28   2   1   1   1 LEHRAMTANBERUFSKOLLEGS   1  14   2 1247   2   1
