Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel7  29   4   1   0  22   2   1   1   1 PHILOSOPHIE   2
Pudel7  29   4   1   0  22   2   1   1   1 PHILOSOPHIE   6
Pudel7  29   4   1   0  22   2   1   1   1 PHILOSOPHIE   5
Pudel7  29   4   1   0  22   2   1   1   1 PHILOSOPHIE   3
Pudel7  29   4   1   0  22   2   1   1   1 PHILOSOPHIE   4
Pudel7  29   4   1   0  22   2   1   1   1 PHILOSOPHIE   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel7  29   4   1   0  22   2   1   1   1 PHILOSOPHIE   5
Pudel7  29   4   1   0  22   2   1   1   1 PHILOSOPHIE   6
Pudel7  29   4   1   0  22   2   1   1   1 PHILOSOPHIE   4
Pudel7  29   4   1   0  22   2   1   1   1 PHILOSOPHIE   1
Pudel7  29   4   1   0  22   2   1   1   1 PHILOSOPHIE   3
Pudel7  29   4   1   0  22   2   1   1   1 PHILOSOPHIE   5
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel7  29   4   1   0  22   2   1   1   1 PHILOSOPHIE   1   1   6 767   6   1
Pudel7  29   4   1   0  22   2   1   1   1 PHILOSOPHIE   1   2   5 719   5   1
Pudel7  29   4   1   0  22   2   1   1   1 PHILOSOPHIE   1   3   6 678   6   1
Pudel7  29   4   1   0  22   2   1   1   1 PHILOSOPHIE   1   4   5 680   5   1
Pudel7  29   4   1   0  22   2   1   1   1 PHILOSOPHIE   1   5   1 637   1   1
Pudel7  29   4   1   0  22   2   1   1   1 PHILOSOPHIE   1   6   2 512   2   1
Pudel7  29   4   1   0  22   2   1   1   1 PHILOSOPHIE   1   7   5 798   5   1
Pudel7  29   4   1   0  22   2   1   1   1 PHILOSOPHIE   1   8   2 727   2   1
Pudel7  29   4   1   0  22   2   1   1   1 PHILOSOPHIE   1   9   6 671   6   1
Pudel7  29   4   1   0  22   2   1   1   1 PHILOSOPHIE   1  10   1 535   1   1
Pudel7  29   4   1   0  22   2   1   1   1 PHILOSOPHIE   1  11   5 734   5   1
Pudel7  29   4   1   0  22   2   1   1   1 PHILOSOPHIE   1  12   3 1000   3   1
Pudel7  29   4   1   0  22   2   1   1   1 PHILOSOPHIE   1  13   4 750   4   1
Pudel7  29   4   1   0  22   2   1   1   1 PHILOSOPHIE   1  14   1 583   1   1
Pudel7  29   4   1   0  22   2   1   1   1 PHILOSOPHIE   1  15   6 638   6   1
Pudel7  29   4   1   0  22   2   1   1   1 PHILOSOPHIE   1  16   5 591   5   1
Pudel7  29   4   1   0  22   2   1   1   1 PHILOSOPHIE   1  17   1 630   1   1
Pudel7  29   4   1   0  22   2   1   1   1 PHILOSOPHIE   1  18   4 864   4   1
Pudel7  29   4   1   0  22   2   1   1   1 PHILOSOPHIE   1  19   1 615   1   1
Pudel7  29   4   1   0  22   2   1   1   1 PHILOSOPHIE   1  20   2 677   2   1
Pudel7  29   4   1   0  22   2   1   1   1 PHILOSOPHIE   1  21   6 1079   6   1
Pudel7  29   4   1   0  22   2   1   1   1 PHILOSOPHIE   1  22   5 702   5   1
Pudel7  29   4   1   0  22   2   1   1   1 PHILOSOPHIE   1  23   6 639   6   1
Pudel7  29   4   1   0  22   2   1   1   1 PHILOSOPHIE   1  24   5 655   5   1
Pudel7  29   4   1   0  22   2   1   1   1 PHILOSOPHIE   1  25   3 750   3   1
Pudel7  29   4   1   0  22   2   1   1   1 PHILOSOPHIE   1  26   2 711   2   1
Pudel7  29   4   1   0  22   2   1   1   1 PHILOSOPHIE   1  27   3 639   4   0
Pudel7  29   4   1   0  22   2   1   1   1 PHILOSOPHIE   1  28   5 867   5   1
Pudel7  29   4   1   0  22   2   1   1   1 PHILOSOPHIE   1  29   3 965   3   1
Pudel7  29   4   1   0  22   2   1   1   1 PHILOSOPHIE   1  30   4 849   4   1
Pudel7  29   4   1   0  22   2   1   1   1 PHILOSOPHIE   1  31   6 644   6   1
Pudel7  29   4   1   0  22   2   1   1   1 PHILOSOPHIE   1  32   5 663   5   1
Pudel7  29   4   1   0  22   2   1   1   1 PHILOSOPHIE   1  33   2 776   2   1
Pudel7  29   4   1   0  22   2   1   1   1 PHILOSOPHIE   1  34   6 647   6   1
Pudel7  29   4   1   0  22   2   1   1   1 PHILOSOPHIE   1  35   5 800   5   1
Pudel7  29   4   1   0  22   2   1   1   1 PHILOSOPHIE   1  36   3 831   3   1
