Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel7 108   4   2   0  25   2   1   1   1 LEHRAMTGESCHICHTE   2
Pudel7 108   4   2   0  25   2   1   1   1 LEHRAMTGESCHICHTE   6
Pudel7 108   4   2   0  25   2   1   1   1 LEHRAMTGESCHICHTE   5
Pudel7 108   4   2   0  25   2   1   1   1 LEHRAMTGESCHICHTE   3
Pudel7 108   4   2   0  25   2   1   1   1 LEHRAMTGESCHICHTE   4
Pudel7 108   4   2   0  25   2   1   1   1 LEHRAMTGESCHICHTE   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel7 108   4   2   0  25   2   1   1   1 LEHRAMTGESCHICHTE   6
Pudel7 108   4   2   0  25   2   1   1   1 LEHRAMTGESCHICHTE   5
Pudel7 108   4   2   0  25   2   1   1   1 LEHRAMTGESCHICHTE   3
Pudel7 108   4   2   0  25   2   1   1   1 LEHRAMTGESCHICHTE   6
Pudel7 108   4   2   0  25   2   1   1   1 LEHRAMTGESCHICHTE   2
Pudel7 108   4   2   0  25   2   1   1   1 LEHRAMTGESCHICHTE   4
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel7 108   4   2   0  25   2   1   1   1 LEHRAMTGESCHICHTE   1   1   5 865   5   1
Pudel7 108   4   2   0  25   2   1   1   1 LEHRAMTGESCHICHTE   1   2   3 1793   3   1
Pudel7 108   4   2   0  25   2   1   1   1 LEHRAMTGESCHICHTE   1   3   4 1052   4   1
Pudel7 108   4   2   0  25   2   1   1   1 LEHRAMTGESCHICHTE   1   4   1 861   1   1
Pudel7 108   4   2   0  25   2   1   1   1 LEHRAMTGESCHICHTE   1   5   2 759   2   1
Pudel7 108   4   2   0  25   2   1   1   1 LEHRAMTGESCHICHTE   1   6   6 762   6   1
Pudel7 108   4   2   0  25   2   1   1   1 LEHRAMTGESCHICHTE   1   7   4 757   4   1
Pudel7 108   4   2   0  25   2   1   1   1 LEHRAMTGESCHICHTE   1   8   6 773   6   1
Pudel7 108   4   2   0  25   2   1   1   1 LEHRAMTGESCHICHTE   1   9   3 1009   3   1
Pudel7 108   4   2   0  25   2   1   1   1 LEHRAMTGESCHICHTE   1  10   1 755   1   1
Pudel7 108   4   2   0  25   2   1   1   1 LEHRAMTGESCHICHTE   1  11   2 692   2   1
Pudel7 108   4   2   0  25   2   1   1   1 LEHRAMTGESCHICHTE   1  12   6 689   6   1
Pudel7 108   4   2   0  25   2   1   1   1 LEHRAMTGESCHICHTE   1  13   5 657   5   1
Pudel7 108   4   2   0  25   2   1   1   1 LEHRAMTGESCHICHTE   1  14   3 780   3   1
Pudel7 108   4   2   0  25   2   1   1   1 LEHRAMTGESCHICHTE   1  15   5 874   5   1
Pudel7 108   4   2   0  25   2   1   1   1 LEHRAMTGESCHICHTE   1  16   3 791   3   1
