Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   2
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   6
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   5
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   3
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   4
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   6
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   3
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   5
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   4
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1   1   2 688   2   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1   2   6 737   6   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1   3   4 891   4   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1   4   1 678   1   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1   5   2 809   2   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1   6   6 731   6   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1   7   5 851   5   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1   8   3 1017   3   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1   9   5 900   4   0
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  10   1 884   1   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  11   2 776   2   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  12   6 720   6   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  13   5 769   5   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  14   4 749   3   0
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  15   5 865   5   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  16   3 901   3   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  17   6 687   6   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  18   5 872   5   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  19   3 907   3   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  20   6 678   6   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  21   5 776   5   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  22   3 806   3   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  23   5 823   4   0
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  24   2 1040   2   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  25   6 675   6   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  26   5 796   5   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  27   3 1187   3   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  28   4 731   4   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  29   5 715   5   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  30   1 734   1   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  31   2 886   2   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  32   4 762   4   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  33   1 755   1   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  34   2 813   2   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  35   6 711   6   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  36   5 723   5   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  37   1 688   1   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  38   4 826   4   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  39   6 668   6   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  40   5 814   5   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  41   1 713   1   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  42   2 878   2   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  43   5 775   5   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  44   1 806   1   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  45   2 784   2   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  46   6 735   6   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  47   5 896   5   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  48   2 911   3   0
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  49   4 955   4   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  50   5 754   5   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  51   3 935   3   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  52   4 835   4   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  53   5 727   5   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  54   4 767   4   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  55   2 875   2   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  56   6 816   6   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  57   1 727   1   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  58   4 848   4   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  59   1 699   1   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  60   2 756   2   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  61   3 1014   3   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  62   4 586   4   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  63   1 721   1   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  64   2 796   2   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  65   3 695   3   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  66   6 698   6   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  67   5 739   5   1
Pudel7   9   4   1   1  20   1   1   1   1 SONDERPDAEDAGGOGIK   1  68   1 722   1   1
