Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel7  37   1   1   1  20   1   1   1   1 GRUNDSCHULLEHRAMT   2
Pudel7  37   1   1   1  20   1   1   1   1 GRUNDSCHULLEHRAMT   6
Pudel7  37   1   1   1  20   1   1   1   1 GRUNDSCHULLEHRAMT   5
Pudel7  37   1   1   1  20   1   1   1   1 GRUNDSCHULLEHRAMT   3
Pudel7  37   1   1   1  20   1   1   1   1 GRUNDSCHULLEHRAMT   4
Pudel7  37   1   1   1  20   1   1   1   1 GRUNDSCHULLEHRAMT   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel7  37   1   1   1  20   1   1   1   1 GRUNDSCHULLEHRAMT   2
Pudel7  37   1   1   1  20   1   1   1   1 GRUNDSCHULLEHRAMT   6
Pudel7  37   1   1   1  20   1   1   1   1 GRUNDSCHULLEHRAMT   1
Pudel7  37   1   1   1  20   1   1   1   1 GRUNDSCHULLEHRAMT   4
Pudel7  37   1   1   1  20   1   1   1   1 GRUNDSCHULLEHRAMT   5
Pudel7  37   1   1   1  20   1   1   1   1 GRUNDSCHULLEHRAMT   6
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel7  37   1   1   1  20   1   1   1   1 GRUNDSCHULLEHRAMT   1   1   1 712   1   1
Pudel7  37   1   1   1  20   1   1   1   1 GRUNDSCHULLEHRAMT   1   2   5 1268   5   1
Pudel7  37   1   1   1  20   1   1   1   1 GRUNDSCHULLEHRAMT   1   3   2 805   2   1
Pudel7  37   1   1   1  20   1   1   1   1 GRUNDSCHULLEHRAMT   1   4   4 798   4   1
Pudel7  37   1   1   1  20   1   1   1   1 GRUNDSCHULLEHRAMT   1   5   2 735   2   1
Pudel7  37   1   1   1  20   1   1   1   1 GRUNDSCHULLEHRAMT   1   6   3 815   3   1
Pudel7  37   1   1   1  20   1   1   1   1 GRUNDSCHULLEHRAMT   1   7   2 724   2   1
Pudel7  37   1   1   1  20   1   1   1   1 GRUNDSCHULLEHRAMT   1   8   3 852   3   1
Pudel7  37   1   1   1  20   1   1   1   1 GRUNDSCHULLEHRAMT   1   9   6 727   6   1
Pudel7  37   1   1   1  20   1   1   1   1 GRUNDSCHULLEHRAMT   1  10   2 699   2   1
Pudel7  37   1   1   1  20   1   1   1   1 GRUNDSCHULLEHRAMT   1  11   4 722   4   1
Pudel7  37   1   1   1  20   1   1   1   1 GRUNDSCHULLEHRAMT   1  12   6 673   6   1
Pudel7  37   1   1   1  20   1   1   1   1 GRUNDSCHULLEHRAMT   1  13   3 734   3   1
Pudel7  37   1   1   1  20   1   1   1   1 GRUNDSCHULLEHRAMT   1  14   6 716   6   1
Pudel7  37   1   1   1  20   1   1   1   1 GRUNDSCHULLEHRAMT   1  15   4 785   4   1
Pudel7  37   1   1   1  20   1   1   1   1 GRUNDSCHULLEHRAMT   1  16   5 656   5   1
Pudel7  37   1   1   1  20   1   1   1   1 GRUNDSCHULLEHRAMT   1  17   1 693   1   1
Pudel7  37   1   1   1  20   1   1   1   1 GRUNDSCHULLEHRAMT   1  18   4 723   4   1
Pudel7  37   1   1   1  20   1   1   1   1 GRUNDSCHULLEHRAMT   1  19   6 666   6   1
Pudel7  37   1   1   1  20   1   1   1   1 GRUNDSCHULLEHRAMT   1  20   5 847   5   1
Pudel7  37   1   1   1  20   1   1   1   1 GRUNDSCHULLEHRAMT   1  21   1 666   1   1
Pudel7  37   1   1   1  20   1   1   1   1 GRUNDSCHULLEHRAMT   1  22   4 775   4   1
Pudel7  37   1   1   1  20   1   1   1   1 GRUNDSCHULLEHRAMT   1  23   3 1023   3   1
Pudel7  37   1   1   1  20   1   1   1   1 GRUNDSCHULLEHRAMT   1  24   1 677   1   1
Pudel7  37   1   1   1  20   1   1   1   1 GRUNDSCHULLEHRAMT   1  25   3 752   3   1
Pudel7  37   1   1   1  20   1   1   1   1 GRUNDSCHULLEHRAMT   1  26   5 702   5   1
Pudel7  37   1   1   1  20   1   1   1   1 GRUNDSCHULLEHRAMT   1  27   3 698   3   1
Pudel7  37   1   1   1  20   1   1   1   1 GRUNDSCHULLEHRAMT   1  28   1 663   1   1
Pudel7  37   1   1   1  20   1   1   1   1 GRUNDSCHULLEHRAMT   1  29   2 680   2   1
Pudel7  37   1   1   1  20   1   1   1   1 GRUNDSCHULLEHRAMT   1  30   3 590   3   1
Pudel7  37   1   1   1  20   1   1   1   1 GRUNDSCHULLEHRAMT   1  31   6 682   6   1
Pudel7  37   1   1   1  20   1   1   1   1 GRUNDSCHULLEHRAMT   1  32   1 675   1   1
Pudel7  37   1   1   1  20   1   1   1   1 GRUNDSCHULLEHRAMT   1  33   2 654   2   1
Pudel7  37   1   1   1  20   1   1   1   1 GRUNDSCHULLEHRAMT   1  34   6 651   6   1
Pudel7  37   1   1   1  20   1   1   1   1 GRUNDSCHULLEHRAMT   1  35   2 763   2   1
Pudel7  37   1   1   1  20   1   1   1   1 GRUNDSCHULLEHRAMT   1  36   5 713   5   1
Pudel7  37   1   1   1  20   1   1   1   1 GRUNDSCHULLEHRAMT   1  37   4 756   4   1
Pudel7  37   1   1   1  20   1   1   1   1 GRUNDSCHULLEHRAMT   1  38   1 574   1   1
Pudel7  37   1   1   1  20   1   1   1   1 GRUNDSCHULLEHRAMT   1  39   4 663   4   1
