Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel7  88   1   2   0  18   1   1   1   1 SONDERPDDAEDAGOGIK   2
Pudel7  88   1   2   0  18   1   1   1   1 SONDERPDDAEDAGOGIK   6
Pudel7  88   1   2   0  18   1   1   1   1 SONDERPDDAEDAGOGIK   5
Pudel7  88   1   2   0  18   1   1   1   1 SONDERPDDAEDAGOGIK   3
Pudel7  88   1   2   0  18   1   1   1   1 SONDERPDDAEDAGOGIK   4
Pudel7  88   1   2   0  18   1   1   1   1 SONDERPDDAEDAGOGIK   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel7  88   1   2   0  18   1   1   1   1 SONDERPDDAEDAGOGIK   1
Pudel7  88   1   2   0  18   1   1   1   1 SONDERPDDAEDAGOGIK   3
Pudel7  88   1   2   0  18   1   1   1   1 SONDERPDDAEDAGOGIK   2
Pudel7  88   1   2   0  18   1   1   1   1 SONDERPDDAEDAGOGIK   5
Pudel7  88   1   2   0  18   1   1   1   1 SONDERPDDAEDAGOGIK   6
Pudel7  88   1   2   0  18   1   1   1   1 SONDERPDDAEDAGOGIK   5
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel7  88   1   2   0  18   1   1   1   1 SONDERPDDAEDAGOGIK   1   1   5 1049   4   0
Pudel7  88   1   2   0  18   1   1   1   1 SONDERPDDAEDAGOGIK   1   2   2 1006   2   1
Pudel7  88   1   2   0  18   1   1   1   1 SONDERPDDAEDAGOGIK   1   3   1 694   1   1
Pudel7  88   1   2   0  18   1   1   1   1 SONDERPDDAEDAGOGIK   1   4   3 721   3   1
Pudel7  88   1   2   0  18   1   1   1   1 SONDERPDDAEDAGOGIK   1   5   5 897   5   1
Pudel7  88   1   2   0  18   1   1   1   1 SONDERPDDAEDAGOGIK   1   6   2 860   3   0
Pudel7  88   1   2   0  18   1   1   1   1 SONDERPDDAEDAGOGIK   1   7   5 754   5   1
Pudel7  88   1   2   0  18   1   1   1   1 SONDERPDDAEDAGOGIK   1   8   2 853   2   1
Pudel7  88   1   2   0  18   1   1   1   1 SONDERPDDAEDAGOGIK   1   9   6 934   6   1
Pudel7  88   1   2   0  18   1   1   1   1 SONDERPDDAEDAGOGIK   1  10   3 881   3   1
Pudel7  88   1   2   0  18   1   1   1   1 SONDERPDDAEDAGOGIK   1  11   1 853   1   1
Pudel7  88   1   2   0  18   1   1   1   1 SONDERPDDAEDAGOGIK   1  12   6 808   6   1
Pudel7  88   1   2   0  18   1   1   1   1 SONDERPDDAEDAGOGIK   1  13   2 996   2   1
Pudel7  88   1   2   0  18   1   1   1   1 SONDERPDDAEDAGOGIK   1  14   3 878   3   1
Pudel7  88   1   2   0  18   1   1   1   1 SONDERPDDAEDAGOGIK   1  15   5 1083   5   1
Pudel7  88   1   2   0  18   1   1   1   1 SONDERPDDAEDAGOGIK   1  16   4 1159   4   1
Pudel7  88   1   2   0  18   1   1   1   1 SONDERPDDAEDAGOGIK   1  17   1 872   1   1
Pudel7  88   1   2   0  18   1   1   1   1 SONDERPDDAEDAGOGIK   1  18   3 1222   3   1
Pudel7  88   1   2   0  18   1   1   1   1 SONDERPDDAEDAGOGIK   1  19   2 827   2   1
Pudel7  88   1   2   0  18   1   1   1   1 SONDERPDDAEDAGOGIK   1  20   5 1064   5   1
Pudel7  88   1   2   0  18   1   1   1   1 SONDERPDDAEDAGOGIK   1  21   3 1507   3   1
Pudel7  88   1   2   0  18   1   1   1   1 SONDERPDDAEDAGOGIK   1  22   2 725   2   1
Pudel7  88   1   2   0  18   1   1   1   1 SONDERPDDAEDAGOGIK   1  23   6 881   6   1
Pudel7  88   1   2   0  18   1   1   1   1 SONDERPDDAEDAGOGIK   1  24   4 1521   4   1
Pudel7  88   1   2   0  18   1   1   1   1 SONDERPDDAEDAGOGIK   1  25   6 864   6   1
Pudel7  88   1   2   0  18   1   1   1   1 SONDERPDDAEDAGOGIK   1  26   1 934   1   1
Pudel7  88   1   2   0  18   1   1   1   1 SONDERPDDAEDAGOGIK   1  27   5 972   4   0
Pudel7  88   1   2   0  18   1   1   1   1 SONDERPDDAEDAGOGIK   1  28   1 854   1   1
Pudel7  88   1   2   0  18   1   1   1   1 SONDERPDDAEDAGOGIK   1  29   5 998   5   1
Pudel7  88   1   2   0  18   1   1   1   1 SONDERPDDAEDAGOGIK   1  30   3 1470   3   1
Pudel7  88   1   2   0  18   1   1   1   1 SONDERPDDAEDAGOGIK   1  31   1 891   1   1
Pudel7  88   1   2   0  18   1   1   1   1 SONDERPDDAEDAGOGIK   1  32   1 939   2   0
Pudel7  88   1   2   0  18   1   1   1   1 SONDERPDDAEDAGOGIK   1  33   3 1024   3   1
Pudel7  88   1   2   0  18   1   1   1   1 SONDERPDDAEDAGOGIK   1  34   4 1031   4   1
Pudel7  88   1   2   0  18   1   1   1   1 SONDERPDDAEDAGOGIK   1  35   5 931   5   1
Pudel7  88   1   2   0  18   1   1   1   1 SONDERPDDAEDAGOGIK   1  36   4 1304   4   1
Pudel7  88   1   2   0  18   1   1   1   1 SONDERPDDAEDAGOGIK   1  37   1 967   1   1
Pudel7  88   1   2   0  18   1   1   1   1 SONDERPDDAEDAGOGIK   1  38   5 920   5   1
Pudel7  88   1   2   0  18   1   1   1   1 SONDERPDDAEDAGOGIK   1  39   2 932   2   1
Pudel7  88   1   2   0  18   1   1   1   1 SONDERPDDAEDAGOGIK   1  40   3 917   3   1
