Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel7  57   1   2   0  19   1   1   1   1 INTERMEDIA   2
Pudel7  57   1   2   0  19   1   1   1   1 INTERMEDIA   6
Pudel7  57   1   2   0  19   1   1   1   1 INTERMEDIA   5
Pudel7  57   1   2   0  19   1   1   1   1 INTERMEDIA   3
Pudel7  57   1   2   0  19   1   1   1   1 INTERMEDIA   4
Pudel7  57   1   2   0  19   1   1   1   1 INTERMEDIA   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel7  57   1   2   0  19   1   1   1   1 INTERMEDIA   1
Pudel7  57   1   2   0  19   1   1   1   1 INTERMEDIA   3
Pudel7  57   1   2   0  19   1   1   1   1 INTERMEDIA   5
Pudel7  57   1   2   0  19   1   1   1   1 INTERMEDIA   6
Pudel7  57   1   2   0  19   1   1   1   1 INTERMEDIA   2
Pudel7  57   1   2   0  19   1   1   1   1 INTERMEDIA   4
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel7  57   1   2   0  19   1   1   1   1 INTERMEDIA   1   1   3 1448   3   1
Pudel7  57   1   2   0  19   1   1   1   1 INTERMEDIA   1   2   4 1169   4   1
Pudel7  57   1   2   0  19   1   1   1   1 INTERMEDIA   1   3   2 881   3   0
Pudel7  57   1   2   0  19   1   1   1   1 INTERMEDIA   1   4   2 1573   2   1
Pudel7  57   1   2   0  19   1   1   1   1 INTERMEDIA   1   5   4 1269   4   1
Pudel7  57   1   2   0  19   1   1   1   1 INTERMEDIA   1   6   6 861   6   1
Pudel7  57   1   2   0  19   1   1   1   1 INTERMEDIA   1   7   5 907   5   1
Pudel7  57   1   2   0  19   1   1   1   1 INTERMEDIA   1   8   3 1081   3   1
Pudel7  57   1   2   0  19   1   1   1   1 INTERMEDIA   1   9   5 1002   5   1
Pudel7  57   1   2   0  19   1   1   1   1 INTERMEDIA   1  10   1 824   1   1
Pudel7  57   1   2   0  19   1   1   1   1 INTERMEDIA   1  11   5 998   5   1
Pudel7  57   1   2   0  19   1   1   1   1 INTERMEDIA   1  12   3 1198   3   1
Pudel7  57   1   2   0  19   1   1   1   1 INTERMEDIA   1  13   4 1060   4   1
Pudel7  57   1   2   0  19   1   1   1   1 INTERMEDIA   1  14   3 971   3   1
Pudel7  57   1   2   0  19   1   1   1   1 INTERMEDIA   1  15   1 814   1   1
