Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   2
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   6
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   5
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   3
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   4
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   1
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   2
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   6
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   5
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   1
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   3
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   1   1   2 1127   2   1
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   1   2   4 1381   4   1
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   1   3   3 1009   3   1
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   1   4   4 889   4   1
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   1   5   5 675   5   1
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   1   6   3 761   3   1
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   1   7   5 766   5   1
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   1   8   3 784   3   1
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   1   9   2 733   2   1
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   1  10   5 829   4   0
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   1  11   1 994   1   1
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   1  12   2 889   2   1
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   1  13   1 753   1   1
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   1  14   3 811   3   1
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   1  15   6 815   6   1
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   1  16   5 988   5   1
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   1  17   3 862   3   1
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   1  18   4 951   4   1
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   1  19   1 717   1   1
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   1  20   3 715   3   1
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   1  21   4 780   4   1
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   1  22   1 658   1   1
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   1  23   2 708   2   1
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   1  24   6 812   6   1
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   1  25   5 846   5   1
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   1  26   4 610   4   1
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   1  27   5 800   5   1
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   1  28   4 687   4   1
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   1  29   1 818   1   1
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   1  30   2 596   2   1
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   1  31   6 773   6   1
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   1  32   5 556   5   1
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   1  33   3 794   3   1
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   1  34   2 784   2   1
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   1  35   6 734   6   1
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   1  36   5 720   5   1
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   1  37   4 681   4   1
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   1  38   1 660   1   1
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   1  39   2 514   2   1
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   1  40   3 563   3   1
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   1  41   4 642   4   1
Pudel7 109   4   1   0  22   1   1   1   1 SONDERFPDAGOGIK   1  42   1 621   1   1
