Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   2
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   6
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   5
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   3
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   4
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   4
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   6
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   2
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   6
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   5
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1   1   6 710   6   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1   2   1 679   1   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1   3   2 695   2   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1   4   6 653   6   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1   5   2 664   2   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1   6   6 581   6   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1   7   5 840   5   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1   8   4 814   4   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1   9   2 871   2   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  10   6 680   6   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  11   1 662   1   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  12   2 719   2   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  13   6 647   6   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  14   5 702   5   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  15   3 935   3   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  16   4 766   4   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  17   3 782   3   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  18   4 559   4   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  19   3 631   3   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  20   2 766   2   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  21   3 767   3   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  22   4 895   4   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  23   1 656   1   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  24   2 742   2   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  25   6 671   6   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  26   5 656   5   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  27   3 934   3   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  28   5 711   5   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  29   3 736   3   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  30   3 821   4   0
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  31   5 755   5   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  32   4 830   4   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  33   1 664   1   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  34   4 696   4   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  35   1 686   1   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  36   2 752   2   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  37   6 662   6   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  38   5 678   5   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  39   3 743   3   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  40   1 702   1   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  41   2 752   2   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  42   6 678   6   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  43   5 743   5   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  44   3 782   3   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  45   4 823   4   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  46   2 766   2   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  47   6 599   6   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  48   2 653   2   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  49   3 710   3   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  50   5 678   5   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  51   3 751   3   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  52   4 791   4   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  53   6 623   6   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  54   1 608   1   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  55   2 702   2   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  56   6 671   6   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  57   5 735   5   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  58   3 775   3   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  59   5 639   4   0
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  60   5 666   5   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  61   2 695   2   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  62   1 638   1   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  63   2 792   2   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  64   6 654   6   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  65   5 711   5   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  66   3 727   3   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  67   4 686   4   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  68   1 726   1   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  69   5 894   5   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  70   4 687   3   0
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  71   6 818   6   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  72   5 807   5   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  73   2 639   3   0
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  74   5 683   4   0
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  75   1 794   1   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  76   2 880   2   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  77   6 582   6   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  78   5 702   5   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  79   3 679   3   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  80   4 663   4   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  81   1 655   1   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  82   6 671   6   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  83   5 647   5   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  84   3 728   3   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  85   2 757   2   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  86   6 743   6   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  87   5 710   5   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  88   6 647   6   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  89   5 816   5   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  90   3 814   3   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  91   5 678   5   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  92   3 719   3   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  93   6 631   6   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  94   4 807   4   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  95   1 717   1   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  96   2 999   2   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  97   3 1070   3   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  98   4 710   4   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1  99   6 671   6   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1 100   5 768   5   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1 101   2 661   2   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1 102   1 575   1   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1 103   4 847   4   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1 104   4 935   1   0
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1 105   2 780   2   1
Pudel7  67   4   2   0  22   2   1   1   1 LABAHRENGLISCHGESCHICHTE   1 106   6 646   6   1
