Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   2
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   6
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   5
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   3
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   4
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   6
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   2
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   5
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   4
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   3
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1   1   1 713   1   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1   2   1 849   2   0
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1   3   6 856   6   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1   4   5 810   5   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1   5   4 728   4   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1   6   6 757   6   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1   7   1 769   1   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1   8   2 561   2   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1   9   6 589   6   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  10   2 773   3   0
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  11   1 773   1   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  12   3 930   3   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  13   5 876   4   0
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  14   1 714   1   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  15   2 784   2   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  16   5 962   5   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  17   6 700   6   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  18   5 768   5   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  19   6 798   6   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  20   5 720   5   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  21   2 896   2   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  22   3 730   3   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  23   4 621   4   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  24   1 697   1   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  25   1 1075   2   0
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  26   6 771   6   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  27   5 914   5   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  28   3 904   3   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  29   4 885   4   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  30   1 888   1   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  31   2 814   2   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  32   6 677   6   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  33   5 705   5   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  34   3 846   3   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  35   5 768   5   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  36   3 688   3   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  37   1 838   1   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  38   2 927   2   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  39   6 727   6   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  40   5 768   5   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  41   3 845   3   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  42   4 601   4   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  43   5 747   5   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  44   4 742   4   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  45   1 675   1   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  46   2 801   2   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  47   1 776   1   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  48   2 687   2   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  49   6 748   6   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  50   5 637   5   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  51   3 783   3   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  52   4 647   4   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  53   3 971   3   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  54   4 625   4   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  55   1 668   1   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  56   2 909   2   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  57   5 866   5   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  58   6 683   6   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  59   5 645   5   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  60   3 681   3   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  61   6 617   6   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  62   5 757   5   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  63   5  51   1   0
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  64   5 819   5   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  65   3 776   3   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  66   4 819   4   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  67   1 678   1   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  68   2 617   2   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  69   6 667   6   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  70   3 780   3   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  71   4 598   4   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  72   5 633   5   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  73   2 755   2   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  74   6 675   6   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  75   5 690   5   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  76   3 735   3   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  77   5 645   5   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  78   4 768   4   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  79   1 675   1   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  80   2 622   2   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  81   4 639   4   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  82   5 658   5   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  83   3 702   4   0
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  84   1 899   1   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  85   6 656   6   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  86   5 747   5   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  87   3 685   3   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  88   4 608   4   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  89   5 686   5   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  90   6 623   6   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  91   3 677   3   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  92   5 576   4   0
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  93   1 725   1   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  94   2 827   2   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  95   4 664   4   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  96   1 878   1   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  97   4 738   4   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  98   3 774   3   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1  99   4 667   4   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1 100   5 685   5   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1 101   3 790   3   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1 102   3  68   4   0
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1 103   4 697   5   0
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1 104   4 874   4   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1 105   6 719   6   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1 106   5 741   5   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1 107   3 1012   3   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1 108   5 761   4   0
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1 109   1 905   1   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1 110   2 837   2   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1 111   6 649   6   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1 112   5 565   5   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1 113   3 840   3   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1 114   4 581   4   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1 115   2 811   2   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1 116   6 715   6   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1 117   2 1086   2   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1 118   6 575   6   1
Pudel7  87   4   1   1  19   1   1   1   1 SONDERPDAEDAGOGIK   1 119   3 815   3   1
