Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel7 106   4   1   0  24   2   1   1   1 LEHRMAMTSONDERRP   2
Pudel7 106   4   1   0  24   2   1   1   1 LEHRMAMTSONDERRP   6
Pudel7 106   4   1   0  24   2   1   1   1 LEHRMAMTSONDERRP   5
Pudel7 106   4   1   0  24   2   1   1   1 LEHRMAMTSONDERRP   3
Pudel7 106   4   1   0  24   2   1   1   1 LEHRMAMTSONDERRP   4
Pudel7 106   4   1   0  24   2   1   1   1 LEHRMAMTSONDERRP   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel7 106   4   1   0  24   2   1   1   1 LEHRMAMTSONDERRP   6
Pudel7 106   4   1   0  24   2   1   1   1 LEHRMAMTSONDERRP   1
Pudel7 106   4   1   0  24   2   1   1   1 LEHRMAMTSONDERRP   5
Pudel7 106   4   1   0  24   2   1   1   1 LEHRMAMTSONDERRP   2
Pudel7 106   4   1   0  24   2   1   1   1 LEHRMAMTSONDERRP   6
Pudel7 106   4   1   0  24   2   1   1   1 LEHRMAMTSONDERRP   5
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel7 106   4   1   0  24   2   1   1   1 LEHRMAMTSONDERRP   1   1   3 2912   3   1
Pudel7 106   4   1   0  24   2   1   1   1 LEHRMAMTSONDERRP   1   2   4 897   4   1
Pudel7 106   4   1   0  24   2   1   1   1 LEHRMAMTSONDERRP   1   3   6 743   6   1
Pudel7 106   4   1   0  24   2   1   1   1 LEHRMAMTSONDERRP   1   4   5 756   5   1
Pudel7 106   4   1   0  24   2   1   1   1 LEHRMAMTSONDERRP   1   5   6 673   6   1
Pudel7 106   4   1   0  24   2   1   1   1 LEHRMAMTSONDERRP   1   6   5 711   5   1
Pudel7 106   4   1   0  24   2   1   1   1 LEHRMAMTSONDERRP   1   7   3 1174   3   1
Pudel7 106   4   1   0  24   2   1   1   1 LEHRMAMTSONDERRP   1   8   4 864   4   1
Pudel7 106   4   1   0  24   2   1   1   1 LEHRMAMTSONDERRP   1   9   5 835   5   1
Pudel7 106   4   1   0  24   2   1   1   1 LEHRMAMTSONDERRP   1  10   3 1642   3   1
Pudel7 106   4   1   0  24   2   1   1   1 LEHRMAMTSONDERRP   1  11   5 808   5   1
Pudel7 106   4   1   0  24   2   1   1   1 LEHRMAMTSONDERRP   1  12   3 1184   3   1
Pudel7 106   4   1   0  24   2   1   1   1 LEHRMAMTSONDERRP   1  13   4 887   4   1
Pudel7 106   4   1   0  24   2   1   1   1 LEHRMAMTSONDERRP   1  14   2 862   2   1
Pudel7 106   4   1   0  24   2   1   1   1 LEHRMAMTSONDERRP   1  15   6 718   6   1
Pudel7 106   4   1   0  24   2   1   1   1 LEHRMAMTSONDERRP   1  16   5 849   5   1
Pudel7 106   4   1   0  24   2   1   1   1 LEHRMAMTSONDERRP   1  17   2 818   2   1
Pudel7 106   4   1   0  24   2   1   1   1 LEHRMAMTSONDERRP   1  18   6 699   6   1
Pudel7 106   4   1   0  24   2   1   1   1 LEHRMAMTSONDERRP   1  19   5 704   5   1
Pudel7 106   4   1   0  24   2   1   1   1 LEHRMAMTSONDERRP   1  20   3 875   3   1
Pudel7 106   4   1   0  24   2   1   1   1 LEHRMAMTSONDERRP   1  21   2 837   2   1
Pudel7 106   4   1   0  24   2   1   1   1 LEHRMAMTSONDERRP   1  22   6 679   6   1
Pudel7 106   4   1   0  24   2   1   1   1 LEHRMAMTSONDERRP   1  23   5 685   5   1
Pudel7 106   4   1   0  24   2   1   1   1 LEHRMAMTSONDERRP   1  24   3 809   3   1
Pudel7 106   4   1   0  24   2   1   1   1 LEHRMAMTSONDERRP   1  25   4 780   4   1
Pudel7 106   4   1   0  24   2   1   1   1 LEHRMAMTSONDERRP   1  26   1 773   1   1
Pudel7 106   4   1   0  24   2   1   1   1 LEHRMAMTSONDERRP   1  27   2 1306   2   1
Pudel7 106   4   1   0  24   2   1   1   1 LEHRMAMTSONDERRP   1  28   6 722   6   1
Pudel7 106   4   1   0  24   2   1   1   1 LEHRMAMTSONDERRP   1  29   1 747   1   1
Pudel7 106   4   1   0  24   2   1   1   1 LEHRMAMTSONDERRP   1  30   2 843   2   1
Pudel7 106   4   1   0  24   2   1   1   1 LEHRMAMTSONDERRP   1  31   6 635   6   1
Pudel7 106   4   1   0  24   2   1   1   1 LEHRMAMTSONDERRP   1  32   5 674   5   1
Pudel7 106   4   1   0  24   2   1   1   1 LEHRMAMTSONDERRP   1  33   3 1617   3   1
Pudel7 106   4   1   0  24   2   1   1   1 LEHRMAMTSONDERRP   1  34   4 753   4   1
Pudel7 106   4   1   0  24   2   1   1   1 LEHRMAMTSONDERRP   1  35   1 732   1   1
