Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   2
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   6
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   5
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   3
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   4
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   2
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   6
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   5
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   3
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   4
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1   1   2 1002   2   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1   2   4 1859   4   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1   3   1 835   1   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1   4   5 1343   5   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1   5   1 793   1   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1   6   2 1197   2   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1   7   6 833   6   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1   8   2 967   2   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1   9   6 725   6   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1  10   2 912   2   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1  11   6 724   6   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1  12   5 938   5   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1  13   3 956   3   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1  14   4 723   4   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1  15   1 960   1   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1  16   6 738   6   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1  17   3 1051   3   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1  18   6 739   6   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1  19   2 996   2   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1  20   1 718   1   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1  21   2 785   2   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1  22   6 665   6   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1  23   4 1043   4   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1  24   1 712   1   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1  25   2 884   2   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1  26   6 692   6   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1  27   1 826   1   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1  28   2 740   2   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1  29   6 750   6   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1  30   5 867   5   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1  31   2 863   2   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1  32   3 876   3   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1  33   6 693   6   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1  34   5 844   5   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1  35   4 760   4   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1  36   5 736   5   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1  37   3 929   3   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1  38   2 710   2   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1  39   4 862   4   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1  40   1 719   1   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1  41   2 800   2   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1  42   6 714   6   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1  43   5 799   5   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1  44   3 872   3   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1  45   4 1084   4   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1  46   1 713   1   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1  47   2 727   2   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1  48   1 720   1   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1  49   5 1025   5   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1  50   3 812   3   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1  51   5 772   5   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1  52   3 953   3   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1  53   4 927   4   1
Pudel7  18   4   1   1  24   2   1   1   1 SONDERPDAGOGIK   1  54   1 702   1   1
