Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0   ubajec   0  -1   0   0  20  13   5   4  10 -1  -1  -1
  1  larnist   0  -1   0   0  21  16  12   9  15 -1  -1  -1
  2  kiwehon   0  -1   0   0  22   0  14  11   1 -1  -1  -1
  3  pimuide   0  -1   0   0  23   8   3   7  18 -1  -1  -1
  4  permife   0  -1   0   0  19  24   6  17   2 -1  -1  -1
  5  laumens   0  -1   0   0   1  12  21   5  17 -1  -1  -1
  6  molkate   0  -1   0   1  19   3   8   2  16 -1  -1  -1
  7    tewok   0  -1   0   1  14   4   7  24  22 -1  -1  -1
  8   schese   0  -1   0   1  23  18  10  11   6 -1  -1  -1
  9  furasti   0  -1   0   1   9   0  13  20  15 -1  -1  -1
 10  umeuken   0  -1   0   1  14  19  21  11  12 -1  -1  -1
 11   uwimor   0  -1   0   1   1  17   3  13  18 -1  -1  -1
 12  sleshen   0  -1   1   0  18   7  23  15  16 -1  -1  -1
 13   botuyn   0  -1   1   0   2  10  11  20  19 -1  -1  -1
 14    frask   0  -1   1   0  22   5   8  14   1 -1  -1  -1
 15    medan   0  -1   1   0  24   4  13  17   6 -1  -1  -1
 16    yosud   0  -1   1   0  21   0   9   3  12 -1  -1  -1
 17    botsy   0  -1   1   0  11  20  19   2   1 -1  -1  -1
 18    noste   0  -1   1   1  24  15  10  17  22 -1  -1  -1
 19   nalber   0  -1   1   1   0   3  13   9   8 -1  -1  -1
 20  hilejin   0  -1   1   1   4  18  16  12   7 -1  -1  -1
 21   jaciyn   0  -1   1   1   5  14   6  23  21 -1  -1  -1
 22    obacu   0  -1   1   1   9  22  13  14   2 -1  -1  -1
 23   hiwawa   0  -1   1   1  10  17  20  11   6 -1  -1  -1
 24     jazz   1   0   0   0  16   2   5   8   7 -1  -1  -1
 25    jacht   1   0   0   0   9   0   4   6  24 -1  -1  -1
 26    sanft   1   0   0   0  23  22  15  10  20 -1  -1  -1
 27     bach   1   0   0   1  23  18  14  10  17 -1  -1  -1
 28    sacht   1   0   0   1   5   0   6   8  11 -1  -1  -1
 29  hautnah   1   0   0   1  20  13  21  15   1 -1  -1  -1
 30   hübsch   1   0   1   0  19   3  18  15  24 -1  -1  -1
 31    schön   1   0   1   0  21   0  16   1   4 -1  -1  -1
 32     tanz   1   0   1   0   8   7   5  23  12 -1  -1  -1
 33   schatz   1   0   1   1   6   8   3   1   7 -1  -1  -1
 34   ananas   1   0   1   1  16  24  23  14   5 -1  -1  -1
 35     baby   1   0   1   1   4  17  19  11  12 -1  -1  -1
 36    viper   1   1   0   0  19   2   3  22   7 -1  -1  -1
 37    kippe   1   1   0   0  16  24   9  12   4 -1  -1  -1
 38  erreger   1   1   0   0  18   8  15  23  11 -1  -1  -1
 39     mord   1   1   0   1  14   0  20  17   9 -1  -1  -1
 40  grimmig   1   1   0   1  12  16   3   2  10 -1  -1  -1
 41     irre   1   1   0   1  21   7  22   4  19 -1  -1  -1
 42    eklig   1   1   1   0   2  21  13  15  10 -1  -1  -1
 43   kerker   1   1   1   0   9   0  22  20  18 -1  -1  -1
 44    groll   1   1   1   0   3   0  11  24  12 -1  -1  -1
 45    droge   1   1   1   1  16   9   7  21  18 -1  -1  -1
 46   gierig   1   1   1   1  22  15   5  20  14 -1  -1  -1
 47    krieg   1   1   1   1   4  13  23   2  10 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 ubajec 
  0   1 larnist 
  0   2 kiwehon 
  0   3 pimuide 
  0   4 permife 
  1   0 laumens 
  1   1 molkate 
  1   2 tewok 
  1   3 schese 
  1   4 furasti 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 ubajec   0   0  20 bild/neg (21)s (Large).bmp
  0 ubajec   0   1  13 bild/neg (14)s (Large).bmp
  0 ubajec   0   2   5 bild/neg (6)s (Large).bmp
  0 ubajec   0   3   4 bild/neg (5)s (Large).bmp
  0 ubajec   0   4  10 bild/neg (11)s (Large).bmp
  1 larnist   0   0  21 bild/neg (22)s (Large).bmp
  1 larnist   0   1  16 bild/neg (17)s (Large).bmp
  1 larnist   0   2  12 bild/neg (13)s (Large).bmp
  1 larnist   0   3   9 bild/neg (10)s (Large).bmp
  1 larnist   0   4  15 bild/neg (16)s (Large).bmp
  2 kiwehon   0   0  22 bild/neg (23)s (Large).bmp
  2 kiwehon   0   1   0 bild/neg (1)s (Large).bmp
  2 kiwehon   0   2  14 bild/neg (15)s (Large).bmp
  2 kiwehon   0   3  11 bild/neg (12)s (Large).bmp
  2 kiwehon   0   4   1 bild/neg (2)s (Large).bmp
  3 pimuide   0   0  23 bild/neg (24)s (Large).bmp
  3 pimuide   0   1   8 bild/neg (9)s (Large).bmp
  3 pimuide   0   2   3 bild/neg (4)s (Large).bmp
  3 pimuide   0   3   7 bild/neg (8)s (Large).bmp
  3 pimuide   0   4  18 bild/neg (19)s (Large).bmp
  4 permife   0   0  19 bild/neg (20)s (Large).bmp
  4 permife   0   1  24 bild/neg (25)s (Large).bmp
  4 permife   0   2   6 bild/neg (7)s (Large).bmp
  4 permife   0   3  17 bild/neg (18)s (Large).bmp
  4 permife   0   4   2 bild/neg (3)s (Large).bmp
  5 laumens   0   0   1 bild/neg (2)s (Large).bmp
  5 laumens   0   1  12 bild/neg (13)s (Large).bmp
  5 laumens   0   2  21 bild/neg (22)s (Large).bmp
  5 laumens   0   3   5 bild/neg (6)s (Large).bmp
  5 laumens   0   4  17 bild/neg (18)s (Large).bmp
  6 molkate   0   0  19 bild/neg (20)s (Large).bmp
  6 molkate   0   1   3 bild/neg (4)s (Large).bmp
  6 molkate   0   2   8 bild/neg (9)s (Large).bmp
  6 molkate   0   3   2 bild/neg (3)s (Large).bmp
  6 molkate   0   4  16 bild/neg (17)s (Large).bmp
  7 tewok   0   0  14 bild/neg (15)s (Large).bmp
  7 tewok   0   1   4 bild/neg (5)s (Large).bmp
  7 tewok   0   2   7 bild/neg (8)s (Large).bmp
  7 tewok   0   3  24 bild/neg (25)s (Large).bmp
  7 tewok   0   4  22 bild/neg (23)s (Large).bmp
  8 schese   0   0  23 bild/neg (24)s (Large).bmp
  8 schese   0   1  18 bild/neg (19)s (Large).bmp
  8 schese   0   2  10 bild/neg (11)s (Large).bmp
  8 schese   0   3  11 bild/neg (12)s (Large).bmp
  8 schese   0   4   6 bild/neg (7)s (Large).bmp
  9 furasti   0   0   9 bild/neg (10)s (Large).bmp
  9 furasti   0   1   0 bild/neg (1)s (Large).bmp
  9 furasti   0   2  13 bild/neg (14)s (Large).bmp
  9 furasti   0   3  20 bild/neg (21)s (Large).bmp
  9 furasti   0   4  15 bild/neg (16)s (Large).bmp
 10 umeuken   0   0  14 bild/neg (15)s (Large).bmp
 10 umeuken   0   1  19 bild/neg (20)s (Large).bmp
 10 umeuken   0   2  21 bild/neg (22)s (Large).bmp
 10 umeuken   0   3  11 bild/neg (12)s (Large).bmp
 10 umeuken   0   4  12 bild/neg (13)s (Large).bmp
 11 uwimor   0   0   1 bild/neg (2)s (Large).bmp
 11 uwimor   0   1  17 bild/neg (18)s (Large).bmp
 11 uwimor   0   2   3 bild/neg (4)s (Large).bmp
 11 uwimor   0   3  13 bild/neg (14)s (Large).bmp
 11 uwimor   0   4  18 bild/neg (19)s (Large).bmp
 12 sleshen   1   0  18 bild/pos (19)s (Large).bmp
 12 sleshen   1   1   7 bild/pos (8)s (Large).bmp
 12 sleshen   1   2  23 bild/pos (24)s (Large).bmp
