Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  larnist   0  -1   0   0  22   4  19   0  15 -1  -1  -1
  1  umeuken   0  -1   0   0   5  12  18  11   2 -1  -1  -1
  2    frask   0  -1   0   0   9   3   7  16  23 -1  -1  -1
  3    obacu   0  -1   0   0   8   1  24  13  10 -1  -1  -1
  4   botuyn   0  -1   0   0  14  17  20  21   6 -1  -1  -1
  5   ubajec   0  -1   0   0  19  18  14   7  22 -1  -1  -1
  6    noste   0  -1   0   1   9   8  11   6   0 -1  -1  -1
  7   nalber   0  -1   0   1  24  15   2  13   4 -1  -1  -1
  8  kiwehon   0  -1   0   1  20   3  10  23  12 -1  -1  -1
  9  molkate   0  -1   0   1  16   1   5  17  21 -1  -1  -1
 10  pimuide   0  -1   0   1  16  21  11  19   8 -1  -1  -1
 11    medan   0  -1   0   1  24  20   2   5  12 -1  -1  -1
 12   uwimor   0  -1   1   0   1  10  18  19  14 -1  -1  -1
 13    yosud   0  -1   1   0  13  16  20   5  22 -1  -1  -1
 14  furasti   0  -1   1   0  17  11   2   8  12 -1  -1  -1
 15  hilejin   0  -1   1   0  15  21   4  24   9 -1  -1  -1
 16  laumens   0  -1   1   0   0   6   7  23   3 -1  -1  -1
 17   hiwawa   0  -1   1   0  12  16  17   8   5 -1  -1  -1
 18    botsy   0  -1   1   1  15   1  23   6  20 -1  -1  -1
 19    tewok   0  -1   1   1   9   7  22  10  14 -1  -1  -1
 20  permife   0  -1   1   1  19  21  18  24   2 -1  -1  -1
 21   jaciyn   0  -1   1   1   0   3  13  11   4 -1  -1  -1
 22  sleshen   0  -1   1   1  24   3  19  13   1 -1  -1  -1
 23   schese   0  -1   1   1  23   2   4  22   9 -1  -1  -1
 24   ananas   1   0   0   0  13  23   9  22  10 -1  -1  -1
 25     baby   1   0   0   0   7   1   3  15   6 -1  -1  -1
 26   schatz   1   0   0   0  18  14   0   4  17 -1  -1  -1
 27     tanz   1   0   0   1  13  11   5  10  17 -1  -1  -1
 28     bach   1   0   0   1   0  15   8  24   9 -1  -1  -1
 29    jacht   1   0   0   1   6  22  14  21   7 -1  -1  -1
 30  hautnah   1   0   1   0   5  20   7   6  21 -1  -1  -1
 31     jazz   1   0   1   0  14  17  10   0  12 -1  -1  -1
 32    schön   1   0   1   0  16  15   8  18  11 -1  -1  -1
 33    sanft   1   0   1   1  17  12   4  23  19 -1  -1  -1
 34   hübsch   1   0   1   1  21   5  22   2   6 -1  -1  -1
 35    sacht   1   0   1   1   0  11   8  14   1 -1  -1  -1
 36    groll   1   1   0   0   3   2   4  19  12 -1  -1  -1
 37   kerker   1   1   0   0  18  16  20  23   1 -1  -1  -1
 38   gierig   1   1   0   0   0  17   7  16  13 -1  -1  -1
 39    viper   1   1   0   1   8  22  11  10  24 -1  -1  -1
 40    krieg   1   1   0   1   6  19   1   4  12 -1  -1  -1
 41    kippe   1   1   0   1   5   9   3  21  23 -1  -1  -1
 42    droge   1   1   1   0   3  18  10   7  16 -1  -1  -1
 43     mord   1   1   1   0  20   9  15  24  13 -1  -1  -1
 44    eklig   1   1   1   0  11   5  20  15  21 -1  -1  -1
 45  erreger   1   1   1   1  14  13  19  17   7 -1  -1  -1
 46     irre   1   1   1   1   9  16   8  24   0 -1  -1  -1
 47  grimmig   1   1   1   1   2  18  22  12   4 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 larnist 
  0   1 umeuken 
  0   2 frask 
  0   3 obacu 
  0   4 botuyn 
  1   0 ubajec 
  1   1 noste 
  1   2 nalber 
  1   3 kiwehon 
  1   4 molkate 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 larnist   0   0  22 bild/neg (23)s (Large).bmp
  0 larnist   0   1   4 bild/neg (5)s (Large).bmp
  0 larnist   0   2  19 bild/neg (20)s (Large).bmp
  0 larnist   0   3   0 bild/neg (1)s (Large).bmp
  0 larnist   0   4  15 bild/neg (16)s (Large).bmp
  1 umeuken   0   0   5 bild/neg (6)s (Large).bmp
  1 umeuken   0   1  12 bild/neg (13)s (Large).bmp
  1 umeuken   0   2  18 bild/neg (19)s (Large).bmp
  1 umeuken   0   3  11 bild/neg (12)s (Large).bmp
  1 umeuken   0   4   2 bild/neg (3)s (Large).bmp
  2 frask   0   0   9 bild/neg (10)s (Large).bmp
  2 frask   0   1   3 bild/neg (4)s (Large).bmp
  2 frask   0   2   7 bild/neg (8)s (Large).bmp
  2 frask   0   3  16 bild/neg (17)s (Large).bmp
  2 frask   0   4  23 bild/neg (24)s (Large).bmp
  3 obacu   0   0   8 bild/neg (9)s (Large).bmp
  3 obacu   0   1   1 bild/neg (2)s (Large).bmp
  3 obacu   0   2  24 bild/neg (25)s (Large).bmp
  3 obacu   0   3  13 bild/neg (14)s (Large).bmp
  3 obacu   0   4  10 bild/neg (11)s (Large).bmp
  4 botuyn   0   0  14 bild/neg (15)s (Large).bmp
  4 botuyn   0   1  17 bild/neg (18)s (Large).bmp
  4 botuyn   0   2  20 bild/neg (21)s (Large).bmp
  4 botuyn   0   3  21 bild/neg (22)s (Large).bmp
  4 botuyn   0   4   6 bild/neg (7)s (Large).bmp
  5 ubajec   0   0  19 bild/neg (20)s (Large).bmp
  5 ubajec   0   1  18 bild/neg (19)s (Large).bmp
  5 ubajec   0   2  14 bild/neg (15)s (Large).bmp
  5 ubajec   0   3   7 bild/neg (8)s (Large).bmp
  5 ubajec   0   4  22 bild/neg (23)s (Large).bmp
  6 noste   0   0   9 bild/neg (10)s (Large).bmp
  6 noste   0   1   8 bild/neg (9)s (Large).bmp
  6 noste   0   2  11 bild/neg (12)s (Large).bmp
  6 noste   0   3   6 bild/neg (7)s (Large).bmp
  6 noste   0   4   0 bild/neg (1)s (Large).bmp
  7 nalber   0   0  24 bild/neg (25)s (Large).bmp
  7 nalber   0   1  15 bild/neg (16)s (Large).bmp
  7 nalber   0   2   2 bild/neg (3)s (Large).bmp
  7 nalber   0   3  13 bild/neg (14)s (Large).bmp
  7 nalber   0   4   4 bild/neg (5)s (Large).bmp
  8 kiwehon   0   0  20 bild/neg (21)s (Large).bmp
  8 kiwehon   0   1   3 bild/neg (4)s (Large).bmp
  8 kiwehon   0   2  10 bild/neg (11)s (Large).bmp
  8 kiwehon   0   3  23 bild/neg (24)s (Large).bmp
  8 kiwehon   0   4  12 bild/neg (13)s (Large).bmp
  9 molkate   0   0  16 bild/neg (17)s (Large).bmp
  9 molkate   0   1   1 bild/neg (2)s (Large).bmp
  9 molkate   0   2   5 bild/neg (6)s (Large).bmp
  9 molkate   0   3  17 bild/neg (18)s (Large).bmp
  9 molkate   0   4  21 bild/neg (22)s (Large).bmp
 10 pimuide   0   0  16 bild/neg (17)s (Large).bmp
 10 pimuide   0   1  21 bild/neg (22)s (Large).bmp
 10 pimuide   0   2  11 bild/neg (12)s (Large).bmp
 10 pimuide   0   3  19 bild/neg (20)s (Large).bmp
 10 pimuide   0   4   8 bild/neg (9)s (Large).bmp
 11 medan   0   0  24 bild/neg (25)s (Large).bmp
 11 medan   0   1  20 bild/neg (21)s (Large).bmp
 11 medan   0   2   2 bild/neg (3)s (Large).bmp
 11 medan   0   3   5 bild/neg (6)s (Large).bmp
 11 medan   0   4  12 bild/neg (13)s (Large).bmp
 12 uwimor   1   0   1 bild/pos (2)s (Large).bmp
 12 uwimor   1   1  10 bild/pos (11)s (Large).bmp
 12 uwimor   1   2  18 bild/pos (19)s (Large).bmp
 12 uwimor   1   3  19 bild/pos (20)s (Large).bmp
 12 uwimor   1   4  14 bild/pos (15)s (Large).bmp
 13 yosud   1   0  13 bild/pos (14)s (Large).bmp
 13 yosud   1   1  16 bild/pos (17)s (Large).bmp
 13 yosud   1   2  20 bild/pos (21)s (Large).bmp
 13 yosud   1   3   5 bild/pos (6)s (Large).bmp
 13 yosud   1   4  22 bild/pos (23)s (Large).bmp
 14 furasti   1   0  17 bild/pos (18)s (Large).bmp
 14 furasti   1   1  11 bild/pos (12)s (Large).bmp
 14 furasti   1   2   2 bild/pos (3)s (Large).bmp
 14 furasti   1   3   8 bild/pos (9)s (Large).bmp
 14 furasti   1   4  12 bild/pos (13)s (Large).bmp
 15 hilejin   1   0  15 bild/pos (16)s (Large).bmp
 15 hilejin   1   1  21 bild/pos (22)s (Large).bmp
 15 hilejin   1   2   4 bild/pos (5)s (Large).bmp
 15 hilejin   1   3  24 bild/pos (25)s (Large).bmp
 15 hilejin   1   4   9 bild/pos (10)s (Large).bmp
 16 laumens   1   0   0 bild/pos (1)s (Large).bmp
 16 laumens   1   1   6 bild/pos (7)s (Large).bmp
 16 laumens   1   2   7 bild/pos (8)s (Large).bmp
 16 laumens   1   3  23 bild/pos (24)s (Large).bmp
 16 laumens   1   4   3 bild/pos (4)s (Large).bmp
 17 hiwawa   1   0  12 bild/pos (13)s (Large).bmp
 17 hiwawa   1   1  16 bild/pos (17)s (Large).bmp
 17 hiwawa   1   2  17 bild/pos (18)s (Large).bmp
 17 hiwawa   1   3   8 bild/pos (9)s (Large).bmp
 17 hiwawa   1   4   5 bild/pos (6)s (Large).bmp
 18 botsy   1   0  15 bild/pos (16)s (Large).bmp
 18 botsy   1   1   1 bild/pos (2)s (Large).bmp
 18 botsy   1   2  23 bild/pos (24)s (Large).bmp
 18 botsy   1   3   6 bild/pos (7)s (Large).bmp
 18 botsy   1   4  20 bild/pos (21)s (Large).bmp
 19 tewok   1   0   9 bild/pos (10)s (Large).bmp
 19 tewok   1   1   7 bild/pos (8)s (Large).bmp
 19 tewok   1   2  22 bild/pos (23)s (Large).bmp
 19 tewok   1   3  10 bild/pos (11)s (Large).bmp
 19 tewok   1   4  14 bild/pos (15)s (Large).bmp
 20 permife   1   0  19 bild/pos (20)s (Large).bmp
 20 permife   1   1  21 bild/pos (22)s (Large).bmp
 20 permife   1   2  18 bild/pos (19)s (Large).bmp
 20 permife   1   3  24 bild/pos (25)s (Large).bmp
 20 permife   1   4   2 bild/pos (3)s (Large).bmp
 21 jaciyn   1   0   0 bild/pos (1)s (Large).bmp
 21 jaciyn   1   1   3 bild/pos (4)s (Large).bmp
 21 jaciyn   1   2  13 bild/pos (14)s (Large).bmp
 21 jaciyn   1   3  11 bild/pos (12)s (Large).bmp
 21 jaciyn   1   4   4 bild/pos (5)s (Large).bmp
 22 sleshen   1   0  24 bild/pos (25)s (Large).bmp
 22 sleshen   1   1   3 bild/pos (4)s (Large).bmp
 22 sleshen   1   2  19 bild/pos (20)s (Large).bmp
 22 sleshen   1   3  13 bild/pos (14)s (Large).bmp
 22 sleshen   1   4   1 bild/pos (2)s (Large).bmp
 23 schese   1   0  23 bild/pos (24)s (Large).bmp
 23 schese   1   1   2 bild/pos (3)s (Large).bmp
 23 schese   1   2   4 bild/pos (5)s (Large).bmp
 23 schese   1   3  22 bild/pos (23)s (Large).bmp
 23 schese   1   4   9 bild/pos (10)s (Large).bmp
 24 ananas   0   0  13 bild/neg (14)s (Large).bmp
 24 ananas   0   1  23 bild/neg (24)s (Large).bmp
 24 ananas   0   2   9 bild/neg (10)s (Large).bmp
 24 ananas   0   3  22 bild/neg (23)s (Large).bmp
 24 ananas   0   4  10 bild/neg (11)s (Large).bmp
 25 baby   0   0   7 bild/neg (8)s (Large).bmp
 25 baby   0   1   1 bild/neg (2)s (Large).bmp
 25 baby   0   2   3 bild/neg (4)s (Large).bmp
 25 baby   0   3  15 bild/neg (16)s (Large).bmp
 25 baby   0   4   6 bild/neg (7)s (Large).bmp
 26 schatz   0   0  18 bild/neg (19)s (Large).bmp
 26 schatz   0   1  14 bild/neg (15)s (Large).bmp
 26 schatz   0   2   0 bild/neg (1)s (Large).bmp
 26 schatz   0   3   4 bild/neg (5)s (Large).bmp
 26 schatz   0   4  17 bild/neg (18)s (Large).bmp
 27 tanz   0   0  13 bild/neg (14)s (Large).bmp
 27 tanz   0   1  11 bild/neg (12)s (Large).bmp
 27 tanz   0   2   5 bild/neg (6)s (Large).bmp
 27 tanz   0   3  10 bild/neg (11)s (Large).bmp
 27 tanz   0   4  17 bild/neg (18)s (Large).bmp
 28 bach   0   0   0 bild/neg (1)s (Large).bmp
 28 bach   0   1  15 bild/neg (16)s (Large).bmp
 28 bach   0   2   8 bild/neg (9)s (Large).bmp
 28 bach   0   3  24 bild/neg (25)s (Large).bmp
 28 bach   0   4   9 bild/neg (10)s (Large).bmp
 29 jacht   0   0   6 bild/neg (7)s (Large).bmp
 29 jacht   0   1  22 bild/neg (23)s (Large).bmp
 29 jacht   0   2  14 bild/neg (15)s (Large).bmp
 29 jacht   0   3  21 bild/neg (22)s (Large).bmp
 29 jacht   0   4   7 bild/neg (8)s (Large).bmp
 30 hautnah   1   0   5 bild/pos (6)s (Large).bmp
 30 hautnah   1   1  20 bild/pos (21)s (Large).bmp
 30 hautnah   1   2   7 bild/pos (8)s (Large).bmp
 30 hautnah   1   3   6 bild/pos (7)s (Large).bmp
 30 hautnah   1   4  21 bild/pos (22)s (Large).bmp
 31 jazz   1   0  14 bild/pos (15)s (Large).bmp
 31 jazz   1   1  17 bild/pos (18)s (Large).bmp
 31 jazz   1   2  10 bild/pos (11)s (Large).bmp
 31 jazz   1   3   0 bild/pos (1)s (Large).bmp
 31 jazz   1   4  12 bild/pos (13)s (Large).bmp
 32 schön   1   0  16 bild/pos (17)s (Large).bmp
 32 schön   1   1  15 bild/pos (16)s (Large).bmp
 32 schön   1   2   8 bild/pos (9)s (Large).bmp
 32 schön   1   3  18 bild/pos (19)s (Large).bmp
 32 schön   1   4  11 bild/pos (12)s (Large).bmp
 33 sanft   1   0  17 bild/pos (18)s (Large).bmp
 33 sanft   1   1  12 bild/pos (13)s (Large).bmp
 33 sanft   1   2   4 bild/pos (5)s (Large).bmp
 33 sanft   1   3  23 bild/pos (24)s (Large).bmp
 33 sanft   1   4  19 bild/pos (20)s (Large).bmp
 34 hübsch   1   0  21 bild/pos (22)s (Large).bmp
 34 hübsch   1   1   5 bild/pos (6)s (Large).bmp
 34 hübsch   1   2  22 bild/pos (23)s (Large).bmp
 34 hübsch   1   3   2 bild/pos (3)s (Large).bmp
 34 hübsch   1   4   6 bild/pos (7)s (Large).bmp
 35 sacht   1   0   0 bild/pos (1)s (Large).bmp
 35 sacht   1   1  11 bild/pos (12)s (Large).bmp
 35 sacht   1   2   8 bild/pos (9)s (Large).bmp
 35 sacht   1   3  14 bild/pos (15)s (Large).bmp
 35 sacht   1   4   1 bild/pos (2)s (Large).bmp
 36 groll   0   0   3 bild/neg (4)s (Large).bmp
 36 groll   0   1   2 bild/neg (3)s (Large).bmp
 36 groll   0   2   4 bild/neg (5)s (Large).bmp
 36 groll   0   3  19 bild/neg (20)s (Large).bmp
 36 groll   0   4  12 bild/neg (13)s (Large).bmp
 37 kerker   0   0  18 bild/neg (19)s (Large).bmp
 37 kerker   0   1  16 bild/neg (17)s (Large).bmp
 37 kerker   0   2  20 bild/neg (21)s (Large).bmp
