Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  hilejin   0  -1   0   0  23  11   9   0  16 -1  -1  -1
  1    frask   0  -1   0   0  14   8  18   6   5 -1  -1  -1
  2  pimuide   0  -1   0   0  21  10  17  24   4 -1  -1  -1
  3   botuyn   0  -1   0   0  19  22   1  20   2 -1  -1  -1
  4    noste   0  -1   0   0   3  15  12   7  13 -1  -1  -1
  5  molkate   0  -1   0   0  14  11  12  13   2 -1  -1  -1
  6    medan   0  -1   0   1   6   0  16   3  19 -1  -1  -1
  7    yosud   0  -1   0   1  24   4  10   8  21 -1  -1  -1
  8   uwimor   0  -1   0   1  23  20  18   7   9 -1  -1  -1
  9   nalber   0  -1   0   1  22  17   1   5  15 -1  -1  -1
 10    obacu   0  -1   0   1  23   8  21  15  16 -1  -1  -1
 11  permife   0  -1   0   1   7  22  20   0   9 -1  -1  -1
 12   ubajec   0  -1   1   0   6  24   2  15  16 -1  -1  -1
 13   schese   0  -1   1   0  19  10  21   3  22 -1  -1  -1
 14  sleshen   0  -1   1   0  14  11  13   8   9 -1  -1  -1
 15  laumens   0  -1   1   0   4   0   5  12   1 -1  -1  -1
 16   jaciyn   0  -1   1   0  18  23   7  20  17 -1  -1  -1
 17  furasti   0  -1   1   0  11   4  17   0  21 -1  -1  -1
 18   hiwawa   0  -1   1   1   6  18  10  15  19 -1  -1  -1
 19    tewok   0  -1   1   1  12   7   2   3   5 -1  -1  -1
 20  kiwehon   0  -1   1   1  13  24  22  14  16 -1  -1  -1
 21  umeuken   0  -1   1   1   9   1  20   8  23 -1  -1  -1
 22    botsy   0  -1   1   1   1   8   9  13  24 -1  -1  -1
 23  larnist   0  -1   1   1  14   7  16   0  15 -1  -1  -1
 24    sacht   1   0   0   0   1  12   4   5  13 -1  -1  -1
 25    sanft   1   0   0   0  10  19  17   3  18 -1  -1  -1
 26  hautnah   1   0   0   0  24   2  11  14   6 -1  -1  -1
 27     jazz   1   0   0   1   5   6  12   4  18 -1  -1  -1
 28     tanz   1   0   0   1   7  20   8  17  21 -1  -1  -1
 29     baby   1   0   0   1  24   1   2  10   3 -1  -1  -1
 30   ananas   1   0   1   0   6  11   5  22  10 -1  -1  -1
 31     bach   1   0   1   0  19  17  12  20   2 -1  -1  -1
 32   schatz   1   0   1   0  21  18   3  23   4 -1  -1  -1
 33    jacht   1   0   1   1  23  24   5  12  11 -1  -1  -1
 34    schön   1   0   1   1  20  17  16   9   7 -1  -1  -1
 35   hübsch   1   0   1   1   1   8   6   2  18 -1  -1  -1
 36    droge   1   1   0   0  15  11  22  13  14 -1  -1  -1
 37    viper   1   1   0   0   9  16  19   0  23 -1  -1  -1
 38    krieg   1   1   0   0  14   6   4  10  12 -1  -1  -1
 39   gierig   1   1   0   1  21  17  22   8   5 -1  -1  -1
 40     irre   1   1   0   1   3   1  23  19  11 -1  -1  -1
 41  erreger   1   1   0   1   9  13   7  16   0 -1  -1  -1
 42    groll   1   1   1   0   3  10  19   4  22 -1  -1  -1
 43  grimmig   1   1   1   0  14  21  15  13   0 -1  -1  -1
 44    kippe   1   1   1   0  17  21  18  11   8 -1  -1  -1
 45    eklig   1   1   1   1  24   9  12   4   5 -1  -1  -1
 46   kerker   1   1   1   1  14   6  23   0   3 -1  -1  -1
 47     mord   1   1   1   1  22  16   7  15   2 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 hilejin 
  0   1 frask 
  0   2 pimuide 
  0   3 botuyn 
  0   4 noste 
  1   0 molkate 
  1   1 medan 
  1   2 yosud 
  1   3 uwimor 
  1   4 nalber 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 hilejin   0   0  23 bild/neg (24)s (Large).bmp
  0 hilejin   0   1  11 bild/neg (12)s (Large).bmp
  0 hilejin   0   2   9 bild/neg (10)s (Large).bmp
  0 hilejin   0   3   0 bild/neg (1)s (Large).bmp
  0 hilejin   0   4  16 bild/neg (17)s (Large).bmp
  1 frask   0   0  14 bild/neg (15)s (Large).bmp
  1 frask   0   1   8 bild/neg (9)s (Large).bmp
  1 frask   0   2  18 bild/neg (19)s (Large).bmp
  1 frask   0   3   6 bild/neg (7)s (Large).bmp
  1 frask   0   4   5 bild/neg (6)s (Large).bmp
  2 pimuide   0   0  21 bild/neg (22)s (Large).bmp
  2 pimuide   0   1  10 bild/neg (11)s (Large).bmp
  2 pimuide   0   2  17 bild/neg (18)s (Large).bmp
  2 pimuide   0   3  24 bild/neg (25)s (Large).bmp
  2 pimuide   0   4   4 bild/neg (5)s (Large).bmp
  3 botuyn   0   0  19 bild/neg (20)s (Large).bmp
  3 botuyn   0   1  22 bild/neg (23)s (Large).bmp
  3 botuyn   0   2   1 bild/neg (2)s (Large).bmp
  3 botuyn   0   3  20 bild/neg (21)s (Large).bmp
  3 botuyn   0   4   2 bild/neg (3)s (Large).bmp
  4 noste   0   0   3 bild/neg (4)s (Large).bmp
  4 noste   0   1  15 bild/neg (16)s (Large).bmp
  4 noste   0   2  12 bild/neg (13)s (Large).bmp
  4 noste   0   3   7 bild/neg (8)s (Large).bmp
  4 noste   0   4  13 bild/neg (14)s (Large).bmp
  5 molkate   0   0  14 bild/neg (15)s (Large).bmp
  5 molkate   0   1  11 bild/neg (12)s (Large).bmp
  5 molkate   0   2  12 bild/neg (13)s (Large).bmp
  5 molkate   0   3  13 bild/neg (14)s (Large).bmp
  5 molkate   0   4   2 bild/neg (3)s (Large).bmp
  6 medan   0   0   6 bild/neg (7)s (Large).bmp
  6 medan   0   1   0 bild/neg (1)s (Large).bmp
  6 medan   0   2  16 bild/neg (17)s (Large).bmp
  6 medan   0   3   3 bild/neg (4)s (Large).bmp
  6 medan   0   4  19 bild/neg (20)s (Large).bmp
  7 yosud   0   0  24 bild/neg (25)s (Large).bmp
  7 yosud   0   1   4 bild/neg (5)s (Large).bmp
  7 yosud   0   2  10 bild/neg (11)s (Large).bmp
  7 yosud   0   3   8 bild/neg (9)s (Large).bmp
  7 yosud   0   4  21 bild/neg (22)s (Large).bmp
  8 uwimor   0   0  23 bild/neg (24)s (Large).bmp
  8 uwimor   0   1  20 bild/neg (21)s (Large).bmp
  8 uwimor   0   2  18 bild/neg (19)s (Large).bmp
  8 uwimor   0   3   7 bild/neg (8)s (Large).bmp
  8 uwimor   0   4   9 bild/neg (10)s (Large).bmp
  9 nalber   0   0  22 bild/neg (23)s (Large).bmp
  9 nalber   0   1  17 bild/neg (18)s (Large).bmp
  9 nalber   0   2   1 bild/neg (2)s (Large).bmp
  9 nalber   0   3   5 bild/neg (6)s (Large).bmp
  9 nalber   0   4  15 bild/neg (16)s (Large).bmp
 10 obacu   0   0  23 bild/neg (24)s (Large).bmp
 10 obacu   0   1   8 bild/neg (9)s (Large).bmp
 10 obacu   0   2  21 bild/neg (22)s (Large).bmp
 10 obacu   0   3  15 bild/neg (16)s (Large).bmp
 10 obacu   0   4  16 bild/neg (17)s (Large).bmp
 11 permife   0   0   7 bild/neg (8)s (Large).bmp
 11 permife   0   1  22 bild/neg (23)s (Large).bmp
 11 permife   0   2  20 bild/neg (21)s (Large).bmp
 11 permife   0   3   0 bild/neg (1)s (Large).bmp
 11 permife   0   4   9 bild/neg (10)s (Large).bmp
 12 ubajec   1   0   6 bild/pos (7)s (Large).bmp
 12 ubajec   1   1  24 bild/pos (25)s (Large).bmp
 12 ubajec   1   2   2 bild/pos (3)s (Large).bmp
