Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  pimuide   0  -1   0   0  12  13  22  18   0 -1  -1  -1
  1   nalber   0  -1   0   0  15  14   1  24  20 -1  -1  -1
  2    obacu   0  -1   0   0   5   6  19   9  10 -1  -1  -1
  3  sleshen   0  -1   0   0   7  23   4  11   2 -1  -1  -1
  4   jaciyn   0  -1   0   0  21  17   3   8  16 -1  -1  -1
  5  permife   0  -1   0   0   2   6   1  10   9 -1  -1  -1
  6  molkate   0  -1   0   1   8  18   0  14  21 -1  -1  -1
  7    tewok   0  -1   0   1  23  19  15  11  13 -1  -1  -1
  8   hiwawa   0  -1   0   1  12   5   3   7  16 -1  -1  -1
  9   uwimor   0  -1   0   1  20  17  22   4  24 -1  -1  -1
 10   botuyn   0  -1   0   1  10  19   8   2  15 -1  -1  -1
 11    botsy   0  -1   0   1  22  21   5  16   3 -1  -1  -1
 12   ubajec   0  -1   1   0  22   9  12  19   1 -1  -1  -1
 13  larnist   0  -1   1   0   4   7  10   6  20 -1  -1  -1
 14    medan   0  -1   1   0  11   3  15  23  14 -1  -1  -1
 15    frask   0  -1   1   0   5  18   8   2  17 -1  -1  -1
 16  kiwehon   0  -1   1   0   0  21  24  16  13 -1  -1  -1
 17    noste   0  -1   1   0  19   4  23   9  16 -1  -1  -1
 18   schese   0  -1   1   1  24  10  15   5   1 -1  -1  -1
 19  laumens   0  -1   1   1  18  14   8   3  22 -1  -1  -1
 20  umeuken   0  -1   1   1  12  11   6  13   2 -1  -1  -1
 21    yosud   0  -1   1   1   0  21   7  17  20 -1  -1  -1
 22  hilejin   0  -1   1   1  21  23  17  11   0 -1  -1  -1
 23  furasti   0  -1   1   1   7  22   8   1   2 -1  -1  -1
 24     tanz   1   0   0   0   1  23  12  24   4 -1  -1  -1
 25    sanft   1   0   0   0  18   9  11   6  14 -1  -1  -1
 26    sacht   1   0   0   0  17   7  13   0  20 -1  -1  -1
 27   hübsch   1   0   0   1  14  17  21  19  10 -1  -1  -1
 28   schatz   1   0   0   1  16   7   2   4   6 -1  -1  -1
 29    jacht   1   0   0   1  20  22  12  11   0 -1  -1  -1
 30     jazz   1   0   1   0   5  16  20  18  24 -1  -1  -1
 31   ananas   1   0   1   0  12  15  14   6   9 -1  -1  -1
 32  hautnah   1   0   1   0  19  13  10   3   4 -1  -1  -1
 33    schön   1   0   1   1  13  16  12  20   4 -1  -1  -1
 34     bach   1   0   1   1   8  22  18  15   3 -1  -1  -1
 35     baby   1   0   1   1  21  11  24   5   2 -1  -1  -1
 36  grimmig   1   1   0   0   3  13   1  23   5 -1  -1  -1
 37     mord   1   1   0   0  18  15   8   9  24 -1  -1  -1
 38   gierig   1   1   0   0   6  22  11   0  17 -1  -1  -1
 39  erreger   1   1   0   1  19  16  15   5   2 -1  -1  -1
 40    krieg   1   1   0   1  20   4   1  24  10 -1  -1  -1
 41     irre   1   1   0   1  13   7  21   9  12 -1  -1  -1
 42   kerker   1   1   1   0   7  17  10  19   6 -1  -1  -1
 43    droge   1   1   1   0   1  14  23   9   0 -1  -1  -1
 44    kippe   1   1   1   0  13  23  14  21  18 -1  -1  -1
 45    groll   1   1   1   1   6  16   4   3   7 -1  -1  -1
 46    viper   1   1   1   1  22   8   1   5  12 -1  -1  -1
 47    eklig   1   1   1   1   0  10   9  20  11 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 pimuide 
  0   1 nalber 
  0   2 obacu 
  0   3 sleshen 
  0   4 jaciyn 
  1   0 permife 
  1   1 molkate 
  1   2 tewok 
  1   3 hiwawa 
  1   4 uwimor 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 pimuide   0   0  12 bild/neg (13)s (Large).bmp
  0 pimuide   0   1  13 bild/neg (14)s (Large).bmp
  0 pimuide   0   2  22 bild/neg (23)s (Large).bmp
  0 pimuide   0   3  18 bild/neg (19)s (Large).bmp
  0 pimuide   0   4   0 bild/neg (1)s (Large).bmp
  1 nalber   0   0  15 bild/neg (16)s (Large).bmp
  1 nalber   0   1  14 bild/neg (15)s (Large).bmp
  1 nalber   0   2   1 bild/neg (2)s (Large).bmp
  1 nalber   0   3  24 bild/neg (25)s (Large).bmp
  1 nalber   0   4  20 bild/neg (21)s (Large).bmp
  2 obacu   0   0   5 bild/neg (6)s (Large).bmp
  2 obacu   0   1   6 bild/neg (7)s (Large).bmp
  2 obacu   0   2  19 bild/neg (20)s (Large).bmp
  2 obacu   0   3   9 bild/neg (10)s (Large).bmp
  2 obacu   0   4  10 bild/neg (11)s (Large).bmp
  3 sleshen   0   0   7 bild/neg (8)s (Large).bmp
  3 sleshen   0   1  23 bild/neg (24)s (Large).bmp
  3 sleshen   0   2   4 bild/neg (5)s (Large).bmp
  3 sleshen   0   3  11 bild/neg (12)s (Large).bmp
  3 sleshen   0   4   2 bild/neg (3)s (Large).bmp
  4 jaciyn   0   0  21 bild/neg (22)s (Large).bmp
  4 jaciyn   0   1  17 bild/neg (18)s (Large).bmp
  4 jaciyn   0   2   3 bild/neg (4)s (Large).bmp
  4 jaciyn   0   3   8 bild/neg (9)s (Large).bmp
  4 jaciyn   0   4  16 bild/neg (17)s (Large).bmp
  5 permife   0   0   2 bild/neg (3)s (Large).bmp
  5 permife   0   1   6 bild/neg (7)s (Large).bmp
  5 permife   0   2   1 bild/neg (2)s (Large).bmp
  5 permife   0   3  10 bild/neg (11)s (Large).bmp
  5 permife   0   4   9 bild/neg (10)s (Large).bmp
  6 molkate   0   0   8 bild/neg (9)s (Large).bmp
  6 molkate   0   1  18 bild/neg (19)s (Large).bmp
  6 molkate   0   2   0 bild/neg (1)s (Large).bmp
  6 molkate   0   3  14 bild/neg (15)s (Large).bmp
  6 molkate   0   4  21 bild/neg (22)s (Large).bmp
  7 tewok   0   0  23 bild/neg (24)s (Large).bmp
  7 tewok   0   1  19 bild/neg (20)s (Large).bmp
  7 tewok   0   2  15 bild/neg (16)s (Large).bmp
  7 tewok   0   3  11 bild/neg (12)s (Large).bmp
  7 tewok   0   4  13 bild/neg (14)s (Large).bmp
  8 hiwawa   0   0  12 bild/neg (13)s (Large).bmp
  8 hiwawa   0   1   5 bild/neg (6)s (Large).bmp
  8 hiwawa   0   2   3 bild/neg (4)s (Large).bmp
  8 hiwawa   0   3   7 bild/neg (8)s (Large).bmp
  8 hiwawa   0   4  16 bild/neg (17)s (Large).bmp
  9 uwimor   0   0  20 bild/neg (21)s (Large).bmp
  9 uwimor   0   1  17 bild/neg (18)s (Large).bmp
  9 uwimor   0   2  22 bild/neg (23)s (Large).bmp
  9 uwimor   0   3   4 bild/neg (5)s (Large).bmp
  9 uwimor   0   4  24 bild/neg (25)s (Large).bmp
 10 botuyn   0   0  10 bild/neg (11)s (Large).bmp
 10 botuyn   0   1  19 bild/neg (20)s (Large).bmp
 10 botuyn   0   2   8 bild/neg (9)s (Large).bmp
 10 botuyn   0   3   2 bild/neg (3)s (Large).bmp
 10 botuyn   0   4  15 bild/neg (16)s (Large).bmp
 11 botsy   0   0  22 bild/neg (23)s (Large).bmp
 11 botsy   0   1  21 bild/neg (22)s (Large).bmp
 11 botsy   0   2   5 bild/neg (6)s (Large).bmp
 11 botsy   0   3  16 bild/neg (17)s (Large).bmp
 11 botsy   0   4   3 bild/neg (4)s (Large).bmp
 12 ubajec   1   0  22 bild/pos (23)s (Large).bmp
 12 ubajec   1   1   9 bild/pos (10)s (Large).bmp
