Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  molkate   0  -1   0   0  18   2  12   4  22 -1  -1  -1
  1    botsy   0  -1   0   0   9   8  20   0  19 -1  -1  -1
  2  furasti   0  -1   0   0   5   3  16   1   6 -1  -1  -1
  3   botuyn   0  -1   0   0  15  10  13  11   7 -1  -1  -1
  4  umeuken   0  -1   0   0  14  17  24  23  21 -1  -1  -1
  5   hiwawa   0  -1   0   0   8   1  21   4   3 -1  -1  -1
  6  sleshen   0  -1   0   1  14   6   9  16  18 -1  -1  -1
  7    tewok   0  -1   0   1  13  23   0  22   7 -1  -1  -1
  8   nalber   0  -1   0   1  15   2  17  11  19 -1  -1  -1
  9    noste   0  -1   0   1  20   5  12  24  10 -1  -1  -1
 10   uwimor   0  -1   0   1   9  15   8   1   4 -1  -1  -1
 11    yosud   0  -1   0   1   2   0   7  16   3 -1  -1  -1
 12    obacu   0  -1   1   0  19   6  23  20   0 -1  -1  -1
 13  hilejin   0  -1   1   0  16  18  15  17   2 -1  -1  -1
 14  laumens   0  -1   1   0   3   8  11  24   7 -1  -1  -1
 15  kiwehon   0  -1   1   0   4   9   5  22  10 -1  -1  -1
 16   jaciyn   0  -1   1   0  13  12   1  14  21 -1  -1  -1
 17   schese   0  -1   1   0  12  24   2   8  19 -1  -1  -1
 18  pimuide   0  -1   1   1  16  13   5  23   1 -1  -1  -1
 19  permife   0  -1   1   1  17  15  21   9  11 -1  -1  -1
 20    frask   0  -1   1   1  22   6  18   7   3 -1  -1  -1
 21  larnist   0  -1   1   1  20   4   0  14  10 -1  -1  -1
 22    medan   0  -1   1   1   4   5  14  16   1 -1  -1  -1
 23   ubajec   0  -1   1   1   9  21  12   2  19 -1  -1  -1
 24   schatz   1   0   0   0  17  19  14  18  22 -1  -1  -1
 25    schön   1   0   0   0  13  11  23  24  10 -1  -1  -1
 26  hautnah   1   0   0   0   6  20   5  21  12 -1  -1  -1
 27     bach   1   0   0   1  17  14  12  18   4 -1  -1  -1
 28   hübsch   1   0   0   1  16  24   9  10   1 -1  -1  -1
 29    jacht   1   0   0   1  19   7  13   8   5 -1  -1  -1
 30   ananas   1   0   1   0   6  24   8  22  10 -1  -1  -1
 31     tanz   1   0   1   0  18  11   3  17  20 -1  -1  -1
 32     baby   1   0   1   0   0   7  15  13  23 -1  -1  -1
 33     jazz   1   0   1   1   9  16  23  22   8 -1  -1  -1
 34    sanft   1   0   1   1  10  14  18   4   2 -1  -1  -1
 35    sacht   1   0   1   1   6  15  24  11  13 -1  -1  -1
 36    eklig   1   1   0   0  11  22   6   2  21 -1  -1  -1
 37   gierig   1   1   0   0   0   3  20  15  23 -1  -1  -1
 38    droge   1   1   0   0  11   2  15  20  13 -1  -1  -1
 39    groll   1   1   0   1   3  19   8   4   1 -1  -1  -1
 40   kerker   1   1   0   1  18  12   5   9  22 -1  -1  -1
 41  grimmig   1   1   0   1  23   7  14  10   0 -1  -1  -1
 42     irre   1   1   1   0   5   0  12   1   7 -1  -1  -1
 43    kippe   1   1   1   0  21  20  17  19   3 -1  -1  -1
 44  erreger   1   1   1   0   4  13  16  20  12 -1  -1  -1
 45    viper   1   1   1   1  10  11   0  19  15 -1  -1  -1
 46     mord   1   1   1   1  17  23  14   7   8 -1  -1  -1
 47    krieg   1   1   1   1   5   1   3  18  24 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 molkate 
  0   1 botsy 
  0   2 furasti 
  0   3 botuyn 
  0   4 umeuken 
  1   0 hiwawa 
  1   1 sleshen 
  1   2 tewok 
  1   3 nalber 
  1   4 noste 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 molkate   0   0  18 bild/neg (19)s (Large).bmp
  0 molkate   0   1   2 bild/neg (3)s (Large).bmp
  0 molkate   0   2  12 bild/neg (13)s (Large).bmp
  0 molkate   0   3   4 bild/neg (5)s (Large).bmp
  0 molkate   0   4  22 bild/neg (23)s (Large).bmp
  1 botsy   0   0   9 bild/neg (10)s (Large).bmp
  1 botsy   0   1   8 bild/neg (9)s (Large).bmp
  1 botsy   0   2  20 bild/neg (21)s (Large).bmp
  1 botsy   0   3   0 bild/neg (1)s (Large).bmp
  1 botsy   0   4  19 bild/neg (20)s (Large).bmp
  2 furasti   0   0   5 bild/neg (6)s (Large).bmp
  2 furasti   0   1   3 bild/neg (4)s (Large).bmp
  2 furasti   0   2  16 bild/neg (17)s (Large).bmp
  2 furasti   0   3   1 bild/neg (2)s (Large).bmp
  2 furasti   0   4   6 bild/neg (7)s (Large).bmp
  3 botuyn   0   0  15 bild/neg (16)s (Large).bmp
  3 botuyn   0   1  10 bild/neg (11)s (Large).bmp
  3 botuyn   0   2  13 bild/neg (14)s (Large).bmp
  3 botuyn   0   3  11 bild/neg (12)s (Large).bmp
  3 botuyn   0   4   7 bild/neg (8)s (Large).bmp
  4 umeuken   0   0  14 bild/neg (15)s (Large).bmp
  4 umeuken   0   1  17 bild/neg (18)s (Large).bmp
  4 umeuken   0   2  24 bild/neg (25)s (Large).bmp
  4 umeuken   0   3  23 bild/neg (24)s (Large).bmp
  4 umeuken   0   4  21 bild/neg (22)s (Large).bmp
  5 hiwawa   0   0   8 bild/neg (9)s (Large).bmp
  5 hiwawa   0   1   1 bild/neg (2)s (Large).bmp
  5 hiwawa   0   2  21 bild/neg (22)s (Large).bmp
  5 hiwawa   0   3   4 bild/neg (5)s (Large).bmp
  5 hiwawa   0   4   3 bild/neg (4)s (Large).bmp
  6 sleshen   0   0  14 bild/neg (15)s (Large).bmp
  6 sleshen   0   1   6 bild/neg (7)s (Large).bmp
  6 sleshen   0   2   9 bild/neg (10)s (Large).bmp
  6 sleshen   0   3  16 bild/neg (17)s (Large).bmp
  6 sleshen   0   4  18 bild/neg (19)s (Large).bmp
  7 tewok   0   0  13 bild/neg (14)s (Large).bmp
  7 tewok   0   1  23 bild/neg (24)s (Large).bmp
  7 tewok   0   2   0 bild/neg (1)s (Large).bmp
  7 tewok   0   3  22 bild/neg (23)s (Large).bmp
  7 tewok   0   4   7 bild/neg (8)s (Large).bmp
  8 nalber   0   0  15 bild/neg (16)s (Large).bmp
  8 nalber   0   1   2 bild/neg (3)s (Large).bmp
  8 nalber   0   2  17 bild/neg (18)s (Large).bmp
  8 nalber   0   3  11 bild/neg (12)s (Large).bmp
  8 nalber   0   4  19 bild/neg (20)s (Large).bmp
  9 noste   0   0  20 bild/neg (21)s (Large).bmp
  9 noste   0   1   5 bild/neg (6)s (Large).bmp
  9 noste   0   2  12 bild/neg (13)s (Large).bmp
  9 noste   0   3  24 bild/neg (25)s (Large).bmp
  9 noste   0   4  10 bild/neg (11)s (Large).bmp
 10 uwimor   0   0   9 bild/neg (10)s (Large).bmp
 10 uwimor   0   1  15 bild/neg (16)s (Large).bmp
 10 uwimor   0   2   8 bild/neg (9)s (Large).bmp
 10 uwimor   0   3   1 bild/neg (2)s (Large).bmp
 10 uwimor   0   4   4 bild/neg (5)s (Large).bmp
 11 yosud   0   0   2 bild/neg (3)s (Large).bmp
 11 yosud   0   1   0 bild/neg (1)s (Large).bmp
 11 yosud   0   2   7 bild/neg (8)s (Large).bmp
 11 yosud   0   3  16 bild/neg (17)s (Large).bmp
 11 yosud   0   4   3 bild/neg (4)s (Large).bmp
 12 obacu   1   0  19 bild/pos (20)s (Large).bmp
 12 obacu   1   1   6 bild/pos (7)s (Large).bmp
 12 obacu   1   2  23 bild/pos (24)s (Large).bmp
