Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0    botsy   0  -1   0   0   3  16  24   0  23 -1  -1  -1
  1    tewok   0  -1   0   0  12   6  19   4   9 -1  -1  -1
  2  larnist   0  -1   0   0  18  13   7  22  21 -1  -1  -1
  3  furasti   0  -1   0   0  10   1  15  20  17 -1  -1  -1
  4   ubajec   0  -1   0   0   2  14   8  11   5 -1  -1  -1
  5   botuyn   0  -1   0   0   1  15   5  19   4 -1  -1  -1
  6    frask   0  -1   0   1  21  10   6  13   8 -1  -1  -1
  7  umeuken   0  -1   0   1  24  20   7  18  16 -1  -1  -1
  8  hilejin   0  -1   0   1  14   2  17   9   3 -1  -1  -1
  9   jaciyn   0  -1   0   1  11   0  12  23  22 -1  -1  -1
 10  kiwehon   0  -1   0   1  24   6  19  17   2 -1  -1  -1
 11    obacu   0  -1   0   1  18  20   7  12  16 -1  -1  -1
 12    medan   0  -1   1   0  17   6  11   2  23 -1  -1  -1
 13   hiwawa   0  -1   1   0  18   5  13   9   7 -1  -1  -1
 14    noste   0  -1   1   0   8  19  22   3  12 -1  -1  -1
 15    yosud   0  -1   1   0  21  14  15  16  10 -1  -1  -1
 16  laumens   0  -1   1   0  20   4   0   1  24 -1  -1  -1
 17   nalber   0  -1   1   0   5  18   8  14  10 -1  -1  -1
 18  sleshen   0  -1   1   1   4  24   3  21  20 -1  -1  -1
 19   schese   0  -1   1   1  16  22  17   6  11 -1  -1  -1
 20   uwimor   0  -1   1   1  12  23   1  13  15 -1  -1  -1
 21  permife   0  -1   1   1   2   0   9  19   7 -1  -1  -1
 22  molkate   0  -1   1   1   7   2  22  20   9 -1  -1  -1
 23  pimuide   0  -1   1   1  12   1  21   8   4 -1  -1  -1
 24    sacht   1   0   0   0   9   5  11  14  22 -1  -1  -1
 25     bach   1   0   0   0   0   1  15  21   4 -1  -1  -1
 26   hübsch   1   0   0   0   3   8  23  10  13 -1  -1  -1
 27   schatz   1   0   0   1   9  20  23   3  15 -1  -1  -1
 28  hautnah   1   0   0   1   0   6  22  14  17 -1  -1  -1
 29    schön   1   0   0   1  11   2   4  13   7 -1  -1  -1
 30     jazz   1   0   1   0  18  24   3  16   0 -1  -1  -1
 31     tanz   1   0   1   0  13  19  17  14  11 -1  -1  -1
 32    sanft   1   0   1   0  15   6  23   5  10 -1  -1  -1
 33   ananas   1   0   1   1   1   8  19   3   2 -1  -1  -1
 34     baby   1   0   1   1   7   9  23  20  22 -1  -1  -1
 35    jacht   1   0   1   1   5   4  16  14  13 -1  -1  -1
 36    eklig   1   1   0   0  21  19   1   8  12 -1  -1  -1
 37    krieg   1   1   0   0  10  24  18  16   5 -1  -1  -1
 38   gierig   1   1   0   0   1   5  19  22  23 -1  -1  -1
 39    kippe   1   1   0   1  10  18   4   6  20 -1  -1  -1
 40    groll   1   1   0   1  12  21  11   3   2 -1  -1  -1
 41    viper   1   1   0   1   9  17  13  14  15 -1  -1  -1
 42  erreger   1   1   1   0  11  10  21   0  15 -1  -1  -1
 43     mord   1   1   1   0  18   6  12  24  17 -1  -1  -1
 44   kerker   1   1   1   0  24  14   6   3   0 -1  -1  -1
 45     irre   1   1   1   1  15   7   5   8  20 -1  -1  -1
 46    droge   1   1   1   1  18  21  12  13   2 -1  -1  -1
 47  grimmig   1   1   1   1  19  23  11  10  17 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 botsy 
  0   1 tewok 
  0   2 larnist 
  0   3 furasti 
  0   4 ubajec 
  1   0 botuyn 
  1   1 frask 
  1   2 umeuken 
  1   3 hilejin 
  1   4 jaciyn 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 botsy   0   0   3 bild/neg (4)s (Large).bmp
  0 botsy   0   1  16 bild/neg (17)s (Large).bmp
  0 botsy   0   2  24 bild/neg (25)s (Large).bmp
  0 botsy   0   3   0 bild/neg (1)s (Large).bmp
  0 botsy   0   4  23 bild/neg (24)s (Large).bmp
  1 tewok   0   0  12 bild/neg (13)s (Large).bmp
  1 tewok   0   1   6 bild/neg (7)s (Large).bmp
  1 tewok   0   2  19 bild/neg (20)s (Large).bmp
  1 tewok   0   3   4 bild/neg (5)s (Large).bmp
  1 tewok   0   4   9 bild/neg (10)s (Large).bmp
  2 larnist   0   0  18 bild/neg (19)s (Large).bmp
  2 larnist   0   1  13 bild/neg (14)s (Large).bmp
  2 larnist   0   2   7 bild/neg (8)s (Large).bmp
  2 larnist   0   3  22 bild/neg (23)s (Large).bmp
  2 larnist   0   4  21 bild/neg (22)s (Large).bmp
  3 furasti   0   0  10 bild/neg (11)s (Large).bmp
  3 furasti   0   1   1 bild/neg (2)s (Large).bmp
  3 furasti   0   2  15 bild/neg (16)s (Large).bmp
  3 furasti   0   3  20 bild/neg (21)s (Large).bmp
  3 furasti   0   4  17 bild/neg (18)s (Large).bmp
  4 ubajec   0   0   2 bild/neg (3)s (Large).bmp
  4 ubajec   0   1  14 bild/neg (15)s (Large).bmp
  4 ubajec   0   2   8 bild/neg (9)s (Large).bmp
  4 ubajec   0   3  11 bild/neg (12)s (Large).bmp
  4 ubajec   0   4   5 bild/neg (6)s (Large).bmp
  5 botuyn   0   0   1 bild/neg (2)s (Large).bmp
  5 botuyn   0   1  15 bild/neg (16)s (Large).bmp
  5 botuyn   0   2   5 bild/neg (6)s (Large).bmp
  5 botuyn   0   3  19 bild/neg (20)s (Large).bmp
  5 botuyn   0   4   4 bild/neg (5)s (Large).bmp
  6 frask   0   0  21 bild/neg (22)s (Large).bmp
  6 frask   0   1  10 bild/neg (11)s (Large).bmp
  6 frask   0   2   6 bild/neg (7)s (Large).bmp
  6 frask   0   3  13 bild/neg (14)s (Large).bmp
  6 frask   0   4   8 bild/neg (9)s (Large).bmp
  7 umeuken   0   0  24 bild/neg (25)s (Large).bmp
  7 umeuken   0   1  20 bild/neg (21)s (Large).bmp
  7 umeuken   0   2   7 bild/neg (8)s (Large).bmp
  7 umeuken   0   3  18 bild/neg (19)s (Large).bmp
  7 umeuken   0   4  16 bild/neg (17)s (Large).bmp
  8 hilejin   0   0  14 bild/neg (15)s (Large).bmp
  8 hilejin   0   1   2 bild/neg (3)s (Large).bmp
  8 hilejin   0   2  17 bild/neg (18)s (Large).bmp
  8 hilejin   0   3   9 bild/neg (10)s (Large).bmp
  8 hilejin   0   4   3 bild/neg (4)s (Large).bmp
  9 jaciyn   0   0  11 bild/neg (12)s (Large).bmp
  9 jaciyn   0   1   0 bild/neg (1)s (Large).bmp
  9 jaciyn   0   2  12 bild/neg (13)s (Large).bmp
  9 jaciyn   0   3  23 bild/neg (24)s (Large).bmp
  9 jaciyn   0   4  22 bild/neg (23)s (Large).bmp
 10 kiwehon   0   0  24 bild/neg (25)s (Large).bmp
 10 kiwehon   0   1   6 bild/neg (7)s (Large).bmp
 10 kiwehon   0   2  19 bild/neg (20)s (Large).bmp
 10 kiwehon   0   3  17 bild/neg (18)s (Large).bmp
 10 kiwehon   0   4   2 bild/neg (3)s (Large).bmp
 11 obacu   0   0  18 bild/neg (19)s (Large).bmp
 11 obacu   0   1  20 bild/neg (21)s (Large).bmp
 11 obacu   0   2   7 bild/neg (8)s (Large).bmp
 11 obacu   0   3  12 bild/neg (13)s (Large).bmp
 11 obacu   0   4  16 bild/neg (17)s (Large).bmp
 12 medan   1   0  17 bild/pos (18)s (Large).bmp
 12 medan   1   1   6 bild/pos (7)s (Large).bmp
 12 medan   1   2  11 bild/pos (12)s (Large).bmp
