Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  larnist   0  -1   0   0  10   5  24  19  23 -1  -1  -1
  1   botuyn   0  -1   0   0   4  14   2   6  11 -1  -1  -1
  2  umeuken   0  -1   0   0   9   1   8  12  20 -1  -1  -1
  3    medan   0  -1   0   0  17  21  16  22  15 -1  -1  -1
  4   nalber   0  -1   0   0   3   0   7  13  18 -1  -1  -1
  5    botsy   0  -1   0   0   2  19  14  13  12 -1  -1  -1
  6  hilejin   0  -1   0   1   7  15  11   3   4 -1  -1  -1
  7    tewok   0  -1   0   1  18  22  17   0  20 -1  -1  -1
  8    noste   0  -1   0   1   1   8   9  21  16 -1  -1  -1
  9  kiwehon   0  -1   0   1  23  10   5   6  24 -1  -1  -1
 10    frask   0  -1   0   1   4  15  10   3  23 -1  -1  -1
 11   ubajec   0  -1   0   1   1  16  13  19   2 -1  -1  -1
 12   jaciyn   0  -1   1   0   9  10  20   2   4 -1  -1  -1
 13  laumens   0  -1   1   0  24  16   6  21  17 -1  -1  -1
 14  molkate   0  -1   1   0  22   0  19  12   8 -1  -1  -1
 15    yosud   0  -1   1   0  14  23  11   5   1 -1  -1  -1
 16  sleshen   0  -1   1   0  15  18   3   7  13 -1  -1  -1
 17   hiwawa   0  -1   1   0   8   0  16   2  21 -1  -1  -1
 18  permife   0  -1   1   1  19  24  18  20   9 -1  -1  -1
 19   uwimor   0  -1   1   1  13   7  14  22  10 -1  -1  -1
 20   schese   0  -1   1   1  11  17  23   1   6 -1  -1  -1
 21  pimuide   0  -1   1   1   4  12   5   3  15 -1  -1  -1
 22    obacu   0  -1   1   1  24  17   5  11   4 -1  -1  -1
 23  furasti   0  -1   1   1   1  21   2  18  13 -1  -1  -1
 24     tanz   1   0   0   0  11   7  22  17  14 -1  -1  -1
 25    jacht   1   0   0   0   5  18  20  21   9 -1  -1  -1
 26   hübsch   1   0   0   0  12   8  24   0   6 -1  -1  -1
 27  hautnah   1   0   0   1   6   8  10  24  17 -1  -1  -1
 28    sacht   1   0   0   1  15  14  18  22   0 -1  -1  -1
 29    sanft   1   0   0   1   9  11   3   5  21 -1  -1  -1
 30   ananas   1   0   1   0  14   3  20  23  12 -1  -1  -1
 31     baby   1   0   1   0  19  22  10   8   0 -1  -1  -1
 32   schatz   1   0   1   0   9   6  15  16   7 -1  -1  -1
 33     bach   1   0   1   1  15  19  24  23  11 -1  -1  -1
 34     jazz   1   0   1   1  13   9   2  17   6 -1  -1  -1
 35    schön   1   0   1   1   8   4  21  12   7 -1  -1  -1
 36    eklig   1   1   0   0  16  13  23   2   7 -1  -1  -1
 37     irre   1   1   0   0  12   1   4  19  20 -1  -1  -1
 38    krieg   1   1   0   0  18   1  19  14   3 -1  -1  -1
 39   kerker   1   1   0   1   7  16  12   4  15 -1  -1  -1
 40     mord   1   1   0   1  20   2  21  24  17 -1  -1  -1
 41  grimmig   1   1   0   1  11  22  13   8   6 -1  -1  -1
 42  erreger   1   1   1   0  14  18  20   0   3 -1  -1  -1
 43    groll   1   1   1   0  16  10  22   1   5 -1  -1  -1
 44   gierig   1   1   1   0   6  18  16   2   4 -1  -1  -1
 45    droge   1   1   1   1   7  21   1  20  22 -1  -1  -1
 46    kippe   1   1   1   1  13  19   5   0  15 -1  -1  -1
 47    viper   1   1   1   1  12  14   9   3  24 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 larnist 
  0   1 botuyn 
  0   2 umeuken 
  0   3 medan 
  0   4 nalber 
  1   0 botsy 
  1   1 hilejin 
  1   2 tewok 
  1   3 noste 
  1   4 kiwehon 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 larnist   0   0  10 bild/neg (11)s (Large).bmp
  0 larnist   0   1   5 bild/neg (6)s (Large).bmp
  0 larnist   0   2  24 bild/neg (25)s (Large).bmp
  0 larnist   0   3  19 bild/neg (20)s (Large).bmp
  0 larnist   0   4  23 bild/neg (24)s (Large).bmp
  1 botuyn   0   0   4 bild/neg (5)s (Large).bmp
  1 botuyn   0   1  14 bild/neg (15)s (Large).bmp
  1 botuyn   0   2   2 bild/neg (3)s (Large).bmp
  1 botuyn   0   3   6 bild/neg (7)s (Large).bmp
  1 botuyn   0   4  11 bild/neg (12)s (Large).bmp
  2 umeuken   0   0   9 bild/neg (10)s (Large).bmp
  2 umeuken   0   1   1 bild/neg (2)s (Large).bmp
  2 umeuken   0   2   8 bild/neg (9)s (Large).bmp
  2 umeuken   0   3  12 bild/neg (13)s (Large).bmp
  2 umeuken   0   4  20 bild/neg (21)s (Large).bmp
  3 medan   0   0  17 bild/neg (18)s (Large).bmp
  3 medan   0   1  21 bild/neg (22)s (Large).bmp
  3 medan   0   2  16 bild/neg (17)s (Large).bmp
  3 medan   0   3  22 bild/neg (23)s (Large).bmp
  3 medan   0   4  15 bild/neg (16)s (Large).bmp
  4 nalber   0   0   3 bild/neg (4)s (Large).bmp
  4 nalber   0   1   0 bild/neg (1)s (Large).bmp
  4 nalber   0   2   7 bild/neg (8)s (Large).bmp
  4 nalber   0   3  13 bild/neg (14)s (Large).bmp
  4 nalber   0   4  18 bild/neg (19)s (Large).bmp
  5 botsy   0   0   2 bild/neg (3)s (Large).bmp
  5 botsy   0   1  19 bild/neg (20)s (Large).bmp
  5 botsy   0   2  14 bild/neg (15)s (Large).bmp
  5 botsy   0   3  13 bild/neg (14)s (Large).bmp
  5 botsy   0   4  12 bild/neg (13)s (Large).bmp
  6 hilejin   0   0   7 bild/neg (8)s (Large).bmp
  6 hilejin   0   1  15 bild/neg (16)s (Large).bmp
  6 hilejin   0   2  11 bild/neg (12)s (Large).bmp
  6 hilejin   0   3   3 bild/neg (4)s (Large).bmp
  6 hilejin   0   4   4 bild/neg (5)s (Large).bmp
  7 tewok   0   0  18 bild/neg (19)s (Large).bmp
  7 tewok   0   1  22 bild/neg (23)s (Large).bmp
  7 tewok   0   2  17 bild/neg (18)s (Large).bmp
  7 tewok   0   3   0 bild/neg (1)s (Large).bmp
  7 tewok   0   4  20 bild/neg (21)s (Large).bmp
  8 noste   0   0   1 bild/neg (2)s (Large).bmp
  8 noste   0   1   8 bild/neg (9)s (Large).bmp
  8 noste   0   2   9 bild/neg (10)s (Large).bmp
  8 noste   0   3  21 bild/neg (22)s (Large).bmp
  8 noste   0   4  16 bild/neg (17)s (Large).bmp
  9 kiwehon   0   0  23 bild/neg (24)s (Large).bmp
  9 kiwehon   0   1  10 bild/neg (11)s (Large).bmp
  9 kiwehon   0   2   5 bild/neg (6)s (Large).bmp
  9 kiwehon   0   3   6 bild/neg (7)s (Large).bmp
  9 kiwehon   0   4  24 bild/neg (25)s (Large).bmp
 10 frask   0   0   4 bild/neg (5)s (Large).bmp
 10 frask   0   1  15 bild/neg (16)s (Large).bmp
 10 frask   0   2  10 bild/neg (11)s (Large).bmp
 10 frask   0   3   3 bild/neg (4)s (Large).bmp
 10 frask   0   4  23 bild/neg (24)s (Large).bmp
 11 ubajec   0   0   1 bild/neg (2)s (Large).bmp
 11 ubajec   0   1  16 bild/neg (17)s (Large).bmp
 11 ubajec   0   2  13 bild/neg (14)s (Large).bmp
 11 ubajec   0   3  19 bild/neg (20)s (Large).bmp
 11 ubajec   0   4   2 bild/neg (3)s (Large).bmp
 12 jaciyn   1   0   9 bild/pos (10)s (Large).bmp
 12 jaciyn   1   1  10 bild/pos (11)s (Large).bmp
 12 jaciyn   1   2  20 bild/pos (21)s (Large).bmp
