Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  umeuken   0  -1   0   0  11  20   7  24  12 -1  -1  -1
  1    tewok   0  -1   0   0   0  23   6  19  13 -1  -1  -1
  2   jaciyn   0  -1   0   0   9  10   2  17   4 -1  -1  -1
  3   botuyn   0  -1   0   0   8   5   3  15  16 -1  -1  -1
  4   schese   0  -1   0   0  14  22  21  18   1 -1  -1  -1
  5  kiwehon   0  -1   0   0  18  19  15   4  21 -1  -1  -1
  6    frask   0  -1   0   1  20   1   8   6  14 -1  -1  -1
  7  furasti   0  -1   0   1  13   5  22  23   2 -1  -1  -1
  8    obacu   0  -1   0   1  11  12   0   3   7 -1  -1  -1
  9  sleshen   0  -1   0   1  16   9  10  17  24 -1  -1  -1
 10    medan   0  -1   0   1   3   4  11   8  14 -1  -1  -1
 11  permife   0  -1   0   1  24  23  13   7   1 -1  -1  -1
 12  molkate   0  -1   1   0   7  13   4  20   8 -1  -1  -1
 13   uwimor   0  -1   1   0   6  22  12  17  14 -1  -1  -1
 14  larnist   0  -1   1   0  18   1   9  23   3 -1  -1  -1
 15    botsy   0  -1   1   0  16  15   2  19  11 -1  -1  -1
 16    yosud   0  -1   1   0   5  10  24   0  21 -1  -1  -1
 17   nalber   0  -1   1   0   9  16  21  24   3 -1  -1  -1
 18  pimuide   0  -1   1   1   5  15  10  18  19 -1  -1  -1
 19  hilejin   0  -1   1   1   1  17   7  13  23 -1  -1  -1
 20    noste   0  -1   1   1   8  12  11   4   6 -1  -1  -1
 21  laumens   0  -1   1   1  20   2  14   0  22 -1  -1  -1
 22   ubajec   0  -1   1   1  24  22   4  20  15 -1  -1  -1
 23   hiwawa   0  -1   1   1  16  21   2  12   8 -1  -1  -1
 24     jazz   1   0   0   0  18   0   6  17  12 -1  -1  -1
 25     baby   1   0   0   0  22  21   9   5   2 -1  -1  -1
 26   hübsch   1   0   0   0  19  20  16  15  10 -1  -1  -1
 27    sacht   1   0   0   1  17   8  12   2   6 -1  -1  -1
 28    sanft   1   0   0   1  19  15  24  18   7 -1  -1  -1
 29    schön   1   0   0   1  20  10   4  11  21 -1  -1  -1
 30   schatz   1   0   1   0   7  11  23   0  13 -1  -1  -1
 31  hautnah   1   0   1   0   3   5  18   1   6 -1  -1  -1
 32    jacht   1   0   1   0   9  10  19  17  14 -1  -1  -1
 33     bach   1   0   1   1   4   9   3  17   0 -1  -1  -1
 34     tanz   1   0   1   1  14   1  11  12  18 -1  -1  -1
 35   ananas   1   0   1   1   5  21  23  22   2 -1  -1  -1
 36    krieg   1   1   0   0   9   1   3  13  23 -1  -1  -1
 37   kerker   1   1   0   0  14  22   5  16   0 -1  -1  -1
 38   gierig   1   1   0   0   7   2  24  23  21 -1  -1  -1
 39    droge   1   1   0   1   9   8  13  19  17 -1  -1  -1
 40    viper   1   1   0   1   0  22   3  12  15 -1  -1  -1
 41    kippe   1   1   0   1  18  10   6   4  11 -1  -1  -1
 42  grimmig   1   1   1   0  16  20  15  19   6 -1  -1  -1
 43    eklig   1   1   1   0   7  24  10   8  13 -1  -1  -1
 44     mord   1   1   1   0  10  14  20  11  24 -1  -1  -1
 45  erreger   1   1   1   1   4  22  17  18  21 -1  -1  -1
 46    groll   1   1   1   1   1  23   2   9   0 -1  -1  -1
 47     irre   1   1   1   1  15   8  12   5  19 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 umeuken 
  0   1 tewok 
  0   2 jaciyn 
  0   3 botuyn 
  0   4 schese 
  1   0 kiwehon 
  1   1 frask 
  1   2 furasti 
  1   3 obacu 
  1   4 sleshen 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 umeuken   0   0  11 bild/neg (12)s (Large).bmp
  0 umeuken   0   1  20 bild/neg (21)s (Large).bmp
  0 umeuken   0   2   7 bild/neg (8)s (Large).bmp
  0 umeuken   0   3  24 bild/neg (25)s (Large).bmp
  0 umeuken   0   4  12 bild/neg (13)s (Large).bmp
  1 tewok   0   0   0 bild/neg (1)s (Large).bmp
  1 tewok   0   1  23 bild/neg (24)s (Large).bmp
  1 tewok   0   2   6 bild/neg (7)s (Large).bmp
  1 tewok   0   3  19 bild/neg (20)s (Large).bmp
  1 tewok   0   4  13 bild/neg (14)s (Large).bmp
  2 jaciyn   0   0   9 bild/neg (10)s (Large).bmp
  2 jaciyn   0   1  10 bild/neg (11)s (Large).bmp
  2 jaciyn   0   2   2 bild/neg (3)s (Large).bmp
  2 jaciyn   0   3  17 bild/neg (18)s (Large).bmp
  2 jaciyn   0   4   4 bild/neg (5)s (Large).bmp
  3 botuyn   0   0   8 bild/neg (9)s (Large).bmp
  3 botuyn   0   1   5 bild/neg (6)s (Large).bmp
  3 botuyn   0   2   3 bild/neg (4)s (Large).bmp
  3 botuyn   0   3  15 bild/neg (16)s (Large).bmp
  3 botuyn   0   4  16 bild/neg (17)s (Large).bmp
  4 schese   0   0  14 bild/neg (15)s (Large).bmp
  4 schese   0   1  22 bild/neg (23)s (Large).bmp
  4 schese   0   2  21 bild/neg (22)s (Large).bmp
  4 schese   0   3  18 bild/neg (19)s (Large).bmp
  4 schese   0   4   1 bild/neg (2)s (Large).bmp
  5 kiwehon   0   0  18 bild/neg (19)s (Large).bmp
  5 kiwehon   0   1  19 bild/neg (20)s (Large).bmp
  5 kiwehon   0   2  15 bild/neg (16)s (Large).bmp
  5 kiwehon   0   3   4 bild/neg (5)s (Large).bmp
  5 kiwehon   0   4  21 bild/neg (22)s (Large).bmp
  6 frask   0   0  20 bild/neg (21)s (Large).bmp
  6 frask   0   1   1 bild/neg (2)s (Large).bmp
  6 frask   0   2   8 bild/neg (9)s (Large).bmp
  6 frask   0   3   6 bild/neg (7)s (Large).bmp
  6 frask   0   4  14 bild/neg (15)s (Large).bmp
  7 furasti   0   0  13 bild/neg (14)s (Large).bmp
  7 furasti   0   1   5 bild/neg (6)s (Large).bmp
  7 furasti   0   2  22 bild/neg (23)s (Large).bmp
  7 furasti   0   3  23 bild/neg (24)s (Large).bmp
  7 furasti   0   4   2 bild/neg (3)s (Large).bmp
  8 obacu   0   0  11 bild/neg (12)s (Large).bmp
  8 obacu   0   1  12 bild/neg (13)s (Large).bmp
  8 obacu   0   2   0 bild/neg (1)s (Large).bmp
  8 obacu   0   3   3 bild/neg (4)s (Large).bmp
  8 obacu   0   4   7 bild/neg (8)s (Large).bmp
  9 sleshen   0   0  16 bild/neg (17)s (Large).bmp
  9 sleshen   0   1   9 bild/neg (10)s (Large).bmp
  9 sleshen   0   2  10 bild/neg (11)s (Large).bmp
  9 sleshen   0   3  17 bild/neg (18)s (Large).bmp
  9 sleshen   0   4  24 bild/neg (25)s (Large).bmp
 10 medan   0   0   3 bild/neg (4)s (Large).bmp
 10 medan   0   1   4 bild/neg (5)s (Large).bmp
 10 medan   0   2  11 bild/neg (12)s (Large).bmp
 10 medan   0   3   8 bild/neg (9)s (Large).bmp
 10 medan   0   4  14 bild/neg (15)s (Large).bmp
 11 permife   0   0  24 bild/neg (25)s (Large).bmp
 11 permife   0   1  23 bild/neg (24)s (Large).bmp
 11 permife   0   2  13 bild/neg (14)s (Large).bmp
 11 permife   0   3   7 bild/neg (8)s (Large).bmp
 11 permife   0   4   1 bild/neg (2)s (Large).bmp
 12 molkate   1   0   7 bild/pos (8)s (Large).bmp
 12 molkate   1   1  13 bild/pos (14)s (Large).bmp
 12 molkate   1   2   4 bild/pos (5)s (Large).bmp
 12 molkate   1   3  20 bild/pos (21)s (Large).bmp
 12 molkate   1   4   8 bild/pos (9)s (Large).bmp
 13 uwimor   1   0   6 bild/pos (7)s (Large).bmp
 13 uwimor   1   1  22 bild/pos (23)s (Large).bmp
 13 uwimor   1   2  12 bild/pos (13)s (Large).bmp
 13 uwimor   1   3  17 bild/pos (18)s (Large).bmp
 13 uwimor   1   4  14 bild/pos (15)s (Large).bmp
 14 larnist   1   0  18 bild/pos (19)s (Large).bmp
 14 larnist   1   1   1 bild/pos (2)s (Large).bmp
 14 larnist   1   2   9 bild/pos (10)s (Large).bmp
 14 larnist   1   3  23 bild/pos (24)s (Large).bmp
 14 larnist   1   4   3 bild/pos (4)s (Large).bmp
 15 botsy   1   0  16 bild/pos (17)s (Large).bmp
 15 botsy   1   1  15 bild/pos (16)s (Large).bmp
 15 botsy   1   2   2 bild/pos (3)s (Large).bmp
 15 botsy   1   3  19 bild/pos (20)s (Large).bmp
 15 botsy   1   4  11 bild/pos (12)s (Large).bmp
 16 yosud   1   0   5 bild/pos (6)s (Large).bmp
 16 yosud   1   1  10 bild/pos (11)s (Large).bmp
 16 yosud   1   2  24 bild/pos (25)s (Large).bmp
 16 yosud   1   3   0 bild/pos (1)s (Large).bmp
 16 yosud   1   4  21 bild/pos (22)s (Large).bmp
 17 nalber   1   0   9 bild/pos (10)s (Large).bmp
 17 nalber   1   1  16 bild/pos (17)s (Large).bmp
 17 nalber   1   2  21 bild/pos (22)s (Large).bmp
 17 nalber   1   3  24 bild/pos (25)s (Large).bmp
 17 nalber   1   4   3 bild/pos (4)s (Large).bmp
 18 pimuide   1   0   5 bild/pos (6)s (Large).bmp
 18 pimuide   1   1  15 bild/pos (16)s (Large).bmp
 18 pimuide   1   2  10 bild/pos (11)s (Large).bmp
 18 pimuide   1   3  18 bild/pos (19)s (Large).bmp
 18 pimuide   1   4  19 bild/pos (20)s (Large).bmp
 19 hilejin   1   0   1 bild/pos (2)s (Large).bmp
 19 hilejin   1   1  17 bild/pos (18)s (Large).bmp
 19 hilejin   1   2   7 bild/pos (8)s (Large).bmp
 19 hilejin   1   3  13 bild/pos (14)s (Large).bmp
 19 hilejin   1   4  23 bild/pos (24)s (Large).bmp
 20 noste   1   0   8 bild/pos (9)s (Large).bmp
 20 noste   1   1  12 bild/pos (13)s (Large).bmp
 20 noste   1   2  11 bild/pos (12)s (Large).bmp
 20 noste   1   3   4 bild/pos (5)s (Large).bmp
 20 noste   1   4   6 bild/pos (7)s (Large).bmp
 21 laumens   1   0  20 bild/pos (21)s (Large).bmp
 21 laumens   1   1   2 bild/pos (3)s (Large).bmp
 21 laumens   1   2  14 bild/pos (15)s (Large).bmp
 21 laumens   1   3   0 bild/pos (1)s (Large).bmp
 21 laumens   1   4  22 bild/pos (23)s (Large).bmp
 22 ubajec   1   0  24 bild/pos (25)s (Large).bmp
 22 ubajec   1   1  22 bild/pos (23)s (Large).bmp
 22 ubajec   1   2   4 bild/pos (5)s (Large).bmp
 22 ubajec   1   3  20 bild/pos (21)s (Large).bmp
 22 ubajec   1   4  15 bild/pos (16)s (Large).bmp
 23 hiwawa   1   0  16 bild/pos (17)s (Large).bmp
 23 hiwawa   1   1  21 bild/pos (22)s (Large).bmp
 23 hiwawa   1   2   2 bild/pos (3)s (Large).bmp
 23 hiwawa   1   3  12 bild/pos (13)s (Large).bmp
 23 hiwawa   1   4   8 bild/pos (9)s (Large).bmp
 24 jazz   0   0  18 bild/neg (19)s (Large).bmp
 24 jazz   0   1   0 bild/neg (1)s (Large).bmp
 24 jazz   0   2   6 bild/neg (7)s (Large).bmp
 24 jazz   0   3  17 bild/neg (18)s (Large).bmp
 24 jazz   0   4  12 bild/neg (13)s (Large).bmp
 25 baby   0   0  22 bild/neg (23)s (Large).bmp
 25 baby   0   1  21 bild/neg (22)s (Large).bmp
 25 baby   0   2   9 bild/neg (10)s (Large).bmp
 25 baby   0   3   5 bild/neg (6)s (Large).bmp
 25 baby   0   4   2 bild/neg (3)s (Large).bmp
 26 hübsch   0   0  19 bild/neg (20)s (Large).bmp
 26 hübsch   0   1  20 bild/neg (21)s (Large).bmp
 26 hübsch   0   2  16 bild/neg (17)s (Large).bmp
 26 hübsch   0   3  15 bild/neg (16)s (Large).bmp
 26 hübsch   0   4  10 bild/neg (11)s (Large).bmp
 27 sacht   0   0  17 bild/neg (18)s (Large).bmp
 27 sacht   0   1   8 bild/neg (9)s (Large).bmp
 27 sacht   0   2  12 bild/neg (13)s (Large).bmp
 27 sacht   0   3   2 bild/neg (3)s (Large).bmp
 27 sacht   0   4   6 bild/neg (7)s (Large).bmp
 28 sanft   0   0  19 bild/neg (20)s (Large).bmp
 28 sanft   0   1  15 bild/neg (16)s (Large).bmp
 28 sanft   0   2  24 bild/neg (25)s (Large).bmp
 28 sanft   0   3  18 bild/neg (19)s (Large).bmp
 28 sanft   0   4   7 bild/neg (8)s (Large).bmp
 29 schön   0   0  20 bild/neg (21)s (Large).bmp
 29 schön   0   1  10 bild/neg (11)s (Large).bmp
 29 schön   0   2   4 bild/neg (5)s (Large).bmp
 29 schön   0   3  11 bild/neg (12)s (Large).bmp
 29 schön   0   4  21 bild/neg (22)s (Large).bmp
 30 schatz   1   0   7 bild/pos (8)s (Large).bmp
 30 schatz   1   1  11 bild/pos (12)s (Large).bmp
 30 schatz   1   2  23 bild/pos (24)s (Large).bmp
 30 schatz   1   3   0 bild/pos (1)s (Large).bmp
 30 schatz   1   4  13 bild/pos (14)s (Large).bmp
 31 hautnah   1   0   3 bild/pos (4)s (Large).bmp
 31 hautnah   1   1   5 bild/pos (6)s (Large).bmp
 31 hautnah   1   2  18 bild/pos (19)s (Large).bmp
 31 hautnah   1   3   1 bild/pos (2)s (Large).bmp
 31 hautnah   1   4   6 bild/pos (7)s (Large).bmp
 32 jacht   1   0   9 bild/pos (10)s (Large).bmp
 32 jacht   1   1  10 bild/pos (11)s (Large).bmp
 32 jacht   1   2  19 bild/pos (20)s (Large).bmp
 32 jacht   1   3  17 bild/pos (18)s (Large).bmp
 32 jacht   1   4  14 bild/pos (15)s (Large).bmp
 33 bach   1   0   4 bild/pos (5)s (Large).bmp
 33 bach   1   1   9 bild/pos (10)s (Large).bmp
 33 bach   1   2   3 bild/pos (4)s (Large).bmp
 33 bach   1   3  17 bild/pos (18)s (Large).bmp
 33 bach   1   4   0 bild/pos (1)s (Large).bmp
 34 tanz   1   0  14 bild/pos (15)s (Large).bmp
 34 tanz   1   1   1 bild/pos (2)s (Large).bmp
 34 tanz   1   2  11 bild/pos (12)s (Large).bmp
 34 tanz   1   3  12 bild/pos (13)s (Large).bmp
 34 tanz   1   4  18 bild/pos (19)s (Large).bmp
 35 ananas   1   0   5 bild/pos (6)s (Large).bmp
 35 ananas   1   1  21 bild/pos (22)s (Large).bmp
 35 ananas   1   2  23 bild/pos (24)s (Large).bmp
 35 ananas   1   3  22 bild/pos (23)s (Large).bmp
 35 ananas   1   4   2 bild/pos (3)s (Large).bmp
 36 krieg   0   0   9 bild/neg (10)s (Large).bmp
 36 krieg   0   1   1 bild/neg (2)s (Large).bmp
 36 krieg   0   2   3 bild/neg (4)s (Large).bmp
 36 krieg   0   3  13 bild/neg (14)s (Large).bmp
 36 krieg   0   4  23 bild/neg (24)s (Large).bmp
 37 kerker   0   0  14 bild/neg (15)s (Large).bmp
 37 kerker   0   1  22 bild/neg (23)s (Large).bmp
 37 kerker   0   2   5 bild/neg (6)s (Large).bmp
 37 kerker   0   3  16 bild/neg (17)s (Large).bmp
 37 kerker   0   4   0 bild/neg (1)s (Large).bmp
 38 gierig   0   0   7 bild/neg (8)s (Large).bmp
 38 gierig   0   1   2 bild/neg (3)s (Large).bmp
 38 gierig   0   2  24 bild/neg (25)s (Large).bmp
 38 gierig   0   3  23 bild/neg (24)s (Large).bmp
 38 gierig   0   4  21 bild/neg (22)s (Large).bmp
 39 droge   0   0   9 bild/neg (10)s (Large).bmp
 39 droge   0   1   8 bild/neg (9)s (Large).bmp
 39 droge   0   2  13 bild/neg (14)s (Large).bmp
 39 droge   0   3  19 bild/neg (20)s (Large).bmp
 39 droge   0   4  17 bild/neg (18)s (Large).bmp
 40 viper   0   0   0 bild/neg (1)s (Large).bmp
 40 viper   0   1  22 bild/neg (23)s (Large).bmp
 40 viper   0   2   3 bild/neg (4)s (Large).bmp
 40 viper   0   3  12 bild/neg (13)s (Large).bmp
 40 viper   0   4  15 bild/neg (16)s (Large).bmp
 41 kippe   0   0  18 bild/neg (19)s (Large).bmp
 41 kippe   0   1  10 bild/neg (11)s (Large).bmp
 41 kippe   0   2   6 bild/neg (7)s (Large).bmp
 41 kippe   0   3   4 bild/neg (5)s (Large).bmp
 41 kippe   0   4  11 bild/neg (12)s (Large).bmp
 42 grimmig   1   0  16 bild/pos (17)s (Large).bmp
 42 grimmig   1   1  20 bild/pos (21)s (Large).bmp
 42 grimmig   1   2  15 bild/pos (16)s (Large).bmp
 42 grimmig   1   3  19 bild/pos (20)s (Large).bmp
 42 grimmig   1   4   6 bild/pos (7)s (Large).bmp
 43 eklig   1   0   7 bild/pos (8)s (Large).bmp
 43 eklig   1   1  24 bild/pos (25)s (Large).bmp
 43 eklig   1   2  10 bild/pos (11)s (Large).bmp
 43 eklig   1   3   8 bild/pos (9)s (Large).bmp
 43 eklig   1   4  13 bild/pos (14)s (Large).bmp
 44 mord   1   0  10 bild/pos (11)s (Large).bmp
 44 mord   1   1  14 bild/pos (15)s (Large).bmp
 44 mord   1   2  20 bild/pos (21)s (Large).bmp
 44 mord   1   3  11 bild/pos (12)s (Large).bmp
 44 mord   1   4  24 bild/pos (25)s (Large).bmp
 45 erreger   1   0   4 bild/pos (5)s (Large).bmp
 45 erreger   1   1  22 bild/pos (23)s (Large).bmp
 45 erreger   1   2  17 bild/pos (18)s (Large).bmp
 45 erreger   1   3  18 bild/pos (19)s (Large).bmp
 45 erreger   1   4  21 bild/pos (22)s (Large).bmp
 46 groll   1   0   1 bild/pos (2)s (Large).bmp
 46 groll   1   1  23 bild/pos (24)s (Large).bmp
 46 groll   1   2   2 bild/pos (3)s (Large).bmp
 46 groll   1   3   9 bild/pos (10)s (Large).bmp
 46 groll   1   4   0 bild/pos (1)s (Large).bmp
 47 irre   1   0  15 bild/pos (16)s (Large).bmp
 47 irre   1   1   8 bild/pos (9)s (Large).bmp
 47 irre   1   2  12 bild/pos (13)s (Large).bmp
 47 irre   1   3   5 bild/pos (6)s (Large).bmp
 47 irre   1   4  19 bild/pos (20)s (Large).bmp
Darbietung
blocknr, trial, o[trial], Liste[o[trial]].schonangezeigt, Liste[o[trial]].wort, Liste[o[trial]].us[Liste[o[trial]].schonangezeigt]
  0   0  16   0      yosud   5   0          101
  0   1  33   0       bach   4   1           30
  0   2  45   0    erreger   4   1           31
  0   3  40   0      viper   0   1           30
  0   4  17   0     nalber   9   0          101
  0   5  44   0       mord  10   0          101
  0   6  18   0    pimuide   5   1           31
  0   7  20   0      noste   8   1           31
  0   8  39   0      droge   9   1           31
  0   9  27   0      sacht  17   1           31
  0  10  37   0     kerker  14   0          101
  0  11  10   0      medan   3   1           31
  0  12  30   0     schatz   7   0          101
  0  13   0   0    umeuken  11   0          101
  0  14  41   0      kippe  18   1           31
  0  15  34   0       tanz  14   1           30
  0  16  38   0     gierig   7   0          101
  0  17  28   0      sanft  19   1           30
  0  18   3   0     botuyn   8   0          101
  0  19   6   0      frask  20   1           31
  0  20  36   0      krieg   9   0          101
  0  21   4   0     schese  14   0          101
  0  22  24   0       jazz  18   0          101
  0  23  42   0    grimmig  16   0          101
  0  24  26   0     hübsch  19   0          101
  0  25  22   0     ubajec  24   1           30
  0  26  11   0    permife  24   1           31
  0  27   1   0      tewok   0   0          101
  0  28   5   0    kiwehon  18   0          101
  0  29  23   0     hiwawa  16   1           31
  0  30   8   0      obacu  11   1           31
  0  31   7   0    furasti  13   1           31
  0  32  43   0      eklig   7   0          101
  0  33  46   0      groll   1   1           30
  0  34   9   0    sleshen  16   1           31
  0  35  35   0     ananas   5   1           31
  0  36  14   0    larnist  18   0          101
  0  37  32   0      jacht   9   0          101
  0  38  15   0      botsy  16   0          101
  0  39  47   0       irre  15   1           30
  0  40  29   0      schön  20   1           31
  0  41  12   0    molkate   7   0          101
  0  42  31   0    hautnah   3   0          101
  0  43  21   0    laumens  20   1           31
  0  44  13   0     uwimor   6   0          101
  0  45  19   0    hilejin   1   1           30
  0  46   2   0     jaciyn   9   0          101
  0  47  25   0       baby  22   0          101
  1   0  41   1      kippe  10   1           31
  1   1  47   1       irre   8   1           31
  1   2  23   1     hiwawa  21   1           31
  1   3  39   1      droge   8   1           31
  1   4  18   1    pimuide  15   1           31
  1   5  15   1      botsy  15   0          101
  1   6  12   1    molkate  13   0          101
  1   7  25   1       baby  21   0          101
  1   8  45   1    erreger  22   1           31
