Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0   jaciyn   0  -1   0   0   6   5   0  16  15 -1  -1  -1
  1   ubajec   0  -1   0   0   7  19   1   3   2 -1  -1  -1
  2  permife   0  -1   0   0  17   9  20  24  21 -1  -1  -1
  3  pimuide   0  -1   0   0  10  22   4  12  13 -1  -1  -1
  4    tewok   0  -1   0   0  11  14  23  18   8 -1  -1  -1
  5    medan   0  -1   0   0  18  21   6  10   3 -1  -1  -1
  6    frask   0  -1   0   1   7   5   8  12  19 -1  -1  -1
  7    obacu   0  -1   0   1  20  23   2  24  16 -1  -1  -1
  8    yosud   0  -1   0   1   4   1   9   0  22 -1  -1  -1
  9   nalber   0  -1   0   1  14  17  11  13  15 -1  -1  -1
 10   schese   0  -1   0   1  20  11  13  17  23 -1  -1  -1
 11  laumens   0  -1   0   1   9  14  12  22  16 -1  -1  -1
 12  kiwehon   0  -1   1   0  21  11  12   5   0 -1  -1  -1
 13    noste   0  -1   1   0   3  13  10  16   6 -1  -1  -1
 14  molkate   0  -1   1   0  24  15  22   1  17 -1  -1  -1
 15  umeuken   0  -1   1   0  23  20  19   7   2 -1  -1  -1
 16  hilejin   0  -1   1   0   9  14   8   4  18 -1  -1  -1
 17   hiwawa   0  -1   1   0   9  13  16   4  14 -1  -1  -1
 18    botsy   0  -1   1   1  10  21  20   6  11 -1  -1  -1
 19  larnist   0  -1   1   1   8   0   5   1   3 -1  -1  -1
 20  sleshen   0  -1   1   1   7   2  15  24  19 -1  -1  -1
 21  furasti   0  -1   1   1  17  12  22  23  18 -1  -1  -1
 22   uwimor   0  -1   1   1   0  22   9  13  15 -1  -1  -1
 23   botuyn   0  -1   1   1  24  20   7  23   2 -1  -1  -1
 24     jazz   1   0   0   0   5   4   8   3  21 -1  -1  -1
 25    sacht   1   0   0   0   2   0  15   6   1 -1  -1  -1
 26    schön   1   0   0   0  10  24  19   7  18 -1  -1  -1
 27  hautnah   1   0   0   1   8  20  19  21   4 -1  -1  -1
 28     bach   1   0   0   1  22  14   9   1   7 -1  -1  -1
 29   hübsch   1   0   0   1   2  10   0  18   3 -1  -1  -1
 30   schatz   1   0   1   0   1   8   3  14  12 -1  -1  -1
 31   ananas   1   0   1   0  17  18   5  10  16 -1  -1  -1
 32    jacht   1   0   1   0  11  21   4   6  19 -1  -1  -1
 33     baby   1   0   1   1  19  20  11  23  13 -1  -1  -1
 34     tanz   1   0   1   1   5  15   8  24   0 -1  -1  -1
 35    sanft   1   0   1   1   1  18  10   6  17 -1  -1  -1
 36  grimmig   1   1   0   0  12  17  23   6   5 -1  -1  -1
 37     mord   1   1   0   0  24  11  15  13  16 -1  -1  -1
 38    viper   1   1   0   0  18   2  24   1  12 -1  -1  -1
 39    droge   1   1   0   1  23  21  13  16  11 -1  -1  -1
 40   gierig   1   1   0   1   4  10  22   3   6 -1  -1  -1
 41    groll   1   1   0   1  15  20  19  17  14 -1  -1  -1
 42    kippe   1   1   1   0  12   9   3  14   4 -1  -1  -1
 43   kerker   1   1   1   0   7  22  21  16   2 -1  -1  -1
 44     irre   1   1   1   0   2  12  20  22  14 -1  -1  -1
 45    eklig   1   1   1   1  10   1  21   4  16 -1  -1  -1
 46  erreger   1   1   1   1   6   9   7  17   3 -1  -1  -1
 47    krieg   1   1   1   1   5   8   0  11  23 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 jaciyn 
  0   1 ubajec 
  0   2 permife 
  0   3 pimuide 
  0   4 tewok 
  1   0 medan 
  1   1 frask 
  1   2 obacu 
  1   3 yosud 
  1   4 nalber 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 jaciyn   0   0   6 bild/neg (7)s (Large).bmp
  0 jaciyn   0   1   5 bild/neg (6)s (Large).bmp
  0 jaciyn   0   2   0 bild/neg (1)s (Large).bmp
  0 jaciyn   0   3  16 bild/neg (17)s (Large).bmp
  0 jaciyn   0   4  15 bild/neg (16)s (Large).bmp
  1 ubajec   0   0   7 bild/neg (8)s (Large).bmp
  1 ubajec   0   1  19 bild/neg (20)s (Large).bmp
  1 ubajec   0   2   1 bild/neg (2)s (Large).bmp
  1 ubajec   0   3   3 bild/neg (4)s (Large).bmp
  1 ubajec   0   4   2 bild/neg (3)s (Large).bmp
  2 permife   0   0  17 bild/neg (18)s (Large).bmp
  2 permife   0   1   9 bild/neg (10)s (Large).bmp
  2 permife   0   2  20 bild/neg (21)s (Large).bmp
  2 permife   0   3  24 bild/neg (25)s (Large).bmp
  2 permife   0   4  21 bild/neg (22)s (Large).bmp
  3 pimuide   0   0  10 bild/neg (11)s (Large).bmp
  3 pimuide   0   1  22 bild/neg (23)s (Large).bmp
  3 pimuide   0   2   4 bild/neg (5)s (Large).bmp
  3 pimuide   0   3  12 bild/neg (13)s (Large).bmp
  3 pimuide   0   4  13 bild/neg (14)s (Large).bmp
  4 tewok   0   0  11 bild/neg (12)s (Large).bmp
  4 tewok   0   1  14 bild/neg (15)s (Large).bmp
  4 tewok   0   2  23 bild/neg (24)s (Large).bmp
  4 tewok   0   3  18 bild/neg (19)s (Large).bmp
  4 tewok   0   4   8 bild/neg (9)s (Large).bmp
  5 medan   0   0  18 bild/neg (19)s (Large).bmp
  5 medan   0   1  21 bild/neg (22)s (Large).bmp
  5 medan   0   2   6 bild/neg (7)s (Large).bmp
  5 medan   0   3  10 bild/neg (11)s (Large).bmp
  5 medan   0   4   3 bild/neg (4)s (Large).bmp
  6 frask   0   0   7 bild/neg (8)s (Large).bmp
  6 frask   0   1   5 bild/neg (6)s (Large).bmp
  6 frask   0   2   8 bild/neg (9)s (Large).bmp
  6 frask   0   3  12 bild/neg (13)s (Large).bmp
  6 frask   0   4  19 bild/neg (20)s (Large).bmp
  7 obacu   0   0  20 bild/neg (21)s (Large).bmp
  7 obacu   0   1  23 bild/neg (24)s (Large).bmp
  7 obacu   0   2   2 bild/neg (3)s (Large).bmp
  7 obacu   0   3  24 bild/neg (25)s (Large).bmp
  7 obacu   0   4  16 bild/neg (17)s (Large).bmp
  8 yosud   0   0   4 bild/neg (5)s (Large).bmp
  8 yosud   0   1   1 bild/neg (2)s (Large).bmp
  8 yosud   0   2   9 bild/neg (10)s (Large).bmp
  8 yosud   0   3   0 bild/neg (1)s (Large).bmp
  8 yosud   0   4  22 bild/neg (23)s (Large).bmp
  9 nalber   0   0  14 bild/neg (15)s (Large).bmp
  9 nalber   0   1  17 bild/neg (18)s (Large).bmp
  9 nalber   0   2  11 bild/neg (12)s (Large).bmp
  9 nalber   0   3  13 bild/neg (14)s (Large).bmp
  9 nalber   0   4  15 bild/neg (16)s (Large).bmp
 10 schese   0   0  20 bild/neg (21)s (Large).bmp
 10 schese   0   1  11 bild/neg (12)s (Large).bmp
 10 schese   0   2  13 bild/neg (14)s (Large).bmp
 10 schese   0   3  17 bild/neg (18)s (Large).bmp
 10 schese   0   4  23 bild/neg (24)s (Large).bmp
 11 laumens   0   0   9 bild/neg (10)s (Large).bmp
 11 laumens   0   1  14 bild/neg (15)s (Large).bmp
 11 laumens   0   2  12 bild/neg (13)s (Large).bmp
 11 laumens   0   3  22 bild/neg (23)s (Large).bmp
 11 laumens   0   4  16 bild/neg (17)s (Large).bmp
 12 kiwehon   1   0  21 bild/pos (22)s (Large).bmp
 12 kiwehon   1   1  11 bild/pos (12)s (Large).bmp
 12 kiwehon   1   2  12 bild/pos (13)s (Large).bmp
 12 kiwehon   1   3   5 bild/pos (6)s (Large).bmp
 12 kiwehon   1   4   0 bild/pos (1)s (Large).bmp
 13 noste   1   0   3 bild/pos (4)s (Large).bmp
 13 noste   1   1  13 bild/pos (14)s (Large).bmp
 13 noste   1   2  10 bild/pos (11)s (Large).bmp
 13 noste   1   3  16 bild/pos (17)s (Large).bmp
 13 noste   1   4   6 bild/pos (7)s (Large).bmp
 14 molkate   1   0  24 bild/pos (25)s (Large).bmp
 14 molkate   1   1  15 bild/pos (16)s (Large).bmp
 14 molkate   1   2  22 bild/pos (23)s (Large).bmp
 14 molkate   1   3   1 bild/pos (2)s (Large).bmp
 14 molkate   1   4  17 bild/pos (18)s (Large).bmp
 15 umeuken   1   0  23 bild/pos (24)s (Large).bmp
 15 umeuken   1   1  20 bild/pos (21)s (Large).bmp
 15 umeuken   1   2  19 bild/pos (20)s (Large).bmp
 15 umeuken   1   3   7 bild/pos (8)s (Large).bmp
 15 umeuken   1   4   2 bild/pos (3)s (Large).bmp
 16 hilejin   1   0   9 bild/pos (10)s (Large).bmp
 16 hilejin   1   1  14 bild/pos (15)s (Large).bmp
 16 hilejin   1   2   8 bild/pos (9)s (Large).bmp
 16 hilejin   1   3   4 bild/pos (5)s (Large).bmp
 16 hilejin   1   4  18 bild/pos (19)s (Large).bmp
 17 hiwawa   1   0   9 bild/pos (10)s (Large).bmp
 17 hiwawa   1   1  13 bild/pos (14)s (Large).bmp
 17 hiwawa   1   2  16 bild/pos (17)s (Large).bmp
 17 hiwawa   1   3   4 bild/pos (5)s (Large).bmp
 17 hiwawa   1   4  14 bild/pos (15)s (Large).bmp
 18 botsy   1   0  10 bild/pos (11)s (Large).bmp
 18 botsy   1   1  21 bild/pos (22)s (Large).bmp
 18 botsy   1   2  20 bild/pos (21)s (Large).bmp
 18 botsy   1   3   6 bild/pos (7)s (Large).bmp
 18 botsy   1   4  11 bild/pos (12)s (Large).bmp
 19 larnist   1   0   8 bild/pos (9)s (Large).bmp
 19 larnist   1   1   0 bild/pos (1)s (Large).bmp
 19 larnist   1   2   5 bild/pos (6)s (Large).bmp
 19 larnist   1   3   1 bild/pos (2)s (Large).bmp
 19 larnist   1   4   3 bild/pos (4)s (Large).bmp
 20 sleshen   1   0   7 bild/pos (8)s (Large).bmp
 20 sleshen   1   1   2 bild/pos (3)s (Large).bmp
 20 sleshen   1   2  15 bild/pos (16)s (Large).bmp
 20 sleshen   1   3  24 bild/pos (25)s (Large).bmp
 20 sleshen   1   4  19 bild/pos (20)s (Large).bmp
 21 furasti   1   0  17 bild/pos (18)s (Large).bmp
 21 furasti   1   1  12 bild/pos (13)s (Large).bmp
 21 furasti   1   2  22 bild/pos (23)s (Large).bmp
 21 furasti   1   3  23 bild/pos (24)s (Large).bmp
 21 furasti   1   4  18 bild/pos (19)s (Large).bmp
 22 uwimor   1   0   0 bild/pos (1)s (Large).bmp
 22 uwimor   1   1  22 bild/pos (23)s (Large).bmp
 22 uwimor   1   2   9 bild/pos (10)s (Large).bmp
 22 uwimor   1   3  13 bild/pos (14)s (Large).bmp
 22 uwimor   1   4  15 bild/pos (16)s (Large).bmp
 23 botuyn   1   0  24 bild/pos (25)s (Large).bmp
 23 botuyn   1   1  20 bild/pos (21)s (Large).bmp
 23 botuyn   1   2   7 bild/pos (8)s (Large).bmp
 23 botuyn   1   3  23 bild/pos (24)s (Large).bmp
 23 botuyn   1   4   2 bild/pos (3)s (Large).bmp
 24 jazz   0   0   5 bild/neg (6)s (Large).bmp
 24 jazz   0   1   4 bild/neg (5)s (Large).bmp
 24 jazz   0   2   8 bild/neg (9)s (Large).bmp
 24 jazz   0   3   3 bild/neg (4)s (Large).bmp
 24 jazz   0   4  21 bild/neg (22)s (Large).bmp
 25 sacht   0   0   2 bild/neg (3)s (Large).bmp
 25 sacht   0   1   0 bild/neg (1)s (Large).bmp
 25 sacht   0   2  15 bild/neg (16)s (Large).bmp
 25 sacht   0   3   6 bild/neg (7)s (Large).bmp
 25 sacht   0   4   1 bild/neg (2)s (Large).bmp
 26 schön   0   0  10 bild/neg (11)s (Large).bmp
 26 schön   0   1  24 bild/neg (25)s (Large).bmp
 26 schön   0   2  19 bild/neg (20)s (Large).bmp
 26 schön   0   3   7 bild/neg (8)s (Large).bmp
 26 schön   0   4  18 bild/neg (19)s (Large).bmp
 27 hautnah   0   0   8 bild/neg (9)s (Large).bmp
 27 hautnah   0   1  20 bild/neg (21)s (Large).bmp
 27 hautnah   0   2  19 bild/neg (20)s (Large).bmp
 27 hautnah   0   3  21 bild/neg (22)s (Large).bmp
 27 hautnah   0   4   4 bild/neg (5)s (Large).bmp
 28 bach   0   0  22 bild/neg (23)s (Large).bmp
 28 bach   0   1  14 bild/neg (15)s (Large).bmp
 28 bach   0   2   9 bild/neg (10)s (Large).bmp
 28 bach   0   3   1 bild/neg (2)s (Large).bmp
 28 bach   0   4   7 bild/neg (8)s (Large).bmp
 29 hübsch   0   0   2 bild/neg (3)s (Large).bmp
 29 hübsch   0   1  10 bild/neg (11)s (Large).bmp
 29 hübsch   0   2   0 bild/neg (1)s (Large).bmp
 29 hübsch   0   3  18 bild/neg (19)s (Large).bmp
 29 hübsch   0   4   3 bild/neg (4)s (Large).bmp
 30 schatz   1   0   1 bild/pos (2)s (Large).bmp
 30 schatz   1   1   8 bild/pos (9)s (Large).bmp
 30 schatz   1   2   3 bild/pos (4)s (Large).bmp
 30 schatz   1   3  14 bild/pos (15)s (Large).bmp
 30 schatz   1   4  12 bild/pos (13)s (Large).bmp
 31 ananas   1   0  17 bild/pos (18)s (Large).bmp
 31 ananas   1   1  18 bild/pos (19)s (Large).bmp
 31 ananas   1   2   5 bild/pos (6)s (Large).bmp
 31 ananas   1   3  10 bild/pos (11)s (Large).bmp
 31 ananas   1   4  16 bild/pos (17)s (Large).bmp
 32 jacht   1   0  11 bild/pos (12)s (Large).bmp
 32 jacht   1   1  21 bild/pos (22)s (Large).bmp
 32 jacht   1   2   4 bild/pos (5)s (Large).bmp
 32 jacht   1   3   6 bild/pos (7)s (Large).bmp
 32 jacht   1   4  19 bild/pos (20)s (Large).bmp
 33 baby   1   0  19 bild/pos (20)s (Large).bmp
 33 baby   1   1  20 bild/pos (21)s (Large).bmp
 33 baby   1   2  11 bild/pos (12)s (Large).bmp
 33 baby   1   3  23 bild/pos (24)s (Large).bmp
 33 baby   1   4  13 bild/pos (14)s (Large).bmp
 34 tanz   1   0   5 bild/pos (6)s (Large).bmp
 34 tanz   1   1  15 bild/pos (16)s (Large).bmp
 34 tanz   1   2   8 bild/pos (9)s (Large).bmp
 34 tanz   1   3  24 bild/pos (25)s (Large).bmp
 34 tanz   1   4   0 bild/pos (1)s (Large).bmp
 35 sanft   1   0   1 bild/pos (2)s (Large).bmp
 35 sanft   1   1  18 bild/pos (19)s (Large).bmp
 35 sanft   1   2  10 bild/pos (11)s (Large).bmp
 35 sanft   1   3   6 bild/pos (7)s (Large).bmp
 35 sanft   1   4  17 bild/pos (18)s (Large).bmp
 36 grimmig   0   0  12 bild/neg (13)s (Large).bmp
 36 grimmig   0   1  17 bild/neg (18)s (Large).bmp
 36 grimmig   0   2  23 bild/neg (24)s (Large).bmp
 36 grimmig   0   3   6 bild/neg (7)s (Large).bmp
 36 grimmig   0   4   5 bild/neg (6)s (Large).bmp
 37 mord   0   0  24 bild/neg (25)s (Large).bmp
 37 mord   0   1  11 bild/neg (12)s (Large).bmp
 37 mord   0   2  15 bild/neg (16)s (Large).bmp
 37 mord   0   3  13 bild/neg (14)s (Large).bmp
 37 mord   0   4  16 bild/neg (17)s (Large).bmp
 38 viper   0   0  18 bild/neg (19)s (Large).bmp
 38 viper   0   1   2 bild/neg (3)s (Large).bmp
 38 viper   0   2  24 bild/neg (25)s (Large).bmp
 38 viper   0   3   1 bild/neg (2)s (Large).bmp
 38 viper   0   4  12 bild/neg (13)s (Large).bmp
 39 droge   0   0  23 bild/neg (24)s (Large).bmp
 39 droge   0   1  21 bild/neg (22)s (Large).bmp
 39 droge   0   2  13 bild/neg (14)s (Large).bmp
 39 droge   0   3  16 bild/neg (17)s (Large).bmp
 39 droge   0   4  11 bild/neg (12)s (Large).bmp
 40 gierig   0   0   4 bild/neg (5)s (Large).bmp
 40 gierig   0   1  10 bild/neg (11)s (Large).bmp
 40 gierig   0   2  22 bild/neg (23)s (Large).bmp
 40 gierig   0   3   3 bild/neg (4)s (Large).bmp
 40 gierig   0   4   6 bild/neg (7)s (Large).bmp
 41 groll   0   0  15 bild/neg (16)s (Large).bmp
 41 groll   0   1  20 bild/neg (21)s (Large).bmp
 41 groll   0   2  19 bild/neg (20)s (Large).bmp
 41 groll   0   3  17 bild/neg (18)s (Large).bmp
 41 groll   0   4  14 bild/neg (15)s (Large).bmp
 42 kippe   1   0  12 bild/pos (13)s (Large).bmp
 42 kippe   1   1   9 bild/pos (10)s (Large).bmp
 42 kippe   1   2   3 bild/pos (4)s (Large).bmp
 42 kippe   1   3  14 bild/pos (15)s (Large).bmp
 42 kippe   1   4   4 bild/pos (5)s (Large).bmp
 43 kerker   1   0   7 bild/pos (8)s (Large).bmp
 43 kerker   1   1  22 bild/pos (23)s (Large).bmp
 43 kerker   1   2  21 bild/pos (22)s (Large).bmp
 43 kerker   1   3  16 bild/pos (17)s (Large).bmp
 43 kerker   1   4   2 bild/pos (3)s (Large).bmp
 44 irre   1   0   2 bild/pos (3)s (Large).bmp
 44 irre   1   1  12 bild/pos (13)s (Large).bmp
 44 irre   1   2  20 bild/pos (21)s (Large).bmp
 44 irre   1   3  22 bild/pos (23)s (Large).bmp
 44 irre   1   4  14 bild/pos (15)s (Large).bmp
 45 eklig   1   0  10 bild/pos (11)s (Large).bmp
 45 eklig   1   1   1 bild/pos (2)s (Large).bmp
 45 eklig   1   2  21 bild/pos (22)s (Large).bmp
 45 eklig   1   3   4 bild/pos (5)s (Large).bmp
 45 eklig   1   4  16 bild/pos (17)s (Large).bmp
 46 erreger   1   0   6 bild/pos (7)s (Large).bmp
 46 erreger   1   1   9 bild/pos (10)s (Large).bmp
 46 erreger   1   2   7 bild/pos (8)s (Large).bmp
 46 erreger   1   3  17 bild/pos (18)s (Large).bmp
 46 erreger   1   4   3 bild/pos (4)s (Large).bmp
 47 krieg   1   0   5 bild/pos (6)s (Large).bmp
 47 krieg   1   1   8 bild/pos (9)s (Large).bmp
 47 krieg   1   2   0 bild/pos (1)s (Large).bmp
 47 krieg   1   3  11 bild/pos (12)s (Large).bmp
 47 krieg   1   4  23 bild/pos (24)s (Large).bmp
Darbietung
blocknr, trial, o[trial], Liste[o[trial]].schonangezeigt, Liste[o[trial]].wort, Liste[o[trial]].us[Liste[o[trial]].schonangezeigt]
  0   0   8   0      yosud   4   1           29
  0   1  32   0      jacht  11   0           99
  0   2  38   0      viper  18   0           99
  0   3  46   0    erreger   6   1           29
  0   4  39   0      droge  23   1           29
  0   5  40   0     gierig   4   1           29
  0   6  42   0      kippe  12   0           99
  0   7  41   0      groll  15   1           29
  0   8  18   0      botsy  10   1           29
  0   9  24   0       jazz   5   0           99
  0  10  34   0       tanz   5   1           29
  0  11  29   0     hübsch   2   1           29
  0  12  15   0    umeuken  23   0           99
  0  13  22   0     uwimor   0   1           29
  0  14  20   0    sleshen   7   1           29
  0  15  10   0     schese  20   1           29
  0  16  16   0    hilejin   9   0           99
  0  17  36   0    grimmig  12   0           99
  0  18  30   0     schatz   1   0           99
  0  19  27   0    hautnah   8   1           29
  0  20   3   0    pimuide  10   0           99
  0  21  28   0       bach  22   1           29
  0  22  26   0      schön  10   0           99
  0  23  47   0      krieg   5   1           29
  0  24  31   0     ananas  17   0          100
  0  25  21   0    furasti  17   1           29
  0  26   7   0      obacu  20   1           29
  0  27   9   0     nalber  14   1           29
  0  28  45   0      eklig  10   1           30
  0  29  12   0    kiwehon  21   0          100
  0  30   6   0      frask   7   1           29
  0  31  13   0      noste   3   0           99
  0  32  19   0    larnist   8   1           29
  0  33  44   0       irre   2   0           99
  0  34  33   0       baby  19   1           29
  0  35  14   0    molkate  24   0           99
  0  36  17   0     hiwawa   9   0           99
  0  37  25   0      sacht   2   0           99
  0  38  11   0    laumens   9   1           29
  0  39  43   0     kerker   7   0           99
  0  40   0   0     jaciyn   6   0           99
  0  41   1   0     ubajec   7   0           99
  0  42  35   0      sanft   1   1           29
  0  43   5   0      medan  18   0           99
  0  44   4   0      tewok  11   0           99
  0  45  23   0     botuyn  24   1           29
  0  46  37   0       mord  24   0           99
  0  47   2   0    permife  17   0           99
  1   0   5   1      medan  21   0           99
  1   1   8   1      yosud   1   1           29
  1   2  26   1      schön  24   0           99
  1   3   7   1      obacu  23   1           29
  1   4  40   1     gierig  10   1           29
