Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  pimuide   0  -1   0   0   7  17  16  13  21 -1  -1  -1
  1   ubajec   0  -1   0   0  19  20   6  12  22 -1  -1  -1
  2   uwimor   0  -1   0   0  18  15   0  14  10 -1  -1  -1
  3  laumens   0  -1   0   0   8  11   2   9  23 -1  -1  -1
  4  umeuken   0  -1   0   0   5  24   4   1   3 -1  -1  -1
  5    tewok   0  -1   0   0  15  18   4  19   5 -1  -1  -1
  6  kiwehon   0  -1   0   1   7   9  24   3  10 -1  -1  -1
  7    obacu   0  -1   0   1  12  14   6  16   0 -1  -1  -1
  8  larnist   0  -1   0   1  20   1  11  17   8 -1  -1  -1
  9    medan   0  -1   0   1  13   2  23  21  22 -1  -1  -1
 10    noste   0  -1   0   1  23   7  19   8   1 -1  -1  -1
 11   jaciyn   0  -1   0   1  11   4   6  13  21 -1  -1  -1
 12  permife   0  -1   1   0   5  14  16   1   7 -1  -1  -1
 13    frask   0  -1   1   0  24  18   4   3  20 -1  -1  -1
 14   botuyn   0  -1   1   0  11  10  23   0   8 -1  -1  -1
 15  hilejin   0  -1   1   0  17   9  21   2  22 -1  -1  -1
 16  furasti   0  -1   1   0  15  12  19   6  13 -1  -1  -1
 17   nalber   0  -1   1   0  18   9  13  24  23 -1  -1  -1
 18   schese   0  -1   1   1  20   8   0  14  11 -1  -1  -1
 19  sleshen   0  -1   1   1  15   6   4   5  17 -1  -1  -1
 20   hiwawa   0  -1   1   1  10  12   2   7  22 -1  -1  -1
 21  molkate   0  -1   1   1   3  19  21  16   1 -1  -1  -1
 22    yosud   0  -1   1   1  12  11   4  10   9 -1  -1  -1
 23    botsy   0  -1   1   1  14  19  21   2   5 -1  -1  -1
 24    schön   1   0   0   0  12  20  17   2   0 -1  -1  -1
 25    jacht   1   0   0   0   9   5   3  22  24 -1  -1  -1
 26   schatz   1   0   0   0  10  16  14  18  15 -1  -1  -1
 27     baby   1   0   0   1  22   5  14   4  11 -1  -1  -1
 28   hübsch   1   0   0   1  21   7  19  23  16 -1  -1  -1
 29     jazz   1   0   0   1  10   1  12  18  15 -1  -1  -1
 30    sacht   1   0   1   0  24  23  17  16   3 -1  -1  -1
 31     bach   1   0   1   0  13   8   0  15  18 -1  -1  -1
 32  hautnah   1   0   1   0   1   6  22  20   7 -1  -1  -1
 33    sanft   1   0   1   1  22  17   8  13   6 -1  -1  -1
 34   ananas   1   0   1   1  11  18  16   1   3 -1  -1  -1
 35     tanz   1   0   1   1  10   0  12   5  24 -1  -1  -1
 36  grimmig   1   1   0   0  20   8  17   9   2 -1  -1  -1
 37    krieg   1   1   0   0   3  13   6   0  24 -1  -1  -1
 38    viper   1   1   0   0  13  17  19  10  14 -1  -1  -1
 39    eklig   1   1   0   1   9  22   8   2  18 -1  -1  -1
 40     mord   1   1   0   1   5   4  15   0  24 -1  -1  -1
 41   kerker   1   1   0   1  16  23  12  21   1 -1  -1  -1
 42    groll   1   1   1   0  20  21   9   4   7 -1  -1  -1
 43    droge   1   1   1   0  23  15   2  19  14 -1  -1  -1
 44  erreger   1   1   1   0   3  11  13  18   9 -1  -1  -1
 45   gierig   1   1   1   1  21   5   4   6  22 -1  -1  -1
 46     irre   1   1   1   1  20  24  23  14  17 -1  -1  -1
 47    kippe   1   1   1   1  15  12   7   0   1 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 pimuide 
  0   1 ubajec 
  0   2 uwimor 
  0   3 laumens 
  0   4 umeuken 
  1   0 tewok 
  1   1 kiwehon 
  1   2 obacu 
  1   3 larnist 
  1   4 medan 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 pimuide   0   0   7 bild/neg (8)s (Large).bmp
  0 pimuide   0   1  17 bild/neg (18)s (Large).bmp
  0 pimuide   0   2  16 bild/neg (17)s (Large).bmp
  0 pimuide   0   3  13 bild/neg (14)s (Large).bmp
  0 pimuide   0   4  21 bild/neg (22)s (Large).bmp
  1 ubajec   0   0  19 bild/neg (20)s (Large).bmp
  1 ubajec   0   1  20 bild/neg (21)s (Large).bmp
  1 ubajec   0   2   6 bild/neg (7)s (Large).bmp
  1 ubajec   0   3  12 bild/neg (13)s (Large).bmp
  1 ubajec   0   4  22 bild/neg (23)s (Large).bmp
  2 uwimor   0   0  18 bild/neg (19)s (Large).bmp
  2 uwimor   0   1  15 bild/neg (16)s (Large).bmp
  2 uwimor   0   2   0 bild/neg (1)s (Large).bmp
  2 uwimor   0   3  14 bild/neg (15)s (Large).bmp
  2 uwimor   0   4  10 bild/neg (11)s (Large).bmp
  3 laumens   0   0   8 bild/neg (9)s (Large).bmp
  3 laumens   0   1  11 bild/neg (12)s (Large).bmp
  3 laumens   0   2   2 bild/neg (3)s (Large).bmp
  3 laumens   0   3   9 bild/neg (10)s (Large).bmp
  3 laumens   0   4  23 bild/neg (24)s (Large).bmp
  4 umeuken   0   0   5 bild/neg (6)s (Large).bmp
  4 umeuken   0   1  24 bild/neg (25)s (Large).bmp
  4 umeuken   0   2   4 bild/neg (5)s (Large).bmp
  4 umeuken   0   3   1 bild/neg (2)s (Large).bmp
  4 umeuken   0   4   3 bild/neg (4)s (Large).bmp
  5 tewok   0   0  15 bild/neg (16)s (Large).bmp
  5 tewok   0   1  18 bild/neg (19)s (Large).bmp
  5 tewok   0   2   4 bild/neg (5)s (Large).bmp
  5 tewok   0   3  19 bild/neg (20)s (Large).bmp
  5 tewok   0   4   5 bild/neg (6)s (Large).bmp
  6 kiwehon   0   0   7 bild/neg (8)s (Large).bmp
  6 kiwehon   0   1   9 bild/neg (10)s (Large).bmp
  6 kiwehon   0   2  24 bild/neg (25)s (Large).bmp
  6 kiwehon   0   3   3 bild/neg (4)s (Large).bmp
  6 kiwehon   0   4  10 bild/neg (11)s (Large).bmp
  7 obacu   0   0  12 bild/neg (13)s (Large).bmp
  7 obacu   0   1  14 bild/neg (15)s (Large).bmp
  7 obacu   0   2   6 bild/neg (7)s (Large).bmp
  7 obacu   0   3  16 bild/neg (17)s (Large).bmp
  7 obacu   0   4   0 bild/neg (1)s (Large).bmp
  8 larnist   0   0  20 bild/neg (21)s (Large).bmp
  8 larnist   0   1   1 bild/neg (2)s (Large).bmp
  8 larnist   0   2  11 bild/neg (12)s (Large).bmp
  8 larnist   0   3  17 bild/neg (18)s (Large).bmp
  8 larnist   0   4   8 bild/neg (9)s (Large).bmp
  9 medan   0   0  13 bild/neg (14)s (Large).bmp
  9 medan   0   1   2 bild/neg (3)s (Large).bmp
  9 medan   0   2  23 bild/neg (24)s (Large).bmp
  9 medan   0   3  21 bild/neg (22)s (Large).bmp
  9 medan   0   4  22 bild/neg (23)s (Large).bmp
 10 noste   0   0  23 bild/neg (24)s (Large).bmp
 10 noste   0   1   7 bild/neg (8)s (Large).bmp
 10 noste   0   2  19 bild/neg (20)s (Large).bmp
 10 noste   0   3   8 bild/neg (9)s (Large).bmp
 10 noste   0   4   1 bild/neg (2)s (Large).bmp
 11 jaciyn   0   0  11 bild/neg (12)s (Large).bmp
 11 jaciyn   0   1   4 bild/neg (5)s (Large).bmp
 11 jaciyn   0   2   6 bild/neg (7)s (Large).bmp
 11 jaciyn   0   3  13 bild/neg (14)s (Large).bmp
 11 jaciyn   0   4  21 bild/neg (22)s (Large).bmp
 12 permife   1   0   5 bild/pos (6)s (Large).bmp
 12 permife   1   1  14 bild/pos (15)s (Large).bmp
 12 permife   1   2  16 bild/pos (17)s (Large).bmp
