Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  pimuide   0  -1   0   0  14  11  22   3   4 -1  -1  -1
  1   uwimor   0  -1   0   0  20  10   0  12   1 -1  -1  -1
  2   botuyn   0  -1   0   0  16   8  18   2  23 -1  -1  -1
  3    obacu   0  -1   0   0   6   9  13   7  21 -1  -1  -1
  4  hilejin   0  -1   0   0   5  15  19  24  17 -1  -1  -1
  5  kiwehon   0  -1   0   0  15   8  18  21   5 -1  -1  -1
  6    tewok   0  -1   0   1  12  23  13   9  17 -1  -1  -1
  7    botsy   0  -1   0   1   7  19  11  24   3 -1  -1  -1
  8   jaciyn   0  -1   0   1   4  16  14  22   0 -1  -1  -1
  9    medan   0  -1   0   1  10   2   1  20   6 -1  -1  -1
 10  molkate   0  -1   0   1   8  10  14  23  12 -1  -1  -1
 11   hiwawa   0  -1   0   1  13  22   0  21  24 -1  -1  -1
 12   schese   0  -1   1   0  22  20   4   7   2 -1  -1  -1
 13    frask   0  -1   1   0   3  21  11  13  14 -1  -1  -1
 14   ubajec   0  -1   1   0  23  24  18  10   6 -1  -1  -1
 15    yosud   0  -1   1   0   0   9  12  17   8 -1  -1  -1
 16  laumens   0  -1   1   0   1  15   5  19  16 -1  -1  -1
 17    noste   0  -1   1   0   5   3  13  21  15 -1  -1  -1
 18  furasti   0  -1   1   1  20  18   0   1   2 -1  -1  -1
 19  sleshen   0  -1   1   1  19  10   7   4   8 -1  -1  -1
 20  umeuken   0  -1   1   1  17   9  11  16  14 -1  -1  -1
 21  larnist   0  -1   1   1  24   6  23  12  22 -1  -1  -1
 22  permife   0  -1   1   1  14  18   2  16  15 -1  -1  -1
 23   nalber   0  -1   1   1  13  23  12  24   9 -1  -1  -1
 24   ananas   1   0   0   0   4  18  11  20   5 -1  -1  -1
 25    schön   1   0   0   0  15   9   1   7   6 -1  -1  -1
 26    sanft   1   0   0   0   3  19  17  16   2 -1  -1  -1
 27  hautnah   1   0   0   1   7   1  13   8  22 -1  -1  -1
 28     jazz   1   0   0   1  24   5   9   4   6 -1  -1  -1
 29   hübsch   1   0   0   1  19   0  12  23   2 -1  -1  -1
 30     tanz   1   0   1   0   1   7  22   5   4 -1  -1  -1
 31   schatz   1   0   1   0   3   8  11  21   6 -1  -1  -1
 32     bach   1   0   1   0  19   0  20  10  17 -1  -1  -1
 33     baby   1   0   1   1  11  23  18   4   9 -1  -1  -1
 34    sacht   1   0   1   1  21  19  12   6  17 -1  -1  -1
 35    jacht   1   0   1   1  14  16  13   3  15 -1  -1  -1
 36    viper   1   1   0   0   3  14  17  10  11 -1  -1  -1
 37  grimmig   1   1   0   0  21  15  16  20  18 -1  -1  -1
 38    droge   1   1   0   0   0  17  23  15   5 -1  -1  -1
 39    kippe   1   1   0   1  22  10  19   4  13 -1  -1  -1
 40  erreger   1   1   0   1  12   9   2   7   6 -1  -1  -1
 41     mord   1   1   0   1  21  14   8  11  16 -1  -1  -1
 42    eklig   1   1   1   0  10  24   8  20   0 -1  -1  -1
 43   gierig   1   1   1   0   5   2   7  22   1 -1  -1  -1
 44     irre   1   1   1   0  22  24   8  17   6 -1  -1  -1
 45    groll   1   1   1   1  15  11   3  18   0 -1  -1  -1
 46    krieg   1   1   1   1  23   5   7  20  12 -1  -1  -1
 47   kerker   1   1   1   1  16  10   9   4   1 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 pimuide 
  0   1 uwimor 
  0   2 botuyn 
  0   3 obacu 
  0   4 hilejin 
  1   0 kiwehon 
  1   1 tewok 
  1   2 botsy 
  1   3 jaciyn 
  1   4 medan 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 pimuide   0   0  14 bild/neg (15)s (Large).bmp
  0 pimuide   0   1  11 bild/neg (12)s (Large).bmp
  0 pimuide   0   2  22 bild/neg (23)s (Large).bmp
  0 pimuide   0   3   3 bild/neg (4)s (Large).bmp
  0 pimuide   0   4   4 bild/neg (5)s (Large).bmp
  1 uwimor   0   0  20 bild/neg (21)s (Large).bmp
  1 uwimor   0   1  10 bild/neg (11)s (Large).bmp
  1 uwimor   0   2   0 bild/neg (1)s (Large).bmp
  1 uwimor   0   3  12 bild/neg (13)s (Large).bmp
  1 uwimor   0   4   1 bild/neg (2)s (Large).bmp
  2 botuyn   0   0  16 bild/neg (17)s (Large).bmp
  2 botuyn   0   1   8 bild/neg (9)s (Large).bmp
  2 botuyn   0   2  18 bild/neg (19)s (Large).bmp
  2 botuyn   0   3   2 bild/neg (3)s (Large).bmp
  2 botuyn   0   4  23 bild/neg (24)s (Large).bmp
  3 obacu   0   0   6 bild/neg (7)s (Large).bmp
  3 obacu   0   1   9 bild/neg (10)s (Large).bmp
  3 obacu   0   2  13 bild/neg (14)s (Large).bmp
  3 obacu   0   3   7 bild/neg (8)s (Large).bmp
  3 obacu   0   4  21 bild/neg (22)s (Large).bmp
  4 hilejin   0   0   5 bild/neg (6)s (Large).bmp
  4 hilejin   0   1  15 bild/neg (16)s (Large).bmp
  4 hilejin   0   2  19 bild/neg (20)s (Large).bmp
  4 hilejin   0   3  24 bild/neg (25)s (Large).bmp
  4 hilejin   0   4  17 bild/neg (18)s (Large).bmp
  5 kiwehon   0   0  15 bild/neg (16)s (Large).bmp
  5 kiwehon   0   1   8 bild/neg (9)s (Large).bmp
  5 kiwehon   0   2  18 bild/neg (19)s (Large).bmp
  5 kiwehon   0   3  21 bild/neg (22)s (Large).bmp
  5 kiwehon   0   4   5 bild/neg (6)s (Large).bmp
  6 tewok   0   0  12 bild/neg (13)s (Large).bmp
  6 tewok   0   1  23 bild/neg (24)s (Large).bmp
  6 tewok   0   2  13 bild/neg (14)s (Large).bmp
  6 tewok   0   3   9 bild/neg (10)s (Large).bmp
  6 tewok   0   4  17 bild/neg (18)s (Large).bmp
  7 botsy   0   0   7 bild/neg (8)s (Large).bmp
  7 botsy   0   1  19 bild/neg (20)s (Large).bmp
  7 botsy   0   2  11 bild/neg (12)s (Large).bmp
  7 botsy   0   3  24 bild/neg (25)s (Large).bmp
  7 botsy   0   4   3 bild/neg (4)s (Large).bmp
  8 jaciyn   0   0   4 bild/neg (5)s (Large).bmp
  8 jaciyn   0   1  16 bild/neg (17)s (Large).bmp
  8 jaciyn   0   2  14 bild/neg (15)s (Large).bmp
  8 jaciyn   0   3  22 bild/neg (23)s (Large).bmp
  8 jaciyn   0   4   0 bild/neg (1)s (Large).bmp
  9 medan   0   0  10 bild/neg (11)s (Large).bmp
  9 medan   0   1   2 bild/neg (3)s (Large).bmp
  9 medan   0   2   1 bild/neg (2)s (Large).bmp
  9 medan   0   3  20 bild/neg (21)s (Large).bmp
  9 medan   0   4   6 bild/neg (7)s (Large).bmp
 10 molkate   0   0   8 bild/neg (9)s (Large).bmp
 10 molkate   0   1  10 bild/neg (11)s (Large).bmp
 10 molkate   0   2  14 bild/neg (15)s (Large).bmp
 10 molkate   0   3  23 bild/neg (24)s (Large).bmp
 10 molkate   0   4  12 bild/neg (13)s (Large).bmp
 11 hiwawa   0   0  13 bild/neg (14)s (Large).bmp
 11 hiwawa   0   1  22 bild/neg (23)s (Large).bmp
 11 hiwawa   0   2   0 bild/neg (1)s (Large).bmp
 11 hiwawa   0   3  21 bild/neg (22)s (Large).bmp
 11 hiwawa   0   4  24 bild/neg (25)s (Large).bmp
 12 schese   1   0  22 bild/pos (23)s (Large).bmp
 12 schese   1   1  20 bild/pos (21)s (Large).bmp
 12 schese   1   2   4 bild/pos (5)s (Large).bmp
 12 schese   1   3   7 bild/pos (8)s (Large).bmp
 12 schese   1   4   2 bild/pos (3)s (Large).bmp
 13 frask   1   0   3 bild/pos (4)s (Large).bmp
 13 frask   1   1  21 bild/pos (22)s (Large).bmp
 13 frask   1   2  11 bild/pos (12)s (Large).bmp
 13 frask   1   3  13 bild/pos (14)s (Large).bmp
 13 frask   1   4  14 bild/pos (15)s (Large).bmp
 14 ubajec   1   0  23 bild/pos (24)s (Large).bmp
 14 ubajec   1   1  24 bild/pos (25)s (Large).bmp
 14 ubajec   1   2  18 bild/pos (19)s (Large).bmp
 14 ubajec   1   3  10 bild/pos (11)s (Large).bmp
 14 ubajec   1   4   6 bild/pos (7)s (Large).bmp
 15 yosud   1   0   0 bild/pos (1)s (Large).bmp
 15 yosud   1   1   9 bild/pos (10)s (Large).bmp
 15 yosud   1   2  12 bild/pos (13)s (Large).bmp
 15 yosud   1   3  17 bild/pos (18)s (Large).bmp
 15 yosud   1   4   8 bild/pos (9)s (Large).bmp
 16 laumens   1   0   1 bild/pos (2)s (Large).bmp
 16 laumens   1   1  15 bild/pos (16)s (Large).bmp
 16 laumens   1   2   5 bild/pos (6)s (Large).bmp
 16 laumens   1   3  19 bild/pos (20)s (Large).bmp
 16 laumens   1   4  16 bild/pos (17)s (Large).bmp
 17 noste   1   0   5 bild/pos (6)s (Large).bmp
 17 noste   1   1   3 bild/pos (4)s (Large).bmp
 17 noste   1   2  13 bild/pos (14)s (Large).bmp
 17 noste   1   3  21 bild/pos (22)s (Large).bmp
 17 noste   1   4  15 bild/pos (16)s (Large).bmp
 18 furasti   1   0  20 bild/pos (21)s (Large).bmp
 18 furasti   1   1  18 bild/pos (19)s (Large).bmp
 18 furasti   1   2   0 bild/pos (1)s (Large).bmp
 18 furasti   1   3   1 bild/pos (2)s (Large).bmp
 18 furasti   1   4   2 bild/pos (3)s (Large).bmp
 19 sleshen   1   0  19 bild/pos (20)s (Large).bmp
 19 sleshen   1   1  10 bild/pos (11)s (Large).bmp
 19 sleshen   1   2   7 bild/pos (8)s (Large).bmp
 19 sleshen   1   3   4 bild/pos (5)s (Large).bmp
 19 sleshen   1   4   8 bild/pos (9)s (Large).bmp
 20 umeuken   1   0  17 bild/pos (18)s (Large).bmp
 20 umeuken   1   1   9 bild/pos (10)s (Large).bmp
 20 umeuken   1   2  11 bild/pos (12)s (Large).bmp
 20 umeuken   1   3  16 bild/pos (17)s (Large).bmp
 20 umeuken   1   4  14 bild/pos (15)s (Large).bmp
 21 larnist   1   0  24 bild/pos (25)s (Large).bmp
 21 larnist   1   1   6 bild/pos (7)s (Large).bmp
 21 larnist   1   2  23 bild/pos (24)s (Large).bmp
 21 larnist   1   3  12 bild/pos (13)s (Large).bmp
 21 larnist   1   4  22 bild/pos (23)s (Large).bmp
 22 permife   1   0  14 bild/pos (15)s (Large).bmp
 22 permife   1   1  18 bild/pos (19)s (Large).bmp
 22 permife   1   2   2 bild/pos (3)s (Large).bmp
 22 permife   1   3  16 bild/pos (17)s (Large).bmp
 22 permife   1   4  15 bild/pos (16)s (Large).bmp
 23 nalber   1   0  13 bild/pos (14)s (Large).bmp
 23 nalber   1   1  23 bild/pos (24)s (Large).bmp
 23 nalber   1   2  12 bild/pos (13)s (Large).bmp
 23 nalber   1   3  24 bild/pos (25)s (Large).bmp
 23 nalber   1   4   9 bild/pos (10)s (Large).bmp
 24 ananas   0   0   4 bild/neg (5)s (Large).bmp
 24 ananas   0   1  18 bild/neg (19)s (Large).bmp
 24 ananas   0   2  11 bild/neg (12)s (Large).bmp
 24 ananas   0   3  20 bild/neg (21)s (Large).bmp
 24 ananas   0   4   5 bild/neg (6)s (Large).bmp
 25 schön   0   0  15 bild/neg (16)s (Large).bmp
 25 schön   0   1   9 bild/neg (10)s (Large).bmp
 25 schön   0   2   1 bild/neg (2)s (Large).bmp
 25 schön   0   3   7 bild/neg (8)s (Large).bmp
 25 schön   0   4   6 bild/neg (7)s (Large).bmp
 26 sanft   0   0   3 bild/neg (4)s (Large).bmp
 26 sanft   0   1  19 bild/neg (20)s (Large).bmp
 26 sanft   0   2  17 bild/neg (18)s (Large).bmp
 26 sanft   0   3  16 bild/neg (17)s (Large).bmp
 26 sanft   0   4   2 bild/neg (3)s (Large).bmp
 27 hautnah   0   0   7 bild/neg (8)s (Large).bmp
 27 hautnah   0   1   1 bild/neg (2)s (Large).bmp
 27 hautnah   0   2  13 bild/neg (14)s (Large).bmp
 27 hautnah   0   3   8 bild/neg (9)s (Large).bmp
 27 hautnah   0   4  22 bild/neg (23)s (Large).bmp
 28 jazz   0   0  24 bild/neg (25)s (Large).bmp
 28 jazz   0   1   5 bild/neg (6)s (Large).bmp
 28 jazz   0   2   9 bild/neg (10)s (Large).bmp
 28 jazz   0   3   4 bild/neg (5)s (Large).bmp
 28 jazz   0   4   6 bild/neg (7)s (Large).bmp
 29 hübsch   0   0  19 bild/neg (20)s (Large).bmp
 29 hübsch   0   1   0 bild/neg (1)s (Large).bmp
 29 hübsch   0   2  12 bild/neg (13)s (Large).bmp
 29 hübsch   0   3  23 bild/neg (24)s (Large).bmp
 29 hübsch   0   4   2 bild/neg (3)s (Large).bmp
 30 tanz   1   0   1 bild/pos (2)s (Large).bmp
 30 tanz   1   1   7 bild/pos (8)s (Large).bmp
 30 tanz   1   2  22 bild/pos (23)s (Large).bmp
 30 tanz   1   3   5 bild/pos (6)s (Large).bmp
 30 tanz   1   4   4 bild/pos (5)s (Large).bmp
 31 schatz   1   0   3 bild/pos (4)s (Large).bmp
 31 schatz   1   1   8 bild/pos (9)s (Large).bmp
 31 schatz   1   2  11 bild/pos (12)s (Large).bmp
 31 schatz   1   3  21 bild/pos (22)s (Large).bmp
 31 schatz   1   4   6 bild/pos (7)s (Large).bmp
 32 bach   1   0  19 bild/pos (20)s (Large).bmp
 32 bach   1   1   0 bild/pos (1)s (Large).bmp
 32 bach   1   2  20 bild/pos (21)s (Large).bmp
 32 bach   1   3  10 bild/pos (11)s (Large).bmp
 32 bach   1   4  17 bild/pos (18)s (Large).bmp
 33 baby   1   0  11 bild/pos (12)s (Large).bmp
 33 baby   1   1  23 bild/pos (24)s (Large).bmp
 33 baby   1   2  18 bild/pos (19)s (Large).bmp
 33 baby   1   3   4 bild/pos (5)s (Large).bmp
 33 baby   1   4   9 bild/pos (10)s (Large).bmp
