Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0    medan   0  -1   0   0   6   8   0   4  13 -1  -1  -1
  1   schese   0  -1   0   0  14  23  20   1   9 -1  -1  -1
  2  laumens   0  -1   0   0  17  16  19  15  21 -1  -1  -1
  3  permife   0  -1   0   0   2  22  11   7   3 -1  -1  -1
  4    botsy   0  -1   0   0  10  18  24   5  12 -1  -1  -1
  5   hiwawa   0  -1   0   0  18   3  12  11  19 -1  -1  -1
  6  pimuide   0  -1   0   1   2  22  24  23   5 -1  -1  -1
  7   uwimor   0  -1   0   1  15  17  16  10   4 -1  -1  -1
  8    noste   0  -1   0   1   0   7   9   6   1 -1  -1  -1
  9  molkate   0  -1   0   1  14  20  13  21   8 -1  -1  -1
 10   ubajec   0  -1   0   1   4   2   1   9   8 -1  -1  -1
 11    yosud   0  -1   0   1  24   0  20  15  12 -1  -1  -1
 12   jaciyn   0  -1   1   0  11  14  21  15   0 -1  -1  -1
 13  larnist   0  -1   1   0  23   8  20   7  24 -1  -1  -1
 14    frask   0  -1   1   0  22   4   2  17   9 -1  -1  -1
 15  umeuken   0  -1   1   0  12   3  16   5  13 -1  -1  -1
 16   nalber   0  -1   1   0  18  10   6  19   1 -1  -1  -1
 17  hilejin   0  -1   1   0  22  18  11  14   6 -1  -1  -1
 18    tewok   0  -1   1   1  19   8   5  13   9 -1  -1  -1
 19   botuyn   0  -1   1   1  10  20   7  24  21 -1  -1  -1
 20  furasti   0  -1   1   1   4  23   1  12   3 -1  -1  -1
 21  sleshen   0  -1   1   1  16  15   2  17   0 -1  -1  -1
 22    obacu   0  -1   1   1   7   9   0   2   8 -1  -1  -1
 23  kiwehon   0  -1   1   1  12  11   3  18   5 -1  -1  -1
 24     bach   1   0   0   0  21  11  17  23   6 -1  -1  -1
 25   ananas   1   0   0   0  10  14   3  13  22 -1  -1  -1
 26    jacht   1   0   0   0  19  18   7   5  16 -1  -1  -1
 27    sanft   1   0   0   1  15  16   1  10  11 -1  -1  -1
 28    sacht   1   0   0   1  19   8  23   0  12 -1  -1  -1
 29  hautnah   1   0   0   1   6   4   9  18   2 -1  -1  -1
 30     tanz   1   0   1   0  17  22  13  16  23 -1  -1  -1
 31     baby   1   0   1   0  20  14  24  19  15 -1  -1  -1
 32   hübsch   1   0   1   0   1   4  21   6  10 -1  -1  -1
 33   schatz   1   0   1   1  21  13  16  11  12 -1  -1  -1
 34     jazz   1   0   1   1   2   3   1  18  15 -1  -1  -1
 35    schön   1   0   1   1  20  19   0  24   4 -1  -1  -1
 36    kippe   1   1   0   0   3   5  13  21  24 -1  -1  -1
 37     mord   1   1   0   0  20   7  22  17  14 -1  -1  -1
 38    droge   1   1   0   0  11  23   0   7  16 -1  -1  -1
 39   kerker   1   1   0   1  12   9   8  24  17 -1  -1  -1
 40  grimmig   1   1   0   1   6   4  13  19   5 -1  -1  -1
 41    groll   1   1   0   1  14   2  18  10  20 -1  -1  -1
 42  erreger   1   1   1   0   9  22   6   8  23 -1  -1  -1
 43     irre   1   1   1   0  14  10  17   5   7 -1  -1  -1
 44    eklig   1   1   1   0  10   1  15  19   7 -1  -1  -1
 45    viper   1   1   1   1  18  22  16  17   4 -1  -1  -1
 46   gierig   1   1   1   1  20  12   8   2  24 -1  -1  -1
 47    krieg   1   1   1   1  21   6  11   9  14 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 medan 
  0   1 schese 
  0   2 laumens 
  0   3 permife 
  0   4 botsy 
  1   0 hiwawa 
  1   1 pimuide 
  1   2 uwimor 
  1   3 noste 
  1   4 molkate 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 medan   0   0   6 bild/neg (7)s (Large).bmp
  0 medan   0   1   8 bild/neg (9)s (Large).bmp
  0 medan   0   2   0 bild/neg (1)s (Large).bmp
  0 medan   0   3   4 bild/neg (5)s (Large).bmp
  0 medan   0   4  13 bild/neg (14)s (Large).bmp
  1 schese   0   0  14 bild/neg (15)s (Large).bmp
  1 schese   0   1  23 bild/neg (24)s (Large).bmp
  1 schese   0   2  20 bild/neg (21)s (Large).bmp
  1 schese   0   3   1 bild/neg (2)s (Large).bmp
  1 schese   0   4   9 bild/neg (10)s (Large).bmp
  2 laumens   0   0  17 bild/neg (18)s (Large).bmp
  2 laumens   0   1  16 bild/neg (17)s (Large).bmp
  2 laumens   0   2  19 bild/neg (20)s (Large).bmp
  2 laumens   0   3  15 bild/neg (16)s (Large).bmp
  2 laumens   0   4  21 bild/neg (22)s (Large).bmp
  3 permife   0   0   2 bild/neg (3)s (Large).bmp
  3 permife   0   1  22 bild/neg (23)s (Large).bmp
  3 permife   0   2  11 bild/neg (12)s (Large).bmp
  3 permife   0   3   7 bild/neg (8)s (Large).bmp
  3 permife   0   4   3 bild/neg (4)s (Large).bmp
  4 botsy   0   0  10 bild/neg (11)s (Large).bmp
  4 botsy   0   1  18 bild/neg (19)s (Large).bmp
  4 botsy   0   2  24 bild/neg (25)s (Large).bmp
  4 botsy   0   3   5 bild/neg (6)s (Large).bmp
  4 botsy   0   4  12 bild/neg (13)s (Large).bmp
  5 hiwawa   0   0  18 bild/neg (19)s (Large).bmp
  5 hiwawa   0   1   3 bild/neg (4)s (Large).bmp
  5 hiwawa   0   2  12 bild/neg (13)s (Large).bmp
  5 hiwawa   0   3  11 bild/neg (12)s (Large).bmp
  5 hiwawa   0   4  19 bild/neg (20)s (Large).bmp
  6 pimuide   0   0   2 bild/neg (3)s (Large).bmp
  6 pimuide   0   1  22 bild/neg (23)s (Large).bmp
  6 pimuide   0   2  24 bild/neg (25)s (Large).bmp
  6 pimuide   0   3  23 bild/neg (24)s (Large).bmp
  6 pimuide   0   4   5 bild/neg (6)s (Large).bmp
  7 uwimor   0   0  15 bild/neg (16)s (Large).bmp
  7 uwimor   0   1  17 bild/neg (18)s (Large).bmp
  7 uwimor   0   2  16 bild/neg (17)s (Large).bmp
  7 uwimor   0   3  10 bild/neg (11)s (Large).bmp
  7 uwimor   0   4   4 bild/neg (5)s (Large).bmp
  8 noste   0   0   0 bild/neg (1)s (Large).bmp
  8 noste   0   1   7 bild/neg (8)s (Large).bmp
  8 noste   0   2   9 bild/neg (10)s (Large).bmp
  8 noste   0   3   6 bild/neg (7)s (Large).bmp
  8 noste   0   4   1 bild/neg (2)s (Large).bmp
  9 molkate   0   0  14 bild/neg (15)s (Large).bmp
  9 molkate   0   1  20 bild/neg (21)s (Large).bmp
  9 molkate   0   2  13 bild/neg (14)s (Large).bmp
  9 molkate   0   3  21 bild/neg (22)s (Large).bmp
  9 molkate   0   4   8 bild/neg (9)s (Large).bmp
 10 ubajec   0   0   4 bild/neg (5)s (Large).bmp
 10 ubajec   0   1   2 bild/neg (3)s (Large).bmp
 10 ubajec   0   2   1 bild/neg (2)s (Large).bmp
 10 ubajec   0   3   9 bild/neg (10)s (Large).bmp
 10 ubajec   0   4   8 bild/neg (9)s (Large).bmp
 11 yosud   0   0  24 bild/neg (25)s (Large).bmp
 11 yosud   0   1   0 bild/neg (1)s (Large).bmp
 11 yosud   0   2  20 bild/neg (21)s (Large).bmp
 11 yosud   0   3  15 bild/neg (16)s (Large).bmp
 11 yosud   0   4  12 bild/neg (13)s (Large).bmp
 12 jaciyn   1   0  11 bild/pos (12)s (Large).bmp
 12 jaciyn   1   1  14 bild/pos (15)s (Large).bmp
 12 jaciyn   1   2  21 bild/pos (22)s (Large).bmp
