Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0    frask   0  -1   0   0   0   8   5   6  12 -1  -1  -1
  1  umeuken   0  -1   0   0  16  20   4  10  22 -1  -1  -1
  2    noste   0  -1   0   0  13   1  19  18  11 -1  -1  -1
  3    tewok   0  -1   0   0  21  24   7   3  23 -1  -1  -1
  4   hiwawa   0  -1   0   0  15  17  14   2   9 -1  -1  -1
  5  furasti   0  -1   0   0  18  21   2   9  12 -1  -1  -1
  6   botuyn   0  -1   0   1  16  15   6  17  14 -1  -1  -1
  7   uwimor   0  -1   0   1   3   5   8   7  19 -1  -1  -1
  8    medan   0  -1   0   1  11   1   4  20   0 -1  -1  -1
  9    obacu   0  -1   0   1  23  22  24  10  13 -1  -1  -1
 10  pimuide   0  -1   0   1  19  24   9   1  20 -1  -1  -1
 11  laumens   0  -1   0   1   6   3   2  17  18 -1  -1  -1
 12  larnist   0  -1   1   0  19  10  17   3   5 -1  -1  -1
 13  kiwehon   0  -1   1   0  15   8  14   0  18 -1  -1  -1
 14   ubajec   0  -1   1   0  24  13  22  20   4 -1  -1  -1
 15  hilejin   0  -1   1   0  12   9  11  23   1 -1  -1  -1
 16    botsy   0  -1   1   0   7  16  21   6   2 -1  -1  -1
 17   nalber   0  -1   1   0  23  17   0   4   8 -1  -1  -1
 18    yosud   0  -1   1   1  10   2  13  22   9 -1  -1  -1
 19   jaciyn   0  -1   1   1   7   3  20  16  12 -1  -1  -1
 20  sleshen   0  -1   1   1  15   5  24  14  19 -1  -1  -1
 21   schese   0  -1   1   1   6   1  21  18  11 -1  -1  -1
 22  permife   0  -1   1   1  18   6   1  17  16 -1  -1  -1
 23  molkate   0  -1   1   1   3  11   4  21   2 -1  -1  -1
 24     baby   1   0   0   0   4  15   0  12  11 -1  -1  -1
 25    sanft   1   0   0   0  22  14   5  13  23 -1  -1  -1
 26   ananas   1   0   0   0  16   7   8  10  21 -1  -1  -1
 27   hübsch   1   0   0   1  18  16   4   9   7 -1  -1  -1
 28     jazz   1   0   0   1   8  13   2  19  11 -1  -1  -1
 29     tanz   1   0   0   1  24  15  21  10   1 -1  -1  -1
 30    jacht   1   0   1   0  20   5  15   0  13 -1  -1  -1
 31     bach   1   0   1   0   8  19  22  10   9 -1  -1  -1
 32    sacht   1   0   1   0  14  24   7  23  12 -1  -1  -1
 33    schön   1   0   1   1   9  14   3  17  10 -1  -1  -1
 34   schatz   1   0   1   1   7   2   4  18  24 -1  -1  -1
 35  hautnah   1   0   1   1   8  23  12  22  15 -1  -1  -1
 36    krieg   1   1   0   0   3  20   5  22  14 -1  -1  -1
 37    groll   1   1   0   0   0  17  23   6  12 -1  -1  -1
 38    kippe   1   1   0   0  17   6   1  22  10 -1  -1  -1
 39  erreger   1   1   0   1  21   7  20   8  14 -1  -1  -1
 40    viper   1   1   0   1  13   2   4  11  23 -1  -1  -1
 41   kerker   1   1   0   1   5  24  18  16  15 -1  -1  -1
 42     mord   1   1   1   0  19  21   0   1   5 -1  -1  -1
 43     irre   1   1   1   0  13  11  16   6  20 -1  -1  -1
 44    droge   1   1   1   0  23   0  10  12  20 -1  -1  -1
 45    eklig   1   1   1   1   3  11  13  18  22 -1  -1  -1
 46  grimmig   1   1   1   1  15   2  19  17   1 -1  -1  -1
 47   gierig   1   1   1   1   7   5   9   6  24 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 frask 
  0   1 umeuken 
  0   2 noste 
  0   3 tewok 
  0   4 hiwawa 
  1   0 furasti 
  1   1 botuyn 
  1   2 uwimor 
  1   3 medan 
  1   4 obacu 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 frask   0   0   0 bild/neg (1)s (Large).bmp
  0 frask   0   1   8 bild/neg (9)s (Large).bmp
  0 frask   0   2   5 bild/neg (6)s (Large).bmp
  0 frask   0   3   6 bild/neg (7)s (Large).bmp
  0 frask   0   4  12 bild/neg (13)s (Large).bmp
  1 umeuken   0   0  16 bild/neg (17)s (Large).bmp
  1 umeuken   0   1  20 bild/neg (21)s (Large).bmp
  1 umeuken   0   2   4 bild/neg (5)s (Large).bmp
  1 umeuken   0   3  10 bild/neg (11)s (Large).bmp
  1 umeuken   0   4  22 bild/neg (23)s (Large).bmp
  2 noste   0   0  13 bild/neg (14)s (Large).bmp
  2 noste   0   1   1 bild/neg (2)s (Large).bmp
  2 noste   0   2  19 bild/neg (20)s (Large).bmp
  2 noste   0   3  18 bild/neg (19)s (Large).bmp
  2 noste   0   4  11 bild/neg (12)s (Large).bmp
  3 tewok   0   0  21 bild/neg (22)s (Large).bmp
  3 tewok   0   1  24 bild/neg (25)s (Large).bmp
  3 tewok   0   2   7 bild/neg (8)s (Large).bmp
  3 tewok   0   3   3 bild/neg (4)s (Large).bmp
  3 tewok   0   4  23 bild/neg (24)s (Large).bmp
  4 hiwawa   0   0  15 bild/neg (16)s (Large).bmp
  4 hiwawa   0   1  17 bild/neg (18)s (Large).bmp
  4 hiwawa   0   2  14 bild/neg (15)s (Large).bmp
  4 hiwawa   0   3   2 bild/neg (3)s (Large).bmp
  4 hiwawa   0   4   9 bild/neg (10)s (Large).bmp
  5 furasti   0   0  18 bild/neg (19)s (Large).bmp
  5 furasti   0   1  21 bild/neg (22)s (Large).bmp
  5 furasti   0   2   2 bild/neg (3)s (Large).bmp
  5 furasti   0   3   9 bild/neg (10)s (Large).bmp
  5 furasti   0   4  12 bild/neg (13)s (Large).bmp
  6 botuyn   0   0  16 bild/neg (17)s (Large).bmp
  6 botuyn   0   1  15 bild/neg (16)s (Large).bmp
  6 botuyn   0   2   6 bild/neg (7)s (Large).bmp
  6 botuyn   0   3  17 bild/neg (18)s (Large).bmp
  6 botuyn   0   4  14 bild/neg (15)s (Large).bmp
  7 uwimor   0   0   3 bild/neg (4)s (Large).bmp
  7 uwimor   0   1   5 bild/neg (6)s (Large).bmp
  7 uwimor   0   2   8 bild/neg (9)s (Large).bmp
  7 uwimor   0   3   7 bild/neg (8)s (Large).bmp
  7 uwimor   0   4  19 bild/neg (20)s (Large).bmp
  8 medan   0   0  11 bild/neg (12)s (Large).bmp
  8 medan   0   1   1 bild/neg (2)s (Large).bmp
  8 medan   0   2   4 bild/neg (5)s (Large).bmp
  8 medan   0   3  20 bild/neg (21)s (Large).bmp
  8 medan   0   4   0 bild/neg (1)s (Large).bmp
  9 obacu   0   0  23 bild/neg (24)s (Large).bmp
  9 obacu   0   1  22 bild/neg (23)s (Large).bmp
  9 obacu   0   2  24 bild/neg (25)s (Large).bmp
  9 obacu   0   3  10 bild/neg (11)s (Large).bmp
  9 obacu   0   4  13 bild/neg (14)s (Large).bmp
 10 pimuide   0   0  19 bild/neg (20)s (Large).bmp
 10 pimuide   0   1  24 bild/neg (25)s (Large).bmp
 10 pimuide   0   2   9 bild/neg (10)s (Large).bmp
 10 pimuide   0   3   1 bild/neg (2)s (Large).bmp
 10 pimuide   0   4  20 bild/neg (21)s (Large).bmp
 11 laumens   0   0   6 bild/neg (7)s (Large).bmp
 11 laumens   0   1   3 bild/neg (4)s (Large).bmp
 11 laumens   0   2   2 bild/neg (3)s (Large).bmp
 11 laumens   0   3  17 bild/neg (18)s (Large).bmp
 11 laumens   0   4  18 bild/neg (19)s (Large).bmp
 12 larnist   1   0  19 bild/pos (20)s (Large).bmp
 12 larnist   1   1  10 bild/pos (11)s (Large).bmp
 12 larnist   1   2  17 bild/pos (18)s (Large).bmp
 12 larnist   1   3   3 bild/pos (4)s (Large).bmp
 12 larnist   1   4   5 bild/pos (6)s (Large).bmp
 13 kiwehon   1   0  15 bild/pos (16)s (Large).bmp
 13 kiwehon   1   1   8 bild/pos (9)s (Large).bmp
 13 kiwehon   1   2  14 bild/pos (15)s (Large).bmp
 13 kiwehon   1   3   0 bild/pos (1)s (Large).bmp
 13 kiwehon   1   4  18 bild/pos (19)s (Large).bmp
 14 ubajec   1   0  24 bild/pos (25)s (Large).bmp
 14 ubajec   1   1  13 bild/pos (14)s (Large).bmp
 14 ubajec   1   2  22 bild/pos (23)s (Large).bmp
 14 ubajec   1   3  20 bild/pos (21)s (Large).bmp
 14 ubajec   1   4   4 bild/pos (5)s (Large).bmp
 15 hilejin   1   0  12 bild/pos (13)s (Large).bmp
 15 hilejin   1   1   9 bild/pos (10)s (Large).bmp
 15 hilejin   1   2  11 bild/pos (12)s (Large).bmp
 15 hilejin   1   3  23 bild/pos (24)s (Large).bmp
 15 hilejin   1   4   1 bild/pos (2)s (Large).bmp
 16 botsy   1   0   7 bild/pos (8)s (Large).bmp
 16 botsy   1   1  16 bild/pos (17)s (Large).bmp
 16 botsy   1   2  21 bild/pos (22)s (Large).bmp
 16 botsy   1   3   6 bild/pos (7)s (Large).bmp
 16 botsy   1   4   2 bild/pos (3)s (Large).bmp
 17 nalber   1   0  23 bild/pos (24)s (Large).bmp
 17 nalber   1   1  17 bild/pos (18)s (Large).bmp
 17 nalber   1   2   0 bild/pos (1)s (Large).bmp
 17 nalber   1   3   4 bild/pos (5)s (Large).bmp
 17 nalber   1   4   8 bild/pos (9)s (Large).bmp
 18 yosud   1   0  10 bild/pos (11)s (Large).bmp
 18 yosud   1   1   2 bild/pos (3)s (Large).bmp
 18 yosud   1   2  13 bild/pos (14)s (Large).bmp
 18 yosud   1   3  22 bild/pos (23)s (Large).bmp
 18 yosud   1   4   9 bild/pos (10)s (Large).bmp
 19 jaciyn   1   0   7 bild/pos (8)s (Large).bmp
 19 jaciyn   1   1   3 bild/pos (4)s (Large).bmp
 19 jaciyn   1   2  20 bild/pos (21)s (Large).bmp
 19 jaciyn   1   3  16 bild/pos (17)s (Large).bmp
 19 jaciyn   1   4  12 bild/pos (13)s (Large).bmp
