Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  umeuken   0  -1   0   0   6  22  13  17   9 -1  -1  -1
  1  furasti   0  -1   0   0  14  11  21   4   7 -1  -1  -1
  2    medan   0  -1   0   0  16  24   2   1  19 -1  -1  -1
  3  molkate   0  -1   0   0  18  15  12  20  10 -1  -1  -1
  4    botsy   0  -1   0   0   3   8   5   0  23 -1  -1  -1
  5    obacu   0  -1   0   0   7  10   2   5  20 -1  -1  -1
  6   botuyn   0  -1   0   1  17  22  15  21  19 -1  -1  -1
  7  larnist   0  -1   0   1  12  18   4  16   8 -1  -1  -1
  8  permife   0  -1   0   1   3  24  13  23  14 -1  -1  -1
  9  pimuide   0  -1   0   1   1   6   9   0  11 -1  -1  -1
 10   ubajec   0  -1   0   1  19   7   8  18  13 -1  -1  -1
 11    frask   0  -1   0   1  16  15   2  17   1 -1  -1  -1
 12  hilejin   0  -1   1   0  18  12  19   8   2 -1  -1  -1
 13    tewok   0  -1   1   0  13  17   6  20  16 -1  -1  -1
 14   jaciyn   0  -1   1   0   1  21  11  15   9 -1  -1  -1
 15    yosud   0  -1   1   0   3  10   5   4  24 -1  -1  -1
 16  sleshen   0  -1   1   0   0  23   7  14  22 -1  -1  -1
 17   nalber   0  -1   1   0  11   6   3  17   0 -1  -1  -1
 18    noste   0  -1   1   1   8  10  19  21   7 -1  -1  -1
 19   schese   0  -1   1   1   2  14  18  22  12 -1  -1  -1
 20   hiwawa   0  -1   1   1  20  23   4  13  16 -1  -1  -1
 21   uwimor   0  -1   1   1   9  15   5  24   1 -1  -1  -1
 22  laumens   0  -1   1   1  10   1   4   2  18 -1  -1  -1
 23  kiwehon   0  -1   1   1  15   6  22  19  21 -1  -1  -1
 24    sacht   1   0   0   0  12   9   5  24  22 -1  -1  -1
 25     bach   1   0   0   0  23  21  11   6   3 -1  -1  -1
 26     baby   1   0   0   0   4  10  20  14   0 -1  -1  -1
 27     jazz   1   0   0   1  15  21   2  11  18 -1  -1  -1
 28    schön   1   0   0   1  24  20   8   0   9 -1  -1  -1
 29     tanz   1   0   0   1  14   6  22   4  13 -1  -1  -1
 30   ananas   1   0   1   0   7  14   8  23  20 -1  -1  -1
 31   schatz   1   0   1   0  17   0  12  16   3 -1  -1  -1
 32  hautnah   1   0   1   0   5  24  11  13   9 -1  -1  -1
 33   hübsch   1   0   1   1  10   2  19  24   5 -1  -1  -1
 34    jacht   1   0   1   1   7  14   8   0  20 -1  -1  -1
 35    sanft   1   0   1   1  11  16  12  21  22 -1  -1  -1
 36    kippe   1   1   0   0   5  17   7  12  23 -1  -1  -1
 37    eklig   1   1   0   0  10   3   1  19  16 -1  -1  -1
 38    viper   1   1   0   0  16   9  20  19   6 -1  -1  -1
 39     irre   1   1   0   1  24   1  21   8  15 -1  -1  -1
 40  grimmig   1   1   0   1  23   0  13   7  12 -1  -1  -1
 41    groll   1   1   0   1  14  10  22   2   5 -1  -1  -1
 42   kerker   1   1   1   0  17  13   1   3   6 -1  -1  -1
 43    droge   1   1   1   0  23   4  15  18   9 -1  -1  -1
 44  erreger   1   1   1   0   0  23   4  24  19 -1  -1  -1
 45     mord   1   1   1   1   5   1  21  16  11 -1  -1  -1
 46   gierig   1   1   1   1   2   3  10   6   8 -1  -1  -1
 47    krieg   1   1   1   1  13  17  15  14  12 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 umeuken 
  0   1 furasti 
  0   2 medan 
  0   3 molkate 
  0   4 botsy 
  1   0 obacu 
  1   1 botuyn 
  1   2 larnist 
  1   3 permife 
  1   4 pimuide 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 umeuken   0   0   6 bild/neg (7)s (Large).bmp
  0 umeuken   0   1  22 bild/neg (23)s (Large).bmp
  0 umeuken   0   2  13 bild/neg (14)s (Large).bmp
  0 umeuken   0   3  17 bild/neg (18)s (Large).bmp
  0 umeuken   0   4   9 bild/neg (10)s (Large).bmp
  1 furasti   0   0  14 bild/neg (15)s (Large).bmp
  1 furasti   0   1  11 bild/neg (12)s (Large).bmp
  1 furasti   0   2  21 bild/neg (22)s (Large).bmp
  1 furasti   0   3   4 bild/neg (5)s (Large).bmp
  1 furasti   0   4   7 bild/neg (8)s (Large).bmp
  2 medan   0   0  16 bild/neg (17)s (Large).bmp
  2 medan   0   1  24 bild/neg (25)s (Large).bmp
  2 medan   0   2   2 bild/neg (3)s (Large).bmp
  2 medan   0   3   1 bild/neg (2)s (Large).bmp
  2 medan   0   4  19 bild/neg (20)s (Large).bmp
  3 molkate   0   0  18 bild/neg (19)s (Large).bmp
  3 molkate   0   1  15 bild/neg (16)s (Large).bmp
  3 molkate   0   2  12 bild/neg (13)s (Large).bmp
  3 molkate   0   3  20 bild/neg (21)s (Large).bmp
  3 molkate   0   4  10 bild/neg (11)s (Large).bmp
  4 botsy   0   0   3 bild/neg (4)s (Large).bmp
  4 botsy   0   1   8 bild/neg (9)s (Large).bmp
  4 botsy   0   2   5 bild/neg (6)s (Large).bmp
  4 botsy   0   3   0 bild/neg (1)s (Large).bmp
  4 botsy   0   4  23 bild/neg (24)s (Large).bmp
  5 obacu   0   0   7 bild/neg (8)s (Large).bmp
  5 obacu   0   1  10 bild/neg (11)s (Large).bmp
  5 obacu   0   2   2 bild/neg (3)s (Large).bmp
  5 obacu   0   3   5 bild/neg (6)s (Large).bmp
  5 obacu   0   4  20 bild/neg (21)s (Large).bmp
  6 botuyn   0   0  17 bild/neg (18)s (Large).bmp
  6 botuyn   0   1  22 bild/neg (23)s (Large).bmp
  6 botuyn   0   2  15 bild/neg (16)s (Large).bmp
  6 botuyn   0   3  21 bild/neg (22)s (Large).bmp
  6 botuyn   0   4  19 bild/neg (20)s (Large).bmp
  7 larnist   0   0  12 bild/neg (13)s (Large).bmp
  7 larnist   0   1  18 bild/neg (19)s (Large).bmp
  7 larnist   0   2   4 bild/neg (5)s (Large).bmp
  7 larnist   0   3  16 bild/neg (17)s (Large).bmp
  7 larnist   0   4   8 bild/neg (9)s (Large).bmp
  8 permife   0   0   3 bild/neg (4)s (Large).bmp
  8 permife   0   1  24 bild/neg (25)s (Large).bmp
  8 permife   0   2  13 bild/neg (14)s (Large).bmp
  8 permife   0   3  23 bild/neg (24)s (Large).bmp
  8 permife   0   4  14 bild/neg (15)s (Large).bmp
  9 pimuide   0   0   1 bild/neg (2)s (Large).bmp
  9 pimuide   0   1   6 bild/neg (7)s (Large).bmp
  9 pimuide   0   2   9 bild/neg (10)s (Large).bmp
  9 pimuide   0   3   0 bild/neg (1)s (Large).bmp
  9 pimuide   0   4  11 bild/neg (12)s (Large).bmp
 10 ubajec   0   0  19 bild/neg (20)s (Large).bmp
 10 ubajec   0   1   7 bild/neg (8)s (Large).bmp
 10 ubajec   0   2   8 bild/neg (9)s (Large).bmp
 10 ubajec   0   3  18 bild/neg (19)s (Large).bmp
 10 ubajec   0   4  13 bild/neg (14)s (Large).bmp
 11 frask   0   0  16 bild/neg (17)s (Large).bmp
 11 frask   0   1  15 bild/neg (16)s (Large).bmp
 11 frask   0   2   2 bild/neg (3)s (Large).bmp
 11 frask   0   3  17 bild/neg (18)s (Large).bmp
 11 frask   0   4   1 bild/neg (2)s (Large).bmp
 12 hilejin   1   0  18 bild/pos (19)s (Large).bmp
 12 hilejin   1   1  12 bild/pos (13)s (Large).bmp
 12 hilejin   1   2  19 bild/pos (20)s (Large).bmp
