Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0    botsy   0  -1   0   0   8  21  17   1  19 -1  -1  -1
  1  hilejin   0  -1   0   0  23  14  13  10  24 -1  -1  -1
  2    yosud   0  -1   0   0  16   0   2   6   4 -1  -1  -1
  3    tewok   0  -1   0   0  11   5  18  15   3 -1  -1  -1
  4    obacu   0  -1   0   0  22  12   9  20   7 -1  -1  -1
  5  larnist   0  -1   0   0  22   7  21   4   8 -1  -1  -1
  6    frask   0  -1   0   1  16  12   3  20  23 -1  -1  -1
  7   ubajec   0  -1   0   1   5  18   0   1  19 -1  -1  -1
  8  furasti   0  -1   0   1  24   2   9  14  15 -1  -1  -1
  9   schese   0  -1   0   1  10  11   6  17  13 -1  -1  -1
 10  laumens   0  -1   0   1  11  12  10   9   2 -1  -1  -1
 11  pimuide   0  -1   0   1  14  15  22   0   1 -1  -1  -1
 12   jaciyn   0  -1   1   0   7  22   0  18  13 -1  -1  -1
 13   uwimor   0  -1   1   0  15  21   5  20  19 -1  -1  -1
 14  umeuken   0  -1   1   0  17  24  23  16  11 -1  -1  -1
 15   nalber   0  -1   1   0   9  14  12   1   3 -1  -1  -1
 16  molkate   0  -1   1   0   2   4  10   6   8 -1  -1  -1
 17    medan   0  -1   1   0  18  13  23   8   5 -1  -1  -1
 18  kiwehon   0  -1   1   1  19   9  15   3  12 -1  -1  -1
 19  permife   0  -1   1   1  16   6  20   0  21 -1  -1  -1
 20  sleshen   0  -1   1   1  14  17  11   4   1 -1  -1  -1
 21   botuyn   0  -1   1   1   2   7  24  22  10 -1  -1  -1
 22    noste   0  -1   1   1   0  17  10   4  11 -1  -1  -1
 23   hiwawa   0  -1   1   1   9  12   1  16  19 -1  -1  -1
 24   schatz   1   0   0   0  13   8  16  23   7 -1  -1  -1
 25     baby   1   0   0   0   6  17   3  21   5 -1  -1  -1
 26     bach   1   0   0   0  24  20   4  19  18 -1  -1  -1
 27  hautnah   1   0   0   1   0  23   1   8  10 -1  -1  -1
 28   ananas   1   0   0   1   6   2   5   7  18 -1  -1  -1
 29    jacht   1   0   0   1   4  21  15  19  14 -1  -1  -1
 30    sanft   1   0   1   0   5   3   8  13  23 -1  -1  -1
 31     tanz   1   0   1   0   2  18  20  24  21 -1  -1  -1
 32    sacht   1   0   1   0   6  15  22  14   7 -1  -1  -1
 33    schön   1   0   1   1   8   2  24   0  13 -1  -1  -1
 34     jazz   1   0   1   1  17  20  18   7   3 -1  -1  -1
 35   hübsch   1   0   1   1   5  14   4   1   6 -1  -1  -1
 36   kerker   1   1   0   0   3  11  24   9  22 -1  -1  -1
 37    groll   1   1   0   0  16  17  20  12  13 -1  -1  -1
 38    viper   1   1   0   0  16   8  21  14  20 -1  -1  -1
 39    eklig   1   1   0   1  22   9   0   7  11 -1  -1  -1
 40  grimmig   1   1   0   1  18  24  15  12  10 -1  -1  -1
 41     irre   1   1   0   1   6   1   4  23   5 -1  -1  -1
 42  erreger   1   1   1   0  21  16  19  11  10 -1  -1  -1
 43    kippe   1   1   1   0  22  15  23   9  12 -1  -1  -1
 44   gierig   1   1   1   0  24  14  12   4  21 -1  -1  -1
 45    krieg   1   1   1   1  17   8  13  18   0 -1  -1  -1
 46    droge   1   1   1   1   2   6  22  16   3 -1  -1  -1
 47     mord   1   1   1   1  11  10   5   9  15 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 botsy 
  0   1 hilejin 
  0   2 yosud 
  0   3 tewok 
  0   4 obacu 
  1   0 larnist 
  1   1 frask 
  1   2 ubajec 
  1   3 furasti 
  1   4 schese 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 botsy   0   0   8 bild/neg (9)s (Large).bmp
  0 botsy   0   1  21 bild/neg (22)s (Large).bmp
  0 botsy   0   2  17 bild/neg (18)s (Large).bmp
  0 botsy   0   3   1 bild/neg (2)s (Large).bmp
  0 botsy   0   4  19 bild/neg (20)s (Large).bmp
  1 hilejin   0   0  23 bild/neg (24)s (Large).bmp
  1 hilejin   0   1  14 bild/neg (15)s (Large).bmp
  1 hilejin   0   2  13 bild/neg (14)s (Large).bmp
  1 hilejin   0   3  10 bild/neg (11)s (Large).bmp
  1 hilejin   0   4  24 bild/neg (25)s (Large).bmp
  2 yosud   0   0  16 bild/neg (17)s (Large).bmp
  2 yosud   0   1   0 bild/neg (1)s (Large).bmp
  2 yosud   0   2   2 bild/neg (3)s (Large).bmp
  2 yosud   0   3   6 bild/neg (7)s (Large).bmp
  2 yosud   0   4   4 bild/neg (5)s (Large).bmp
  3 tewok   0   0  11 bild/neg (12)s (Large).bmp
  3 tewok   0   1   5 bild/neg (6)s (Large).bmp
  3 tewok   0   2  18 bild/neg (19)s (Large).bmp
  3 tewok   0   3  15 bild/neg (16)s (Large).bmp
  3 tewok   0   4   3 bild/neg (4)s (Large).bmp
  4 obacu   0   0  22 bild/neg (23)s (Large).bmp
  4 obacu   0   1  12 bild/neg (13)s (Large).bmp
  4 obacu   0   2   9 bild/neg (10)s (Large).bmp
  4 obacu   0   3  20 bild/neg (21)s (Large).bmp
  4 obacu   0   4   7 bild/neg (8)s (Large).bmp
  5 larnist   0   0  22 bild/neg (23)s (Large).bmp
  5 larnist   0   1   7 bild/neg (8)s (Large).bmp
  5 larnist   0   2  21 bild/neg (22)s (Large).bmp
  5 larnist   0   3   4 bild/neg (5)s (Large).bmp
  5 larnist   0   4   8 bild/neg (9)s (Large).bmp
  6 frask   0   0  16 bild/neg (17)s (Large).bmp
  6 frask   0   1  12 bild/neg (13)s (Large).bmp
  6 frask   0   2   3 bild/neg (4)s (Large).bmp
  6 frask   0   3  20 bild/neg (21)s (Large).bmp
  6 frask   0   4  23 bild/neg (24)s (Large).bmp
  7 ubajec   0   0   5 bild/neg (6)s (Large).bmp
  7 ubajec   0   1  18 bild/neg (19)s (Large).bmp
  7 ubajec   0   2   0 bild/neg (1)s (Large).bmp
  7 ubajec   0   3   1 bild/neg (2)s (Large).bmp
  7 ubajec   0   4  19 bild/neg (20)s (Large).bmp
  8 furasti   0   0  24 bild/neg (25)s (Large).bmp
  8 furasti   0   1   2 bild/neg (3)s (Large).bmp
  8 furasti   0   2   9 bild/neg (10)s (Large).bmp
  8 furasti   0   3  14 bild/neg (15)s (Large).bmp
  8 furasti   0   4  15 bild/neg (16)s (Large).bmp
  9 schese   0   0  10 bild/neg (11)s (Large).bmp
  9 schese   0   1  11 bild/neg (12)s (Large).bmp
  9 schese   0   2   6 bild/neg (7)s (Large).bmp
  9 schese   0   3  17 bild/neg (18)s (Large).bmp
  9 schese   0   4  13 bild/neg (14)s (Large).bmp
 10 laumens   0   0  11 bild/neg (12)s (Large).bmp
 10 laumens   0   1  12 bild/neg (13)s (Large).bmp
 10 laumens   0   2  10 bild/neg (11)s (Large).bmp
 10 laumens   0   3   9 bild/neg (10)s (Large).bmp
 10 laumens   0   4   2 bild/neg (3)s (Large).bmp
 11 pimuide   0   0  14 bild/neg (15)s (Large).bmp
 11 pimuide   0   1  15 bild/neg (16)s (Large).bmp
 11 pimuide   0   2  22 bild/neg (23)s (Large).bmp
 11 pimuide   0   3   0 bild/neg (1)s (Large).bmp
 11 pimuide   0   4   1 bild/neg (2)s (Large).bmp
 12 jaciyn   1   0   7 bild/pos (8)s (Large).bmp
 12 jaciyn   1   1  22 bild/pos (23)s (Large).bmp
 12 jaciyn   1   2   0 bild/pos (1)s (Large).bmp
