Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0   ubajec   0  -1   0   0  10   7  11   1  17 -1  -1  -1
  1  molkate   0  -1   0   0  24  14  22   5   3 -1  -1  -1
  2   nalber   0  -1   0   0   9   6  20  16  19 -1  -1  -1
  3    noste   0  -1   0   0   0   4   8   2  21 -1  -1  -1
  4    medan   0  -1   0   0  18  23  12  13  15 -1  -1  -1
  5    yosud   0  -1   0   0  11   6  22  18  15 -1  -1  -1
  6  sleshen   0  -1   0   1   2   7  10   5  21 -1  -1  -1
  7  umeuken   0  -1   0   1  24   3  20  17  16 -1  -1  -1
  8  pimuide   0  -1   0   1  23  14   4   0  12 -1  -1  -1
  9    botsy   0  -1   0   1   8   9  19  13   1 -1  -1  -1
 10  furasti   0  -1   0   1  23   0  18  22   2 -1  -1  -1
 11    tewok   0  -1   0   1  17   3  16   4   8 -1  -1  -1
 12    obacu   0  -1   1   0   8  13  10   6   7 -1  -1  -1
 13   botuyn   0  -1   1   0   5  21   2  23  19 -1  -1  -1
 14  laumens   0  -1   1   0  11  24  12  20  15 -1  -1  -1
 15  larnist   0  -1   1   0  18  16  14   0   4 -1  -1  -1
 16   uwimor   0  -1   1   0  17   3   1   9  22 -1  -1  -1
 17   jaciyn   0  -1   1   0  23  19  12   7   0 -1  -1  -1
 18   hiwawa   0  -1   1   1   3  10  13  11  24 -1  -1  -1
 19  permife   0  -1   1   1   9  17  20  18  22 -1  -1  -1
 20  hilejin   0  -1   1   1   1  15  14  21   5 -1  -1  -1
 21   schese   0  -1   1   1   8  16   2   6   4 -1  -1  -1
 22    frask   0  -1   1   1  14   6  19  17  23 -1  -1  -1
 23  kiwehon   0  -1   1   1  10  21   2   9   5 -1  -1  -1
 24    sanft   1   0   0   0  13  14   5   6   1 -1  -1  -1
 25     bach   1   0   0   0  10   7  19  15   9 -1  -1  -1
 26   hübsch   1   0   0   0  12  24  20  11  21 -1  -1  -1
 27    schön   1   0   0   1  13  22   8  14  12 -1  -1  -1
 28  hautnah   1   0   0   1  23  17   3  19  20 -1  -1  -1
 29    jacht   1   0   0   1   4  11   2   7   0 -1  -1  -1
 30     baby   1   0   1   0   1   8  24  22  11 -1  -1  -1
 31     tanz   1   0   1   0   7  20  12   0   3 -1  -1  -1
 32     jazz   1   0   1   0  18  16  13  15   4 -1  -1  -1
 33   ananas   1   0   1   1  20  18   2  19  13 -1  -1  -1
 34    sacht   1   0   1   1  21  23  11  14  17 -1  -1  -1
 35   schatz   1   0   1   1   9   6  22   8   4 -1  -1  -1
 36    droge   1   1   0   0  16   9  10  24   5 -1  -1  -1
 37     mord   1   1   0   0   1  15   6  21  18 -1  -1  -1
 38     irre   1   1   0   0  21   2   3  10  13 -1  -1  -1
 39   gierig   1   1   0   1  24   8  19  16  22 -1  -1  -1
 40    eklig   1   1   0   1   7  17  14   1  23 -1  -1  -1
 41  erreger   1   1   0   1  20   5  18   0   6 -1  -1  -1
 42    krieg   1   1   1   0   3  12  10   0  16 -1  -1  -1
 43    kippe   1   1   1   0  24  15   5   1   7 -1  -1  -1
 44    groll   1   1   1   0   6   7  13  16  19 -1  -1  -1
 45   kerker   1   1   1   1   0  21   8   9  12 -1  -1  -1
 46  grimmig   1   1   1   1  14   1   4  18  22 -1  -1  -1
 47    viper   1   1   1   1  10  24  20  17   5 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 ubajec 
  0   1 molkate 
  0   2 nalber 
  0   3 noste 
  0   4 medan 
  1   0 yosud 
  1   1 sleshen 
  1   2 umeuken 
  1   3 pimuide 
  1   4 botsy 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 ubajec   0   0  10 bild/neg (11)s (Large).bmp
  0 ubajec   0   1   7 bild/neg (8)s (Large).bmp
  0 ubajec   0   2  11 bild/neg (12)s (Large).bmp
  0 ubajec   0   3   1 bild/neg (2)s (Large).bmp
  0 ubajec   0   4  17 bild/neg (18)s (Large).bmp
  1 molkate   0   0  24 bild/neg (25)s (Large).bmp
  1 molkate   0   1  14 bild/neg (15)s (Large).bmp
  1 molkate   0   2  22 bild/neg (23)s (Large).bmp
  1 molkate   0   3   5 bild/neg (6)s (Large).bmp
  1 molkate   0   4   3 bild/neg (4)s (Large).bmp
  2 nalber   0   0   9 bild/neg (10)s (Large).bmp
  2 nalber   0   1   6 bild/neg (7)s (Large).bmp
  2 nalber   0   2  20 bild/neg (21)s (Large).bmp
  2 nalber   0   3  16 bild/neg (17)s (Large).bmp
  2 nalber   0   4  19 bild/neg (20)s (Large).bmp
  3 noste   0   0   0 bild/neg (1)s (Large).bmp
  3 noste   0   1   4 bild/neg (5)s (Large).bmp
  3 noste   0   2   8 bild/neg (9)s (Large).bmp
  3 noste   0   3   2 bild/neg (3)s (Large).bmp
  3 noste   0   4  21 bild/neg (22)s (Large).bmp
  4 medan   0   0  18 bild/neg (19)s (Large).bmp
  4 medan   0   1  23 bild/neg (24)s (Large).bmp
  4 medan   0   2  12 bild/neg (13)s (Large).bmp
  4 medan   0   3  13 bild/neg (14)s (Large).bmp
  4 medan   0   4  15 bild/neg (16)s (Large).bmp
  5 yosud   0   0  11 bild/neg (12)s (Large).bmp
  5 yosud   0   1   6 bild/neg (7)s (Large).bmp
  5 yosud   0   2  22 bild/neg (23)s (Large).bmp
  5 yosud   0   3  18 bild/neg (19)s (Large).bmp
  5 yosud   0   4  15 bild/neg (16)s (Large).bmp
  6 sleshen   0   0   2 bild/neg (3)s (Large).bmp
  6 sleshen   0   1   7 bild/neg (8)s (Large).bmp
  6 sleshen   0   2  10 bild/neg (11)s (Large).bmp
  6 sleshen   0   3   5 bild/neg (6)s (Large).bmp
  6 sleshen   0   4  21 bild/neg (22)s (Large).bmp
  7 umeuken   0   0  24 bild/neg (25)s (Large).bmp
  7 umeuken   0   1   3 bild/neg (4)s (Large).bmp
  7 umeuken   0   2  20 bild/neg (21)s (Large).bmp
  7 umeuken   0   3  17 bild/neg (18)s (Large).bmp
  7 umeuken   0   4  16 bild/neg (17)s (Large).bmp
  8 pimuide   0   0  23 bild/neg (24)s (Large).bmp
  8 pimuide   0   1  14 bild/neg (15)s (Large).bmp
  8 pimuide   0   2   4 bild/neg (5)s (Large).bmp
  8 pimuide   0   3   0 bild/neg (1)s (Large).bmp
  8 pimuide   0   4  12 bild/neg (13)s (Large).bmp
  9 botsy   0   0   8 bild/neg (9)s (Large).bmp
  9 botsy   0   1   9 bild/neg (10)s (Large).bmp
  9 botsy   0   2  19 bild/neg (20)s (Large).bmp
  9 botsy   0   3  13 bild/neg (14)s (Large).bmp
  9 botsy   0   4   1 bild/neg (2)s (Large).bmp
 10 furasti   0   0  23 bild/neg (24)s (Large).bmp
 10 furasti   0   1   0 bild/neg (1)s (Large).bmp
 10 furasti   0   2  18 bild/neg (19)s (Large).bmp
 10 furasti   0   3  22 bild/neg (23)s (Large).bmp
 10 furasti   0   4   2 bild/neg (3)s (Large).bmp
 11 tewok   0   0  17 bild/neg (18)s (Large).bmp
 11 tewok   0   1   3 bild/neg (4)s (Large).bmp
 11 tewok   0   2  16 bild/neg (17)s (Large).bmp
 11 tewok   0   3   4 bild/neg (5)s (Large).bmp
 11 tewok   0   4   8 bild/neg (9)s (Large).bmp
 12 obacu   1   0   8 bild/pos (9)s (Large).bmp
 12 obacu   1   1  13 bild/pos (14)s (Large).bmp
 12 obacu   1   2  10 bild/pos (11)s (Large).bmp
