Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0   botuyn   0  -1   0   0   7  21   5   2  24 -1  -1  -1
  1  umeuken   0  -1   0   0   8   1  18   0   4 -1  -1  -1
  2   hiwawa   0  -1   0   0  14  13  19   3   9 -1  -1  -1
  3  pimuide   0  -1   0   0  23  16  11  15  10 -1  -1  -1
  4    yosud   0  -1   0   0  22  20  12   6  17 -1  -1  -1
  5   uwimor   0  -1   0   0  10  17   3  13  22 -1  -1  -1
  6  kiwehon   0  -1   0   1   5   2   6  12  11 -1  -1  -1
  7    noste   0  -1   0   1  21   0  16   1  23 -1  -1  -1
  8  permife   0  -1   0   1   7   9   4   8  18 -1  -1  -1
  9  furasti   0  -1   0   1  24  14  19  20  15 -1  -1  -1
 10   jaciyn   0  -1   0   1  15  13  20   1  18 -1  -1  -1
 11    tewok   0  -1   0   1  16  17   5   4  10 -1  -1  -1
 12    frask   0  -1   1   0  14  22   0  23   3 -1  -1  -1
 13    botsy   0  -1   1   0  12   8  21  16   2 -1  -1  -1
 14   nalber   0  -1   1   0   1  24   9  10  11 -1  -1  -1
 15    medan   0  -1   1   0  18  20  19   6   4 -1  -1  -1
 16  sleshen   0  -1   1   0   5  15   7  13  17 -1  -1  -1
 17   ubajec   0  -1   1   0  13   8   5  11  17 -1  -1  -1
 18  hilejin   0  -1   1   1  16  18  10  12   0 -1  -1  -1
 19  molkate   0  -1   1   1  14  22  15  21   2 -1  -1  -1
 20  larnist   0  -1   1   1   3  19   9  23   4 -1  -1  -1
 21  laumens   0  -1   1   1  20   1   7   6  24 -1  -1  -1
 22   schese   0  -1   1   1   4  14   3  20  13 -1  -1  -1
 23    obacu   0  -1   1   1   9   6  15   7  17 -1  -1  -1
 24   schatz   1   0   0   0  24  23  14   3  12 -1  -1  -1
 25     tanz   1   0   0   0   0  22  21  11   6 -1  -1  -1
 26   hübsch   1   0   0   0   2   7   8   9  19 -1  -1  -1
 27  hautnah   1   0   0   1  21  23   7  17  18 -1  -1  -1
 28    schön   1   0   0   1   3  10   1  12  13 -1  -1  -1
 29    sacht   1   0   0   1  15  11  19  16   0 -1  -1  -1
 30     baby   1   0   1   0  10  12   5  23  22 -1  -1  -1
 31     jazz   1   0   1   0   0   1  21   2  16 -1  -1  -1
 32    sanft   1   0   1   0  24  11  18  19   8 -1  -1  -1
 33   ananas   1   0   1   1  24  19   9  13  14 -1  -1  -1
 34     bach   1   0   1   1   3  23  21   6  17 -1  -1  -1
 35    jacht   1   0   1   1   2   0  18  11   8 -1  -1  -1
 36  erreger   1   1   0   0  24   2   9  20   6 -1  -1  -1
 37    eklig   1   1   0   0   5  14   4  22   8 -1  -1  -1
 38     irre   1   1   0   0  22  19  13  24  17 -1  -1  -1
 39    droge   1   1   0   1   3  16   5   4   9 -1  -1  -1
 40    groll   1   1   0   1  23  14   0  21   1 -1  -1  -1
 41  grimmig   1   1   0   1  18   7  10  15   6 -1  -1  -1
 42   kerker   1   1   1   0  22   4  16  20  12 -1  -1  -1
 43    krieg   1   1   1   0   1  10   7   5  15 -1  -1  -1
 44     mord   1   1   1   0  22  14  16   9  18 -1  -1  -1
 45    viper   1   1   1   1  13   5   2  23  19 -1  -1  -1
 46   gierig   1   1   1   1   1  20   7  12   0 -1  -1  -1
 47    kippe   1   1   1   1   3  21   4   6  11 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 botuyn 
  0   1 umeuken 
  0   2 hiwawa 
  0   3 pimuide 
  0   4 yosud 
  1   0 uwimor 
  1   1 kiwehon 
  1   2 noste 
  1   3 permife 
  1   4 furasti 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 botuyn   0   0   7 bild/neg (8)s (Large).bmp
  0 botuyn   0   1  21 bild/neg (22)s (Large).bmp
  0 botuyn   0   2   5 bild/neg (6)s (Large).bmp
  0 botuyn   0   3   2 bild/neg (3)s (Large).bmp
  0 botuyn   0   4  24 bild/neg (25)s (Large).bmp
  1 umeuken   0   0   8 bild/neg (9)s (Large).bmp
  1 umeuken   0   1   1 bild/neg (2)s (Large).bmp
  1 umeuken   0   2  18 bild/neg (19)s (Large).bmp
  1 umeuken   0   3   0 bild/neg (1)s (Large).bmp
  1 umeuken   0   4   4 bild/neg (5)s (Large).bmp
  2 hiwawa   0   0  14 bild/neg (15)s (Large).bmp
  2 hiwawa   0   1  13 bild/neg (14)s (Large).bmp
  2 hiwawa   0   2  19 bild/neg (20)s (Large).bmp
  2 hiwawa   0   3   3 bild/neg (4)s (Large).bmp
  2 hiwawa   0   4   9 bild/neg (10)s (Large).bmp
  3 pimuide   0   0  23 bild/neg (24)s (Large).bmp
  3 pimuide   0   1  16 bild/neg (17)s (Large).bmp
  3 pimuide   0   2  11 bild/neg (12)s (Large).bmp
  3 pimuide   0   3  15 bild/neg (16)s (Large).bmp
  3 pimuide   0   4  10 bild/neg (11)s (Large).bmp
  4 yosud   0   0  22 bild/neg (23)s (Large).bmp
  4 yosud   0   1  20 bild/neg (21)s (Large).bmp
  4 yosud   0   2  12 bild/neg (13)s (Large).bmp
  4 yosud   0   3   6 bild/neg (7)s (Large).bmp
  4 yosud   0   4  17 bild/neg (18)s (Large).bmp
  5 uwimor   0   0  10 bild/neg (11)s (Large).bmp
  5 uwimor   0   1  17 bild/neg (18)s (Large).bmp
  5 uwimor   0   2   3 bild/neg (4)s (Large).bmp
  5 uwimor   0   3  13 bild/neg (14)s (Large).bmp
  5 uwimor   0   4  22 bild/neg (23)s (Large).bmp
  6 kiwehon   0   0   5 bild/neg (6)s (Large).bmp
  6 kiwehon   0   1   2 bild/neg (3)s (Large).bmp
  6 kiwehon   0   2   6 bild/neg (7)s (Large).bmp
  6 kiwehon   0   3  12 bild/neg (13)s (Large).bmp
  6 kiwehon   0   4  11 bild/neg (12)s (Large).bmp
  7 noste   0   0  21 bild/neg (22)s (Large).bmp
  7 noste   0   1   0 bild/neg (1)s (Large).bmp
  7 noste   0   2  16 bild/neg (17)s (Large).bmp
  7 noste   0   3   1 bild/neg (2)s (Large).bmp
  7 noste   0   4  23 bild/neg (24)s (Large).bmp
  8 permife   0   0   7 bild/neg (8)s (Large).bmp
  8 permife   0   1   9 bild/neg (10)s (Large).bmp
  8 permife   0   2   4 bild/neg (5)s (Large).bmp
  8 permife   0   3   8 bild/neg (9)s (Large).bmp
  8 permife   0   4  18 bild/neg (19)s (Large).bmp
  9 furasti   0   0  24 bild/neg (25)s (Large).bmp
  9 furasti   0   1  14 bild/neg (15)s (Large).bmp
  9 furasti   0   2  19 bild/neg (20)s (Large).bmp
  9 furasti   0   3  20 bild/neg (21)s (Large).bmp
  9 furasti   0   4  15 bild/neg (16)s (Large).bmp
 10 jaciyn   0   0  15 bild/neg (16)s (Large).bmp
 10 jaciyn   0   1  13 bild/neg (14)s (Large).bmp
 10 jaciyn   0   2  20 bild/neg (21)s (Large).bmp
 10 jaciyn   0   3   1 bild/neg (2)s (Large).bmp
 10 jaciyn   0   4  18 bild/neg (19)s (Large).bmp
 11 tewok   0   0  16 bild/neg (17)s (Large).bmp
 11 tewok   0   1  17 bild/neg (18)s (Large).bmp
 11 tewok   0   2   5 bild/neg (6)s (Large).bmp
 11 tewok   0   3   4 bild/neg (5)s (Large).bmp
 11 tewok   0   4  10 bild/neg (11)s (Large).bmp
 12 frask   1   0  14 bild/pos (15)s (Large).bmp
 12 frask   1   1  22 bild/pos (23)s (Large).bmp
 12 frask   1   2   0 bild/pos (1)s (Large).bmp
 12 frask   1   3  23 bild/pos (24)s (Large).bmp
 12 frask   1   4   3 bild/pos (4)s (Large).bmp
 13 botsy   1   0  12 bild/pos (13)s (Large).bmp
 13 botsy   1   1   8 bild/pos (9)s (Large).bmp
 13 botsy   1   2  21 bild/pos (22)s (Large).bmp
 13 botsy   1   3  16 bild/pos (17)s (Large).bmp
 13 botsy   1   4   2 bild/pos (3)s (Large).bmp
 14 nalber   1   0   1 bild/pos (2)s (Large).bmp
 14 nalber   1   1  24 bild/pos (25)s (Large).bmp
 14 nalber   1   2   9 bild/pos (10)s (Large).bmp
 14 nalber   1   3  10 bild/pos (11)s (Large).bmp
 14 nalber   1   4  11 bild/pos (12)s (Large).bmp
 15 medan   1   0  18 bild/pos (19)s (Large).bmp
 15 medan   1   1  20 bild/pos (21)s (Large).bmp
 15 medan   1   2  19 bild/pos (20)s (Large).bmp
 15 medan   1   3   6 bild/pos (7)s (Large).bmp
 15 medan   1   4   4 bild/pos (5)s (Large).bmp
 16 sleshen   1   0   5 bild/pos (6)s (Large).bmp
 16 sleshen   1   1  15 bild/pos (16)s (Large).bmp
 16 sleshen   1   2   7 bild/pos (8)s (Large).bmp
 16 sleshen   1   3  13 bild/pos (14)s (Large).bmp
 16 sleshen   1   4  17 bild/pos (18)s (Large).bmp
 17 ubajec   1   0  13 bild/pos (14)s (Large).bmp
 17 ubajec   1   1   8 bild/pos (9)s (Large).bmp
 17 ubajec   1   2   5 bild/pos (6)s (Large).bmp
 17 ubajec   1   3  11 bild/pos (12)s (Large).bmp
 17 ubajec   1   4  17 bild/pos (18)s (Large).bmp
 18 hilejin   1   0  16 bild/pos (17)s (Large).bmp
 18 hilejin   1   1  18 bild/pos (19)s (Large).bmp
 18 hilejin   1   2  10 bild/pos (11)s (Large).bmp
 18 hilejin   1   3  12 bild/pos (13)s (Large).bmp
 18 hilejin   1   4   0 bild/pos (1)s (Large).bmp
 19 molkate   1   0  14 bild/pos (15)s (Large).bmp
 19 molkate   1   1  22 bild/pos (23)s (Large).bmp
 19 molkate   1   2  15 bild/pos (16)s (Large).bmp
 19 molkate   1   3  21 bild/pos (22)s (Large).bmp
 19 molkate   1   4   2 bild/pos (3)s (Large).bmp
 20 larnist   1   0   3 bild/pos (4)s (Large).bmp
 20 larnist   1   1  19 bild/pos (20)s (Large).bmp
 20 larnist   1   2   9 bild/pos (10)s (Large).bmp
 20 larnist   1   3  23 bild/pos (24)s (Large).bmp
 20 larnist   1   4   4 bild/pos (5)s (Large).bmp
 21 laumens   1   0  20 bild/pos (21)s (Large).bmp
 21 laumens   1   1   1 bild/pos (2)s (Large).bmp
 21 laumens   1   2   7 bild/pos (8)s (Large).bmp
 21 laumens   1   3   6 bild/pos (7)s (Large).bmp
 21 laumens   1   4  24 bild/pos (25)s (Large).bmp
 22 schese   1   0   4 bild/pos (5)s (Large).bmp
 22 schese   1   1  14 bild/pos (15)s (Large).bmp
 22 schese   1   2   3 bild/pos (4)s (Large).bmp
 22 schese   1   3  20 bild/pos (21)s (Large).bmp
 22 schese   1   4  13 bild/pos (14)s (Large).bmp
 23 obacu   1   0   9 bild/pos (10)s (Large).bmp
 23 obacu   1   1   6 bild/pos (7)s (Large).bmp
 23 obacu   1   2  15 bild/pos (16)s (Large).bmp
 23 obacu   1   3   7 bild/pos (8)s (Large).bmp
 23 obacu   1   4  17 bild/pos (18)s (Large).bmp
 24 schatz   0   0  24 bild/neg (25)s (Large).bmp
 24 schatz   0   1  23 bild/neg (24)s (Large).bmp
 24 schatz   0   2  14 bild/neg (15)s (Large).bmp
 24 schatz   0   3   3 bild/neg (4)s (Large).bmp
 24 schatz   0   4  12 bild/neg (13)s (Large).bmp
 25 tanz   0   0   0 bild/neg (1)s (Large).bmp
 25 tanz   0   1  22 bild/neg (23)s (Large).bmp
 25 tanz   0   2  21 bild/neg (22)s (Large).bmp
 25 tanz   0   3  11 bild/neg (12)s (Large).bmp
 25 tanz   0   4   6 bild/neg (7)s (Large).bmp
 26 hübsch   0   0   2 bild/neg (3)s (Large).bmp
 26 hübsch   0   1   7 bild/neg (8)s (Large).bmp
 26 hübsch   0   2   8 bild/neg (9)s (Large).bmp
 26 hübsch   0   3   9 bild/neg (10)s (Large).bmp
 26 hübsch   0   4  19 bild/neg (20)s (Large).bmp
 27 hautnah   0   0  21 bild/neg (22)s (Large).bmp
 27 hautnah   0   1  23 bild/neg (24)s (Large).bmp
 27 hautnah   0   2   7 bild/neg (8)s (Large).bmp
 27 hautnah   0   3  17 bild/neg (18)s (Large).bmp
 27 hautnah   0   4  18 bild/neg (19)s (Large).bmp
 28 schön   0   0   3 bild/neg (4)s (Large).bmp
 28 schön   0   1  10 bild/neg (11)s (Large).bmp
 28 schön   0   2   1 bild/neg (2)s (Large).bmp
 28 schön   0   3  12 bild/neg (13)s (Large).bmp
 28 schön   0   4  13 bild/neg (14)s (Large).bmp
 29 sacht   0   0  15 bild/neg (16)s (Large).bmp
 29 sacht   0   1  11 bild/neg (12)s (Large).bmp
 29 sacht   0   2  19 bild/neg (20)s (Large).bmp
 29 sacht   0   3  16 bild/neg (17)s (Large).bmp
 29 sacht   0   4   0 bild/neg (1)s (Large).bmp
 30 baby   1   0  10 bild/pos (11)s (Large).bmp
 30 baby   1   1  12 bild/pos (13)s (Large).bmp
 30 baby   1   2   5 bild/pos (6)s (Large).bmp
 30 baby   1   3  23 bild/pos (24)s (Large).bmp
 30 baby   1   4  22 bild/pos (23)s (Large).bmp
 31 jazz   1   0   0 bild/pos (1)s (Large).bmp
 31 jazz   1   1   1 bild/pos (2)s (Large).bmp
 31 jazz   1   2  21 bild/pos (22)s (Large).bmp
 31 jazz   1   3   2 bild/pos (3)s (Large).bmp
 31 jazz   1   4  16 bild/pos (17)s (Large).bmp
 32 sanft   1   0  24 bild/pos (25)s (Large).bmp
 32 sanft   1   1  11 bild/pos (12)s (Large).bmp
 32 sanft   1   2  18 bild/pos (19)s (Large).bmp
 32 sanft   1   3  19 bild/pos (20)s (Large).bmp
 32 sanft   1   4   8 bild/pos (9)s (Large).bmp
 33 ananas   1   0  24 bild/pos (25)s (Large).bmp
 33 ananas   1   1  19 bild/pos (20)s (Large).bmp
 33 ananas   1   2   9 bild/pos (10)s (Large).bmp
 33 ananas   1   3  13 bild/pos (14)s (Large).bmp
 33 ananas   1   4  14 bild/pos (15)s (Large).bmp
 34 bach   1   0   3 bild/pos (4)s (Large).bmp
 34 bach   1   1  23 bild/pos (24)s (Large).bmp
 34 bach   1   2  21 bild/pos (22)s (Large).bmp
 34 bach   1   3   6 bild/pos (7)s (Large).bmp
 34 bach   1   4  17 bild/pos (18)s (Large).bmp
