Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  laumens   0  -1   0   0   7  24  18  15  22 -1  -1  -1
  1  permife   0  -1   0   0  10  11   2  21   4 -1  -1  -1
  2   schese   0  -1   0   0   9   0   3   1  23 -1  -1  -1
  3  umeuken   0  -1   0   0  12  14   5  20  13 -1  -1  -1
  4  furasti   0  -1   0   0  16   6  19   8  17 -1  -1  -1
  5    botsy   0  -1   0   0  22  19  21  23   5 -1  -1  -1
  6    yosud   0  -1   0   1  24  12   3  18  14 -1  -1  -1
  7    tewok   0  -1   0   1   8   2   7  20  17 -1  -1  -1
  8  pimuide   0  -1   0   1  15  10  13   1   9 -1  -1  -1
  9    medan   0  -1   0   1   4   0  11  16   6 -1  -1  -1
 10  sleshen   0  -1   0   1   0   5   1  12  13 -1  -1  -1
 11   uwimor   0  -1   0   1  22  16  10   3   4 -1  -1  -1
 12   hiwawa   0  -1   1   0  22  21  11  10  17 -1  -1  -1
 13  larnist   0  -1   1   0   0  13  15  24   7 -1  -1  -1
 14    obacu   0  -1   1   0  20   8   1   2  16 -1  -1  -1
 15    noste   0  -1   1   0  12  14   6  18   9 -1  -1  -1
 16    frask   0  -1   1   0  19  23   4   3   5 -1  -1  -1
 17   botuyn   0  -1   1   0   8   1   9  24   4 -1  -1  -1
 18   ubajec   0  -1   1   1   7   5   0  17  23 -1  -1  -1
 19  hilejin   0  -1   1   1  10   2  22  21  16 -1  -1  -1
 20  molkate   0  -1   1   1  15  20  13  18   3 -1  -1  -1
 21   jaciyn   0  -1   1   1   6  19  11  14  12 -1  -1  -1
 22   nalber   0  -1   1   1  14   8   6  12   2 -1  -1  -1
 23  kiwehon   0  -1   1   1  23  22   5  21   1 -1  -1  -1
 24   schatz   1   0   0   0   6  19   7   8  15 -1  -1  -1
 25     tanz   1   0   0   0  18  20  21   2   9 -1  -1  -1
 26     baby   1   0   0   0  11  17  23  14  24 -1  -1  -1
 27    jacht   1   0   0   1  19  13  23   9   1 -1  -1  -1
 28   ananas   1   0   0   1   5   0  16  21  18 -1  -1  -1
 29   hübsch   1   0   0   1  24   4  20   7   2 -1  -1  -1
 30    sacht   1   0   1   0   4  16  17   3   7 -1  -1  -1
 31    sanft   1   0   1   0   9  18  24  13  10 -1  -1  -1
 32     jazz   1   0   1   0  15  20   0  11  19 -1  -1  -1
 33    schön   1   0   1   1  10   7  11  12  16 -1  -1  -1
 34     bach   1   0   1   1  20   6   9   0   5 -1  -1  -1
 35  hautnah   1   0   1   1  21  17   4   1   2 -1  -1  -1
 36  grimmig   1   1   0   0  12  11  22  14   6 -1  -1  -1
 37    viper   1   1   0   0   3  17   8  15  10 -1  -1  -1
 38    krieg   1   1   0   0  15  17  20   4   7 -1  -1  -1
 39     irre   1   1   0   1   3   8  22  19   1 -1  -1  -1
 40    eklig   1   1   0   1  10   2  18   9  13 -1  -1  -1
 41     mord   1   1   0   1  12   5   0  14  23 -1  -1  -1
 42   kerker   1   1   1   0  23  15   8   3  13 -1  -1  -1
 43    groll   1   1   1   0  19  24  14  22  18 -1  -1  -1
 44    kippe   1   1   1   0   0  20  12   2   8 -1  -1  -1
 45  erreger   1   1   1   1  13  15  23   9   7 -1  -1  -1
 46   gierig   1   1   1   1  14  21  22   4  19 -1  -1  -1
 47    droge   1   1   1   1  24  17   6  10  11 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 laumens 
  0   1 permife 
  0   2 schese 
  0   3 umeuken 
  0   4 furasti 
  1   0 botsy 
  1   1 yosud 
  1   2 tewok 
  1   3 pimuide 
  1   4 medan 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 laumens   0   0   7 bild/neg (8)s (Large).bmp
  0 laumens   0   1  24 bild/neg (25)s (Large).bmp
  0 laumens   0   2  18 bild/neg (19)s (Large).bmp
  0 laumens   0   3  15 bild/neg (16)s (Large).bmp
  0 laumens   0   4  22 bild/neg (23)s (Large).bmp
  1 permife   0   0  10 bild/neg (11)s (Large).bmp
  1 permife   0   1  11 bild/neg (12)s (Large).bmp
  1 permife   0   2   2 bild/neg (3)s (Large).bmp
  1 permife   0   3  21 bild/neg (22)s (Large).bmp
  1 permife   0   4   4 bild/neg (5)s (Large).bmp
  2 schese   0   0   9 bild/neg (10)s (Large).bmp
  2 schese   0   1   0 bild/neg (1)s (Large).bmp
  2 schese   0   2   3 bild/neg (4)s (Large).bmp
  2 schese   0   3   1 bild/neg (2)s (Large).bmp
  2 schese   0   4  23 bild/neg (24)s (Large).bmp
  3 umeuken   0   0  12 bild/neg (13)s (Large).bmp
  3 umeuken   0   1  14 bild/neg (15)s (Large).bmp
  3 umeuken   0   2   5 bild/neg (6)s (Large).bmp
  3 umeuken   0   3  20 bild/neg (21)s (Large).bmp
  3 umeuken   0   4  13 bild/neg (14)s (Large).bmp
  4 furasti   0   0  16 bild/neg (17)s (Large).bmp
  4 furasti   0   1   6 bild/neg (7)s (Large).bmp
  4 furasti   0   2  19 bild/neg (20)s (Large).bmp
  4 furasti   0   3   8 bild/neg (9)s (Large).bmp
  4 furasti   0   4  17 bild/neg (18)s (Large).bmp
  5 botsy   0   0  22 bild/neg (23)s (Large).bmp
  5 botsy   0   1  19 bild/neg (20)s (Large).bmp
  5 botsy   0   2  21 bild/neg (22)s (Large).bmp
  5 botsy   0   3  23 bild/neg (24)s (Large).bmp
  5 botsy   0   4   5 bild/neg (6)s (Large).bmp
  6 yosud   0   0  24 bild/neg (25)s (Large).bmp
  6 yosud   0   1  12 bild/neg (13)s (Large).bmp
  6 yosud   0   2   3 bild/neg (4)s (Large).bmp
  6 yosud   0   3  18 bild/neg (19)s (Large).bmp
  6 yosud   0   4  14 bild/neg (15)s (Large).bmp
  7 tewok   0   0   8 bild/neg (9)s (Large).bmp
  7 tewok   0   1   2 bild/neg (3)s (Large).bmp
  7 tewok   0   2   7 bild/neg (8)s (Large).bmp
  7 tewok   0   3  20 bild/neg (21)s (Large).bmp
  7 tewok   0   4  17 bild/neg (18)s (Large).bmp
  8 pimuide   0   0  15 bild/neg (16)s (Large).bmp
  8 pimuide   0   1  10 bild/neg (11)s (Large).bmp
  8 pimuide   0   2  13 bild/neg (14)s (Large).bmp
  8 pimuide   0   3   1 bild/neg (2)s (Large).bmp
  8 pimuide   0   4   9 bild/neg (10)s (Large).bmp
  9 medan   0   0   4 bild/neg (5)s (Large).bmp
  9 medan   0   1   0 bild/neg (1)s (Large).bmp
  9 medan   0   2  11 bild/neg (12)s (Large).bmp
  9 medan   0   3  16 bild/neg (17)s (Large).bmp
  9 medan   0   4   6 bild/neg (7)s (Large).bmp
 10 sleshen   0   0   0 bild/neg (1)s (Large).bmp
 10 sleshen   0   1   5 bild/neg (6)s (Large).bmp
 10 sleshen   0   2   1 bild/neg (2)s (Large).bmp
 10 sleshen   0   3  12 bild/neg (13)s (Large).bmp
 10 sleshen   0   4  13 bild/neg (14)s (Large).bmp
 11 uwimor   0   0  22 bild/neg (23)s (Large).bmp
 11 uwimor   0   1  16 bild/neg (17)s (Large).bmp
 11 uwimor   0   2  10 bild/neg (11)s (Large).bmp
 11 uwimor   0   3   3 bild/neg (4)s (Large).bmp
 11 uwimor   0   4   4 bild/neg (5)s (Large).bmp
 12 hiwawa   1   0  22 bild/pos (23)s (Large).bmp
 12 hiwawa   1   1  21 bild/pos (22)s (Large).bmp
 12 hiwawa   1   2  11 bild/pos (12)s (Large).bmp
