Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0   nalber   0  -1   0   0  16  13  17   1  15 -1  -1  -1
  1    frask   0  -1   0   0  22  23  18   6   8 -1  -1  -1
  2    botsy   0  -1   0   0  12   7   3  20  14 -1  -1  -1
  3   botuyn   0  -1   0   0   5  24  10  21   9 -1  -1  -1
  4  permife   0  -1   0   0  11   2   4  19   0 -1  -1  -1
  5    yosud   0  -1   0   0   7  24  11  18   9 -1  -1  -1
  6  laumens   0  -1   0   1  14  19  23   8   0 -1  -1  -1
  7   schese   0  -1   0   1   4   1  22  20  16 -1  -1  -1
  8    medan   0  -1   0   1  15   5  17  21   3 -1  -1  -1
  9    noste   0  -1   0   1  13   2  10  12   6 -1  -1  -1
 10  sleshen   0  -1   0   1  18  22  23  14   9 -1  -1  -1
 11  larnist   0  -1   0   1  11   2  20   7   3 -1  -1  -1
 12  hilejin   0  -1   1   0  16   4   1  14  21 -1  -1  -1
 13  pimuide   0  -1   1   0  24   5  22   9  20 -1  -1  -1
 14  kiwehon   0  -1   1   0  17  10  19   7   2 -1  -1  -1
 15    tewok   0  -1   1   0  11   3  15   6  12 -1  -1  -1
 16   ubajec   0  -1   1   0  18   8  23  13   0 -1  -1  -1
 17  molkate   0  -1   1   0   4   6   3   9   2 -1  -1  -1
 18    obacu   0  -1   1   1  16   0  20  13  12 -1  -1  -1
 19  umeuken   0  -1   1   1  11  22  24   1  17 -1  -1  -1
 20   uwimor   0  -1   1   1  23  10  14  18  21 -1  -1  -1
 21  furasti   0  -1   1   1   8   5  19   7  15 -1  -1  -1
 22   jaciyn   0  -1   1   1   9  15   6  11  17 -1  -1  -1
 23   hiwawa   0  -1   1   1  12   2   5  16  13 -1  -1  -1
 24     bach   1   0   0   0  17  24  21   4  19 -1  -1  -1
 25     baby   1   0   0   0  16   5  13   8  10 -1  -1  -1
 26     tanz   1   0   0   0  12  15   1   6   0 -1  -1  -1
 27   schatz   1   0   0   1  21  19   8  14   1 -1  -1  -1
 28    jacht   1   0   0   1  24  18   3  11   6 -1  -1  -1
 29   hübsch   1   0   0   1  13  17  20   0  10 -1  -1  -1
 30    sanft   1   0   1   0  20   7  14  21  23 -1  -1  -1
 31  hautnah   1   0   1   0   8  18  10  24  19 -1  -1  -1
 32   ananas   1   0   1   0   0   4  22   1   3 -1  -1  -1
 33     jazz   1   0   1   1  17  13   7  20  24 -1  -1  -1
 34    schön   1   0   1   1  10  19  16   5   0 -1  -1  -1
 35    sacht   1   0   1   1   3  12   1  11   6 -1  -1  -1
 36   gierig   1   1   0   0   9  15   2  22   5 -1  -1  -1
 37     mord   1   1   0   0  16   4   7  23  12 -1  -1  -1
 38    groll   1   1   0   0   6  10  11   1  23 -1  -1  -1
 39    krieg   1   1   0   1  15  19  16   4  24 -1  -1  -1
 40    kippe   1   1   0   1   5  13   7  21   3 -1  -1  -1
 41    droge   1   1   0   1  22   2  14  20  17 -1  -1  -1
 42  grimmig   1   1   1   0  14   8  22  21  23 -1  -1  -1
 43    viper   1   1   1   0   4   9   2  15  18 -1  -1  -1
 44     irre   1   1   1   0  16   7  13  24  22 -1  -1  -1
 45  erreger   1   1   1   1   0   1  10   3   9 -1  -1  -1
 46    eklig   1   1   1   1   4  23  11  12  18 -1  -1  -1
 47   kerker   1   1   1   1  15  20  17  19   5 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 nalber 
  0   1 frask 
  0   2 botsy 
  0   3 botuyn 
  0   4 permife 
  1   0 yosud 
  1   1 laumens 
  1   2 schese 
  1   3 medan 
  1   4 noste 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 nalber   0   0  16 bild/neg (17)s (Large).bmp
  0 nalber   0   1  13 bild/neg (14)s (Large).bmp
  0 nalber   0   2  17 bild/neg (18)s (Large).bmp
  0 nalber   0   3   1 bild/neg (2)s (Large).bmp
  0 nalber   0   4  15 bild/neg (16)s (Large).bmp
  1 frask   0   0  22 bild/neg (23)s (Large).bmp
  1 frask   0   1  23 bild/neg (24)s (Large).bmp
  1 frask   0   2  18 bild/neg (19)s (Large).bmp
  1 frask   0   3   6 bild/neg (7)s (Large).bmp
  1 frask   0   4   8 bild/neg (9)s (Large).bmp
  2 botsy   0   0  12 bild/neg (13)s (Large).bmp
  2 botsy   0   1   7 bild/neg (8)s (Large).bmp
  2 botsy   0   2   3 bild/neg (4)s (Large).bmp
  2 botsy   0   3  20 bild/neg (21)s (Large).bmp
  2 botsy   0   4  14 bild/neg (15)s (Large).bmp
  3 botuyn   0   0   5 bild/neg (6)s (Large).bmp
  3 botuyn   0   1  24 bild/neg (25)s (Large).bmp
  3 botuyn   0   2  10 bild/neg (11)s (Large).bmp
  3 botuyn   0   3  21 bild/neg (22)s (Large).bmp
  3 botuyn   0   4   9 bild/neg (10)s (Large).bmp
  4 permife   0   0  11 bild/neg (12)s (Large).bmp
  4 permife   0   1   2 bild/neg (3)s (Large).bmp
  4 permife   0   2   4 bild/neg (5)s (Large).bmp
  4 permife   0   3  19 bild/neg (20)s (Large).bmp
  4 permife   0   4   0 bild/neg (1)s (Large).bmp
  5 yosud   0   0   7 bild/neg (8)s (Large).bmp
  5 yosud   0   1  24 bild/neg (25)s (Large).bmp
  5 yosud   0   2  11 bild/neg (12)s (Large).bmp
  5 yosud   0   3  18 bild/neg (19)s (Large).bmp
  5 yosud   0   4   9 bild/neg (10)s (Large).bmp
  6 laumens   0   0  14 bild/neg (15)s (Large).bmp
  6 laumens   0   1  19 bild/neg (20)s (Large).bmp
  6 laumens   0   2  23 bild/neg (24)s (Large).bmp
  6 laumens   0   3   8 bild/neg (9)s (Large).bmp
  6 laumens   0   4   0 bild/neg (1)s (Large).bmp
  7 schese   0   0   4 bild/neg (5)s (Large).bmp
  7 schese   0   1   1 bild/neg (2)s (Large).bmp
  7 schese   0   2  22 bild/neg (23)s (Large).bmp
  7 schese   0   3  20 bild/neg (21)s (Large).bmp
  7 schese   0   4  16 bild/neg (17)s (Large).bmp
  8 medan   0   0  15 bild/neg (16)s (Large).bmp
  8 medan   0   1   5 bild/neg (6)s (Large).bmp
  8 medan   0   2  17 bild/neg (18)s (Large).bmp
  8 medan   0   3  21 bild/neg (22)s (Large).bmp
  8 medan   0   4   3 bild/neg (4)s (Large).bmp
  9 noste   0   0  13 bild/neg (14)s (Large).bmp
  9 noste   0   1   2 bild/neg (3)s (Large).bmp
  9 noste   0   2  10 bild/neg (11)s (Large).bmp
  9 noste   0   3  12 bild/neg (13)s (Large).bmp
  9 noste   0   4   6 bild/neg (7)s (Large).bmp
 10 sleshen   0   0  18 bild/neg (19)s (Large).bmp
 10 sleshen   0   1  22 bild/neg (23)s (Large).bmp
 10 sleshen   0   2  23 bild/neg (24)s (Large).bmp
 10 sleshen   0   3  14 bild/neg (15)s (Large).bmp
 10 sleshen   0   4   9 bild/neg (10)s (Large).bmp
 11 larnist   0   0  11 bild/neg (12)s (Large).bmp
 11 larnist   0   1   2 bild/neg (3)s (Large).bmp
 11 larnist   0   2  20 bild/neg (21)s (Large).bmp
 11 larnist   0   3   7 bild/neg (8)s (Large).bmp
 11 larnist   0   4   3 bild/neg (4)s (Large).bmp
 12 hilejin   1   0  16 bild/pos (17)s (Large).bmp
 12 hilejin   1   1   4 bild/pos (5)s (Large).bmp
 12 hilejin   1   2   1 bild/pos (2)s (Large).bmp
 12 hilejin   1   3  14 bild/pos (15)s (Large).bmp
