Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0   schese   0  -1   0   0   9   5  24  12  22 -1  -1  -1
  1   nalber   0  -1   0   0  13   6  11  16   4 -1  -1  -1
  2   ubajec   0  -1   0   0  10  15   0  21   2 -1  -1  -1
  3   hiwawa   0  -1   0   0   1  17  14   7  23 -1  -1  -1
  4  larnist   0  -1   0   0  18  19   8  20   3 -1  -1  -1
  5  permife   0  -1   0   0   3  18  13   2  23 -1  -1  -1
  6    obacu   0  -1   0   1  21  24   5  22  11 -1  -1  -1
  7   uwimor   0  -1   0   1  10   8  17  20  16 -1  -1  -1
  8  umeuken   0  -1   0   1   7   4   6  19   0 -1  -1  -1
  9  sleshen   0  -1   0   1  15   1   9  14  12 -1  -1  -1
 10  furasti   0  -1   0   1   5  11  13  14   6 -1  -1  -1
 11    noste   0  -1   0   1  15   4  17   8  19 -1  -1  -1
 12  hilejin   0  -1   1   0  20  22  13   6  12 -1  -1  -1
 13   jaciyn   0  -1   1   0   9  17   8  11  10 -1  -1  -1
 14    tewok   0  -1   1   0  21  19  15  16  14 -1  -1  -1
 15  molkate   0  -1   1   0  18   1   0  24   3 -1  -1  -1
 16  laumens   0  -1   1   0   2   7   4   5  23 -1  -1  -1
 17    yosud   0  -1   1   0  13  15   6  24   8 -1  -1  -1
 18    botsy   0  -1   1   1   2   1   4  14   5 -1  -1  -1
 19  kiwehon   0  -1   1   1   0  11  19  12  22 -1  -1  -1
 20  pimuide   0  -1   1   1  20  16  23  17   9 -1  -1  -1
 21   botuyn   0  -1   1   1  21   7  10  18   3 -1  -1  -1
 22    medan   0  -1   1   1  18   4   2   5   6 -1  -1  -1
 23    frask   0  -1   1   1  15  20  19  22  10 -1  -1  -1
 24   schatz   1   0   0   0   2  10  21  24  16 -1  -1  -1
 25    sanft   1   0   0   0  23  22   3   7   9 -1  -1  -1
 26     baby   1   0   0   0   1  20  12   0  18 -1  -1  -1
 27     bach   1   0   0   1   4   2  20   1  23 -1  -1  -1
 28    sacht   1   0   0   1   5  11   9  15  24 -1  -1  -1
 29  hautnah   1   0   0   1   6   0  12  19  18 -1  -1  -1
 30    jacht   1   0   1   0  11  21   0   9  24 -1  -1  -1
 31     jazz   1   0   1   0   1  13  12   7  16 -1  -1  -1
 32     tanz   1   0   1   0   8  17  14  23   3 -1  -1  -1
 33   ananas   1   0   1   1  10   7   0  15   1 -1  -1  -1
 34    schön   1   0   1   1  20   6   8  12  11 -1  -1  -1
 35   hübsch   1   0   1   1  14   5  21   4   3 -1  -1  -1
 36    eklig   1   1   0   0  21  10  22  17  13 -1  -1  -1
 37     mord   1   1   0   0   8   3   7  16  14 -1  -1  -1
 38  grimmig   1   1   0   0   4  24   9   5  23 -1  -1  -1
 39    droge   1   1   0   1  19   2  16   6  10 -1  -1  -1
 40  erreger   1   1   0   1   0  21  18  20   7 -1  -1  -1
 41    groll   1   1   0   1  22   8  11  17  12 -1  -1  -1
 42   kerker   1   1   1   0  22  13  23   2  17 -1  -1  -1
 43   gierig   1   1   1   0  18  19  16   9  24 -1  -1  -1
 44    krieg   1   1   1   0   3   1  21   0  13 -1  -1  -1
 45    kippe   1   1   1   1  23  22   4   9  11 -1  -1  -1
 46    viper   1   1   1   1  14  19   7  24   2 -1  -1  -1
 47     irre   1   1   1   1  17  16   6  12   5 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 schese 
  0   1 nalber 
  0   2 ubajec 
  0   3 hiwawa 
  0   4 larnist 
  1   0 permife 
  1   1 obacu 
  1   2 uwimor 
  1   3 umeuken 
  1   4 sleshen 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 schese   0   0   9 bild/neg (10)s (Large).bmp
  0 schese   0   1   5 bild/neg (6)s (Large).bmp
  0 schese   0   2  24 bild/neg (25)s (Large).bmp
  0 schese   0   3  12 bild/neg (13)s (Large).bmp
  0 schese   0   4  22 bild/neg (23)s (Large).bmp
  1 nalber   0   0  13 bild/neg (14)s (Large).bmp
  1 nalber   0   1   6 bild/neg (7)s (Large).bmp
  1 nalber   0   2  11 bild/neg (12)s (Large).bmp
  1 nalber   0   3  16 bild/neg (17)s (Large).bmp
  1 nalber   0   4   4 bild/neg (5)s (Large).bmp
  2 ubajec   0   0  10 bild/neg (11)s (Large).bmp
  2 ubajec   0   1  15 bild/neg (16)s (Large).bmp
  2 ubajec   0   2   0 bild/neg (1)s (Large).bmp
  2 ubajec   0   3  21 bild/neg (22)s (Large).bmp
  2 ubajec   0   4   2 bild/neg (3)s (Large).bmp
  3 hiwawa   0   0   1 bild/neg (2)s (Large).bmp
  3 hiwawa   0   1  17 bild/neg (18)s (Large).bmp
  3 hiwawa   0   2  14 bild/neg (15)s (Large).bmp
  3 hiwawa   0   3   7 bild/neg (8)s (Large).bmp
  3 hiwawa   0   4  23 bild/neg (24)s (Large).bmp
  4 larnist   0   0  18 bild/neg (19)s (Large).bmp
  4 larnist   0   1  19 bild/neg (20)s (Large).bmp
  4 larnist   0   2   8 bild/neg (9)s (Large).bmp
  4 larnist   0   3  20 bild/neg (21)s (Large).bmp
  4 larnist   0   4   3 bild/neg (4)s (Large).bmp
  5 permife   0   0   3 bild/neg (4)s (Large).bmp
  5 permife   0   1  18 bild/neg (19)s (Large).bmp
  5 permife   0   2  13 bild/neg (14)s (Large).bmp
  5 permife   0   3   2 bild/neg (3)s (Large).bmp
  5 permife   0   4  23 bild/neg (24)s (Large).bmp
  6 obacu   0   0  21 bild/neg (22)s (Large).bmp
  6 obacu   0   1  24 bild/neg (25)s (Large).bmp
  6 obacu   0   2   5 bild/neg (6)s (Large).bmp
  6 obacu   0   3  22 bild/neg (23)s (Large).bmp
  6 obacu   0   4  11 bild/neg (12)s (Large).bmp
  7 uwimor   0   0  10 bild/neg (11)s (Large).bmp
  7 uwimor   0   1   8 bild/neg (9)s (Large).bmp
  7 uwimor   0   2  17 bild/neg (18)s (Large).bmp
  7 uwimor   0   3  20 bild/neg (21)s (Large).bmp
  7 uwimor   0   4  16 bild/neg (17)s (Large).bmp
  8 umeuken   0   0   7 bild/neg (8)s (Large).bmp
  8 umeuken   0   1   4 bild/neg (5)s (Large).bmp
  8 umeuken   0   2   6 bild/neg (7)s (Large).bmp
  8 umeuken   0   3  19 bild/neg (20)s (Large).bmp
  8 umeuken   0   4   0 bild/neg (1)s (Large).bmp
  9 sleshen   0   0  15 bild/neg (16)s (Large).bmp
  9 sleshen   0   1   1 bild/neg (2)s (Large).bmp
  9 sleshen   0   2   9 bild/neg (10)s (Large).bmp
  9 sleshen   0   3  14 bild/neg (15)s (Large).bmp
  9 sleshen   0   4  12 bild/neg (13)s (Large).bmp
 10 furasti   0   0   5 bild/neg (6)s (Large).bmp
 10 furasti   0   1  11 bild/neg (12)s (Large).bmp
 10 furasti   0   2  13 bild/neg (14)s (Large).bmp
 10 furasti   0   3  14 bild/neg (15)s (Large).bmp
 10 furasti   0   4   6 bild/neg (7)s (Large).bmp
 11 noste   0   0  15 bild/neg (16)s (Large).bmp
 11 noste   0   1   4 bild/neg (5)s (Large).bmp
 11 noste   0   2  17 bild/neg (18)s (Large).bmp
 11 noste   0   3   8 bild/neg (9)s (Large).bmp
 11 noste   0   4  19 bild/neg (20)s (Large).bmp
 12 hilejin   1   0  20 bild/pos (21)s (Large).bmp
 12 hilejin   1   1  22 bild/pos (23)s (Large).bmp
 12 hilejin   1   2  13 bild/pos (14)s (Large).bmp
