Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0   nalber   0  -1   0   0   5   7  14  18   3 -1  -1  -1
  1    frask   0  -1   0   0  23  21  13   6   1 -1  -1  -1
  2  kiwehon   0  -1   0   0  16  11  12   9  17 -1  -1  -1
  3  permife   0  -1   0   0  10   8  15   2  20 -1  -1  -1
  4    noste   0  -1   0   0   0   4  19  22  24 -1  -1  -1
  5   schese   0  -1   0   0  15  14   6  24  16 -1  -1  -1
  6  pimuide   0  -1   0   1   3   2   0  22   1 -1  -1  -1
  7  larnist   0  -1   0   1  20  18  23   5  11 -1  -1  -1
  8   botuyn   0  -1   0   1  13   4   9  19   7 -1  -1  -1
  9  laumens   0  -1   0   1  21  12  10  17   8 -1  -1  -1
 10  sleshen   0  -1   0   1   9  21  13   0  22 -1  -1  -1
 11   uwimor   0  -1   0   1   3  24  14  20   8 -1  -1  -1
 12    botsy   0  -1   1   0  24   0  21   3  13 -1  -1  -1
 13  umeuken   0  -1   1   0  20  15  18  11  14 -1  -1  -1
 14    tewok   0  -1   1   0   4   8  10   2  19 -1  -1  -1
 15    medan   0  -1   1   0   1  12  23  17   6 -1  -1  -1
 16   jaciyn   0  -1   1   0  16   5   7  22   9 -1  -1  -1
 17   hiwawa   0  -1   1   0  19  15  23  14   6 -1  -1  -1
 18   ubajec   0  -1   1   1   1  10  22   8   2 -1  -1  -1
 19    yosud   0  -1   1   1  11   9   0  20  24 -1  -1  -1
 20  furasti   0  -1   1   1   7  21   4  16   5 -1  -1  -1
 21  hilejin   0  -1   1   1  18  12  13   3  17 -1  -1  -1
 22  molkate   0  -1   1   1  17  13   2  20  24 -1  -1  -1
 23    obacu   0  -1   1   1   0  21  14  15  22 -1  -1  -1
 24    sanft   1   0   0   0  16   1   6  23  12 -1  -1  -1
 25     tanz   1   0   0   0  17   2   7   4  10 -1  -1  -1
 26     jazz   1   0   0   0   5  19  15  11  18 -1  -1  -1
 27    schön   1   0   0   1  11   1   5  13   8 -1  -1  -1
 28   ananas   1   0   0   1  18   6  21   0  22 -1  -1  -1
 29    sacht   1   0   0   1  15   9   3  20  19 -1  -1  -1
 30   hübsch   1   0   1   0   6   8   4   9   5 -1  -1  -1
 31  hautnah   1   0   1   0  16  11   3  23  19 -1  -1  -1
 32    jacht   1   0   1   0  10   1  12   7  18 -1  -1  -1
 33     baby   1   0   1   1   0  21  20  18   1 -1  -1  -1
 34   schatz   1   0   1   1   2   4   3  17  12 -1  -1  -1
 35     bach   1   0   1   1  11  19  16   6   7 -1  -1  -1
 36   gierig   1   1   0   0  16   2  14  24  10 -1  -1  -1
 37    krieg   1   1   0   0   7  23  17  12   4 -1  -1  -1
 38    viper   1   1   0   0  10  23  18  14  21 -1  -1  -1
 39    kippe   1   1   0   1   7  12   2   9   6 -1  -1  -1
 40  grimmig   1   1   0   1   3  17  19   0   4 -1  -1  -1
 41    groll   1   1   0   1  22  15   1  13  11 -1  -1  -1
 42    droge   1   1   1   0  14   8  24  13   9 -1  -1  -1
 43     mord   1   1   1   0  10  22  15  23   5 -1  -1  -1
 44  erreger   1   1   1   0  18  14  15   6   1 -1  -1  -1
 45     irre   1   1   1   1  12  23  17  20   2 -1  -1  -1
 46    eklig   1   1   1   1   3   4  22   7  21 -1  -1  -1
 47   kerker   1   1   1   1  24   5   0  11  16 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 nalber 
  0   1 frask 
  0   2 kiwehon 
  0   3 permife 
  0   4 noste 
  1   0 schese 
  1   1 pimuide 
  1   2 larnist 
  1   3 botuyn 
  1   4 laumens 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 nalber   0   0   5 bild/neg (6)s (Large).bmp
  0 nalber   0   1   7 bild/neg (8)s (Large).bmp
  0 nalber   0   2  14 bild/neg (15)s (Large).bmp
  0 nalber   0   3  18 bild/neg (19)s (Large).bmp
  0 nalber   0   4   3 bild/neg (4)s (Large).bmp
  1 frask   0   0  23 bild/neg (24)s (Large).bmp
  1 frask   0   1  21 bild/neg (22)s (Large).bmp
  1 frask   0   2  13 bild/neg (14)s (Large).bmp
  1 frask   0   3   6 bild/neg (7)s (Large).bmp
  1 frask   0   4   1 bild/neg (2)s (Large).bmp
  2 kiwehon   0   0  16 bild/neg (17)s (Large).bmp
  2 kiwehon   0   1  11 bild/neg (12)s (Large).bmp
  2 kiwehon   0   2  12 bild/neg (13)s (Large).bmp
  2 kiwehon   0   3   9 bild/neg (10)s (Large).bmp
  2 kiwehon   0   4  17 bild/neg (18)s (Large).bmp
  3 permife   0   0  10 bild/neg (11)s (Large).bmp
  3 permife   0   1   8 bild/neg (9)s (Large).bmp
  3 permife   0   2  15 bild/neg (16)s (Large).bmp
  3 permife   0   3   2 bild/neg (3)s (Large).bmp
  3 permife   0   4  20 bild/neg (21)s (Large).bmp
  4 noste   0   0   0 bild/neg (1)s (Large).bmp
  4 noste   0   1   4 bild/neg (5)s (Large).bmp
  4 noste   0   2  19 bild/neg (20)s (Large).bmp
  4 noste   0   3  22 bild/neg (23)s (Large).bmp
  4 noste   0   4  24 bild/neg (25)s (Large).bmp
  5 schese   0   0  15 bild/neg (16)s (Large).bmp
  5 schese   0   1  14 bild/neg (15)s (Large).bmp
  5 schese   0   2   6 bild/neg (7)s (Large).bmp
  5 schese   0   3  24 bild/neg (25)s (Large).bmp
  5 schese   0   4  16 bild/neg (17)s (Large).bmp
  6 pimuide   0   0   3 bild/neg (4)s (Large).bmp
  6 pimuide   0   1   2 bild/neg (3)s (Large).bmp
  6 pimuide   0   2   0 bild/neg (1)s (Large).bmp
  6 pimuide   0   3  22 bild/neg (23)s (Large).bmp
  6 pimuide   0   4   1 bild/neg (2)s (Large).bmp
  7 larnist   0   0  20 bild/neg (21)s (Large).bmp
  7 larnist   0   1  18 bild/neg (19)s (Large).bmp
  7 larnist   0   2  23 bild/neg (24)s (Large).bmp
  7 larnist   0   3   5 bild/neg (6)s (Large).bmp
  7 larnist   0   4  11 bild/neg (12)s (Large).bmp
  8 botuyn   0   0  13 bild/neg (14)s (Large).bmp
  8 botuyn   0   1   4 bild/neg (5)s (Large).bmp
  8 botuyn   0   2   9 bild/neg (10)s (Large).bmp
  8 botuyn   0   3  19 bild/neg (20)s (Large).bmp
  8 botuyn   0   4   7 bild/neg (8)s (Large).bmp
  9 laumens   0   0  21 bild/neg (22)s (Large).bmp
  9 laumens   0   1  12 bild/neg (13)s (Large).bmp
  9 laumens   0   2  10 bild/neg (11)s (Large).bmp
  9 laumens   0   3  17 bild/neg (18)s (Large).bmp
  9 laumens   0   4   8 bild/neg (9)s (Large).bmp
 10 sleshen   0   0   9 bild/neg (10)s (Large).bmp
 10 sleshen   0   1  21 bild/neg (22)s (Large).bmp
 10 sleshen   0   2  13 bild/neg (14)s (Large).bmp
 10 sleshen   0   3   0 bild/neg (1)s (Large).bmp
 10 sleshen   0   4  22 bild/neg (23)s (Large).bmp
 11 uwimor   0   0   3 bild/neg (4)s (Large).bmp
 11 uwimor   0   1  24 bild/neg (25)s (Large).bmp
 11 uwimor   0   2  14 bild/neg (15)s (Large).bmp
 11 uwimor   0   3  20 bild/neg (21)s (Large).bmp
 11 uwimor   0   4   8 bild/neg (9)s (Large).bmp
 12 botsy   1   0  24 bild/pos (25)s (Large).bmp
 12 botsy   1   1   0 bild/pos (1)s (Large).bmp
 12 botsy   1   2  21 bild/pos (22)s (Large).bmp
