Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0    noste   0  -1   0   0   1  10   0  22  12 -1  -1  -1
  1   nalber   0  -1   0   0   8  15   7  13  20 -1  -1  -1
  2    botsy   0  -1   0   0  23  21   4  17  16 -1  -1  -1
  3    obacu   0  -1   0   0  19  24  18  14   6 -1  -1  -1
  4    frask   0  -1   0   0   9  11   3   5   2 -1  -1  -1
  5    medan   0  -1   0   0  24  21   9  20  22 -1  -1  -1
  6  sleshen   0  -1   0   1   3  19   5  10   1 -1  -1  -1
  7  molkate   0  -1   0   1  17  15   0   4  14 -1  -1  -1
  8   ubajec   0  -1   0   1   8  18   6   7  13 -1  -1  -1
  9    tewok   0  -1   0   1  11  12   2  16  23 -1  -1  -1
 10  permife   0  -1   0   1   5   0   6   2  11 -1  -1  -1
 11  umeuken   0  -1   0   1  14  18   1  22  19 -1  -1  -1
 12   uwimor   0  -1   1   0   1   0   4  17  10 -1  -1  -1
 13  hilejin   0  -1   1   0   7  14   2  20   5 -1  -1  -1
 14   jaciyn   0  -1   1   0   9  11   3   6   8 -1  -1  -1
 15    yosud   0  -1   1   0  12  18  24  15  22 -1  -1  -1
 16  furasti   0  -1   1   0  21  19  13  23  16 -1  -1  -1
 17   hiwawa   0  -1   1   0   3   5  15   8  23 -1  -1  -1
 18  larnist   0  -1   1   1   4  17  10  13  12 -1  -1  -1
 19   schese   0  -1   1   1  21  22  19  16  11 -1  -1  -1
 20  laumens   0  -1   1   1   6  24   2  20   1 -1  -1  -1
 21  pimuide   0  -1   1   1   9   7  18  14   0 -1  -1  -1
 22  kiwehon   0  -1   1   1   6  21   3   4  16 -1  -1  -1
 23   botuyn   0  -1   1   1   1  15  17  13  22 -1  -1  -1
 24   schatz   1   0   0   0   9   4  21  23  10 -1  -1  -1
 25     baby   1   0   0   0   7  12  20  13   8 -1  -1  -1
 26  hautnah   1   0   0   0  24  15  17  16   3 -1  -1  -1
 27    sanft   1   0   0   1  18   9  10  16  24 -1  -1  -1
 28    schön   1   0   0   1   2   0  12  23  14 -1  -1  -1
 29   ananas   1   0   0   1   4   1  20  17   7 -1  -1  -1
 30     jazz   1   0   1   0  19   5  11  14  10 -1  -1  -1
 31   hübsch   1   0   1   0   2   9  18  12   7 -1  -1  -1
 32     tanz   1   0   1   0  23  24   0  20   8 -1  -1  -1
 33    jacht   1   0   1   1  11  13  19  16  10 -1  -1  -1
 34    sacht   1   0   1   1   5   7   4  12   1 -1  -1  -1
 35     bach   1   0   1   1  18   0  15  21  20 -1  -1  -1
 36   gierig   1   1   0   0  13  22   3   6  19 -1  -1  -1
 37    groll   1   1   0   0   8  21  11   5  15 -1  -1  -1
 38     mord   1   1   0   0  20   2   7  17  23 -1  -1  -1
 39     irre   1   1   0   1   6  11  21  22  15 -1  -1  -1
 40  erreger   1   1   0   1  19  18   9   0  12 -1  -1  -1
 41    eklig   1   1   0   1   8  14  24  16   5 -1  -1  -1
 42    droge   1   1   1   0   6   2  22   8  24 -1  -1  -1
 43    viper   1   1   1   0   9  14  17   3  23 -1  -1  -1
 44    krieg   1   1   1   0   0   9   3  23   6 -1  -1  -1
 45   kerker   1   1   1   1   4   1  17  21  12 -1  -1  -1
 46    kippe   1   1   1   1  10  22  11  18  24 -1  -1  -1
 47  grimmig   1   1   1   1   7  19  13  14   2 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 noste 
  0   1 nalber 
  0   2 botsy 
  0   3 obacu 
  0   4 frask 
  1   0 medan 
  1   1 sleshen 
  1   2 molkate 
  1   3 ubajec 
  1   4 tewok 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 noste   0   0   1 bild/neg (2)s (Large).bmp
  0 noste   0   1  10 bild/neg (11)s (Large).bmp
  0 noste   0   2   0 bild/neg (1)s (Large).bmp
  0 noste   0   3  22 bild/neg (23)s (Large).bmp
  0 noste   0   4  12 bild/neg (13)s (Large).bmp
  1 nalber   0   0   8 bild/neg (9)s (Large).bmp
  1 nalber   0   1  15 bild/neg (16)s (Large).bmp
  1 nalber   0   2   7 bild/neg (8)s (Large).bmp
  1 nalber   0   3  13 bild/neg (14)s (Large).bmp
  1 nalber   0   4  20 bild/neg (21)s (Large).bmp
  2 botsy   0   0  23 bild/neg (24)s (Large).bmp
  2 botsy   0   1  21 bild/neg (22)s (Large).bmp
  2 botsy   0   2   4 bild/neg (5)s (Large).bmp
  2 botsy   0   3  17 bild/neg (18)s (Large).bmp
  2 botsy   0   4  16 bild/neg (17)s (Large).bmp
  3 obacu   0   0  19 bild/neg (20)s (Large).bmp
  3 obacu   0   1  24 bild/neg (25)s (Large).bmp
  3 obacu   0   2  18 bild/neg (19)s (Large).bmp
  3 obacu   0   3  14 bild/neg (15)s (Large).bmp
  3 obacu   0   4   6 bild/neg (7)s (Large).bmp
  4 frask   0   0   9 bild/neg (10)s (Large).bmp
  4 frask   0   1  11 bild/neg (12)s (Large).bmp
  4 frask   0   2   3 bild/neg (4)s (Large).bmp
  4 frask   0   3   5 bild/neg (6)s (Large).bmp
  4 frask   0   4   2 bild/neg (3)s (Large).bmp
  5 medan   0   0  24 bild/neg (25)s (Large).bmp
  5 medan   0   1  21 bild/neg (22)s (Large).bmp
  5 medan   0   2   9 bild/neg (10)s (Large).bmp
  5 medan   0   3  20 bild/neg (21)s (Large).bmp
  5 medan   0   4  22 bild/neg (23)s (Large).bmp
  6 sleshen   0   0   3 bild/neg (4)s (Large).bmp
  6 sleshen   0   1  19 bild/neg (20)s (Large).bmp
  6 sleshen   0   2   5 bild/neg (6)s (Large).bmp
  6 sleshen   0   3  10 bild/neg (11)s (Large).bmp
  6 sleshen   0   4   1 bild/neg (2)s (Large).bmp
  7 molkate   0   0  17 bild/neg (18)s (Large).bmp
  7 molkate   0   1  15 bild/neg (16)s (Large).bmp
  7 molkate   0   2   0 bild/neg (1)s (Large).bmp
  7 molkate   0   3   4 bild/neg (5)s (Large).bmp
  7 molkate   0   4  14 bild/neg (15)s (Large).bmp
  8 ubajec   0   0   8 bild/neg (9)s (Large).bmp
  8 ubajec   0   1  18 bild/neg (19)s (Large).bmp
  8 ubajec   0   2   6 bild/neg (7)s (Large).bmp
  8 ubajec   0   3   7 bild/neg (8)s (Large).bmp
  8 ubajec   0   4  13 bild/neg (14)s (Large).bmp
  9 tewok   0   0  11 bild/neg (12)s (Large).bmp
  9 tewok   0   1  12 bild/neg (13)s (Large).bmp
  9 tewok   0   2   2 bild/neg (3)s (Large).bmp
  9 tewok   0   3  16 bild/neg (17)s (Large).bmp
  9 tewok   0   4  23 bild/neg (24)s (Large).bmp
 10 permife   0   0   5 bild/neg (6)s (Large).bmp
 10 permife   0   1   0 bild/neg (1)s (Large).bmp
 10 permife   0   2   6 bild/neg (7)s (Large).bmp
 10 permife   0   3   2 bild/neg (3)s (Large).bmp
 10 permife   0   4  11 bild/neg (12)s (Large).bmp
 11 umeuken   0   0  14 bild/neg (15)s (Large).bmp
 11 umeuken   0   1  18 bild/neg (19)s (Large).bmp
 11 umeuken   0   2   1 bild/neg (2)s (Large).bmp
 11 umeuken   0   3  22 bild/neg (23)s (Large).bmp
 11 umeuken   0   4  19 bild/neg (20)s (Large).bmp
 12 uwimor   1   0   1 bild/pos (2)s (Large).bmp
 12 uwimor   1   1   0 bild/pos (1)s (Large).bmp
 12 uwimor   1   2   4 bild/pos (5)s (Large).bmp
