Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  laumens   0  -1   0   0  17  10  14  16  19 -1  -1  -1
  1   schese   0  -1   0   0   4   9  21  24   7 -1  -1  -1
  2   ubajec   0  -1   0   0   1   3   6   5  20 -1  -1  -1
  3   nalber   0  -1   0   0  22  11  12  13  18 -1  -1  -1
  4   botuyn   0  -1   0   0   8   0  23   2  15 -1  -1  -1
  5    medan   0  -1   0   0   4  15  10   1   3 -1  -1  -1
  6  umeuken   0  -1   0   1  19  18  23   6   7 -1  -1  -1
  7    tewok   0  -1   0   1  21   5  24  20   2 -1  -1  -1
  8  molkate   0  -1   0   1   0   9  13  22  11 -1  -1  -1
  9  hilejin   0  -1   0   1  16  17  14   8  12 -1  -1  -1
 10    obacu   0  -1   0   1  13   6  22  14  23 -1  -1  -1
 11  permife   0  -1   0   1  10   0  21   2   4 -1  -1  -1
 12   jaciyn   0  -1   1   0  13   1   4   2  16 -1  -1  -1
 13   uwimor   0  -1   1   0  11  14  24   5  10 -1  -1  -1
 14  furasti   0  -1   1   0   0  20  18  19  17 -1  -1  -1
 15  sleshen   0  -1   1   0  23  22   9   6  12 -1  -1  -1
 16   hiwawa   0  -1   1   0   7   3  21  15   8 -1  -1  -1
 17    yosud   0  -1   1   0   5   1  24   6  21 -1  -1  -1
 18    noste   0  -1   1   1  16   7   0  17  20 -1  -1  -1
 19  kiwehon   0  -1   1   1   2  12  22   9  19 -1  -1  -1
 20    frask   0  -1   1   1  10   3  11  14  15 -1  -1  -1
 21  larnist   0  -1   1   1  23  18  13   8   4 -1  -1  -1
 22    botsy   0  -1   1   1  17  13  23  19  21 -1  -1  -1
 23  pimuide   0  -1   1   1  10   4   8   5   1 -1  -1  -1
 24     baby   1   0   0   0   9  17   8  11  15 -1  -1  -1
 25    sacht   1   0   0   0  12   5  24  20   3 -1  -1  -1
 26     tanz   1   0   0   0  18   1   7  16  19 -1  -1  -1
 27     bach   1   0   0   1   2  17  14  13  11 -1  -1  -1
 28    jacht   1   0   0   1  15   4  20  19  16 -1  -1  -1
 29   schatz   1   0   0   1  18   5  10  24   7 -1  -1  -1
 30    sanft   1   0   1   0   7  20  24  14  12 -1  -1  -1
 31   hübsch   1   0   1   0  15  16   2   3  22 -1  -1  -1
 32  hautnah   1   0   1   0   6   0  18  11   9 -1  -1  -1
 33     jazz   1   0   1   1  14  15   8  20  23 -1  -1  -1
 34   ananas   1   0   1   1   0  10   3   2  16 -1  -1  -1
 35    schön   1   0   1   1   7   9  22  13  17 -1  -1  -1
 36    kippe   1   1   0   0   0  21   8   3  12 -1  -1  -1
 37     irre   1   1   0   0  22   9   1   6  23 -1  -1  -1
 38    viper   1   1   0   0  20  10  15  13   2 -1  -1  -1
 39    groll   1   1   0   1  12   7   0   6   8 -1  -1  -1
 40   kerker   1   1   0   1  16  17  19   1   9 -1  -1  -1
 41  erreger   1   1   0   1  24  11   4  22   5 -1  -1  -1
 42    eklig   1   1   1   0   5  24   6  11   1 -1  -1  -1
 43  grimmig   1   1   1   0  18  12  21  19   4 -1  -1  -1
 44   gierig   1   1   1   0   9  22  23  12  10 -1  -1  -1
 45    krieg   1   1   1   1  15   0  24   6  14 -1  -1  -1
 46    droge   1   1   1   1  13   2  18  21  19 -1  -1  -1
 47     mord   1   1   1   1   8   4  20   1   3 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 laumens 
  0   1 schese 
  0   2 ubajec 
  0   3 nalber 
  0   4 botuyn 
  1   0 medan 
  1   1 umeuken 
  1   2 tewok 
  1   3 molkate 
  1   4 hilejin 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 laumens   0   0  17 bild/neg (18)s (Large).bmp
  0 laumens   0   1  10 bild/neg (11)s (Large).bmp
  0 laumens   0   2  14 bild/neg (15)s (Large).bmp
  0 laumens   0   3  16 bild/neg (17)s (Large).bmp
  0 laumens   0   4  19 bild/neg (20)s (Large).bmp
  1 schese   0   0   4 bild/neg (5)s (Large).bmp
  1 schese   0   1   9 bild/neg (10)s (Large).bmp
  1 schese   0   2  21 bild/neg (22)s (Large).bmp
  1 schese   0   3  24 bild/neg (25)s (Large).bmp
  1 schese   0   4   7 bild/neg (8)s (Large).bmp
  2 ubajec   0   0   1 bild/neg (2)s (Large).bmp
  2 ubajec   0   1   3 bild/neg (4)s (Large).bmp
  2 ubajec   0   2   6 bild/neg (7)s (Large).bmp
  2 ubajec   0   3   5 bild/neg (6)s (Large).bmp
  2 ubajec   0   4  20 bild/neg (21)s (Large).bmp
  3 nalber   0   0  22 bild/neg (23)s (Large).bmp
  3 nalber   0   1  11 bild/neg (12)s (Large).bmp
  3 nalber   0   2  12 bild/neg (13)s (Large).bmp
  3 nalber   0   3  13 bild/neg (14)s (Large).bmp
  3 nalber   0   4  18 bild/neg (19)s (Large).bmp
  4 botuyn   0   0   8 bild/neg (9)s (Large).bmp
  4 botuyn   0   1   0 bild/neg (1)s (Large).bmp
  4 botuyn   0   2  23 bild/neg (24)s (Large).bmp
  4 botuyn   0   3   2 bild/neg (3)s (Large).bmp
  4 botuyn   0   4  15 bild/neg (16)s (Large).bmp
  5 medan   0   0   4 bild/neg (5)s (Large).bmp
  5 medan   0   1  15 bild/neg (16)s (Large).bmp
  5 medan   0   2  10 bild/neg (11)s (Large).bmp
  5 medan   0   3   1 bild/neg (2)s (Large).bmp
  5 medan   0   4   3 bild/neg (4)s (Large).bmp
  6 umeuken   0   0  19 bild/neg (20)s (Large).bmp
  6 umeuken   0   1  18 bild/neg (19)s (Large).bmp
  6 umeuken   0   2  23 bild/neg (24)s (Large).bmp
  6 umeuken   0   3   6 bild/neg (7)s (Large).bmp
  6 umeuken   0   4   7 bild/neg (8)s (Large).bmp
  7 tewok   0   0  21 bild/neg (22)s (Large).bmp
  7 tewok   0   1   5 bild/neg (6)s (Large).bmp
  7 tewok   0   2  24 bild/neg (25)s (Large).bmp
  7 tewok   0   3  20 bild/neg (21)s (Large).bmp
  7 tewok   0   4   2 bild/neg (3)s (Large).bmp
  8 molkate   0   0   0 bild/neg (1)s (Large).bmp
  8 molkate   0   1   9 bild/neg (10)s (Large).bmp
  8 molkate   0   2  13 bild/neg (14)s (Large).bmp
  8 molkate   0   3  22 bild/neg (23)s (Large).bmp
  8 molkate   0   4  11 bild/neg (12)s (Large).bmp
  9 hilejin   0   0  16 bild/neg (17)s (Large).bmp
  9 hilejin   0   1  17 bild/neg (18)s (Large).bmp
  9 hilejin   0   2  14 bild/neg (15)s (Large).bmp
  9 hilejin   0   3   8 bild/neg (9)s (Large).bmp
  9 hilejin   0   4  12 bild/neg (13)s (Large).bmp
 10 obacu   0   0  13 bild/neg (14)s (Large).bmp
 10 obacu   0   1   6 bild/neg (7)s (Large).bmp
 10 obacu   0   2  22 bild/neg (23)s (Large).bmp
 10 obacu   0   3  14 bild/neg (15)s (Large).bmp
 10 obacu   0   4  23 bild/neg (24)s (Large).bmp
 11 permife   0   0  10 bild/neg (11)s (Large).bmp
 11 permife   0   1   0 bild/neg (1)s (Large).bmp
 11 permife   0   2  21 bild/neg (22)s (Large).bmp
 11 permife   0   3   2 bild/neg (3)s (Large).bmp
 11 permife   0   4   4 bild/neg (5)s (Large).bmp
 12 jaciyn   1   0  13 bild/pos (14)s (Large).bmp
 12 jaciyn   1   1   1 bild/pos (2)s (Large).bmp
 12 jaciyn   1   2   4 bild/pos (5)s (Large).bmp
 12 jaciyn   1   3   2 bild/pos (3)s (Large).bmp
 12 jaciyn   1   4  16 bild/pos (17)s (Large).bmp
 13 uwimor   1   0  11 bild/pos (12)s (Large).bmp
 13 uwimor   1   1  14 bild/pos (15)s (Large).bmp
 13 uwimor   1   2  24 bild/pos (25)s (Large).bmp
 13 uwimor   1   3   5 bild/pos (6)s (Large).bmp
 13 uwimor   1   4  10 bild/pos (11)s (Large).bmp
 14 furasti   1   0   0 bild/pos (1)s (Large).bmp
 14 furasti   1   1  20 bild/pos (21)s (Large).bmp
 14 furasti   1   2  18 bild/pos (19)s (Large).bmp
 14 furasti   1   3  19 bild/pos (20)s (Large).bmp
 14 furasti   1   4  17 bild/pos (18)s (Large).bmp
 15 sleshen   1   0  23 bild/pos (24)s (Large).bmp
 15 sleshen   1   1  22 bild/pos (23)s (Large).bmp
 15 sleshen   1   2   9 bild/pos (10)s (Large).bmp
 15 sleshen   1   3   6 bild/pos (7)s (Large).bmp
 15 sleshen   1   4  12 bild/pos (13)s (Large).bmp
 16 hiwawa   1   0   7 bild/pos (8)s (Large).bmp
 16 hiwawa   1   1   3 bild/pos (4)s (Large).bmp
 16 hiwawa   1   2  21 bild/pos (22)s (Large).bmp
 16 hiwawa   1   3  15 bild/pos (16)s (Large).bmp
 16 hiwawa   1   4   8 bild/pos (9)s (Large).bmp
 17 yosud   1   0   5 bild/pos (6)s (Large).bmp
 17 yosud   1   1   1 bild/pos (2)s (Large).bmp
 17 yosud   1   2  24 bild/pos (25)s (Large).bmp
 17 yosud   1   3   6 bild/pos (7)s (Large).bmp
 17 yosud   1   4  21 bild/pos (22)s (Large).bmp
 18 noste   1   0  16 bild/pos (17)s (Large).bmp
 18 noste   1   1   7 bild/pos (8)s (Large).bmp
 18 noste   1   2   0 bild/pos (1)s (Large).bmp
 18 noste   1   3  17 bild/pos (18)s (Large).bmp
 18 noste   1   4  20 bild/pos (21)s (Large).bmp
 19 kiwehon   1   0   2 bild/pos (3)s (Large).bmp
 19 kiwehon   1   1  12 bild/pos (13)s (Large).bmp
 19 kiwehon   1   2  22 bild/pos (23)s (Large).bmp
 19 kiwehon   1   3   9 bild/pos (10)s (Large).bmp
 19 kiwehon   1   4  19 bild/pos (20)s (Large).bmp
 20 frask   1   0  10 bild/pos (11)s (Large).bmp
 20 frask   1   1   3 bild/pos (4)s (Large).bmp
 20 frask   1   2  11 bild/pos (12)s (Large).bmp
 20 frask   1   3  14 bild/pos (15)s (Large).bmp
 20 frask   1   4  15 bild/pos (16)s (Large).bmp
 21 larnist   1   0  23 bild/pos (24)s (Large).bmp
 21 larnist   1   1  18 bild/pos (19)s (Large).bmp
 21 larnist   1   2  13 bild/pos (14)s (Large).bmp
 21 larnist   1   3   8 bild/pos (9)s (Large).bmp
 21 larnist   1   4   4 bild/pos (5)s (Large).bmp
 22 botsy   1   0  17 bild/pos (18)s (Large).bmp
 22 botsy   1   1  13 bild/pos (14)s (Large).bmp
 22 botsy   1   2  23 bild/pos (24)s (Large).bmp
 22 botsy   1   3  19 bild/pos (20)s (Large).bmp
 22 botsy   1   4  21 bild/pos (22)s (Large).bmp
 23 pimuide   1   0  10 bild/pos (11)s (Large).bmp
 23 pimuide   1   1   4 bild/pos (5)s (Large).bmp
 23 pimuide   1   2   8 bild/pos (9)s (Large).bmp
 23 pimuide   1   3   5 bild/pos (6)s (Large).bmp
 23 pimuide   1   4   1 bild/pos (2)s (Large).bmp
 24 baby   0   0   9 bild/neg (10)s (Large).bmp
 24 baby   0   1  17 bild/neg (18)s (Large).bmp
 24 baby   0   2   8 bild/neg (9)s (Large).bmp
 24 baby   0   3  11 bild/neg (12)s (Large).bmp
 24 baby   0   4  15 bild/neg (16)s (Large).bmp
 25 sacht   0   0  12 bild/neg (13)s (Large).bmp
 25 sacht   0   1   5 bild/neg (6)s (Large).bmp
 25 sacht   0   2  24 bild/neg (25)s (Large).bmp
 25 sacht   0   3  20 bild/neg (21)s (Large).bmp
 25 sacht   0   4   3 bild/neg (4)s (Large).bmp
 26 tanz   0   0  18 bild/neg (19)s (Large).bmp
 26 tanz   0   1   1 bild/neg (2)s (Large).bmp
 26 tanz   0   2   7 bild/neg (8)s (Large).bmp
 26 tanz   0   3  16 bild/neg (17)s (Large).bmp
 26 tanz   0   4  19 bild/neg (20)s (Large).bmp
 27 bach   0   0   2 bild/neg (3)s (Large).bmp
 27 bach   0   1  17 bild/neg (18)s (Large).bmp
 27 bach   0   2  14 bild/neg (15)s (Large).bmp
 27 bach   0   3  13 bild/neg (14)s (Large).bmp
 27 bach   0   4  11 bild/neg (12)s (Large).bmp
 28 jacht   0   0  15 bild/neg (16)s (Large).bmp
 28 jacht   0   1   4 bild/neg (5)s (Large).bmp
 28 jacht   0   2  20 bild/neg (21)s (Large).bmp
 28 jacht   0   3  19 bild/neg (20)s (Large).bmp
 28 jacht   0   4  16 bild/neg (17)s (Large).bmp
 29 schatz   0   0  18 bild/neg (19)s (Large).bmp
 29 schatz   0   1   5 bild/neg (6)s (Large).bmp
 29 schatz   0   2  10 bild/neg (11)s (Large).bmp
 29 schatz   0   3  24 bild/neg (25)s (Large).bmp
 29 schatz   0   4   7 bild/neg (8)s (Large).bmp
 30 sanft   1   0   7 bild/pos (8)s (Large).bmp
 30 sanft   1   1  20 bild/pos (21)s (Large).bmp
 30 sanft   1   2  24 bild/pos (25)s (Large).bmp
 30 sanft   1   3  14 bild/pos (15)s (Large).bmp
 30 sanft   1   4  12 bild/pos (13)s (Large).bmp
 31 hübsch   1   0  15 bild/pos (16)s (Large).bmp
 31 hübsch   1   1  16 bild/pos (17)s (Large).bmp
 31 hübsch   1   2   2 bild/pos (3)s (Large).bmp
 31 hübsch   1   3   3 bild/pos (4)s (Large).bmp
 31 hübsch   1   4  22 bild/pos (23)s (Large).bmp
 32 hautnah   1   0   6 bild/pos (7)s (Large).bmp
 32 hautnah   1   1   0 bild/pos (1)s (Large).bmp
 32 hautnah   1   2  18 bild/pos (19)s (Large).bmp
 32 hautnah   1   3  11 bild/pos (12)s (Large).bmp
 32 hautnah   1   4   9 bild/pos (10)s (Large).bmp
 33 jazz   1   0  14 bild/pos (15)s (Large).bmp
 33 jazz   1   1  15 bild/pos (16)s (Large).bmp
 33 jazz   1   2   8 bild/pos (9)s (Large).bmp
 33 jazz   1   3  20 bild/pos (21)s (Large).bmp
 33 jazz   1   4  23 bild/pos (24)s (Large).bmp
 34 ananas   1   0   0 bild/pos (1)s (Large).bmp
 34 ananas   1   1  10 bild/pos (11)s (Large).bmp
 34 ananas   1   2   3 bild/pos (4)s (Large).bmp
 34 ananas   1   3   2 bild/pos (3)s (Large).bmp
 34 ananas   1   4  16 bild/pos (17)s (Large).bmp
 35 schön   1   0   7 bild/pos (8)s (Large).bmp
 35 schön   1   1   9 bild/pos (10)s (Large).bmp
 35 schön   1   2  22 bild/pos (23)s (Large).bmp
 35 schön   1   3  13 bild/pos (14)s (Large).bmp
 35 schön   1   4  17 bild/pos (18)s (Large).bmp
 36 kippe   0   0   0 bild/neg (1)s (Large).bmp
 36 kippe   0   1  21 bild/neg (22)s (Large).bmp
 36 kippe   0   2   8 bild/neg (9)s (Large).bmp
 36 kippe   0   3   3 bild/neg (4)s (Large).bmp
 36 kippe   0   4  12 bild/neg (13)s (Large).bmp
 37 irre   0   0  22 bild/neg (23)s (Large).bmp
 37 irre   0   1   9 bild/neg (10)s (Large).bmp
 37 irre   0   2   1 bild/neg (2)s (Large).bmp
 37 irre   0   3   6 bild/neg (7)s (Large).bmp
 37 irre   0   4  23 bild/neg (24)s (Large).bmp
 38 viper   0   0  20 bild/neg (21)s (Large).bmp
 38 viper   0   1  10 bild/neg (11)s (Large).bmp
 38 viper   0   2  15 bild/neg (16)s (Large).bmp
 38 viper   0   3  13 bild/neg (14)s (Large).bmp
 38 viper   0   4   2 bild/neg (3)s (Large).bmp
