Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0   ubajec   0  -1   0   0  10   6  12   2  20 -1  -1  -1
  1    noste   0  -1   0   0  22   9   8  23  15 -1  -1  -1
  2  permife   0  -1   0   0  24   1   3  13  18 -1  -1  -1
  3  hilejin   0  -1   0   0   5  11   4  19  17 -1  -1  -1
  4   botuyn   0  -1   0   0   7   0  14  16  21 -1  -1  -1
  5    yosud   0  -1   0   0   5  13  15  24  21 -1  -1  -1
  6   uwimor   0  -1   0   1  23  12  19   9   8 -1  -1  -1
  7   nalber   0  -1   0   1  14   7   1   2  11 -1  -1  -1
  8    medan   0  -1   0   1   3  10  22   6  20 -1  -1  -1
  9  molkate   0  -1   0   1  17   0   4  18  16 -1  -1  -1
 10  pimuide   0  -1   0   1  24   9  16   4   2 -1  -1  -1
 11  laumens   0  -1   0   1  17  23   6  22  15 -1  -1  -1
 12   jaciyn   0  -1   1   0  14  22  17   6   9 -1  -1  -1
 13  sleshen   0  -1   1   0   5  16  10   7  21 -1  -1  -1
 14   hiwawa   0  -1   1   0   0   8  13  11   1 -1  -1  -1
 15  larnist   0  -1   1   0  23   2   3  12   4 -1  -1  -1
 16  kiwehon   0  -1   1   0  15  20  24  18  19 -1  -1  -1
 17    obacu   0  -1   1   0  14   2  23  18  13 -1  -1  -1
 18    frask   0  -1   1   1  17  11   9   1   0 -1  -1  -1
 19  umeuken   0  -1   1   1   4  10   7  22  15 -1  -1  -1
 20  furasti   0  -1   1   1  12  21  24   8   5 -1  -1  -1
 21    tewok   0  -1   1   1   6  16  20   3  19 -1  -1  -1
 22   schese   0  -1   1   1   3  11  18  17   2 -1  -1  -1
 23    botsy   0  -1   1   1   0  19   7   4  16 -1  -1  -1
 24    schön   1   0   0   0  10   1   5  19  21 -1  -1  -1
 25    sacht   1   0   0   0  20  13  14   7   0 -1  -1  -1
 26     jazz   1   0   0   0  12   3  11   8  18 -1  -1  -1
 27   ananas   1   0   0   1  24  11  21   5  22 -1  -1  -1
 28    sanft   1   0   0   1  23  17   8   4  10 -1  -1  -1
 29     bach   1   0   0   1   3   1  16   0  15 -1  -1  -1
 30   schatz   1   0   1   0  14  24  20  22  12 -1  -1  -1
 31    jacht   1   0   1   0  23  15   5   6  10 -1  -1  -1
 32     baby   1   0   1   0  21   1  13   9   8 -1  -1  -1
 33   hübsch   1   0   1   1  13  16  22  20   9 -1  -1  -1
 34  hautnah   1   0   1   1  19   1  10   7  12 -1  -1  -1
 35     tanz   1   0   1   1  15   3  14   6  24 -1  -1  -1
 36    kippe   1   1   0   0   7  19  18   2  14 -1  -1  -1
 37    groll   1   1   0   0  13  12  20   9   6 -1  -1  -1
 38     mord   1   1   0   0  14   7  13  10   2 -1  -1  -1
 39    eklig   1   1   0   1  17  24  22  18   0 -1  -1  -1
 40   gierig   1   1   0   1   3  16  20   9   5 -1  -1  -1
 41  grimmig   1   1   0   1  23  11  15  19   8 -1  -1  -1
 42    viper   1   1   1   0   4  23  21   2  17 -1  -1  -1
 43   kerker   1   1   1   0   8  11   0   5  18 -1  -1  -1
 44    droge   1   1   1   0   0   5   9   1  13 -1  -1  -1
 45     irre   1   1   1   1  15   4   7  11   3 -1  -1  -1
 46    krieg   1   1   1   1  14  10  24  21  19 -1  -1  -1
 47  erreger   1   1   1   1   6  18   2   8  22 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 ubajec 
  0   1 noste 
  0   2 permife 
  0   3 hilejin 
  0   4 botuyn 
  1   0 yosud 
  1   1 uwimor 
  1   2 nalber 
  1   3 medan 
  1   4 molkate 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 ubajec   0   0  10 bild/neg (11)s (Large).bmp
  0 ubajec   0   1   6 bild/neg (7)s (Large).bmp
  0 ubajec   0   2  12 bild/neg (13)s (Large).bmp
  0 ubajec   0   3   2 bild/neg (3)s (Large).bmp
  0 ubajec   0   4  20 bild/neg (21)s (Large).bmp
  1 noste   0   0  22 bild/neg (23)s (Large).bmp
  1 noste   0   1   9 bild/neg (10)s (Large).bmp
  1 noste   0   2   8 bild/neg (9)s (Large).bmp
  1 noste   0   3  23 bild/neg (24)s (Large).bmp
  1 noste   0   4  15 bild/neg (16)s (Large).bmp
  2 permife   0   0  24 bild/neg (25)s (Large).bmp
  2 permife   0   1   1 bild/neg (2)s (Large).bmp
  2 permife   0   2   3 bild/neg (4)s (Large).bmp
  2 permife   0   3  13 bild/neg (14)s (Large).bmp
  2 permife   0   4  18 bild/neg (19)s (Large).bmp
  3 hilejin   0   0   5 bild/neg (6)s (Large).bmp
  3 hilejin   0   1  11 bild/neg (12)s (Large).bmp
  3 hilejin   0   2   4 bild/neg (5)s (Large).bmp
  3 hilejin   0   3  19 bild/neg (20)s (Large).bmp
  3 hilejin   0   4  17 bild/neg (18)s (Large).bmp
  4 botuyn   0   0   7 bild/neg (8)s (Large).bmp
  4 botuyn   0   1   0 bild/neg (1)s (Large).bmp
  4 botuyn   0   2  14 bild/neg (15)s (Large).bmp
  4 botuyn   0   3  16 bild/neg (17)s (Large).bmp
  4 botuyn   0   4  21 bild/neg (22)s (Large).bmp
  5 yosud   0   0   5 bild/neg (6)s (Large).bmp
  5 yosud   0   1  13 bild/neg (14)s (Large).bmp
  5 yosud   0   2  15 bild/neg (16)s (Large).bmp
  5 yosud   0   3  24 bild/neg (25)s (Large).bmp
  5 yosud   0   4  21 bild/neg (22)s (Large).bmp
  6 uwimor   0   0  23 bild/neg (24)s (Large).bmp
  6 uwimor   0   1  12 bild/neg (13)s (Large).bmp
  6 uwimor   0   2  19 bild/neg (20)s (Large).bmp
  6 uwimor   0   3   9 bild/neg (10)s (Large).bmp
  6 uwimor   0   4   8 bild/neg (9)s (Large).bmp
  7 nalber   0   0  14 bild/neg (15)s (Large).bmp
  7 nalber   0   1   7 bild/neg (8)s (Large).bmp
  7 nalber   0   2   1 bild/neg (2)s (Large).bmp
  7 nalber   0   3   2 bild/neg (3)s (Large).bmp
  7 nalber   0   4  11 bild/neg (12)s (Large).bmp
  8 medan   0   0   3 bild/neg (4)s (Large).bmp
  8 medan   0   1  10 bild/neg (11)s (Large).bmp
  8 medan   0   2  22 bild/neg (23)s (Large).bmp
  8 medan   0   3   6 bild/neg (7)s (Large).bmp
  8 medan   0   4  20 bild/neg (21)s (Large).bmp
  9 molkate   0   0  17 bild/neg (18)s (Large).bmp
  9 molkate   0   1   0 bild/neg (1)s (Large).bmp
  9 molkate   0   2   4 bild/neg (5)s (Large).bmp
  9 molkate   0   3  18 bild/neg (19)s (Large).bmp
  9 molkate   0   4  16 bild/neg (17)s (Large).bmp
 10 pimuide   0   0  24 bild/neg (25)s (Large).bmp
 10 pimuide   0   1   9 bild/neg (10)s (Large).bmp
 10 pimuide   0   2  16 bild/neg (17)s (Large).bmp
 10 pimuide   0   3   4 bild/neg (5)s (Large).bmp
 10 pimuide   0   4   2 bild/neg (3)s (Large).bmp
 11 laumens   0   0  17 bild/neg (18)s (Large).bmp
 11 laumens   0   1  23 bild/neg (24)s (Large).bmp
 11 laumens   0   2   6 bild/neg (7)s (Large).bmp
 11 laumens   0   3  22 bild/neg (23)s (Large).bmp
 11 laumens   0   4  15 bild/neg (16)s (Large).bmp
 12 jaciyn   1   0  14 bild/pos (15)s (Large).bmp
 12 jaciyn   1   1  22 bild/pos (23)s (Large).bmp
 12 jaciyn   1   2  17 bild/pos (18)s (Large).bmp
