Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0    botsy   0  -1   0   0   8  22  18  19  23 -1  -1  -1
  1  umeuken   0  -1   0   0  20   5  21   1  24 -1  -1  -1
  2  kiwehon   0  -1   0   0  13   2  15  16  12 -1  -1  -1
  3  pimuide   0  -1   0   0   0   6  17  10   9 -1  -1  -1
  4  molkate   0  -1   0   0   7   4  11  14   3 -1  -1  -1
  5  sleshen   0  -1   0   0  24   0  11   7  15 -1  -1  -1
  6  hilejin   0  -1   0   1  21   6  14  16   8 -1  -1  -1
  7  laumens   0  -1   0   1   3   5  20  19  12 -1  -1  -1
  8    noste   0  -1   0   1  23  13   1  17  22 -1  -1  -1
  9   schese   0  -1   0   1   2  10   4   9  18 -1  -1  -1
 10    obacu   0  -1   0   1  22   8  14  15  24 -1  -1  -1
 11   hiwawa   0  -1   0   1  12   6   2  20  17 -1  -1  -1
 12  larnist   0  -1   1   0   7   1  15  16  20 -1  -1  -1
 13   botuyn   0  -1   1   0  11   3   9  23   6 -1  -1  -1
 14   jaciyn   0  -1   1   0   0  24   8  18   4 -1  -1  -1
 15   ubajec   0  -1   1   0  19  12  13  21  17 -1  -1  -1
 16   nalber   0  -1   1   0   2   5  10  14  22 -1  -1  -1
 17    tewok   0  -1   1   0  11  20   7   9  23 -1  -1  -1
 18    yosud   0  -1   1   1   0  13   6  21   5 -1  -1  -1
 19  furasti   0  -1   1   1  18   2  24  14   3 -1  -1  -1
 20   uwimor   0  -1   1   1  17  15   4  16   8 -1  -1  -1
 21    frask   0  -1   1   1  22  10   1  19  12 -1  -1  -1
 22  permife   0  -1   1   1  13  10  20  18  14 -1  -1  -1
 23    medan   0  -1   1   1   1   9  15  24  19 -1  -1  -1
 24  hautnah   1   0   0   0  11  10  23   4   9 -1  -1  -1
 25    sanft   1   0   0   0  19  18  21   3  16 -1  -1  -1
 26    sacht   1   0   0   0   5   1   7   0  13 -1  -1  -1
 27   ananas   1   0   0   1  24  17  20  22  14 -1  -1  -1
 28   hübsch   1   0   0   1  15   9   4  23  13 -1  -1  -1
 29   schatz   1   0   0   1   3  12  21   1  18 -1  -1  -1
 30     tanz   1   0   1   0  21   8   3  23   0 -1  -1  -1
 31     jazz   1   0   1   0  11   6   4   2  22 -1  -1  -1
 32     baby   1   0   1   0  12  17   5  16   7 -1  -1  -1
 33    schön   1   0   1   1  14   6  17  23   9 -1  -1  -1
 34    jacht   1   0   1   1   3  20  16   2   5 -1  -1  -1
 35     bach   1   0   1   1  22  10  11   7  18 -1  -1  -1
 36  grimmig   1   1   0   0  16   0   7  10   6 -1  -1  -1
 37    krieg   1   1   0   0   5  19   8  11   2 -1  -1  -1
 38     mord   1   1   0   0   3  17  18  15   8 -1  -1  -1
 39   kerker   1   1   0   1  22   5   0   4  10 -1  -1  -1
 40   gierig   1   1   0   1  24  11  23  19  16 -1  -1  -1
 41  erreger   1   1   0   1  14   1  20   7   2 -1  -1  -1
 42    kippe   1   1   1   0  13  19  12   1   4 -1  -1  -1
 43    droge   1   1   1   0  15  24   8   0  21 -1  -1  -1
 44    eklig   1   1   1   0   4  22  12  16   1 -1  -1  -1
 45    groll   1   1   1   1  14  10  13   8   5 -1  -1  -1
 46    viper   1   1   1   1  21  18  20   6  17 -1  -1  -1
 47     irre   1   1   1   1   9  15   2  11  19 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 botsy 
  0   1 umeuken 
  0   2 kiwehon 
  0   3 pimuide 
  0   4 molkate 
  1   0 sleshen 
  1   1 hilejin 
  1   2 laumens 
  1   3 noste 
  1   4 schese 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 botsy   0   0   8 bild/neg (9)s (Large).bmp
  0 botsy   0   1  22 bild/neg (23)s (Large).bmp
  0 botsy   0   2  18 bild/neg (19)s (Large).bmp
  0 botsy   0   3  19 bild/neg (20)s (Large).bmp
  0 botsy   0   4  23 bild/neg (24)s (Large).bmp
  1 umeuken   0   0  20 bild/neg (21)s (Large).bmp
  1 umeuken   0   1   5 bild/neg (6)s (Large).bmp
  1 umeuken   0   2  21 bild/neg (22)s (Large).bmp
  1 umeuken   0   3   1 bild/neg (2)s (Large).bmp
  1 umeuken   0   4  24 bild/neg (25)s (Large).bmp
  2 kiwehon   0   0  13 bild/neg (14)s (Large).bmp
  2 kiwehon   0   1   2 bild/neg (3)s (Large).bmp
  2 kiwehon   0   2  15 bild/neg (16)s (Large).bmp
  2 kiwehon   0   3  16 bild/neg (17)s (Large).bmp
  2 kiwehon   0   4  12 bild/neg (13)s (Large).bmp
  3 pimuide   0   0   0 bild/neg (1)s (Large).bmp
  3 pimuide   0   1   6 bild/neg (7)s (Large).bmp
  3 pimuide   0   2  17 bild/neg (18)s (Large).bmp
  3 pimuide   0   3  10 bild/neg (11)s (Large).bmp
  3 pimuide   0   4   9 bild/neg (10)s (Large).bmp
  4 molkate   0   0   7 bild/neg (8)s (Large).bmp
  4 molkate   0   1   4 bild/neg (5)s (Large).bmp
  4 molkate   0   2  11 bild/neg (12)s (Large).bmp
  4 molkate   0   3  14 bild/neg (15)s (Large).bmp
  4 molkate   0   4   3 bild/neg (4)s (Large).bmp
  5 sleshen   0   0  24 bild/neg (25)s (Large).bmp
  5 sleshen   0   1   0 bild/neg (1)s (Large).bmp
  5 sleshen   0   2  11 bild/neg (12)s (Large).bmp
  5 sleshen   0   3   7 bild/neg (8)s (Large).bmp
  5 sleshen   0   4  15 bild/neg (16)s (Large).bmp
  6 hilejin   0   0  21 bild/neg (22)s (Large).bmp
  6 hilejin   0   1   6 bild/neg (7)s (Large).bmp
  6 hilejin   0   2  14 bild/neg (15)s (Large).bmp
  6 hilejin   0   3  16 bild/neg (17)s (Large).bmp
  6 hilejin   0   4   8 bild/neg (9)s (Large).bmp
  7 laumens   0   0   3 bild/neg (4)s (Large).bmp
  7 laumens   0   1   5 bild/neg (6)s (Large).bmp
  7 laumens   0   2  20 bild/neg (21)s (Large).bmp
  7 laumens   0   3  19 bild/neg (20)s (Large).bmp
  7 laumens   0   4  12 bild/neg (13)s (Large).bmp
  8 noste   0   0  23 bild/neg (24)s (Large).bmp
  8 noste   0   1  13 bild/neg (14)s (Large).bmp
  8 noste   0   2   1 bild/neg (2)s (Large).bmp
  8 noste   0   3  17 bild/neg (18)s (Large).bmp
  8 noste   0   4  22 bild/neg (23)s (Large).bmp
  9 schese   0   0   2 bild/neg (3)s (Large).bmp
  9 schese   0   1  10 bild/neg (11)s (Large).bmp
  9 schese   0   2   4 bild/neg (5)s (Large).bmp
  9 schese   0   3   9 bild/neg (10)s (Large).bmp
  9 schese   0   4  18 bild/neg (19)s (Large).bmp
 10 obacu   0   0  22 bild/neg (23)s (Large).bmp
 10 obacu   0   1   8 bild/neg (9)s (Large).bmp
 10 obacu   0   2  14 bild/neg (15)s (Large).bmp
 10 obacu   0   3  15 bild/neg (16)s (Large).bmp
 10 obacu   0   4  24 bild/neg (25)s (Large).bmp
 11 hiwawa   0   0  12 bild/neg (13)s (Large).bmp
 11 hiwawa   0   1   6 bild/neg (7)s (Large).bmp
 11 hiwawa   0   2   2 bild/neg (3)s (Large).bmp
 11 hiwawa   0   3  20 bild/neg (21)s (Large).bmp
 11 hiwawa   0   4  17 bild/neg (18)s (Large).bmp
 12 larnist   1   0   7 bild/pos (8)s (Large).bmp
 12 larnist   1   1   1 bild/pos (2)s (Large).bmp
 12 larnist   1   2  15 bild/pos (16)s (Large).bmp
