Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  kiwehon   0  -1   0   0   3  20  21  23  24 -1  -1  -1
  1   uwimor   0  -1   0   0   9  19  22  16   0 -1  -1  -1
  2   jaciyn   0  -1   0   0  13  14  12  10   4 -1  -1  -1
  3    yosud   0  -1   0   0  17   2  18  15   1 -1  -1  -1
  4   botuyn   0  -1   0   0   6   5  11   8   7 -1  -1  -1
  5   ubajec   0  -1   0   0  13   8   4   7  20 -1  -1  -1
  6    medan   0  -1   0   1  19  21  15  18  24 -1  -1  -1
  7  sleshen   0  -1   0   1  22  11   3  14   2 -1  -1  -1
  8    tewok   0  -1   0   1  16  12   6  23  10 -1  -1  -1
  9    frask   0  -1   0   1   1  17   9   5   0 -1  -1  -1
 10   hiwawa   0  -1   0   1   2  14   7  20  21 -1  -1  -1
 11   schese   0  -1   0   1  15   1   6   5  16 -1  -1  -1
 12    obacu   0  -1   1   0  11   4   5  20  21 -1  -1  -1
 13    noste   0  -1   1   0  12  24  15  23  13 -1  -1  -1
 14  permife   0  -1   1   0  14  22   3  18  19 -1  -1  -1
 15  furasti   0  -1   1   0   8  10  17   2   6 -1  -1  -1
 16  pimuide   0  -1   1   0   9   0   7  16   1 -1  -1  -1
 17    botsy   0  -1   1   0   7  18  14   3   4 -1  -1  -1
 18  molkate   0  -1   1   1  21  12  22   6  13 -1  -1  -1
 19  laumens   0  -1   1   1  19  24  11   1  20 -1  -1  -1
 20  larnist   0  -1   1   1   9  23   8  17   5 -1  -1  -1
 21  hilejin   0  -1   1   1  16  10   0  15   2 -1  -1  -1
 22   nalber   0  -1   1   1  13  12   3   8  18 -1  -1  -1
 23  umeuken   0  -1   1   1  10  16   9  22  11 -1  -1  -1
 24    sacht   1   0   0   0  23  18  12  10  17 -1  -1  -1
 25    sanft   1   0   0   0   3   8  22  13  11 -1  -1  -1
 26   ananas   1   0   0   0  24   4  19   9   0 -1  -1  -1
 27    schön   1   0   0   1  16  12  21  19   8 -1  -1  -1
 28     baby   1   0   0   1  22   2  23  14  17 -1  -1  -1
 29     jazz   1   0   0   1  10   3   9   1  20 -1  -1  -1
 30     bach   1   0   1   0   0   7   6  15  19 -1  -1  -1
 31     tanz   1   0   1   0   4  20  21   1  23 -1  -1  -1
 32  hautnah   1   0   1   0  14   2  17   5  24 -1  -1  -1
 33   schatz   1   0   1   1   3  13  20   1  16 -1  -1  -1
 34   hübsch   1   0   1   1   8  17   9   4  14 -1  -1  -1
 35    jacht   1   0   1   1  22  23   6   5  24 -1  -1  -1
 36    krieg   1   1   0   0   7   4  18  11   6 -1  -1  -1
 37    viper   1   1   0   0  13   5   0  24  15 -1  -1  -1
 38  erreger   1   1   0   0  19  24  21   3  23 -1  -1  -1
 39    droge   1   1   0   1   5   0  22  15   9 -1  -1  -1
 40   gierig   1   1   0   1   7   4  16   8  11 -1  -1  -1
 41    eklig   1   1   0   1  10  18  13  12   2 -1  -1  -1
 42  grimmig   1   1   1   0  21  18  15  11   0 -1  -1  -1
 43     mord   1   1   1   0  10   7  19  12   2 -1  -1  -1
 44     irre   1   1   1   0  21  12   0  11   2 -1  -1  -1
 45   kerker   1   1   1   1  20   8  19   4   9 -1  -1  -1
 46    kippe   1   1   1   1   3  10  17  15  14 -1  -1  -1
 47    groll   1   1   1   1   1   7  24  22  16 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 kiwehon 
  0   1 uwimor 
  0   2 jaciyn 
  0   3 yosud 
  0   4 botuyn 
  1   0 ubajec 
  1   1 medan 
  1   2 sleshen 
  1   3 tewok 
  1   4 frask 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 kiwehon   0   0   3 bild/neg (4)s (Large).bmp
  0 kiwehon   0   1  20 bild/neg (21)s (Large).bmp
  0 kiwehon   0   2  21 bild/neg (22)s (Large).bmp
  0 kiwehon   0   3  23 bild/neg (24)s (Large).bmp
  0 kiwehon   0   4  24 bild/neg (25)s (Large).bmp
  1 uwimor   0   0   9 bild/neg (10)s (Large).bmp
  1 uwimor   0   1  19 bild/neg (20)s (Large).bmp
  1 uwimor   0   2  22 bild/neg (23)s (Large).bmp
  1 uwimor   0   3  16 bild/neg (17)s (Large).bmp
  1 uwimor   0   4   0 bild/neg (1)s (Large).bmp
  2 jaciyn   0   0  13 bild/neg (14)s (Large).bmp
  2 jaciyn   0   1  14 bild/neg (15)s (Large).bmp
  2 jaciyn   0   2  12 bild/neg (13)s (Large).bmp
  2 jaciyn   0   3  10 bild/neg (11)s (Large).bmp
  2 jaciyn   0   4   4 bild/neg (5)s (Large).bmp
  3 yosud   0   0  17 bild/neg (18)s (Large).bmp
  3 yosud   0   1   2 bild/neg (3)s (Large).bmp
  3 yosud   0   2  18 bild/neg (19)s (Large).bmp
  3 yosud   0   3  15 bild/neg (16)s (Large).bmp
  3 yosud   0   4   1 bild/neg (2)s (Large).bmp
  4 botuyn   0   0   6 bild/neg (7)s (Large).bmp
  4 botuyn   0   1   5 bild/neg (6)s (Large).bmp
  4 botuyn   0   2  11 bild/neg (12)s (Large).bmp
  4 botuyn   0   3   8 bild/neg (9)s (Large).bmp
  4 botuyn   0   4   7 bild/neg (8)s (Large).bmp
  5 ubajec   0   0  13 bild/neg (14)s (Large).bmp
  5 ubajec   0   1   8 bild/neg (9)s (Large).bmp
  5 ubajec   0   2   4 bild/neg (5)s (Large).bmp
  5 ubajec   0   3   7 bild/neg (8)s (Large).bmp
  5 ubajec   0   4  20 bild/neg (21)s (Large).bmp
  6 medan   0   0  19 bild/neg (20)s (Large).bmp
  6 medan   0   1  21 bild/neg (22)s (Large).bmp
  6 medan   0   2  15 bild/neg (16)s (Large).bmp
  6 medan   0   3  18 bild/neg (19)s (Large).bmp
  6 medan   0   4  24 bild/neg (25)s (Large).bmp
  7 sleshen   0   0  22 bild/neg (23)s (Large).bmp
  7 sleshen   0   1  11 bild/neg (12)s (Large).bmp
  7 sleshen   0   2   3 bild/neg (4)s (Large).bmp
  7 sleshen   0   3  14 bild/neg (15)s (Large).bmp
  7 sleshen   0   4   2 bild/neg (3)s (Large).bmp
  8 tewok   0   0  16 bild/neg (17)s (Large).bmp
  8 tewok   0   1  12 bild/neg (13)s (Large).bmp
  8 tewok   0   2   6 bild/neg (7)s (Large).bmp
  8 tewok   0   3  23 bild/neg (24)s (Large).bmp
  8 tewok   0   4  10 bild/neg (11)s (Large).bmp
  9 frask   0   0   1 bild/neg (2)s (Large).bmp
  9 frask   0   1  17 bild/neg (18)s (Large).bmp
  9 frask   0   2   9 bild/neg (10)s (Large).bmp
  9 frask   0   3   5 bild/neg (6)s (Large).bmp
  9 frask   0   4   0 bild/neg (1)s (Large).bmp
 10 hiwawa   0   0   2 bild/neg (3)s (Large).bmp
 10 hiwawa   0   1  14 bild/neg (15)s (Large).bmp
 10 hiwawa   0   2   7 bild/neg (8)s (Large).bmp
 10 hiwawa   0   3  20 bild/neg (21)s (Large).bmp
 10 hiwawa   0   4  21 bild/neg (22)s (Large).bmp
 11 schese   0   0  15 bild/neg (16)s (Large).bmp
 11 schese   0   1   1 bild/neg (2)s (Large).bmp
 11 schese   0   2   6 bild/neg (7)s (Large).bmp
 11 schese   0   3   5 bild/neg (6)s (Large).bmp
 11 schese   0   4  16 bild/neg (17)s (Large).bmp
 12 obacu   1   0  11 bild/pos (12)s (Large).bmp
 12 obacu   1   1   4 bild/pos (5)s (Large).bmp
 12 obacu   1   2   5 bild/pos (6)s (Large).bmp
