Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  hilejin   0  -1   0   0   3  10  17  22  13 -1  -1  -1
  1    tewok   0  -1   0   0   9   1  14  24  19 -1  -1  -1
  2  furasti   0  -1   0   0   5  15   8   2  18 -1  -1  -1
  3    obacu   0  -1   0   0  16  23  21  11   0 -1  -1  -1
  4   uwimor   0  -1   0   0   4   7  20   6  12 -1  -1  -1
  5    botsy   0  -1   0   0  21  14  20  16  22 -1  -1  -1
  6   jaciyn   0  -1   0   1  12  17  10   5  15 -1  -1  -1
  7  kiwehon   0  -1   0   1   8   7  23  24   0 -1  -1  -1
  8   schese   0  -1   0   1  19   3   6  11   9 -1  -1  -1
  9    yosud   0  -1   0   1   1  13   2  18   4 -1  -1  -1
 10  laumens   0  -1   0   1  10  13  19   7   0 -1  -1  -1
 11  molkate   0  -1   0   1  17  23  16  20   9 -1  -1  -1
 12    noste   0  -1   1   0   4   3  10  20  24 -1  -1  -1
 13  sleshen   0  -1   1   0   2  19  23   5  18 -1  -1  -1
 14  pimuide   0  -1   1   0  17   6   8  22  21 -1  -1  -1
 15   botuyn   0  -1   1   0  12  14   9  15  11 -1  -1  -1
 16  permife   0  -1   1   0   1   0  16  13   7 -1  -1  -1
 17   hiwawa   0  -1   1   0  19  11  21   5  13 -1  -1  -1
 18   ubajec   0  -1   1   1  22   3  24  10   0 -1  -1  -1
 19  umeuken   0  -1   1   1  23  17  20  16   7 -1  -1  -1
 20    frask   0  -1   1   1   8  18   9   4   6 -1  -1  -1
 21  larnist   0  -1   1   1  15  12   1  14   2 -1  -1  -1
 22   nalber   0  -1   1   1  21  23  24   3   4 -1  -1  -1
 23    medan   0  -1   1   1   9  16   2   5   0 -1  -1  -1
 24     bach   1   0   0   0  22   4   8   1  18 -1  -1  -1
 25     baby   1   0   0   0   2  12   6  15  21 -1  -1  -1
 26   hübsch   1   0   0   0   5  24   3  11  14 -1  -1  -1
 27  hautnah   1   0   0   1  23   8   7   0   1 -1  -1  -1
 28     jazz   1   0   0   1  10   4   9  20   2 -1  -1  -1
 29    jacht   1   0   0   1   6  19   5  14  21 -1  -1  -1
 30    schön   1   0   1   0   7  15   8  11   6 -1  -1  -1
 31    sacht   1   0   1   0  10   1  22  17  12 -1  -1  -1
 32   schatz   1   0   1   0  13  14  20  19  18 -1  -1  -1
 33    sanft   1   0   1   1   5  20  21   3  12 -1  -1  -1
 34   ananas   1   0   1   1  18  19   6  13   4 -1  -1  -1
 35     tanz   1   0   1   1   7  22  23  24   2 -1  -1  -1
 36    droge   1   1   0   0  17  22  13  24   3 -1  -1  -1
 37    eklig   1   1   0   0  12  18  16  11  15 -1  -1  -1
 38     mord   1   1   0   0  22  12   8  21   5 -1  -1  -1
 39  erreger   1   1   0   1   9   1  17   4   7 -1  -1  -1
 40    krieg   1   1   0   1   2  23  11  10  15 -1  -1  -1
 41    kippe   1   1   0   1  13  20   3  24  14 -1  -1  -1
 42   kerker   1   1   1   0   0  11  17  16   1 -1  -1  -1
 43    groll   1   1   1   0  15   8  14  10   9 -1  -1  -1
 44   gierig   1   1   1   0   7  12  20  18  22 -1  -1  -1
 45  grimmig   1   1   1   1   0  24  17  14  15 -1  -1  -1
 46    viper   1   1   1   1   5  23   2   3  11 -1  -1  -1
 47     irre   1   1   1   1  19   6  13   9   4 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 hilejin 
  0   1 tewok 
  0   2 furasti 
  0   3 obacu 
  0   4 uwimor 
  1   0 botsy 
  1   1 jaciyn 
  1   2 kiwehon 
  1   3 schese 
  1   4 yosud 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 hilejin   0   0   3 bild/neg (4)s (Large).bmp
  0 hilejin   0   1  10 bild/neg (11)s (Large).bmp
  0 hilejin   0   2  17 bild/neg (18)s (Large).bmp
  0 hilejin   0   3  22 bild/neg (23)s (Large).bmp
  0 hilejin   0   4  13 bild/neg (14)s (Large).bmp
  1 tewok   0   0   9 bild/neg (10)s (Large).bmp
  1 tewok   0   1   1 bild/neg (2)s (Large).bmp
  1 tewok   0   2  14 bild/neg (15)s (Large).bmp
  1 tewok   0   3  24 bild/neg (25)s (Large).bmp
  1 tewok   0   4  19 bild/neg (20)s (Large).bmp
  2 furasti   0   0   5 bild/neg (6)s (Large).bmp
  2 furasti   0   1  15 bild/neg (16)s (Large).bmp
  2 furasti   0   2   8 bild/neg (9)s (Large).bmp
  2 furasti   0   3   2 bild/neg (3)s (Large).bmp
  2 furasti   0   4  18 bild/neg (19)s (Large).bmp
  3 obacu   0   0  16 bild/neg (17)s (Large).bmp
  3 obacu   0   1  23 bild/neg (24)s (Large).bmp
  3 obacu   0   2  21 bild/neg (22)s (Large).bmp
  3 obacu   0   3  11 bild/neg (12)s (Large).bmp
  3 obacu   0   4   0 bild/neg (1)s (Large).bmp
  4 uwimor   0   0   4 bild/neg (5)s (Large).bmp
  4 uwimor   0   1   7 bild/neg (8)s (Large).bmp
  4 uwimor   0   2  20 bild/neg (21)s (Large).bmp
  4 uwimor   0   3   6 bild/neg (7)s (Large).bmp
  4 uwimor   0   4  12 bild/neg (13)s (Large).bmp
  5 botsy   0   0  21 bild/neg (22)s (Large).bmp
  5 botsy   0   1  14 bild/neg (15)s (Large).bmp
  5 botsy   0   2  20 bild/neg (21)s (Large).bmp
  5 botsy   0   3  16 bild/neg (17)s (Large).bmp
  5 botsy   0   4  22 bild/neg (23)s (Large).bmp
  6 jaciyn   0   0  12 bild/neg (13)s (Large).bmp
  6 jaciyn   0   1  17 bild/neg (18)s (Large).bmp
  6 jaciyn   0   2  10 bild/neg (11)s (Large).bmp
  6 jaciyn   0   3   5 bild/neg (6)s (Large).bmp
  6 jaciyn   0   4  15 bild/neg (16)s (Large).bmp
  7 kiwehon   0   0   8 bild/neg (9)s (Large).bmp
  7 kiwehon   0   1   7 bild/neg (8)s (Large).bmp
  7 kiwehon   0   2  23 bild/neg (24)s (Large).bmp
  7 kiwehon   0   3  24 bild/neg (25)s (Large).bmp
  7 kiwehon   0   4   0 bild/neg (1)s (Large).bmp
  8 schese   0   0  19 bild/neg (20)s (Large).bmp
  8 schese   0   1   3 bild/neg (4)s (Large).bmp
  8 schese   0   2   6 bild/neg (7)s (Large).bmp
  8 schese   0   3  11 bild/neg (12)s (Large).bmp
  8 schese   0   4   9 bild/neg (10)s (Large).bmp
  9 yosud   0   0   1 bild/neg (2)s (Large).bmp
  9 yosud   0   1  13 bild/neg (14)s (Large).bmp
  9 yosud   0   2   2 bild/neg (3)s (Large).bmp
  9 yosud   0   3  18 bild/neg (19)s (Large).bmp
  9 yosud   0   4   4 bild/neg (5)s (Large).bmp
 10 laumens   0   0  10 bild/neg (11)s (Large).bmp
 10 laumens   0   1  13 bild/neg (14)s (Large).bmp
 10 laumens   0   2  19 bild/neg (20)s (Large).bmp
 10 laumens   0   3   7 bild/neg (8)s (Large).bmp
 10 laumens   0   4   0 bild/neg (1)s (Large).bmp
 11 molkate   0   0  17 bild/neg (18)s (Large).bmp
 11 molkate   0   1  23 bild/neg (24)s (Large).bmp
 11 molkate   0   2  16 bild/neg (17)s (Large).bmp
 11 molkate   0   3  20 bild/neg (21)s (Large).bmp
 11 molkate   0   4   9 bild/neg (10)s (Large).bmp
 12 noste   1   0   4 bild/pos (5)s (Large).bmp
 12 noste   1   1   3 bild/pos (4)s (Large).bmp
 12 noste   1   2  10 bild/pos (11)s (Large).bmp
