Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0    obacu   0  -1   0   0  21  10  22   0  23 -1  -1  -1
  1   hiwawa   0  -1   0   0   4   1  11   5  24 -1  -1  -1
  2  kiwehon   0  -1   0   0   9  19   3   6  18 -1  -1  -1
  3  permife   0  -1   0   0  15   8  13  17  20 -1  -1  -1
  4   nalber   0  -1   0   0  14  12   2   7  16 -1  -1  -1
  5   ubajec   0  -1   0   0  10  23   0  22  16 -1  -1  -1
  6    tewok   0  -1   0   1  15  14   6  20   9 -1  -1  -1
  7  sleshen   0  -1   0   1   4  11   2  19   8 -1  -1  -1
  8  molkate   0  -1   0   1   1  18  17  21  24 -1  -1  -1
  9   botuyn   0  -1   0   1   5   3  12   7  13 -1  -1  -1
 10   uwimor   0  -1   0   1   8  10   5  24   7 -1  -1  -1
 11  furasti   0  -1   0   1  13  20  17  22  12 -1  -1  -1
 12  pimuide   0  -1   1   0  18  17  13  23  20 -1  -1  -1
 13  larnist   0  -1   1   0   5  11  15  19   2 -1  -1  -1
 14   schese   0  -1   1   0  14   4  21   1  24 -1  -1  -1
 15    medan   0  -1   1   0  22   8   0   9  10 -1  -1  -1
 16    frask   0  -1   1   0  16  12   3   7   6 -1  -1  -1
 17   jaciyn   0  -1   1   0   1  23  12  15   9 -1  -1  -1
 18    botsy   0  -1   1   1  16  19   0  24   4 -1  -1  -1
 19    noste   0  -1   1   1  13   8  10  14  22 -1  -1  -1
 20  hilejin   0  -1   1   1   6   5   2   3  17 -1  -1  -1
 21  umeuken   0  -1   1   1  20   7  18  11  21 -1  -1  -1
 22    yosud   0  -1   1   1  22   2  20  10   5 -1  -1  -1
 23  laumens   0  -1   1   1  15   3   7  17  21 -1  -1  -1
 24    jacht   1   0   0   0  11  21  19   6  18 -1  -1  -1
 25    sanft   1   0   0   0   1  16   2   4  23 -1  -1  -1
 26  hautnah   1   0   0   0   9   3  15   0  14 -1  -1  -1
 27     bach   1   0   0   1  24   1   5   3   7 -1  -1  -1
 28     tanz   1   0   0   1   9   4   2  19  13 -1  -1  -1
 29    schön   1   0   0   1  16  10  20  17  23 -1  -1  -1
 30   ananas   1   0   1   0  13  12  18  16   8 -1  -1  -1
 31   hübsch   1   0   1   0   6  24   4   1  14 -1  -1  -1
 32    sacht   1   0   1   0   0  23   9  19  11 -1  -1  -1
 33   schatz   1   0   1   1  22   4   5  21  18 -1  -1  -1
 34     baby   1   0   1   1  16  24  17  14   9 -1  -1  -1
 35     jazz   1   0   1   1  12   3   6  11   7 -1  -1  -1
 36   gierig   1   1   0   0   8  14   6  22  11 -1  -1  -1
 37    viper   1   1   0   0  12  21  15   0  18 -1  -1  -1
 38  erreger   1   1   0   0   7   5   6   3  14 -1  -1  -1
 39    krieg   1   1   0   1  23  13  20  10  21 -1  -1  -1
 40     irre   1   1   0   1  16  12   4  17   1 -1  -1  -1
 41    eklig   1   1   0   1   8   0  18  22   2 -1  -1  -1
 42   kerker   1   1   1   0  10   8   0  19   2 -1  -1  -1
 43     mord   1   1   1   0  20  13   1  15  23 -1  -1  -1
 44    groll   1   1   1   0  19   9   8  14  24 -1  -1  -1
 45    kippe   1   1   1   1   4   2   3  13  17 -1  -1  -1
 46  grimmig   1   1   1   1  15  23   1  18   0 -1  -1  -1
 47    droge   1   1   1   1  21   6  11   5  16 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 obacu 
  0   1 hiwawa 
  0   2 kiwehon 
  0   3 permife 
  0   4 nalber 
  1   0 ubajec 
  1   1 tewok 
  1   2 sleshen 
  1   3 molkate 
  1   4 botuyn 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 obacu   0   0  21 bild/neg (22)s (Large).bmp
  0 obacu   0   1  10 bild/neg (11)s (Large).bmp
  0 obacu   0   2  22 bild/neg (23)s (Large).bmp
  0 obacu   0   3   0 bild/neg (1)s (Large).bmp
  0 obacu   0   4  23 bild/neg (24)s (Large).bmp
  1 hiwawa   0   0   4 bild/neg (5)s (Large).bmp
  1 hiwawa   0   1   1 bild/neg (2)s (Large).bmp
  1 hiwawa   0   2  11 bild/neg (12)s (Large).bmp
  1 hiwawa   0   3   5 bild/neg (6)s (Large).bmp
  1 hiwawa   0   4  24 bild/neg (25)s (Large).bmp
  2 kiwehon   0   0   9 bild/neg (10)s (Large).bmp
  2 kiwehon   0   1  19 bild/neg (20)s (Large).bmp
  2 kiwehon   0   2   3 bild/neg (4)s (Large).bmp
  2 kiwehon   0   3   6 bild/neg (7)s (Large).bmp
  2 kiwehon   0   4  18 bild/neg (19)s (Large).bmp
  3 permife   0   0  15 bild/neg (16)s (Large).bmp
  3 permife   0   1   8 bild/neg (9)s (Large).bmp
  3 permife   0   2  13 bild/neg (14)s (Large).bmp
  3 permife   0   3  17 bild/neg (18)s (Large).bmp
  3 permife   0   4  20 bild/neg (21)s (Large).bmp
  4 nalber   0   0  14 bild/neg (15)s (Large).bmp
  4 nalber   0   1  12 bild/neg (13)s (Large).bmp
  4 nalber   0   2   2 bild/neg (3)s (Large).bmp
  4 nalber   0   3   7 bild/neg (8)s (Large).bmp
  4 nalber   0   4  16 bild/neg (17)s (Large).bmp
  5 ubajec   0   0  10 bild/neg (11)s (Large).bmp
  5 ubajec   0   1  23 bild/neg (24)s (Large).bmp
  5 ubajec   0   2   0 bild/neg (1)s (Large).bmp
  5 ubajec   0   3  22 bild/neg (23)s (Large).bmp
  5 ubajec   0   4  16 bild/neg (17)s (Large).bmp
  6 tewok   0   0  15 bild/neg (16)s (Large).bmp
  6 tewok   0   1  14 bild/neg (15)s (Large).bmp
  6 tewok   0   2   6 bild/neg (7)s (Large).bmp
  6 tewok   0   3  20 bild/neg (21)s (Large).bmp
  6 tewok   0   4   9 bild/neg (10)s (Large).bmp
  7 sleshen   0   0   4 bild/neg (5)s (Large).bmp
  7 sleshen   0   1  11 bild/neg (12)s (Large).bmp
  7 sleshen   0   2   2 bild/neg (3)s (Large).bmp
  7 sleshen   0   3  19 bild/neg (20)s (Large).bmp
  7 sleshen   0   4   8 bild/neg (9)s (Large).bmp
  8 molkate   0   0   1 bild/neg (2)s (Large).bmp
  8 molkate   0   1  18 bild/neg (19)s (Large).bmp
  8 molkate   0   2  17 bild/neg (18)s (Large).bmp
  8 molkate   0   3  21 bild/neg (22)s (Large).bmp
  8 molkate   0   4  24 bild/neg (25)s (Large).bmp
  9 botuyn   0   0   5 bild/neg (6)s (Large).bmp
  9 botuyn   0   1   3 bild/neg (4)s (Large).bmp
  9 botuyn   0   2  12 bild/neg (13)s (Large).bmp
  9 botuyn   0   3   7 bild/neg (8)s (Large).bmp
  9 botuyn   0   4  13 bild/neg (14)s (Large).bmp
 10 uwimor   0   0   8 bild/neg (9)s (Large).bmp
 10 uwimor   0   1  10 bild/neg (11)s (Large).bmp
 10 uwimor   0   2   5 bild/neg (6)s (Large).bmp
 10 uwimor   0   3  24 bild/neg (25)s (Large).bmp
 10 uwimor   0   4   7 bild/neg (8)s (Large).bmp
 11 furasti   0   0  13 bild/neg (14)s (Large).bmp
 11 furasti   0   1  20 bild/neg (21)s (Large).bmp
 11 furasti   0   2  17 bild/neg (18)s (Large).bmp
 11 furasti   0   3  22 bild/neg (23)s (Large).bmp
 11 furasti   0   4  12 bild/neg (13)s (Large).bmp
 12 pimuide   1   0  18 bild/pos (19)s (Large).bmp
 12 pimuide   1   1  17 bild/pos (18)s (Large).bmp
