subject_nr: 113
resp_format: 2
prerating,113,2,0,HW19.bmp,9,134216,143710
prerating,113,2,1,HM24.bmp,12,143944,152365
prerating,113,2,2,HW50.bmp,13,152598,161269
prerating,113,2,3,HM33.bmp,10,161501,168608
prerating,113,2,4,HM07.bmp,14,168839,174215
prerating,113,2,5,HW24.bmp,10,174446,180842
prerating,113,2,6,HM14.bmp,15,181073,188882
prerating,113,2,7,HW11.bmp,14,189113,192713
prerating,113,2,8,HW16.bmp,13,192944,199628
prerating,113,2,9,HM26.bmp,8,199859,203999
prerating,113,2,10,HW01.bmp,16,204230,208720
prerating,113,2,11,HM03.bmp,9,208951,211602
prerating,113,2,12,HW44.bmp,15,211833,214850
prerating,113,2,13,HM01.bmp,7,215081,219332
prerating,113,2,14,HM41.bmp,10,219563,223373
prerating,113,2,15,HM50.bmp,13,223604,228135
prerating,113,2,16,HM16.bmp,13,228367,236995
prerating,113,2,17,HW48.bmp,15,237226,241225
prerating,113,2,18,HM08.bmp,8,241457,247386
prerating,113,2,19,HM19.bmp,14,247617,252022
prerating,113,2,20,HW20.bmp,16,252253,255851
prerating,113,2,21,HW40.bmp,15,256083,258714
prerating,113,2,22,HM09.bmp,12,258945,262086
prerating,113,2,23,HM29.bmp,8,262316,264839
prerating,113,2,24,HM20.bmp,7,265070,273156
prerating,113,2,25,HW42.bmp,11,273387,276139
prerating,113,2,26,HW39.bmp,15,276370,280720
prerating,113,2,27,HW27.bmp,11,280951,283167
prerating,113,2,28,HM23.bmp,8,283398,284930
prerating,113,2,29,HM13.bmp,9,285160,287926
prerating,113,2,30,HW26.bmp,13,288156,292722
prerating,113,2,31,HW07.bmp,15,292953,297467
prerating,113,2,32,HW30.bmp,10,297698,302930
prerating,113,2,33,HW41.bmp,13,303161,306135
prerating,113,2,34,HM21.bmp,10,306367,311228
prerating,113,2,35,HM25.bmp,8,311459,318348
prerating,113,2,36,HW25.bmp,14,318579,326771
prerating,113,2,37,HW33.bmp,14,327003,332218
prerating,113,2,38,HW06.bmp,14,332450,338319
prerating,113,2,39,HM48.bmp,12,338550,341213
prerating,113,2,40,HM47.bmp,10,341444,352185
prerating,113,2,41,HM37.bmp,7,352418,355663
prerating,113,2,42,HW36.bmp,15,355894,359804
prerating,113,2,43,HW34.bmp,15,360035,363774
prerating,113,2,44,HM40.bmp,10,364006,367883
prerating,113,2,45,HW09.bmp,7,368114,371950
prerating,113,2,46,HM42.bmp,16,372181,375138
prerating,113,2,47,HW46.bmp,15,375369,377830
prerating,113,2,48,HM12.bmp,11,378061,380970
prerating,113,2,49,HW28.bmp,14,381201,384346
prerating,113,2,50,HW21.bmp,13,384577,398077
prerating,113,2,51,HW38.bmp,7,398309,402050
prerating,113,2,52,HM15.bmp,10,402281,407357
prerating,113,2,53,HW17.bmp,12,407588,411115
prerating,113,2,54,HW18.bmp,11,411347,419924
prerating,113,2,55,HM44.bmp,11,420155,422590
prerating,113,2,56,HW49.bmp,7,422821,426628
prerating,113,2,57,HM45.bmp,6,426859,430044
prerating,113,2,58,HM31.bmp,9,430275,432521
prerating,113,2,59,HW10.bmp,12,432753,434603
prerating,113,2,60,HM43.bmp,7,434833,439630
prerating,113,2,61,HW22.bmp,12,439861,447348
prerating,113,2,62,HW04.bmp,13,447579,449259
prerating,113,2,63,HM30.bmp,13,449490,451077
prerating,113,2,64,HM04.bmp,5,451307,454145
prerating,113,2,65,HW29.bmp,12,454376,457395
prerating,113,2,66,HM28.bmp,12,457626,461161
prerating,113,2,67,HM10.bmp,8,461393,463636
prerating,113,2,68,HM11.bmp,9,463866,466833
prerating,113,2,69,HM27.bmp,11,467064,469010
prerating,113,2,70,HW31.bmp,12,469240,473934
prerating,113,2,71,HW03.bmp,13,474165,493291
prerating,113,2,72,HM36.bmp,12,493523,495607
prerating,113,2,73,HW37.bmp,13,495838,499818
prerating,113,2,74,HW05.bmp,14,500049,503112
prerating,113,2,75,HM46.bmp,10,503343,526724
prerating,113,2,76,HM35.bmp,8,526957,531407
prerating,113,2,77,HM06.bmp,7,531639,534210
prerating,113,2,78,HW14.bmp,15,534441,538127
prerating,113,2,79,HW45.bmp,10,538358,551769
prerating,113,2,80,HM34.bmp,7,552001,561769
prerating,113,2,81,HM18.bmp,6,562001,567557
prerating,113,2,82,HM49.bmp,8,567789,571005
prerating,113,2,83,HW08.bmp,11,571240,574149
prerating,113,2,84,HM05.bmp,15,574380,576686
prerating,113,2,85,HW13.bmp,15,576917,578687
prerating,113,2,86,HW15.bmp,14,578917,581331
prerating,113,2,87,HW23.bmp,12,581561,585490
prerating,113,2,88,HW32.bmp,13,585721,588197
prerating,113,2,89,HM32.bmp,14,588428,590680
prerating,113,2,90,HW43.bmp,6,590911,594958
prerating,113,2,91,HM02.bmp,11,595189,598995
prerating,113,2,92,HW12.bmp,13,599226,605832
prerating,113,2,93,HW47.bmp,12,606063,610327
prerating,113,2,94,HM22.bmp,9,610558,612561
prerating,113,2,95,HW35.bmp,5,612792,617457
prerating,113,2,96,HW02.bmp,13,617688,620740
prerating,113,2,97,HM38.bmp,9,620971,632864
prerating,113,2,98,HM39.bmp,8,633096,635013
prerating,113,2,99,HM17.bmp,8,635245,638722
prerating_results,113,2,HM04.bmp
prerating_results,113,2,HW35.bmp
prerating_results,113,2,HM18.bmp
prerating_results,113,2,HM45.bmp
prerating_results,113,2,HW43.bmp
prerating_results,113,2,HM01.bmp
prerating_results,113,2,HM06.bmp
prerating_results,113,2,HM20.bmp
prerating_results,113,2,HM34.bmp
prerating_results,113,2,HW24.bmp
prerating_results,113,2,HW30.bmp
prerating_results,113,2,HW45.bmp
prerating_results,113,2,HM02.bmp
prerating_results,113,2,HM12.bmp
prerating_results,113,2,HM27.bmp
prerating_results,113,2,HM44.bmp
prerating_results,113,2,HW08.bmp
prerating_results,113,2,HW18.bmp
prerating_results,113,2,HW27.bmp
prerating_results,113,2,HW42.bmp
prerating_results,113,2,HM09.bmp
prerating_results,113,2,HM24.bmp
prerating_results,113,2,HM28.bmp
prerating_results,113,2,HM36.bmp
prerating_results,113,2,HM48.bmp
prerating_results,113,2,HW10.bmp
prerating_results,113,2,HW17.bmp
prerating_results,113,2,HW22.bmp
prerating_results,113,2,HW23.bmp
prerating_results,113,2,HW29.bmp
prerating_results,113,2,HW31.bmp
prerating_results,113,2,HW47.bmp
prerating_results,113,2,HM16.bmp
prerating_results,113,2,HW36.bmp
prerating_results,113,2,HW39.bmp
prerating_results,113,2,HW40.bmp
prerating_results,113,2,HW44.bmp
prerating_results,113,2,HW46.bmp
prerating_results,113,2,HW48.bmp
