subject_nr: 3
resp_format: 2
subject_nr: 3
resp_format: 2
prerating,3,2,0,79.png,5,51889,59955
prerating,3,2,1,33.png,14,60213,63906
prerating,3,2,2,77.png,7,64151,70250
prerating,3,2,3,28.png,19,70501,74311
prerating,3,2,4,70.png,14,74555,79105
prerating,3,2,5,90.png,0,79353,83615
prerating,3,2,6,91.png,1,83854,87275
prerating,3,2,7,1.png,19,87507,90274
prerating,3,2,8,54.png,9,90520,94072
prerating,3,2,9,67.png,19,94304,96874
prerating,3,2,10,47.png,9,97125,101245
prerating,3,2,11,55.png,2,101477,104654
prerating,3,2,12,13.png,11,104906,111107
prerating,3,2,13,94.png,13,111339,114556
prerating,3,2,14,42.png,0,114803,116940
prerating,3,2,15,63.png,16,117181,119798
prerating,3,2,16,36.png,5,120049,125128
prerating,3,2,17,64.png,11,125374,128267
prerating,3,2,18,51.png,12,128515,134155
prerating,3,2,19,11.png,6,134399,137724
prerating,3,2,20,35.png,14,137965,143238
prerating,3,2,21,23.png,19,143486,146628
prerating,3,2,22,5.png,18,146860,148586
prerating,3,2,23,68.png,18,148830,152209
prerating,3,2,24,92.png,10,152456,155282
prerating,3,2,25,12.png,9,155527,159582
prerating,3,2,26,19.png,10,159826,166154
prerating,3,2,27,44.png,13,166399,169618
prerating,3,2,28,10.png,2,169850,173100
prerating,3,2,29,72.png,18,173332,177280
prerating,3,2,30,57.png,16,177511,180233
prerating,3,2,31,43.png,19,180464,183110
prerating,3,2,32,46.png,17,183357,187484
prerating,3,2,33,59.png,19,187715,190999
prerating,3,2,34,100.png,0,191245,193158
prerating,3,2,35,2.png,15,193390,197854
prerating,3,2,36,25.png,19,198087,200234
prerating,3,2,37,37.png,10,200488,205197
prerating,3,2,38,3.png,16,205434,207993
prerating,3,2,39,7.png,15,208226,211178
prerating,3,2,40,38.png,3,211419,214278
prerating,3,2,41,29.png,18,214523,218437
prerating,3,2,42,78.png,9,218682,223246
prerating,3,2,43,15.png,9,223488,233805
prerating,3,2,44,24.png,2,234037,237067
prerating,3,2,45,48.png,7,237308,242545
prerating,3,2,46,86.png,19,242785,245233
prerating,3,2,47,27.png,4,245479,248111
prerating,3,2,48,66.png,9,248353,252603
prerating,3,2,49,74.png,0,252835,256067
prerating,3,2,50,76.png,8,256307,261370
prerating,3,2,51,39.png,5,261614,264834
prerating,3,2,52,60.png,0,265078,266961
prerating,3,2,53,45.png,12,267205,273589
prerating,3,2,54,96.png,0,273836,276590
prerating,3,2,55,53.png,2,276836,280823
prerating,3,2,56,31.png,1,281071,283591
prerating,3,2,57,6.png,6,283822,287292
prerating,3,2,58,69.png,18,287541,289815
prerating,3,2,59,22.png,6,290062,291767
prerating,3,2,60,14.png,8,292010,294729
prerating,3,2,61,82.png,14,294975,297682
prerating,3,2,62,40.png,5,297930,301429
prerating,3,2,63,16.png,7,301661,304756
prerating,3,2,64,71.png,0,304990,306946
prerating,3,2,65,75.png,8,307177,312726
prerating,3,2,66,87.png,11,312971,316026
prerating,3,2,67,81.png,9,316267,318595
prerating,3,2,68,93.png,9,318835,338791
prerating,3,2,69,83.png,10,339041,343723
prerating,3,2,70,34.png,9,343966,354916
prerating,3,2,71,65.png,18,355158,358459
prerating,3,2,72,17.png,1,358710,362337
prerating,3,2,73,85.png,4,362592,364981
prerating,3,2,74,41.png,19,365223,369003
prerating,3,2,75,49.png,6,369246,373969
prerating,3,2,76,26.png,14,374214,380908
prerating,3,2,77,4.png,19,381154,382994
prerating,3,2,78,98.png,8,383235,387513
prerating,3,2,79,58.png,1,387759,391211
prerating,3,2,80,52.png,13,391454,395000
prerating,3,2,81,80.png,16,395243,400629
prerating,3,2,82,56.png,2,400871,406038
prerating,3,2,83,84.png,0,406285,409067
prerating,3,2,84,30.png,7,409317,412659
prerating,3,2,85,61.png,1,412912,415135
prerating,3,2,86,18.png,2,415376,417994
prerating,3,2,87,97.png,3,418239,420170
prerating,3,2,88,99.png,12,420410,439461
prerating,3,2,89,95.png,3,439712,443409
prerating,3,2,90,9.png,6,443650,446274
prerating,3,2,91,88.png,2,446512,450649
prerating,3,2,92,62.png,19,450895,453590
prerating,3,2,93,89.png,3,453837,456834
prerating,3,2,94,21.png,5,457077,459059
prerating,3,2,95,8.png,13,459311,462575
prerating,3,2,96,32.png,5,462820,464571
prerating,3,2,97,20.png,9,464815,466859
prerating,3,2,98,50.png,19,467104,469251
prerating,3,2,99,73.png,0,469488,472329
prerating_results,3,2,100.png
prerating_results,3,2,42.png
prerating_results,3,2,60.png
prerating_results,3,2,71.png
prerating_results,3,2,73.png
prerating_results,3,2,74.png
prerating_results,3,2,84.png
prerating_results,3,2,90.png
prerating_results,3,2,96.png
prerating_results,3,2,16.png
prerating_results,3,2,30.png
prerating_results,3,2,48.png
prerating_results,3,2,77.png
prerating_results,3,2,14.png
prerating_results,3,2,75.png
prerating_results,3,2,76.png
prerating_results,3,2,98.png
prerating_results,3,2,12.png
prerating_results,3,2,15.png
prerating_results,3,2,20.png
prerating_results,3,2,34.png
prerating_results,3,2,47.png
prerating_results,3,2,54.png
prerating_results,3,2,66.png
prerating_results,3,2,78.png
prerating_results,3,2,81.png
prerating_results,3,2,93.png
prerating_results,3,2,19.png
prerating_results,3,2,37.png
prerating_results,3,2,83.png
prerating_results,3,2,92.png
prerating_results,3,2,13.png
prerating_results,3,2,64.png
prerating_results,3,2,28.png
prerating_results,3,2,4.png
prerating_results,3,2,41.png
prerating_results,3,2,43.png
prerating_results,3,2,50.png
prerating_results,3,2,59.png
prerating_results,3,2,62.png
prerating_results,3,2,67.png
prerating_results,3,2,86.png
prerating_results,3,2,100.png,0
prerating_results,3,2,42.png,0
prerating_results,3,2,60.png,0
prerating_results,3,2,71.png,0
prerating_results,3,2,73.png,0
prerating_results,3,2,74.png,0
prerating_results,3,2,84.png,0
prerating_results,3,2,90.png,0
prerating_results,3,2,96.png,0
prerating_results,3,2,17.png,1
prerating_results,3,2,31.png,1
prerating_results,3,2,58.png,1
prerating_results,3,2,61.png,1
prerating_results,3,2,91.png,1
prerating_results,3,2,10.png,2
prerating_results,3,2,18.png,2
prerating_results,3,2,24.png,2
prerating_results,3,2,53.png,2
prerating_results,3,2,55.png,2
prerating_results,3,2,56.png,2
prerating_results,3,2,88.png,2
prerating_results,3,2,38.png,3
prerating_results,3,2,89.png,3
prerating_results,3,2,95.png,3
prerating_results,3,2,97.png,3
prerating_results,3,2,27.png,4
prerating_results,3,2,85.png,4
prerating_results,3,2,21.png,5
prerating_results,3,2,32.png,5
prerating_results,3,2,36.png,5
prerating_results,3,2,39.png,5
prerating_results,3,2,40.png,5
prerating_results,3,2,79.png,5
prerating_results,3,2,11.png,6
prerating_results,3,2,22.png,6
prerating_results,3,2,49.png,6
prerating_results,3,2,6.png,6
prerating_results,3,2,9.png,6
prerating_results,3,2,16.png,7
prerating_results,3,2,30.png,7
prerating_results,3,2,48.png,7
prerating_results,3,2,77.png,7
prerating_results,3,2,14.png,8
prerating_results,3,2,75.png,8
prerating_results,3,2,76.png,8
prerating_results,3,2,98.png,8
prerating_results,3,2,12.png,9
prerating_results,3,2,15.png,9
prerating_results,3,2,20.png,9
prerating_results,3,2,34.png,9
prerating_results,3,2,47.png,9
prerating_results,3,2,54.png,9
prerating_results,3,2,66.png,9
prerating_results,3,2,78.png,9
prerating_results,3,2,81.png,9
prerating_results,3,2,93.png,9
prerating_results,3,2,19.png,10
prerating_results,3,2,37.png,10
prerating_results,3,2,83.png,10
prerating_results,3,2,92.png,10
prerating_results,3,2,13.png,11
prerating_results,3,2,64.png,11
prerating_results,3,2,87.png,11
prerating_results,3,2,45.png,12
prerating_results,3,2,51.png,12
prerating_results,3,2,99.png,12
