subject_nr: 59
resp_format: 3
prerating,59,3,51,28.png,4,148470,149779
prerating,59,3,52,34.png,5,150010,151980
prerating,59,3,53,29.png,6,152211,153967
prerating,59,3,54,23.png,4,154198,155494
prerating,59,3,55,55.png,3,155725,158999
prerating,59,3,56,5.png,4,159230,162982
prerating,59,3,57,69.png,8,163213,164794
prerating,59,3,58,33.png,4,165025,166957
prerating,59,3,59,66.png,7,167188,168455
prerating,59,3,60,67.png,9,168686,169853
prerating,59,3,61,73.png,5,170085,172428
prerating,59,3,62,71.png,5,172659,174279
prerating,59,3,63,88.png,4,174510,176166
prerating,59,3,64,95.png,4,176397,177564
prerating,59,3,65,70.png,3,177796,179046
prerating,59,3,66,49.png,5,179277,180723
prerating,59,3,67,41.png,4,180955,182950
prerating,59,3,68,11.png,4,183181,184448
prerating,59,3,69,1.png,5,184679,186084
prerating,59,3,70,2.png,5,186315,187719
prerating,59,3,71,38.png,5,187950,189050
prerating,59,3,72,14.png,6,189281,190987
prerating,59,3,73,47.png,5,191218,192976
prerating,59,3,74,82.png,6,193207,194556
prerating,59,3,75,54.png,5,194787,196130
prerating,59,3,76,48.png,5,196361,197440
prerating,59,3,77,12.png,7,197671,198983
prerating,59,3,78,91.png,5,199214,200237
prerating,59,3,79,62.png,9,200468,202016
prerating,59,3,80,36.png,6,202247,205415
prerating,59,3,81,78.png,6,205646,207049
prerating,59,3,82,31.png,5,207280,210041
prerating,59,3,83,19.png,8,210272,211913
prerating,59,3,84,87.png,6,212144,213763
prerating,59,3,85,16.png,5,213994,215062
prerating,59,3,86,39.png,5,215293,216764
prerating,59,3,87,15.png,7,216995,218258
prerating,59,3,88,9.png,5,218489,219454
prerating,59,3,89,32.png,5,219685,221071
prerating,59,3,90,75.png,4,221302,222644
prerating,59,3,91,51.png,4,222876,224319
prerating,59,3,92,84.png,4,224550,226251
prerating,59,3,93,99.png,5,226483,228198
prerating,59,3,94,92.png,4,228429,230102
prerating,59,3,95,53.png,5,230333,231948
prerating,59,3,96,21.png,4,232179,233310
prerating,59,3,97,35.png,4,233541,234713
prerating,59,3,98,81.png,4,234945,235935
prerating,59,3,99,59.png,6,236166,237907
prerating_results,59,3,17.png
prerating_results,59,3,30.png
prerating_results,59,3,42.png
prerating_results,59,3,6.png
prerating_results,59,3,61.png
prerating_results,59,3,63.png
prerating_results,59,3,74.png
prerating_results,59,3,77.png
prerating_results,59,3,100.png
prerating_results,59,3,41.png
prerating_results,59,3,43.png
prerating_results,59,3,44.png
prerating_results,59,3,5.png
prerating_results,59,3,51.png
prerating_results,59,3,68.png
prerating_results,59,3,75.png
prerating_results,59,3,79.png
prerating_results,59,3,8.png
prerating_results,59,3,81.png
prerating_results,59,3,83.png
prerating_results,59,3,84.png
prerating_results,59,3,85.png
prerating_results,59,3,88.png
prerating_results,59,3,90.png
prerating_results,59,3,92.png
prerating_results,59,3,93.png
prerating_results,59,3,95.png
prerating_results,59,3,1.png
prerating_results,59,3,16.png
prerating_results,59,3,2.png
prerating_results,59,3,31.png
prerating_results,59,3,32.png
prerating_results,59,3,34.png
prerating_results,59,3,13.png
prerating_results,59,3,19.png
prerating_results,59,3,57.png
prerating_results,59,3,65.png
prerating_results,59,3,69.png
prerating_results,59,3,97.png
prerating_results,59,3,62.png
prerating_results,59,3,64.png
prerating_results,59,3,67.png
prerating_results,59,3,17.png,2
prerating_results,59,3,30.png,2
prerating_results,59,3,42.png,2
prerating_results,59,3,6.png,2
prerating_results,59,3,61.png,2
prerating_results,59,3,63.png,2
prerating_results,59,3,74.png,2
prerating_results,59,3,77.png,2
prerating_results,59,3,100.png,3
prerating_results,59,3,18.png,3
prerating_results,59,3,22.png,3
prerating_results,59,3,24.png,3
prerating_results,59,3,25.png,3
prerating_results,59,3,26.png,3
prerating_results,59,3,27.png,3
prerating_results,59,3,3.png,3
prerating_results,59,3,37.png,3
prerating_results,59,3,45.png,3
prerating_results,59,3,46.png,3
prerating_results,59,3,52.png,3
prerating_results,59,3,55.png,3
prerating_results,59,3,56.png,3
prerating_results,59,3,60.png,3
prerating_results,59,3,70.png,3
prerating_results,59,3,72.png,3
prerating_results,59,3,80.png,3
prerating_results,59,3,89.png,3
prerating_results,59,3,94.png,3
prerating_results,59,3,96.png,3
prerating_results,59,3,98.png,3
prerating_results,59,3,10.png,4
prerating_results,59,3,11.png,4
prerating_results,59,3,20.png,4
prerating_results,59,3,21.png,4
prerating_results,59,3,23.png,4
prerating_results,59,3,28.png,4
prerating_results,59,3,33.png,4
prerating_results,59,3,35.png,4
prerating_results,59,3,41.png,4
prerating_results,59,3,43.png,4
prerating_results,59,3,44.png,4
prerating_results,59,3,5.png,4
prerating_results,59,3,51.png,4
prerating_results,59,3,68.png,4
prerating_results,59,3,75.png,4
prerating_results,59,3,79.png,4
prerating_results,59,3,8.png,4
prerating_results,59,3,81.png,4
prerating_results,59,3,83.png,4
prerating_results,59,3,84.png,4
prerating_results,59,3,85.png,4
prerating_results,59,3,88.png,4
prerating_results,59,3,90.png,4
prerating_results,59,3,92.png,4
prerating_results,59,3,93.png,4
prerating_results,59,3,95.png,4
prerating_results,59,3,1.png,5
prerating_results,59,3,16.png,5
prerating_results,59,3,2.png,5
prerating_results,59,3,31.png,5
prerating_results,59,3,32.png,5
prerating_results,59,3,34.png,5
prerating_results,59,3,38.png,5
prerating_results,59,3,39.png,5
prerating_results,59,3,40.png,5
prerating_results,59,3,47.png,5
prerating_results,59,3,48.png,5
prerating_results,59,3,49.png,5
prerating_results,59,3,53.png,5
prerating_results,59,3,54.png,5
prerating_results,59,3,7.png,5
prerating_results,59,3,71.png,5
prerating_results,59,3,73.png,5
prerating_results,59,3,86.png,5
prerating_results,59,3,9.png,5
prerating_results,59,3,91.png,5
prerating_results,59,3,99.png,5
prerating_results,59,3,14.png,6
prerating_results,59,3,29.png,6
prerating_results,59,3,36.png,6
prerating_results,59,3,50.png,6
prerating_results,59,3,58.png,6
prerating_results,59,3,59.png,6
prerating_results,59,3,76.png,6
prerating_results,59,3,78.png,6
prerating_results,59,3,82.png,6
prerating_results,59,3,87.png,6
prerating_results,59,3,12.png,7
prerating_results,59,3,15.png,7
prerating_results,59,3,4.png,7
prerating_results,59,3,66.png,7
prerating_results,59,3,13.png,8
prerating_results,59,3,19.png,8
prerating_results,59,3,57.png,8
prerating_results,59,3,65.png,8
prerating_results,59,3,69.png,8
prerating_results,59,3,97.png,8
prerating_results,59,3,62.png,9
prerating_results,59,3,64.png,9
prerating_results,59,3,67.png,9
learning,59,3,0,5.png,Cat 4.jpg
learning,59,3,1,51.png,Couple 9.jpg
learning,59,3,2,31.png,Sad pose 6.jpg
learning,59,3,3,57.png,Birthday 1.jpg
learning,59,3,4,16.png,Depressed face 2.jpg
learning,59,3,5,17.png,Beach 5.jpg
learning,59,3,6,Building 1.jpg,75.png
learning,59,3,7,Cat 1.jpg,75.png
learning,59,3,8,Candle 1.jpg,13.png
learning,59,3,9,Police 4.jpg,100.png
learning,59,3,10,19.png,Dessert 1.jpg
learning,59,3,11,Dancing 5.jpg,57.png
learning,59,3,12,13.png,Cat 11.jpg
learning,59,3,13,Bird 4.jpg,5.png
learning,59,3,14,Scary face 2.jpg,67.png
learning,59,3,15,Dog 15.jpg,93.png
learning,59,3,16,93.png,Angry face 1.jpg
learning,59,3,17,2.png,Doctor 5.jpg
learning,59,3,18,Scared face 2.jpg,34.png
learning,59,3,19,51.png,Baby 10.jpg
learning,59,3,20,Band 2.jpg,68.png
learning,59,3,21,93.png,Graveyard 4.jpg
learning,59,3,22,16.png,Nude man 9.jpg
learning,59,3,23,Dancing 4.jpg,19.png
learning,59,3,24,Gargoyle 1.jpg,93.png
learning,59,3,25,2.png,Ambulance 3.jpg
learning,59,3,26,Shark 6.jpg,1.png
learning,59,3,27,41.png,Biking 1.jpg
learning,59,3,28,Dancing 7.jpg,19.png
learning,59,3,29,Depressed pose 2.jpg,32.png
learning,59,3,30,Graveyard 3.jpg,64.png
learning,59,3,31,Cold 8.jpg,57.png
learning,59,3,32,Boxing 1.jpg,64.png
learning,59,3,33,16.png,Sad face 6.jpg
learning,59,3,34,Coffee 1.jpg,17.png
learning,59,3,35,62.png,Scared face 5.jpg
learning,59,3,36,Chipmunk 3.jpg,30.png
learning,59,3,37,51.png,Beach 8.jpg
learning,59,3,38,2.png,Jail 5.jpg
learning,59,3,39,100.png,Shot 5.jpg
learning,59,3,40,79.png,Bird 2.jpg
learning,59,3,41,Sad face 7.jpg,32.png
learning,59,3,42,95.png,Skinhead 1.jpg
learning,59,3,43,68.png,Cat 2.jpg
learning,59,3,44,62.png,Miserable face 1.jpg
learning,59,3,45,Alcohol 8.jpg,13.png
learning,59,3,46,43.png,Bird 1.jpg
learning,59,3,47,79.png,Dancing 8.jpg
learning,59,3,48,57.png,Birthday 3.jpg
learning,59,3,49,Beach 3.jpg,44.png
learning,59,3,50,32.png,Doctor 8.jpg
learning,59,3,51,43.png,Camping 1.jpg
learning,59,3,52,67.png,Knife 1.jpg
learning,59,3,53,Depressed pose 4.jpg,95.png
learning,59,3,54,Dancing 1.jpg,42.png
learning,59,3,55,Scared face 1.jpg,34.png
learning,59,3,56,Barbeque 2.jpg,68.png
learning,59,3,57,62.png,Bored pose 5.jpg
learning,59,3,58,Gun 8.jpg,100.png
learning,59,3,59,Bored pose 4.jpg,67.png
learning,59,3,60,Camping 9.jpg,1.png
learning,59,3,61,64.png,Graveyard 2.jpg
learning,59,3,62,100.png,Doctor 4.jpg
learning,59,3,63,44.png,Couple 2.jpg
learning,59,3,64,64.png,Nude man 15.jpg
learning,59,3,65,17.png,Dancing 2.jpg
learning,59,3,66,Beach 4.jpg,79.png
learning,59,3,67,Nude man 18.jpg,67.png
learning,59,3,68,95.png,Knife 2.jpg
learning,59,3,69,Children 1.jpg,75.png
learning,59,3,70,51.png,Bear 1.jpg
learning,59,3,71,5.png,Alcohol 5.jpg
learning,59,3,72,Cold 5.jpg,30.png
learning,59,3,73,Ambulance 2.jpg,1.png
learning,59,3,74,95.png,Nude man 23.jpg
learning,59,3,75,Depressed face 1.jpg,77.png
learning,59,3,76,75.png,Cat 9.jpg
learning,59,3,77,Dancing 6.jpg,41.png
learning,59,3,78,5.png,Dessert 2.jpg
learning,59,3,79,Sad face 3.jpg,74.png
learning,59,3,80,Chipmunk 1.jpg,19.png
learning,59,3,81,17.png,Bridge 1.jpg
learning,59,3,82,Couple 1.jpg,79.png
learning,59,3,83,34.png,Memorial 3.jpg
learning,59,3,84,Cat 13.jpg,43.png
learning,59,3,85,13.png,Cold 7.jpg
learning,59,3,86,44.png,Dessert 4.jpg
learning,59,3,87,Camping 4.jpg,30.png
learning,59,3,88,Surgery 3.jpg,16.png
learning,59,3,89,Gorrila 1.jpg,31.png
learning,59,3,90,Sad pose 5.jpg,2.png
learning,59,3,91,Angry face 2.jpg,77.png
learning,59,3,92,Bee 1.jpg,74.png
learning,59,3,93,42.png,Celebration 1.jpg
learning,59,3,94,42.png,Astronaut 2.jpg
learning,59,3,95,62.png,Graveyard 1.jpg
learning,59,3,96,Cold 1.jpg,77.png
learning,59,3,97,1.png,Camping 8.jpg
learning,59,3,98,32.png,Sad pose 2.jpg
learning,59,3,99,Frustrated pose 4.jpg,31.png
learning,59,3,100,44.png,Baby 9.jpg
learning,59,3,101,74.png,Nude man 17.jpg
learning,59,3,102,Dessert 5.jpg,41.png
learning,59,3,103,68.png,Dancing 9.jpg
learning,59,3,104,31.png,Camping 6.jpg
learning,59,3,105,Frustrated pose 8.jpg,34.png
learning,59,3,106,30.png,Birthday 2.jpg
learning,59,3,107,41.png,Cat 10.jpg
learning,59,3,108,Monkey 3.jpg,77.png
learning,59,3,109,43.png,Collaboration 1.jpg
learning,59,3,110,42.png,Cat 12.jpg
learning,59,3,111,74.png,Gargoyle 2.jpg
learning,59,3,112,100.png,Doctor 4.jpg
learning,59,3,113,Gorrila 1.jpg,31.png
learning,59,3,114,17.png,Beach 5.jpg
learning,59,3,115,43.png,Collaboration 1.jpg
learning,59,3,116,Sad face 7.jpg,32.png
learning,59,3,117,Ambulance 2.jpg,1.png
learning,59,3,118,13.png,Cat 11.jpg
learning,59,3,119,Beach 4.jpg,79.png
learning,59,3,120,Angry face 2.jpg,77.png
learning,59,3,121,Cold 5.jpg,30.png
learning,59,3,122,Gargoyle 1.jpg,93.png
learning,59,3,123,Frustrated pose 4.jpg,31.png
learning,59,3,124,1.png,Camping 8.jpg
learning,59,3,125,51.png,Couple 9.jpg
learning,59,3,126,64.png,Graveyard 2.jpg
learning,59,3,127,93.png,Angry face 1.jpg
learning,59,3,128,Bird 4.jpg,5.png
learning,59,3,129,2.png,Ambulance 3.jpg
learning,59,3,130,43.png,Bird 1.jpg
learning,59,3,131,74.png,Gargoyle 2.jpg
learning,59,3,132,57.png,Birthday 3.jpg
learning,59,3,133,Coffee 1.jpg,17.png
learning,59,3,134,17.png,Bridge 1.jpg
learning,59,3,135,2.png,Doctor 5.jpg
learning,59,3,136,57.png,Birthday 1.jpg
learning,59,3,137,Barbeque 2.jpg,68.png
learning,59,3,138,Dancing 1.jpg,42.png
learning,59,3,139,95.png,Skinhead 1.jpg
learning,59,3,140,Police 4.jpg,100.png
learning,59,3,141,Cat 1.jpg,75.png
learning,59,3,142,68.png,Cat 2.jpg
learning,59,3,143,Boxing 1.jpg,64.png
learning,59,3,144,5.png,Alcohol 5.jpg
learning,59,3,145,Band 2.jpg,68.png
learning,59,3,146,Camping 9.jpg,1.png
learning,59,3,147,19.png,Dessert 1.jpg
learning,59,3,148,32.png,Sad pose 2.jpg
learning,59,3,149,Graveyard 3.jpg,64.png
learning,59,3,150,79.png,Dancing 8.jpg
learning,59,3,151,Bored pose 4.jpg,67.png
learning,59,3,152,95.png,Nude man 23.jpg
learning,59,3,153,74.png,Nude man 17.jpg
learning,59,3,154,Dessert 5.jpg,41.png
learning,59,3,155,Dancing 5.jpg,57.png
learning,59,3,156,Depressed pose 2.jpg,32.png
learning,59,3,157,62.png,Scared face 5.jpg
learning,59,3,158,13.png,Cold 7.jpg
learning,59,3,159,44.png,Couple 2.jpg
learning,59,3,160,Building 1.jpg,75.png
learning,59,3,161,100.png,Shot 5.jpg
learning,59,3,162,Depressed pose 4.jpg,95.png
learning,59,3,163,51.png,Baby 10.jpg
learning,59,3,164,79.png,Bird 2.jpg
learning,59,3,165,42.png,Cat 12.jpg
learning,59,3,166,34.png,Memorial 3.jpg
learning,59,3,167,Gun 8.jpg,100.png
learning,59,3,168,Monkey 3.jpg,77.png
learning,59,3,169,42.png,Celebration 1.jpg
learning,59,3,170,Scared face 2.jpg,34.png
learning,59,3,171,44.png,Baby 9.jpg
learning,59,3,172,Cold 1.jpg,77.png
learning,59,3,173,93.png,Graveyard 4.jpg
learning,59,3,174,Dog 15.jpg,93.png
learning,59,3,175,41.png,Biking 1.jpg
learning,59,3,176,68.png,Dancing 9.jpg
learning,59,3,177,16.png,Sad face 6.jpg
learning,59,3,178,Cat 13.jpg,43.png
learning,59,3,179,95.png,Knife 2.jpg
learning,59,3,180,Shark 6.jpg,1.png
learning,59,3,181,Couple 1.jpg,79.png
learning,59,3,182,Alcohol 8.jpg,13.png
learning,59,3,183,44.png,Dessert 4.jpg
learning,59,3,184,16.png,Depressed face 2.jpg
learning,59,3,185,2.png,Jail 5.jpg
learning,59,3,186,17.png,Dancing 2.jpg
learning,59,3,187,42.png,Astronaut 2.jpg
learning,59,3,188,Chipmunk 3.jpg,30.png
learning,59,3,189,Surgery 3.jpg,16.png
learning,59,3,190,16.png,Nude man 9.jpg
learning,59,3,191,Cold 8.jpg,57.png
learning,59,3,192,32.png,Doctor 8.jpg
learning,59,3,193,51.png,Beach 8.jpg
learning,59,3,194,31.png,Sad pose 6.jpg
learning,59,3,195,43.png,Camping 1.jpg
learning,59,3,196,Beach 3.jpg,44.png
learning,59,3,197,41.png,Cat 10.jpg
learning,59,3,198,Dancing 4.jpg,19.png
learning,59,3,199,62.png,Bored pose 5.jpg
learning,59,3,200,Dancing 6.jpg,41.png
learning,59,3,201,Chipmunk 1.jpg,19.png
learning,59,3,202,Sad pose 5.jpg,2.png
learning,59,3,203,75.png,Cat 9.jpg
learning,59,3,204,Nude man 18.jpg,67.png
learning,59,3,205,Scary face 2.jpg,67.png
learning,59,3,206,5.png,Dessert 2.jpg
learning,59,3,207,Scared face 1.jpg,34.png
learning,59,3,208,67.png,Knife 1.jpg
learning,59,3,209,Depressed face 1.jpg,77.png
learning,59,3,210,Camping 4.jpg,30.png
learning,59,3,211,Dancing 7.jpg,19.png
learning,59,3,212,62.png,Graveyard 1.jpg
learning,59,3,213,31.png,Camping 6.jpg
learning,59,3,214,30.png,Birthday 2.jpg
learning,59,3,215,Bee 1.jpg,74.png
learning,59,3,216,51.png,Bear 1.jpg
learning,59,3,217,Children 1.jpg,75.png
learning,59,3,218,64.png,Nude man 15.jpg
learning,59,3,219,62.png,Miserable face 1.jpg
learning,59,3,220,Sad face 3.jpg,74.png
learning,59,3,221,Frustrated pose 8.jpg,34.png
learning,59,3,222,Candle 1.jpg,13.png
learning,59,3,223,5.png,Cat 4.jpg
postrating,59,3,0,75.png,9,736174,739358
postrating,59,3,1,95.png,8,739590,740997
postrating,59,3,2,68.png,8,741229,742967
postrating,59,3,3,41.png,8,743198,744340
postrating,59,3,4,92.png,6,744571,746196
postrating,59,3,5,81.png,5,746427,748471
postrating,59,3,6,16.png,6,748702,750200
postrating,59,3,7,5.png,9,750431,751804
postrating,59,3,8,77.png,9,752035,753913
postrating,59,3,9,65.png,11,754146,755932
postrating,59,3,10,63.png,7,756164,758071
postrating,59,3,11,97.png,11,758302,759774
postrating,59,3,12,90.png,7,760005,761305
postrating,59,3,13,85.png,11,761536,762970
postrating,59,3,14,67.png,13,763201,765182
postrating,59,3,15,74.png,5,765413,767508
postrating,59,3,16,84.png,4,767740,769856
postrating,59,3,17,51.png,7,770088,772464
postrating,59,3,18,42.png,7,772695,774957
postrating,59,3,19,57.png,12,775188,776841
postrating,59,3,20,13.png,13,777072,778748
postrating,59,3,21,34.png,10,778979,780660
postrating,59,3,22,19.png,11,780892,782655
postrating,59,3,23,31.png,10,782886,784225
postrating,59,3,24,79.png,10,784456,785775
postrating,59,3,25,8.png,6,786008,787885
postrating,59,3,26,61.png,4,788116,790408
postrating,59,3,27,88.png,7,790639,792723
postrating,59,3,28,43.png,10,792955,794303
postrating,59,3,29,1.png,10,794534,796362
postrating,59,3,30,6.png,6,796594,798152
postrating,59,3,31,69.png,5,798384,800036
postrating,59,3,32,83.png,8,800267,802058
postrating,59,3,33,44.png,7,802289,803736
postrating,59,3,34,62.png,12,803967,805479
postrating,59,3,35,30.png,11,805710,807652
postrating,59,3,36,32.png,7,807883,809115
postrating,59,3,37,93.png,11,809346,810813
postrating,59,3,38,2.png,9,811044,812282
postrating,59,3,39,64.png,13,812513,813927
postrating,59,3,40,17.png,11,814158,815511
postrating,59,3,41,100.png,5,815742,817045
RK_practice,59,3,0,no,yes,yes,no,no,yes,no,no,yes
RK_practice,59,3,1,yes,yes,no,no,yes,no,no,no,yes
valmem,59,3,2,0,0,81.png,no,no,no,yes,no,no,no,no,yes,1016259,1025428,1028239
valmem,59,3,2,0,1,90.png,no,no,yes,no,no,no,no,no,yes,1028780,1032817,1035068
valmem,59,3,2,0,2,79.png,no,no,yes,no,no,no,no,no,yes,1035610,1038472,1040628
valmem,59,3,2,0,3,30.png,no,no,no,no,yes,no,no,yes,no,1041169,1047494,1050184
valmem,59,3,2,0,4,51.png,no,no,yes,no,no,no,no,no,yes,1050725,1059571,1063472
valmem,59,3,2,0,5,97.png,no,no,no,no,yes,no,no,yes,no,1064013,1068796,1070279
valmem,59,3,2,0,6,5.png,no,no,no,no,yes,no,no,no,yes,1070821,1073959,1077104
valmem,59,3,2,0,7,13.png,no,no,no,no,no,yes,yes,no,no,1077645,1081381,1082668
valmem,59,3,2,0,8,74.png,no,no,yes,no,no,no,no,no,yes,1083209,1085982,1087430
valmem,59,3,2,0,9,93.png,no,no,no,no,yes,no,no,yes,no,1087971,1089820,1091362
valmem,59,3,2,0,10,75.png,no,no,no,no,no,yes,yes,no,no,1091903,1093895,1095973
valmem,59,3,2,0,11,41.png,no,no,no,no,yes,no,no,no,yes,1096514,1102733,1105194
valmem,59,3,2,0,12,85.png,no,no,no,yes,no,no,no,no,yes,1105736,1111630,1112578
valmem,59,3,2,0,13,16.png,no,no,no,yes,no,no,no,no,yes,1113119,1117111,1118058
valmem,59,3,2,0,14,84.png,no,yes,no,no,no,no,no,yes,no,1118599,1124407,1126837
valmem,59,3,2,0,15,83.png,no,no,no,yes,no,no,no,no,yes,1127378,1129905,1131139
valmem,59,3,2,0,16,61.png,no,yes,no,no,no,no,no,no,yes,1131681,1133234,1134838
valmem,59,3,2,0,17,100.png,no,yes,no,no,no,no,no,no,yes,1135379,1136948,1138030
valmem,59,3,2,0,18,57.png,no,no,no,no,yes,no,no,no,yes,1138571,1140217,1141304
valmem,59,3,2,0,19,88.png,no,no,yes,no,no,no,no,no,yes,1141846,1146739,1147552
valmem,59,3,2,0,20,32.png,no,no,yes,no,no,no,no,yes,no,1148093,1149645,1151438
valmem,59,3,2,0,21,2.png,no,no,no,no,yes,no,no,no,yes,1151979,1157837,1159011
valmem,59,3,2,0,22,42.png,no,no,yes,no,no,no,no,no,yes,1159553,1162491,1163401
valmem,59,3,2,0,23,62.png,no,no,no,no,no,yes,yes,no,no,1163942,1166778,1167945
valmem,59,3,2,0,24,1.png,no,no,no,yes,no,no,no,no,yes,1168486,1177886,1178735
valmem,59,3,2,0,25,34.png,no,no,no,no,yes,no,no,yes,no,1179276,1182327,1183418
valmem,59,3,2,0,26,92.png,no,no,yes,no,no,no,no,no,yes,1183959,1186030,1186896
valmem,59,3,2,0,27,17.png,no,no,yes,no,no,no,no,no,yes,1187438,1188503,1189456
valmem,59,3,2,0,28,31.png,no,no,yes,no,no,no,no,no,yes,1189997,1191854,1192759
valmem,59,3,2,0,29,64.png,no,no,no,no,no,yes,no,yes,no,1193300,1194700,1195615
valmem,59,3,2,0,30,65.png,no,no,no,no,no,yes,no,yes,no,1196156,1202591,1203713
valmem,59,3,2,0,31,68.png,no,no,no,yes,no,no,no,no,yes,1204254,1207401,1208264
valmem,59,3,2,0,32,43.png,no,no,yes,no,no,no,no,no,yes,1208805,1214886,1215587
valmem,59,3,2,0,33,77.png,no,no,yes,no,no,no,no,no,yes,1216128,1217247,1218237
valmem,59,3,2,0,34,69.png,no,no,no,yes,no,no,no,no,yes,1218790,1220833,1221903
valmem,59,3,2,0,35,6.png,no,no,yes,no,no,no,no,no,yes,1222444,1223647,1224724
valmem,59,3,2,0,36,67.png,no,no,no,yes,no,no,no,no,yes,1225265,1226620,1227298
valmem,59,3,2,0,37,44.png,no,no,yes,no,no,no,no,no,yes,1227839,1230479,1231212
valmem,59,3,2,0,38,63.png,no,no,no,yes,no,no,no,no,yes,1231753,1234990,1236497
valmem,59,3,2,0,39,19.png,no,no,no,no,no,yes,yes,no,no,1237038,1238494,1241621
valmem,59,3,2,0,40,8.png,no,no,yes,no,no,no,no,no,yes,1242162,1243673,1244353
valmem,59,3,2,0,41,95.png,no,no,yes,no,no,no,no,no,yes,1244894,1246772,1247657
idmem,59,3,0,16.png,Nude man 9.jpg,Depressed face 2.jpg,Nude man 17.jpg,Bored pose 5.jpg,Sad face 6.jpg,Graveyard 4.jpg,Sad face 7.jpg,Surgery 3.jpg,no,no,no,no,no,no,yes,no,1259091,1281360
idmem,59,3,1,62.png,Bored pose 5.jpg,Shark 6.jpg,Cold 1.jpg,Gun 8.jpg,Graveyard 2.jpg,Graveyard 1.jpg,Scared face 5.jpg,Miserable face 1.jpg,no,no,no,no,no,no,yes,no,1281901,1287334
idmem,59,3,2,30.png,Dessert 1.jpg,Cold 5.jpg,Dancing 9.jpg,Camping 4.jpg,Camping 1.jpg,Birthday 2.jpg,Chipmunk 3.jpg,Dancing 2.jpg,no,no,yes,no,no,no,no,no,1287874,1292433
idmem,59,3,3,19.png,Dessert 1.jpg,Chipmunk 1.jpg,Biking 1.jpg,Cold 7.jpg,Dessert 2.jpg,Dancing 4.jpg,Couple 9.jpg,Dancing 7.jpg,yes,no,no,no,no,no,no,no,1292974,1295147
idmem,59,3,4,57.png,Birthday 1.jpg,Dancing 5.jpg,Cold 8.jpg,Dancing 6.jpg,Beach 8.jpg,Band 2.jpg,Birthday 3.jpg,Dessert 4.jpg,no,yes,no,no,no,no,no,no,1295687,1300458
idmem,59,3,5,93.png,Gargoyle 1.jpg,Graveyard 4.jpg,Dog 15.jpg,Nude man 23.jpg,Gargoyle 2.jpg,Angry face 1.jpg,Gun 8.jpg,Miserable face 1.jpg,no,no,no,no,yes,no,no,no,1300998,1308153
idmem,59,3,6,1.png,Sad face 7.jpg,Shark 6.jpg,Camping 8.jpg,Ambulance 2.jpg,Scared face 5.jpg,Camping 9.jpg,Surgery 3.jpg,Depressed face 1.jpg,yes,no,no,no,no,no,no,no,1308694,1313558
idmem,59,3,7,79.png,Couple 1.jpg,Dessert 4.jpg,Dancing 6.jpg,Cat 1.jpg,Dancing 8.jpg,Couple 2.jpg,Beach 4.jpg,Bird 2.jpg,no,no,yes,no,no,no,no,no,1314098,1320407
