subject_nr: 31
resp_format: 2
prerating,31,2,0,16.png,11,70893,79028
prerating,31,2,1,26.png,12,79282,84407
prerating,31,2,2,75.png,16,84663,87126
prerating,31,2,3,83.png,13,87375,90585
prerating,31,2,4,14.png,6,90837,93898
prerating,31,2,5,97.png,6,94149,96521
prerating,31,2,6,1.png,12,96764,98806
prerating,31,2,7,92.png,8,99037,102133
prerating,31,2,8,89.png,15,102376,106609
prerating,31,2,9,43.png,13,106858,112165
prerating,31,2,10,84.png,5,112397,115127
prerating,31,2,11,99.png,14,115380,117103
prerating,31,2,12,34.png,9,117341,118953
prerating,31,2,13,74.png,3,119200,123188
prerating,31,2,14,67.png,7,123438,125702
prerating,31,2,15,47.png,7,125954,129321
prerating,31,2,16,10.png,5,129575,133266
prerating,31,2,17,79.png,5,133498,136856
prerating,31,2,18,77.png,15,137102,139455
prerating,31,2,19,32.png,13,139708,141513
prerating,31,2,20,51.png,13,141763,144791
prerating,31,2,21,54.png,0,145040,148791
prerating,31,2,22,24.png,8,149042,150981
prerating,31,2,23,38.png,6,151236,152638
prerating,31,2,24,49.png,7,152885,154813
prerating,31,2,25,52.png,12,155062,156501
prerating,31,2,26,37.png,8,156732,158314
prerating,31,2,27,76.png,1,158554,160666
prerating,31,2,28,90.png,7,160915,162286
prerating,31,2,29,36.png,1,162526,165089
prerating,31,2,30,28.png,4,165343,168431
prerating,31,2,31,72.png,5,168671,171076
prerating,31,2,32,19.png,5,171326,173521
prerating,31,2,33,78.png,7,173761,176265
prerating,31,2,34,22.png,8,176516,179049
prerating,31,2,35,23.png,4,179300,181757
prerating,31,2,36,35.png,7,182014,184263
prerating,31,2,37,12.png,6,184514,187690
prerating,31,2,38,94.png,7,187921,190715
prerating,31,2,39,4.png,8,190947,195843
prerating,31,2,40,61.png,13,196091,197597
prerating,31,2,41,20.png,5,197845,200528
prerating,31,2,42,82.png,7,200759,203367
prerating,31,2,43,69.png,16,203598,210720
prerating,31,2,44,73.png,9,210971,212903
prerating,31,2,45,100.png,6,213150,215690
prerating,31,2,46,88.png,8,215941,220615
prerating,31,2,47,42.png,5,220861,222984
prerating,31,2,48,39.png,19,223237,225954
prerating,31,2,49,3.png,8,226212,228594
