subject_nr: 120
resp_format: 3
prerating,120,3,0,HW24.bmp,13,50149,55356
prerating,120,3,1,HW12.bmp,16,55591,59817
prerating,120,3,2,HM43.bmp,6,60049,64610
prerating,120,3,3,HM47.bmp,6,64842,67769
prerating,120,3,4,HM22.bmp,2,68001,70939
prerating,120,3,5,HM29.bmp,12,71171,73204
prerating,120,3,6,HW21.bmp,13,73435,77532
prerating,120,3,7,HW29.bmp,12,77763,80035
prerating,120,3,8,HW46.bmp,11,80267,83717
prerating,120,3,9,HM39.bmp,3,83948,86745
prerating,120,3,10,HW14.bmp,10,86977,89158
prerating,120,3,11,HW20.bmp,11,89389,92114
prerating,120,3,12,HM17.bmp,12,92346,94950
prerating,120,3,13,HW49.bmp,7,95181,98036
prerating,120,3,14,HM48.bmp,10,98268,101125
prerating,120,3,15,HW18.bmp,14,101357,104086
prerating,120,3,16,HM38.bmp,13,104318,106791
prerating,120,3,17,HM15.bmp,3,107022,109861
prerating,120,3,18,HW23.bmp,14,110092,113203
prerating,120,3,19,HW38.bmp,9,113434,115508
prerating,120,3,20,HM27.bmp,10,115739,118345
prerating,120,3,21,HM09.bmp,11,118576,120722
prerating,120,3,22,HM08.bmp,10,120953,123614
prerating,120,3,23,HM41.bmp,7,123845,126428
prerating,120,3,24,HM07.bmp,5,126659,129773
prerating,120,3,25,HW28.bmp,12,130004,132244
prerating,120,3,26,HM10.bmp,5,132475,134823
prerating,120,3,27,HW13.bmp,13,135054,137432
prerating,120,3,28,HW02.bmp,15,137663,140495
prerating,120,3,29,HM34.bmp,6,140727,143248
prerating,120,3,30,HM40.bmp,8,143479,147075
prerating,120,3,31,HM26.bmp,10,147307,149450
prerating,120,3,32,HW30.bmp,11,149682,152332
prerating,120,3,33,HW40.bmp,12,152563,155107
prerating,120,3,34,HM49.bmp,8,155338,157853
prerating,120,3,35,HW25.bmp,12,158085,161022
prerating,120,3,36,HM32.bmp,7,161253,163544
prerating,120,3,37,HW04.bmp,13,163775,166830
prerating,120,3,38,HW22.bmp,9,167062,170323
prerating,120,3,39,HW42.bmp,9,170554,172456
prerating,120,3,40,HW34.bmp,12,172687,174405
prerating,120,3,41,HM20.bmp,7,174637,176666
prerating,120,3,42,HW45.bmp,12,176897,178493
prerating,120,3,43,HM05.bmp,6,178724,180731
prerating,120,3,44,HM01.bmp,12,180962,184236
prerating,120,3,45,HM04.bmp,4,184467,186620
prerating,120,3,46,HM28.bmp,6,186851,188873
prerating,120,3,47,HM14.bmp,12,189104,191121
prerating,120,3,48,HW39.bmp,14,191352,193629
prerating,120,3,49,HW08.bmp,10,193860,196729
prerating,120,3,50,HM45.bmp,5,196961,199559
prerating,120,3,51,HM21.bmp,13,199790,203646
prerating,120,3,52,HM46.bmp,6,203877,205940
prerating,120,3,53,HM37.bmp,7,206172,209110
prerating,120,3,54,HW03.bmp,12,209341,212599
prerating,120,3,55,HW01.bmp,14,212830,215351
prerating,120,3,56,HW07.bmp,14,215583,217593
prerating,120,3,57,HM50.bmp,11,217824,220255
prerating,120,3,58,HM02.bmp,7,220486,222347
prerating,120,3,59,HW06.bmp,6,222578,224678
prerating,120,3,60,HW43.bmp,7,224909,227446
prerating,120,3,61,HW31.bmp,12,227677,229954
prerating,120,3,62,HW26.bmp,7,230186,233229
prerating,120,3,63,HW47.bmp,5,233460,235932
prerating,120,3,64,HM25.bmp,7,236163,238668
