subject_nr: 107
resp_format: 2
prerating,107,2,0,91.png,4,42642,48056
prerating,107,2,1,49.png,10,48288,54034
prerating,107,2,2,69.png,15,54275,57365
prerating,107,2,3,8.png,16,57606,61171
prerating,107,2,4,40.png,9,61402,64786
prerating,107,2,5,70.png,14,65017,68065
prerating,107,2,6,66.png,10,68304,70795
prerating,107,2,7,76.png,16,71026,73579
prerating,107,2,8,7.png,6,73810,76396
prerating,107,2,9,24.png,7,76627,80500
prerating,107,2,10,89.png,9,80737,85468
prerating,107,2,11,42.png,6,85700,91659
prerating,107,2,12,27.png,15,91890,94487
prerating,107,2,13,68.png,17,94718,97269
prerating,107,2,14,34.png,18,97508,100701
prerating,107,2,15,1.png,16,100935,104946
prerating,107,2,16,79.png,8,105187,108242
prerating,107,2,17,43.png,15,108479,111294
prerating,107,2,18,32.png,10,111536,122907
prerating,107,2,19,74.png,7,123144,126276
prerating,107,2,20,5.png,13,126512,129541
prerating,107,2,21,97.png,19,129775,132052
prerating,107,2,22,26.png,12,132291,137595
prerating,107,2,23,14.png,16,137826,141207
prerating,107,2,24,83.png,4,141437,143594
prerating,107,2,25,100.png,1,143831,145716
prerating,107,2,26,10.png,2,145947,148360
prerating,107,2,27,94.png,6,148590,151743
prerating,107,2,28,29.png,8,151994,154651
prerating,107,2,29,51.png,6,154886,158939
prerating,107,2,30,6.png,10,159179,164914
prerating,107,2,31,35.png,9,165151,168264
prerating,107,2,32,36.png,13,168503,174979
prerating,107,2,33,25.png,15,175224,177386
prerating,107,2,34,73.png,16,177617,180599
prerating,107,2,35,67.png,11,180840,183828
prerating,107,2,36,64.png,19,184058,186332
prerating,107,2,37,53.png,17,186562,188971
prerating,107,2,38,86.png,15,189201,193485
prerating,107,2,39,31.png,11,193716,198245
prerating,107,2,40,33.png,10,198481,202943
prerating,107,2,41,78.png,15,203185,207355
prerating,107,2,42,38.png,14,207585,213587
prerating,107,2,43,3.png,12,213818,218527
prerating,107,2,44,39.png,7,218762,221287
prerating,107,2,45,90.png,4,221527,224797
prerating,107,2,46,20.png,10,225034,230126
prerating,107,2,47,95.png,8,230366,235663
prerating,107,2,48,88.png,11,235910,241015
prerating,107,2,49,46.png,10,241252,245240
prerating,107,2,50,52.png,15,245475,247698
prerating,107,2,51,65.png,16,247928,250800
prerating,107,2,52,62.png,19,251030,253426
prerating,107,2,53,30.png,17,253664,255812
prerating,107,2,54,81.png,14,256047,259383
prerating,107,2,55,93.png,7,259613,264321
prerating,107,2,56,44.png,6,264553,267680
prerating,107,2,57,12.png,12,267921,270724
prerating,107,2,58,23.png,10,270961,275866
prerating,107,2,59,60.png,6,276102,278492
prerating,107,2,60,54.png,7,278723,281494
prerating,107,2,61,18.png,14,281746,284541
prerating,107,2,62,58.png,16,284779,287020
prerating,107,2,63,63.png,7,287251,290057
prerating,107,2,64,57.png,18,290294,292122
prerating,107,2,65,75.png,19,292352,294655
prerating,107,2,66,87.png,10,294891,300469
prerating,107,2,67,15.png,9,300699,305139
prerating,107,2,68,98.png,7,305376,313884
prerating,107,2,69,28.png,16,314126,315764
prerating,107,2,70,9.png,10,316003,320901
prerating,107,2,71,17.png,2,321132,324017
prerating,107,2,72,92.png,12,324253,328459
prerating,107,2,73,82.png,9,328690,331760
prerating,107,2,74,71.png,6,331991,334321
prerating,107,2,75,96.png,15,334551,338106
prerating,107,2,76,4.png,15,338347,340563
prerating,107,2,77,55.png,17,340810,343531
prerating,107,2,78,77.png,15,343761,350639
prerating,107,2,79,21.png,14,350886,356166
prerating,107,2,80,99.png,8,356407,358306
prerating,107,2,81,85.png,6,358537,360044
prerating,107,2,82,80.png,12,360275,363428
prerating,107,2,83,84.png,8,363658,373460
prerating,107,2,84,59.png,16,373704,375782
prerating,107,2,85,22.png,9,376013,378382
prerating,107,2,86,19.png,7,378612,382093
prerating,107,2,87,37.png,5,382323,385069
prerating,107,2,88,41.png,14,385299,387098
prerating,107,2,89,2.png,12,387328,391228
prerating,107,2,90,50.png,16,391466,393898
prerating,107,2,91,11.png,13,394138,400707
prerating,107,2,92,48.png,7,400938,402982
prerating,107,2,93,72.png,13,403221,405267
prerating,107,2,94,45.png,7,405497,410035
prerating,107,2,95,61.png,11,410265,415789
prerating,107,2,96,47.png,11,416028,420268
prerating,107,2,97,13.png,8,420507,424898
prerating,107,2,98,56.png,7,425130,428956
prerating,107,2,99,16.png,14,429193,431264
prerating_results,107,2,100.png
prerating_results,107,2,10.png
prerating_results,107,2,17.png
prerating_results,107,2,83.png
prerating_results,107,2,90.png
prerating_results,107,2,91.png
prerating_results,107,2,37.png
prerating_results,107,2,42.png
prerating_results,107,2,44.png
prerating_results,107,2,20.png
prerating_results,107,2,23.png
prerating_results,107,2,32.png
prerating_results,107,2,33.png
prerating_results,107,2,46.png
prerating_results,107,2,49.png
prerating_results,107,2,6.png
prerating_results,107,2,66.png
prerating_results,107,2,87.png
prerating_results,107,2,9.png
prerating_results,107,2,31.png
prerating_results,107,2,47.png
prerating_results,107,2,61.png
prerating_results,107,2,67.png
prerating_results,107,2,88.png
prerating_results,107,2,12.png
prerating_results,107,2,2.png
prerating_results,107,2,26.png
prerating_results,107,2,3.png
prerating_results,107,2,80.png
prerating_results,107,2,92.png
prerating_results,107,2,11.png
prerating_results,107,2,36.png
